participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E36,566,41,surat,60,Filler,w0,0,3056261,0,-0.302703320980072,-0.222994938492775,-1.04771363735199,0.63634467124939,353,553,2.52891874313354
E36,567,41,kabar,61,Filler,w1,1,3056895,0,-0.735517799854279,-1.01511704921722,-1.21823680400848,-0.219229236245155,447,774,2.57732892036438
E36,568,41,apa,62,Filler,w2,2,3057529,0,0.676729559898376,0.546143770217896,-0.1297587454319,1.35762274265289,469,559,2.36373448371887
E36,569,41,yang,63,Filler,w3,3,3058163,0,-0.364516079425812,-0.389326095581055,-1.17701601982117,0.693820357322693,486,734,2.74188137054443
E36,570,41,si,64,Filler,w4,4,3058796,0,-0.0679325610399246,0.828140795230865,-0.864316701889038,1.96648955345154,340,591,2.71443438529968
E36,571,41,pegawai,65,Filler,w5,5,3059430,0,0.206720650196075,0.289728999137878,-0.286681175231934,1.21625888347626,469,714,1.92808723449707
E36,572,41,ramah,66,Filler,w6,6,3060064,0,0.275664329528809,0.331903040409088,-0.517722725868225,1.05216765403748,341,800,2.26766729354858
E36,573,41,itu,67,Filler,w7,7,3060698,0,-0.11140101402998,-0.289999067783356,-0.68199223279953,0.440471976995468,466,583,2.40541291236877
E36,574,41,hapus,68,Filler,w8,8,3061332,0,0.283957958221436,0.00288477190770209,-0.137671738862991,1.13217127323151,405,742,2.32670903205872
E36,575,41,kemarin?,69,Filler,w9,9,3061966,0,-0.36013850569725,-0.51889967918396,-0.901688575744629,0.203520536422729,339,688,3.14583110809326
E36,576,41,Menurut,70,Filler,w0,0,3063784,0,-0.0920075103640556,-0.191885963082314,-0.924494087696075,0.459300845861435,468,699,2.38786268234253
E36,577,41,surat,71,Filler,w1,1,3064418,0,0.708223342895508,0.779212296009064,0.237813889980316,1.73247396945953,354,542,2.77204895019531
E36,578,41,kabar,72,Filler,w2,2,3065052,0,-0.327783107757568,-0.448274940252304,-1.08998954296112,0.176509276032448,455,551,1.8568696975708
E36,579,41,apakah,73,Filler,w3,3,3065686,0,0.292510241270065,1.50004553794861,-0.509212374687195,2.24412655830383,466,666,2.66705083847046
E36,580,41,si,74,Filler,w4,4,3066320,0,-0.272568464279175,0.0968760624527931,-1.06286835670471,1.63317859172821,486,790,2.56946849822998
E36,581,41,pegawai,75,Filler,w5,5,3066954,0,0.513509154319763,0.551828861236572,-0.166342437267303,1.35628569126129,334,797,2.53994345664978
E36,582,41,ramah,76,Filler,w6,6,3067588,0,-0.171815544366837,-0.426379829645157,-1.21460437774658,0.276178956031799,500,718,1.83012092113495
E36,583,41,menghapus,77,Filler,w7,7,3068222,0,0.227671608328819,-0.284227788448334,-0.560939490795135,0.677487015724182,309,500,1.91701638698578
E36,584,41,itu,78,Filler,w8,8,3068855,0,-1.36338567733765,-1.21252834796906,-2.13386607170105,-0.743943631649017,454,725,2.9138925075531
E36,585,41,kemarin?,79,Filler,w9,9,3069489,0,0.670536935329437,0.847766280174255,-0.0953988134860992,1.58572626113892,317,726,3.12011671066284
E36,587,42,Peneliti,31,AB_Passive,NP1_w1,1,3075945,0,0.00910991709679365,0.366254031658173,-0.633371114730835,1.44837415218353,470,695,2.57177066802979
E36,588,42,itu,32,AB_Passive,NP1_w2,2,3076579,0,-0.206537693738937,0.240999639034271,-1.34250485897064,1.06920969486237,350,555,2.45079350471497
E36,589,42,dikaji,33,AB_Passive,VERB,3,3077213,1,-0.503544807434082,-0.793378233909607,-1.61274003982544,-0.0899217277765274,470,680,2.39681243896484
E36,590,42,kemarin,34,AB_Passive,ADV,4,3077847,1,0.153882786631584,0.18383327126503,-0.342919498682022,0.964479744434357,423,800,2.17997193336487
E36,591,42,oleh,35,AB_Passive,NP2_w1,5,3078481,0,0.189808025956154,-0.206219136714935,-0.27401864528656,0.859882473945618,333,738,1.94054663181305
E36,592,42,orang,36,AB_Passive,NP2_w2,6,3079115,1,0.063104659318924,0.283273220062256,-0.691523611545563,1.15246224403381,464,552,1.9770313501358
E36,593,42,di,37,AB_Passive,PP_w1,7,3079749,0,-0.942887842655182,-0.363867342472076,-1.72895777225494,0.259660333395004,392,592,2.59919619560242
E36,594,42,universitas,38,AB_Passive,PP_w2,8,3080382,0,0.0520090311765671,0.880517423152924,-0.541221082210541,1.68113672733307,401,793,2.21262240409851
E36,595,43,Polisi,11,Active,NP1_w1,1,3082935,0,1.20469331741333,0.519312024116516,0.218161836266518,1.48797249794006,346,636,2.58161401748657
E36,596,43,itu,12,Active,NP1_w2,2,3083569,0,-0.709797620773315,-1.15802454948425,-1.14836156368256,0.0655138269066811,492,785,2.69590377807617
E36,597,43,menerjunkan,13,Active,VERB,3,3084203,1,0.387983828783035,0.548194646835327,-0.0311426185071468,1.56543457508087,493,672,2.47649383544922
E36,598,43,langsung,14,Active,ADV,4,3084836,1,0.724621474742889,0.464348465204239,-0.228146821260452,1.15305387973785,300,502,2.40097379684448
E36,599,43,seorang,15,Active,NP2_w1,5,3085470,0,-0.845455050468445,-0.472487598657608,-1.48312973976135,0.675697267055511,336,792,2.40747976303101
E36,600,43,tentara,16,Active,NP2_w2,6,3086104,1,0.603731513023376,0.777661025524139,0.0541983842849731,1.82014846801758,466,760,2.6953239440918
E36,601,43,saat,17,Active,PP_w1,7,3086738,0,0.153744384646416,0.549649238586426,-0.357921600341797,1.09823489189148,384,786,3.16020727157593
E36,602,43,negosiasi,18,Active,PP_w2,8,3087372,0,-0.615212142467499,0.507980346679688,-1.76741075515747,1.53108358383179,448,636,3.11740183830261
E36,603,43,dengan,19,Active,PP_w3,9,3088006,0,0.85689777135849,0.810039281845093,0.147415354847908,1.57091724872589,317,519,4.23500776290894
E36,604,44,Pria,21,PB_Passive,NP1_w1,1,3090325,0,-0.413677453994751,-0.444214940071106,-0.93650084733963,0.646098017692566,316,500,2.61368298530579
E36,605,44,itu,22,PB_Passive,NP1_w2,2,3090959,0,-1.26826548576355,-0.723078489303589,-1.98012948036194,-0.0653971657156944,465,626,2.77089953422546
E36,606,44,didampingi,23,PB_Passive,VERB,3,3091592,1,-0.0106785399839282,-0.438660383224487,-1.351402759552,0.731472253799438,307,500,2.87511229515076
E36,607,44,kemarin,24,PB_Passive,ADV,4,3092226,1,-1.13129234313965,-1.18620586395264,-2.35273194313049,-0.0115280412137508,425,563,4.221923828125
E36,608,44,oleh,25,PB_Passive,NP2_w1,5,3092860,0,0.20968422293663,0.223603785037994,-0.416280746459961,1.0555135011673,381,595,2.10102820396423
E36,609,44,wanita,26,PB_Passive,NP2_w2,6,3093494,1,-0.782557725906372,-0.0572630017995834,-1.75227570533752,1.26127469539642,377,753,2.78022384643555
E36,610,44,di,27,PB_Passive,PP_w1,7,3094128,0,0.68262642621994,0.613547921180725,-0.293257623910904,1.06962871551514,338,648,2.61332559585571
E36,611,44,bandara,28,PB_Passive,PP_w2,8,3094762,0,0.489952266216278,0.263219714164734,-0.250161290168762,1.55031645298004,418,742,2.51838731765747
E36,612,45,Staf,31,AB_Passive,NP1_w1,1,3096764,0,0.00684542674571276,0.35726922750473,-0.848585069179535,0.882527947425842,325,516,1.83641517162323
E36,613,45,itu,32,AB_Passive,NP1_w2,2,3097398,0,0.0817957669496536,-0.287978202104568,-0.72951328754425,1.19118499755859,359,500,1.91818201541901
E36,614,45,dilatih,33,AB_Passive,VERB,3,3098032,1,-0.308440655469894,0.369667142629623,-1.03131401538849,1.1271665096283,346,769,2.12919902801514
E36,615,45,kemarin,34,AB_Passive,ADV,4,3098665,1,0.9779953956604,0.0989738553762436,0.253385663032532,0.75939953327179,324,679,2.72012901306152
E36,616,45,oleh,35,AB_Passive,NP2_w1,5,3099299,0,-0.828203797340393,-0.469707190990448,-2.07280611991882,0.698328137397766,500,796,2.93854284286499
E36,617,45,pria,36,AB_Passive,NP2_w2,6,3099933,1,-0.0463796444237232,0.193079590797424,-0.738864660263062,1.03422605991364,327,663,2.30724763870239
E36,618,45,dari,37,AB_Passive,PP_w1,7,3100567,0,0.921184003353119,-0.0924214199185371,0.205019384622574,1.04780113697052,314,784,2.54283022880554
E36,619,45,kantornya,38,AB_Passive,PP_w2,8,3101201,0,0.0440388098359108,0.326364129781723,-0.859626531600952,0.876254498958588,309,599,1.99746644496918
E36,620,46,Pria,11,Active,NP1_w1,1,3103119,0,0.613394320011139,0.193520233035088,-0.407982409000397,1.52603220939636,332,684,2.84912919998169
E36,621,46,itu,12,Active,NP1_w2,2,3103753,0,-0.860136926174164,-1.15148293972015,-1.50013720989227,-0.381538391113281,476,599,2.96508169174194
E36,622,46,mempermalukan,13,Active,VERB,3,3104387,1,0.669741213321686,0.520428836345673,-0.522518932819366,1.07082796096802,320,712,2.34893345832825
E36,623,46,terus,14,Active,ADV,4,3105021,1,0.175082325935364,-0.0402926094830036,-0.852218866348267,0.870383501052856,345,561,2.20858359336853
E36,624,46,seorang,15,Active,NP2_w1,5,3105655,0,-0.789406299591064,-0.840693295001984,-1.29892349243164,0.203179270029068,450,770,2.96800422668457
E36,625,46,wanita,16,Active,NP2_w2,6,3106289,1,-0.495522379875183,-0.568064093589783,-1.28312802314758,0.335010468959808,484,689,3.02963066101074
E36,626,46,di,17,Active,PP_w1,7,3106923,0,-0.864340960979462,-1.08677053451538,-1.478435754776,-0.559865832328796,319,717,3.34229397773743
E36,627,46,siaran,18,Active,PP_w2,8,3107557,0,0.485419780015945,0.418687760829926,-0.526976227760315,1.17671990394592,485,624,2.11914134025574
E36,628,46,televisi,19,Active,PP_w3,9,3108191,0,0.0429078340530396,0.541429340839386,-0.417630553245544,1.18144857883453,324,725,2.2420392036438
E36,629,46,Menurut,80,Filler,w0,0,3110059,0,0.96562796831131,1.24636149406433,0.475543856620789,2.1867094039917,426,752,3.32645702362061
E36,630,46,surat,81,Filler,w1,1,3110693,0,-0.441313534975052,0.131059035658836,-1.16850137710571,1.07308781147003,500,713,2.41678380966187
E36,631,46,kabar,82,Filler,w2,2,3111327,0,0.928840577602386,0.711148262023926,-0.0254047848284245,1.71647334098816,341,723,2.30382823944092
E36,632,46,si,83,Filler,w3,3,3111961,0,-0.283481121063232,-0.0498623438179493,-0.838765621185303,0.775697946548462,361,796,2.28579711914062
E36,633,46,karyawan,84,Filler,w4,4,3112595,0,0.720425605773926,0.955084383487701,-0.397217482328415,1.8101441860199,404,590,3.17862844467163
E36,634,46,cantik,85,Filler,w5,5,3113228,0,-0.18155962228775,-0.138908565044403,-0.689713537693024,0.486199498176575,402,666,3.28205585479736
E36,635,46,itu,86,Filler,w6,6,3113862,0,-0.940755605697632,-0.694717347621918,-2.22764110565186,0.293317884206772,314,539,3.13997220993042
E36,636,46,memberi,87,Filler,w7,7,3114496,0,-0.188999861478806,-0.457721143960953,-1.13781309127808,0.557839572429657,333,707,2.08894085884094
E36,637,46,apa,88,Filler,w8,8,3115130,0,0.665802478790283,0.664452850818634,-0.0447732582688332,1.57843255996704,498,712,3.23375105857849
E36,638,46,kemarin?,89,Filler,w9,9,3115764,0,0.332418173551559,-0.346703678369522,-0.277957320213318,0.33240795135498,500,694,2.8516993522644
E36,639,47,Guru,21,PB_Passive,NP1_w1,1,3117516,0,0.87520033121109,0.78154718875885,0.412529051303864,1.6671290397644,342,680,2.67038631439209
E36,640,47,itu,22,PB_Passive,NP1_w2,2,3118150,0,-0.403523206710815,-0.530300557613373,-1.43084013462067,0.270206987857819,300,549,2.56927371025085
E36,641,47,dianggap,23,PB_Passive,VERB,3,3118783,1,0.182175114750862,0.34805166721344,-0.68579888343811,1.11983442306519,318,523,3.92646646499634
E36,642,47,hebat,24,PB_Passive,ADV,4,3119417,1,0.579174339771271,0.835064888000488,-0.0484533533453941,2.02464723587036,434,626,2.80279684066772
E36,643,47,oleh,25,PB_Passive,NP2_w1,5,3120051,0,-0.0424839071929455,-0.129493042826653,-1.06663143634796,0.885646402835846,336,594,1.93831443786621
E36,644,47,pemuda,26,PB_Passive,NP2_w2,6,3120685,1,-0.254761099815369,-0.187159389257431,-0.752131700515747,1.27429914474487,359,755,2.03121757507324
E36,645,47,di,27,PB_Passive,PP_w1,7,3121319,0,-0.536623418331146,-0.148513928055763,-1.12301003932953,0.830324292182922,382,781,1.93739593029022
E36,646,47,sekolah,28,PB_Passive,PP_w2,8,3121953,0,1.01168012619019,1.02711498737335,-0.0925650671124458,1.60230004787445,311,579,2.68942260742188
E36,647,47,Menurut,60,Filler,w0,0,3123838,0,0.793803811073303,0.885617673397064,-0.23957821726799,1.55876076221466,314,514,2.28574514389038
E36,648,47,surat,60,Filler,w0,0,3124472,0,-1.102778673172,-0.837270736694336,-2.20272541046143,0.11111855506897,471,556,4.68379640579224
E36,649,47,kabar,61,Filler,w1,1,3125106,0,-0.701414585113525,0.236450850963593,-1.77546334266663,1.50610268115997,362,678,2.65271806716919
E36,650,47,apa,62,Filler,w2,2,3125740,0,0.615607976913452,-0.0328890234231949,0.0803979560732841,1.05649995803833,367,617,2.67164945602417
E36,651,47,yang,63,Filler,w3,3,3126374,0,0.0596443563699722,-0.0537298657000065,-0.877601742744446,0.839907050132751,332,637,2.28551387786865
E36,652,47,si,64,Filler,w4,4,3127007,0,0.273152410984039,0.200944006443024,-0.446620792150497,1.12727296352386,473,800,2.37459564208984
E36,653,47,bocah,65,Filler,w5,5,3127641,0,0.632000207901001,0.792322397232056,0.0654836595058441,1.25021147727966,372,555,2.02082991600037
E36,654,47,nakal,66,Filler,w6,6,3128275,0,-0.0364068932831287,-0.397127151489258,-0.494135916233063,0.411854326725006,428,800,1.98592567443848
E36,655,47,itu,67,Filler,w7,7,3128909,0,-0.251612216234207,-0.725055456161499,-1.06695854663849,0.163183212280273,367,548,2.02650213241577
E36,656,47,lempar,68,Filler,w8,8,3129543,0,-0.312696576118469,-0.275896459817886,-1.48762798309326,0.689342677593231,426,682,2.39756965637207
E36,657,47,kemarin?,69,Filler,w9,9,3130177,0,-0.12787064909935,-0.0607784427702427,-0.688816070556641,1.26843357086182,366,764,2.0631582736969
E36,659,48,Penjahat,11,Active,NP1_w1,1,3135965,0,-0.934099614620209,-1.03790652751923,-1.66976928710938,-0.33917310833931,366,693,3.58000922203064
E36,660,48,itu,12,Active,NP1_w2,2,3136599,0,-0.59487783908844,-0.824335157871246,-2.19095873832703,0.408011317253113,487,798,3.61632871627808
E36,661,48,membantai,13,Active,VERB,3,3137233,1,0.987739384174347,1.01485991477966,0.332597762346268,1.88905084133148,300,631,2.4787290096283
E36,662,48,kemarin,14,Active,ADV,4,3137867,1,-0.533066034317017,-0.118418417870998,-1.89361321926117,1.00791800022125,320,631,2.92353057861328
E36,663,48,seorang,15,Active,NP2_w1,5,3138501,0,-0.674347102642059,-0.829163432121277,-1.17912149429321,-0.11903789639473,349,558,5.52368116378784
E36,664,48,perampok,16,Active,NP2_w2,6,3139135,1,-0.471752762794495,-0.659882605075836,-1.70426166057587,0.440009921789169,390,509,3.835036277771
E36,665,48,dalam,17,Active,PP_w1,7,3139769,0,-0.312060981988907,-0.677585005760193,-1.08787429332733,-0.0111686093732715,303,716,2.37970042228699
E36,666,48,pertarungan,18,Active,PP_w2,8,3140403,0,0.364663571119308,0.662887752056122,-0.224017202854156,1.96507179737091,310,761,2.90173840522766
E36,667,49,Pegawai,21,PB_Passive,NP1_w1,1,3142855,0,0.452021509408951,0.408802717924118,-0.444642275571823,0.988323628902435,315,604,2.21008467674255
E36,668,49,itu,22,PB_Passive,NP1_w2,2,3143489,0,-0.627157926559448,-0.391633361577988,-1.18706071376801,0.573278665542603,480,776,2.17779207229614
E36,669,49,ditugaskan,23,PB_Passive,VERB,3,3144123,1,0.76981121301651,1.17123758792877,0.0910381451249123,2.29077243804932,300,774,2.84243178367615
E36,670,49,kemarin,24,PB_Passive,ADV,4,3144757,1,0.152356594800949,0.00533799966797233,-0.374591201543808,1.09640169143677,470,695,2.73875665664673
E36,671,49,oleh,25,PB_Passive,NP2_w1,5,3145391,0,0.350133895874023,0.806352555751801,-0.539117097854614,1.45728898048401,300,645,2.20886921882629
E36,672,49,pemuda,26,PB_Passive,NP2_w2,6,3146024,1,-0.580196857452393,-0.138642504811287,-1.1697381734848,1.05969977378845,336,563,2.2408447265625
E36,673,49,pada,27,PB_Passive,PP_w1,7,3146658,0,-0.605785727500916,-0.296062231063843,-1.12415969371796,0.60984069108963,355,795,2.15238094329834
E36,674,49,sore,28,PB_Passive,PP_w2,8,3147292,0,1.2399308681488,1.09971725940704,0.244193762540817,2.03116655349731,326,528,3.54765963554382
E36,675,49,hari,29,PB_Passive,PP_w3,9,3147926,0,0.112482763826847,0.537459790706635,-0.589552462100983,1.52730357646942,340,589,2.99471211433411
E36,676,49,Menurut,90,Filler,w0,0,3149744,0,-0.202798396348953,-0.625580847263336,-1.19891357421875,0.073416106402874,419,681,2.21493744850159
E36,677,49,surat,91,Filler,w1,1,3150378,0,0.0779994055628777,0.365158557891846,-0.838641583919525,1.20349180698395,394,656,3.0140540599823
E36,678,49,kabar,92,Filler,w2,2,3151012,0,-0.465136408805847,-0.409121453762054,-1.22119665145874,0.54985785484314,331,627,2.75078177452087
E36,679,49,si,93,Filler,w3,3,3151646,0,0.222965121269226,-0.158164650201797,-0.718062162399292,0.712051153182983,496,713,3.18223237991333
E36,680,49,karyawan,94,Filler,w4,4,3152280,0,1.04425823688507,0.575453042984009,0.507175326347351,1.5422078371048,315,531,2.88036394119263
E36,681,49,cantik,95,Filler,w5,5,3152914,0,-1.03653299808502,-0.395769447088242,-1.81920921802521,0.443465709686279,369,638,2.43252372741699
E36,682,49,itu,96,Filler,w6,6,3153548,0,-0.233478471636772,0.331555068492889,-1.20435380935669,0.915767014026642,495,718,2.96219873428345
E36,683,49,memberi,97,Filler,w7,7,3154182,0,1.17438018321991,1.11419785022736,0.34970498085022,1.82979202270508,351,535,3.08633852005005
E36,684,49,itukah,98,Filler,w8,8,3154816,0,-0.481720685958862,-0.29290559887886,-1.56993567943573,0.379031747579575,330,782,2.63931918144226
E36,685,49,kemarin?,99,Filler,w9,9,3155450,0,0.414291232824326,-0.109316803514957,-0.152914419770241,1.69205856323242,495,680,2.75972867012024
E36,687,50,Staf,31,AB_Passive,NP1_w1,1,3161338,0,0.848270535469055,0.499202638864517,0.369361847639084,1.4847137928009,355,500,2.12117123603821
E36,688,50,itu,32,AB_Passive,NP1_w2,2,3161972,0,-0.361510992050171,-0.83454567193985,-1.18396902084351,0.259917557239532,464,790,2.52522850036621
E36,689,50,dipanggil,33,AB_Passive,VERB,3,3162606,1,-0.263691574335098,0.144692271947861,-1.04033505916595,0.864683568477631,463,762,2.98122644424438
E36,690,50,langsung,34,AB_Passive,ADV,4,3163240,1,-0.245326429605484,-0.0520192123949528,-2.02000403404236,1.27338516712189,318,656,2.74447679519653
E36,691,50,oleh,35,AB_Passive,NP2_w1,5,3163874,0,-0.408921033143997,-0.674083232879639,-1.16445863246918,0.618885695934296,404,675,3.29053425788879
E36,692,50,orang,36,AB_Passive,NP2_w2,6,3164508,1,-0.0629018396139145,-0.053030114620924,-0.407996982336044,0.903286218643188,450,500,2.1355893611908
E36,693,50,agar,37,AB_Passive,PP_w1,7,3165142,0,-0.0407240465283394,-0.241542041301727,-0.638540983200073,0.625213503837585,379,531,1.74062359333038
E36,694,50,masuk,38,AB_Passive,PP_w2,8,3165775,0,-0.485498070716858,-0.393498480319977,-0.91359943151474,0.510372936725616,382,732,2.71829748153687
E36,695,50,kantor,39,AB_Passive,PP_w3,9,3166409,0,-0.848097562789917,0.254100412130356,-1.81087577342987,1.33563840389252,360,778,2.68430781364441
E36,696,51,Wanita,11,Active,NP1_w1,1,3168211,0,0.710189819335938,0.589967668056488,0.120437316596508,1.42742884159088,325,708,2.34034466743469
E36,697,51,itu,12,Active,NP1_w2,2,3168845,0,-0.383811086416245,-0.334982216358185,-1.45293700695038,0.553184270858765,453,572,2.22842836380005
E36,698,51,menuduh,13,Active,VERB,3,3169479,1,0.591083109378815,0.738353431224823,-0.426472306251526,1.90007889270782,394,585,3.17179918289185
E36,699,51,terus,14,Active,ADV,4,3170113,1,-0.125274360179901,-0.244126588106155,-0.732106447219849,0.375386983156204,343,635,2.10073328018188
E36,700,51,seorang,15,Active,NP2_w1,5,3170747,0,0.366596519947052,0.565979361534119,-0.476527333259583,1.96221566200256,390,715,2.96608352661133
E36,701,51,pria,16,Active,NP2_w2,6,3171380,1,0.679202377796173,0.542583286762238,-0.359151214361191,1.12549161911011,315,520,2.14464020729065
E36,702,51,sebagai,17,Active,PP_w1,7,3172014,0,-0.387127965688705,0.246151596307755,-1.25887453556061,1.29108643531799,401,653,2.44962811470032
E36,703,51,pencuri,18,Active,PP_w2,8,3172648,0,0.135496228933334,0.165105536580086,-0.325169861316681,0.921090364456177,500,535,1.62149119377136
E36,704,52,Perampok,21,PB_Passive,NP1_w1,1,3174533,0,-0.140085116028786,-0.0616723746061325,-0.70330399274826,0.685983061790466,413,634,2.02782917022705
E36,705,52,itu,22,PB_Passive,NP1_w2,2,3175167,0,-0.218629330396652,-0.450641810894012,-0.915465116500854,0.56517106294632,494,789,2.01643061637878
E36,706,52,ditodong,23,PB_Passive,VERB,3,3175801,1,0.0578238442540169,-0.433950543403625,-0.71082991361618,-0.0694393813610077,326,504,2.02602243423462
E36,707,52,kemarin,24,PB_Passive,ADV,4,3176435,1,-0.34265661239624,-0.352934062480927,-0.902685403823853,0.335657924413681,463,629,3.12525844573975
E36,708,52,oleh,25,PB_Passive,NP2_w1,5,3177069,0,-0.486019641160965,-0.679319679737091,-1.47763681411743,0.357583045959473,361,603,2.42541456222534
E36,709,52,penjahat,26,PB_Passive,NP2_w2,6,3177703,1,-0.211448103189468,-0.314729481935501,-0.816713571548462,0.595245540142059,465,563,2.21898031234741
E36,710,52,dalam,27,PB_Passive,PP_w1,7,3178337,0,-0.0201097168028355,-0.217694640159607,-0.538625955581665,0.86911416053772,333,519,2.18545985221863
E36,711,52,pertarungan,28,PB_Passive,PP_w2,8,3178971,0,0.575184762477875,0.581171154975891,0.0810417979955673,1.36921966075897,373,627,2.31544542312622
E36,712,52,hari,29,PB_Passive,PP_w3,9,3179605,0,-0.190178751945496,-0.695475995540619,-1.18554162979126,0.207613676786423,363,546,2.10107517242432
E36,713,52,Menurut,60,Filler,w0,0,3181439,0,0.188129678368568,0.689861416816711,-0.526313185691833,1.52784883975983,437,640,2.54353857040405
E36,714,52,surat,60,Filler,w0,0,3182073,0,-0.311705678701401,-0.0964059382677078,-0.83152437210083,0.688819825649261,308,570,2.57230997085571
E36,715,52,kabar,61,Filler,w1,1,3182707,0,-0.0832087770104408,0.178258836269379,-0.909014165401459,1.2338285446167,462,746,1.76962149143219
E36,716,52,apa,62,Filler,w2,2,3183341,0,-0.0960853546857834,-0.593245089054108,-0.789336919784546,0.560896396636963,466,760,1.96060872077942
E36,717,52,yang,63,Filler,w3,3,3183975,0,0.233520582318306,0.608368217945099,-0.568485975265503,1.37234926223755,456,606,2.20510983467102
E36,718,52,si,64,Filler,w4,4,3184609,0,0.93411260843277,1.37857520580292,-0.0486952401697636,2.22287893295288,320,524,2.9504189491272
E36,719,52,pekerja,65,Filler,w5,5,3185243,0,0.102318115532398,0.172321528196335,-0.623628079891205,0.788895726203918,343,527,1.64019632339478
E36,720,52,tampan,66,Filler,w6,6,3185877,0,0.298574239015579,0.295628637075424,-0.481843531131744,0.916031718254089,447,519,2.57406663894653
E36,721,52,itu,67,Filler,w7,7,3186511,0,-0.272177398204803,0.301074266433716,-0.880615830421448,1.28856158256531,357,588,2.21511697769165
E36,722,52,cuci,68,Filler,w8,8,3187145,0,-0.100202552974224,-0.167974561452866,-0.774455606937408,0.602474510669708,440,502,2.73047280311584
E36,723,52,kemarin?,69,Filler,w9,9,3187778,0,-0.0561255924403667,0.389662027359009,-0.862000048160553,1.14927530288696,495,671,1.78713917732239
E36,725,53,Manajer,31,AB_Passive,NP1_w1,1,3193700,0,-0.48133647441864,-0.16831436753273,-1.06265020370483,0.827250719070435,312,574,2.69748210906982
E36,726,53,itu,32,AB_Passive,NP1_w2,2,3194334,0,-0.764730036258698,-0.233524695038795,-1.65563631057739,0.225243151187897,345,696,2.44728660583496
E36,727,53,didukung,33,AB_Passive,VERB,3,3194968,1,-0.344198197126389,-0.115575812757015,-1.45983648300171,1.00373935699463,479,698,2.45791363716125
E36,728,53,kemarin,34,AB_Passive,ADV,4,3195602,1,0.373465210199356,0.616707026958466,-0.320454150438309,1.38618540763855,345,632,2.9027304649353
E36,729,53,oleh,35,AB_Passive,NP2_w1,5,3196236,0,-0.306282490491867,0.710418343544006,-1.79111802577972,1.15342319011688,408,574,2.75861120223999
E36,730,53,pria,36,AB_Passive,NP2_w2,6,3196870,1,-0.365297466516495,-0.283519715070724,-1.25497627258301,0.571134805679321,468,556,2.63485336303711
E36,731,53,di,37,AB_Passive,PP_w1,7,3197504,0,-0.653909802436829,-0.345536589622498,-1.75558984279633,0.40125635266304,336,726,2.31944417953491
E36,732,53,kantor,38,AB_Passive,PP_w2,8,3198138,0,-0.292940407991409,-0.0553482100367546,-0.865924000740051,0.997066259384155,451,675,3.25486063957214
E36,733,53,Menurut,70,Filler,w0,0,3201257,0,-0.371420741081238,-0.704833805561066,-1.74730229377747,0.0325150489807129,469,800,2.82969188690186
E36,734,53,surat,71,Filler,w1,1,3201891,0,-0.135769531130791,-0.122594952583313,-1.33838450908661,0.963671386241913,406,739,2.79319787025452
E36,735,53,kabar,72,Filler,w2,2,3202525,0,0.706455886363983,1.15135622024536,0.134074792265892,2.02294087409973,392,771,3.45469498634338
E36,736,53,apakah,73,Filler,w3,3,3203159,0,-0.123518720269203,0.0981481894850731,-0.751977026462555,0.732086598873138,331,615,3.35129976272583
E36,737,53,si,74,Filler,w4,4,3203793,0,0.0916483923792839,0.201196849346161,-0.588122844696045,1.14856290817261,412,783,2.78195214271545
E36,738,53,bocah,75,Filler,w5,5,3204427,0,0.579957365989685,0.0632997155189514,0.0798972398042679,0.883606851100922,422,671,3.30689334869385
E36,739,53,nakal,76,Filler,w6,6,3205061,0,0.0391667485237122,0.106711708009243,-0.668573915958405,0.942426681518555,317,710,3.17868781089783
E36,740,53,melempar,77,Filler,w7,7,3205695,0,-0.597169578075409,-0.0898885354399681,-1.65959787368774,0.652755677700043,331,574,2.53286194801331
E36,741,53,itu,78,Filler,w8,8,3206328,0,-0.316935330629349,0.0124437846243382,-0.931634664535522,0.812910676002502,366,620,3.00685119628906
E36,742,53,kemarin?,79,Filler,w9,9,3206962,0,0.41355699300766,0.195610597729683,-0.393957674503326,0.909318923950195,300,542,2.90008425712585
E36,743,54,Pria,11,Active,NP1_w1,1,3208781,0,0.178409695625305,0.0608290731906891,-0.831719517707825,0.908791661262512,336,563,1.83140707015991
E36,744,54,itu,12,Active,NP1_w2,2,3209415,0,-0.430023193359375,-0.569272875785828,-1.04163217544556,0.802071690559387,346,788,2.58477544784546
E36,745,54,menganiaya,13,Active,VERB,3,3210048,1,-0.447128057479858,-0.0496457740664482,-1.29850220680237,1.13322579860687,300,707,2.6905665397644
E36,746,54,terus,14,Active,ADV,4,3210682,1,-0.184576123952866,0.547860026359558,-0.799206912517548,1.35914552211761,380,798,2.91717147827148
E36,747,54,seorang,15,Active,NP2_w1,5,3211316,0,-0.206411823630333,0.48348543047905,-1.33738124370575,1.21177577972412,365,686,2.71259474754333
E36,748,54,wanita,16,Active,NP2_w2,6,3211950,1,0.478585243225098,0.371510982513428,-0.257752567529678,1.78319680690765,353,564,2.53903961181641
E36,749,54,dalam,17,Active,PP_w1,7,3212584,0,-0.48524072766304,-0.609545648097992,-1.29445791244507,0.273181647062302,496,573,3.24699354171753
