participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E24,524,39,tampan,95,Filler,w5,5,1334726,0,0.311952441930771,0.599322378635406,-0.513709485530853,1.28708982467651,347,577,3.22946047782898
E24,525,39,itu,96,Filler,w6,6,1335359,0,0.3682721555233,-0.345760673284531,-0.699251413345337,1.3398140668869,303,585,3.56289267539978
E24,526,39,mencuci,97,Filler,w7,7,1335993,0,-0.22211454808712,0.172926887869835,-2.17575430870056,1.30062317848206,352,712,3.3392698764801
E24,527,39,itukah,98,Filler,w8,8,1336627,0,0.150449216365814,-0.340779155492783,-1.10262560844421,0.319463789463043,327,700,2.38394212722778
E24,528,39,kemarin?,99,Filler,w9,9,1337261,0,-0.731794655323029,-0.00904927682131529,-1.55877113342285,0.862480640411377,392,608,3.06169700622559
E24,529,40,Pria,11,Active,NP1_w1,1,1339496,0,-0.510905504226685,-0.74423360824585,-2.62431001663208,0.694898843765259,453,580,4.48262739181519
E24,530,40,itu,12,Active,NP1_w2,2,1340130,0,0.643128514289856,1.05539929866791,-0.208878070116043,2.17211222648621,300,511,2.94006443023682
E24,531,40,menangkap,13,Active,VERB,3,1340764,1,-0.064636617898941,-0.347768723964691,-1.09443747997284,1.18682610988617,430,540,2.68993926048279
E24,532,40,langsung,14,Active,ADV,4,1341398,1,-0.837023019790649,-0.34942826628685,-2.24370765686035,0.964771389961243,381,697,2.69558119773865
E24,533,40,seorang,15,Active,NP2_w1,5,1342032,0,0.411079257726669,0.461806744337082,-1.02824318408966,1.80095100402832,500,635,4.39477348327637
E24,534,40,penjahat,16,Active,NP2_w2,6,1342666,1,-0.411669909954071,-0.0469020120799541,-2.52753949165344,1.08627927303314,317,516,3.06815528869629
E24,535,40,saat,17,Active,PP_w1,7,1343300,0,-0.129346385598183,0.00373291736468673,-1.41039741039276,1.14032554626465,303,596,2.38365745544434
E24,536,40,kejar-kejaran,18,Active,PP_w2,8,1343934,0,0.041533574461937,0.343270182609558,-1.10841333866119,1.84535431861877,399,581,2.88450741767883
E24,537,40,Menurut,80,Filler,w0,0,1346486,0,-0.165498644113541,0.324216187000275,-2.01525926589966,1.83734345436096,338,637,6.3119797706604
E24,538,40,berita,81,Filler,w1,1,1347120,0,0.969740390777588,0.942927479743958,-0.193507015705109,2.13882040977478,304,773,3.68907618522644
E24,539,40,koran,82,Filler,w2,2,1347754,0,-0.385764539241791,-0.247859910130501,-2.15986514091492,1.49819719791412,398,791,3.31776070594788
E24,540,40,si,83,Filler,w3,3,1348388,0,-0.3088219165802,-0.722602427005768,-2.57927775382996,0.414599776268005,429,649,3.73012948036194
E24,541,40,dosen,84,Filler,w4,4,1349022,0,-0.555414736270905,-1.19935238361359,-3.11972880363464,0.984830558300018,394,577,5.28320217132568
E24,542,40,sopan,85,Filler,w5,5,1349655,0,0.874801158905029,0.993051528930664,0.0334510132670403,3.34123945236206,391,797,4.80086946487427
E24,543,40,itu,86,Filler,w6,6,1350289,0,0.257705241441727,-0.896133601665497,-1.32006788253784,0.302971243858337,477,715,3.38177824020386
E24,544,40,menulis,87,Filler,w7,7,1350923,0,-0.435973614454269,-0.478706538677216,-2.23704719543457,0.62072765827179,499,794,3.68314266204834
E24,545,40,apa,88,Filler,w8,8,1351557,0,-0.305519700050354,-0.685937225818634,-1.20499014854431,1.04701018333435,369,599,3.02820181846619
E24,546,40,kemarin?,89,Filler,w9,9,1352191,0,-0.355437397956848,-0.90346086025238,-1.95110845565796,-0.0503704883158207,500,525,3.53431057929993
E24,547,40,Menurut,90,Filler,w0,0,1354777,0,0.533752977848053,0.611158728599548,-1.29895448684692,1.95674073696136,411,549,3.15133881568909
E24,548,40,surat,91,Filler,w1,1,1355411,0,-0.80935150384903,-0.196107789874077,-2.09430027008057,1.85754942893982,496,699,3.1831259727478
E24,549,40,kabar,92,Filler,w2,2,1356044,0,-0.0281528122723103,-0.624389111995697,-1.31278789043427,0.272980391979218,434,562,2.85528254508972
E24,550,40,si,93,Filler,w3,3,1356678,0,0.140144675970078,-0.144391179084778,-1.64782345294952,1.80873727798462,402,524,3.71874523162842
E24,551,40,bocah,94,Filler,w4,4,1357312,0,-0.385606437921524,-0.8172807097435,-2.60109233856201,1.08436763286591,300,693,4.49126625061035
E24,552,40,nakal,95,Filler,w5,5,1357946,0,1.86098396778107,1.59562385082245,0.997478723526001,3.07183933258057,471,601,3.95639181137085
E24,553,40,itu,96,Filler,w6,6,1358580,0,0.205893069505692,0.529055774211884,-1.581010222435,1.98781836032867,300,779,3.03049731254578
E24,554,40,melempar,97,Filler,w7,7,1359214,0,0.716310799121857,0.662919282913208,0.147173628211021,1.79683816432953,490,735,3.62028312683105
E24,555,40,itukah,98,Filler,w8,8,1359848,0,-0.075944609940052,-0.348217129707336,-1.10184001922607,0.823491632938385,300,645,2.66471695899963
E24,556,40,kemarin?,99,Filler,w9,9,1360482,0,-0.680223762989044,0.303441077470779,-1.73434400558472,1.40339183807373,476,648,2.44780826568604
E24,557,41,Wanita,11,Active,NP1_w1,1,1370023,0,0.0966980382800102,0.877845108509064,-0.696372389793396,2.03224492073059,459,708,2.94638776779175
E24,558,41,itu,12,Active,NP1_w2,2,1370657,0,0.248967751860619,0.35245355963707,-0.905551075935364,1.91343283653259,400,800,3.91159009933472
E24,559,41,membohongi,13,Active,VERB,3,1371291,1,-0.193195894360542,-0.231120362877846,-1.55055212974548,1.74406933784485,403,521,3.44435477256775
E24,560,41,terus,14,Active,ADV,4,1371925,1,0.199901953339577,0.241094946861267,-1.5599844455719,1.2631254196167,385,652,3.38318920135498
E24,561,41,seorang,15,Active,NP2_w1,5,1372559,0,0.065414197742939,-0.305707365274429,-1.21460020542145,1.0838782787323,392,712,2.87720012664795
E24,562,41,pria,16,Active,NP2_w2,6,1373193,1,-0.484082967042923,0.0259003844112158,-1.29159677028656,1.85122621059418,371,784,2.68111062049866
E24,563,41,saat,17,Active,PP_w1,7,1373827,0,0.237322106957436,0.212616935372353,-1.9732118844986,2.52193689346313,444,800,4.63542890548706
E24,564,41,berdiskusi,18,Active,PP_w2,8,1374461,0,2.14335918426514,2.86047697067261,0.303256571292877,4.83894157409668,350,684,5.6279182434082
E24,565,41,Menurut,60,Filler,w0,0,1376446,0,0.309598922729492,-0.39852049946785,-0.683182001113892,0.683126628398895,487,706,2.26024007797241
E24,566,41,surat,60,Filler,w0,0,1377080,0,-0.630478143692017,-1.49381232261658,-1.66469693183899,-0.0242982637137175,421,579,5.36729526519775
E24,567,41,kabar,61,Filler,w1,1,1377714,0,-1.46521461009979,-1.04077470302582,-3.15589809417725,-0.125442296266556,393,620,4.29548597335815
E24,568,41,apa,62,Filler,w2,2,1378348,0,-1.02609133720398,-0.359487533569336,-2.50779676437378,1.33842897415161,451,786,3.16199254989624
E24,569,41,yang,63,Filler,w3,3,1378981,0,0.604032456874847,1.02063763141632,-0.252005219459534,2.83129501342773,390,595,3.95580673217773
E24,570,41,si,64,Filler,w4,4,1379615,0,1.34555447101593,2.1471700668335,0.0629682540893555,3.70375323295593,300,794,4.5681266784668
E24,571,41,pegawai,65,Filler,w5,5,1380249,0,-0.581621170043945,-0.0258689858019352,-1.97624540328979,1.7282509803772,402,714,3.71810293197632
E24,572,41,ramah,66,Filler,w6,6,1380883,0,-0.970990777015686,-0.872609078884125,-2.53521537780762,0.316348224878311,338,669,2.9358115196228
E24,573,41,itu,67,Filler,w7,7,1381517,0,0.917451322078705,-0.500197529792786,-0.636884212493896,1.44640290737152,315,738,3.33552694320679
E24,574,41,hapus,68,Filler,w8,8,1382151,0,-0.104121930897236,1.05971837043762,-1.33255529403687,2.59011292457581,318,559,3.29526615142822
E24,575,41,kemarin?,69,Filler,w9,9,1382785,0,-0.0445725731551647,0.156423628330231,-1.61640274524689,1.27128553390503,410,602,2.61463618278503
E24,576,41,Menurut,70,Filler,w0,0,1385404,0,0.467458099126816,1.28598463535309,-1.13128626346588,2.44503855705261,440,696,5.27352094650269
E24,577,41,surat,71,Filler,w1,1,1386038,0,1.49723696708679,1.94772911071777,0.748193621635437,3.5853283405304,479,799,5.48782539367676
E24,578,41,kabar,72,Filler,w2,2,1386672,0,0.631140232086182,0.267971068620682,-1.35548961162567,2.5442259311676,464,537,5.44919776916504
E24,579,41,apakah,73,Filler,w3,3,1387305,0,-1.66337776184082,-1.15994608402252,-3.12952065467834,2.84417033195496,322,701,11.9721097946167
E24,580,41,si,74,Filler,w4,4,1387939,0,1.29321002960205,-0.0156188504770398,-3.34054398536682,5.63313817977905,422,644,13.0031318664551
E24,581,41,pegawai,75,Filler,w5,5,1388573,0,-2.08615374565125,-2.38617205619812,-6.44459962844849,0.157992616295815,371,713,7.49875640869141
E24,582,41,ramah,76,Filler,w6,6,1389207,0,-0.28800293803215,0.557144641876221,-2.53463840484619,1.82791924476624,395,607,4.97351503372192
E24,583,41,menghapus,77,Filler,w7,7,1389841,0,0.916426181793213,1.13957130908966,-0.58124828338623,3.67757153511047,315,505,4.99981737136841
E24,584,41,itu,78,Filler,w8,8,1390475,0,0.533089816570282,1.25477135181427,-1.3249899148941,2.54794049263,318,541,4.74259757995605
E24,585,41,kemarin?,79,Filler,w9,9,1391109,0,0.476461291313171,0.443738371133804,-0.710039019584656,1.92252683639526,407,531,3.41640067100525
E24,587,42,Peneliti,31,AB_Passive,NP1_w1,1,1397765,0,2.17310500144958,1.4518346786499,1.10211098194122,2.79026699066162,307,509,4.46986818313599
E24,588,42,itu,32,AB_Passive,NP1_w2,2,1398399,0,-0.994724869728088,-1.31852972507477,-1.63100862503052,0.58542674779892,310,516,3.15824413299561
E24,589,42,dikaji,33,AB_Passive,VERB,3,1399033,1,-0.255952954292297,0.417417854070663,-1.21575152873993,1.63975846767426,328,711,3.92910075187683
E24,590,42,kemarin,34,AB_Passive,ADV,4,1399666,1,-0.0532731860876083,-0.187874779105186,-1.62059378623962,0.963263094425201,491,518,2.9053168296814
E24,591,42,oleh,35,AB_Passive,NP2_w1,5,1400300,0,0.191983699798584,-0.283465445041656,-1.27130818367004,1.5285861492157,453,711,3.28920459747314
E24,592,42,orang,36,AB_Passive,NP2_w2,6,1400934,1,-0.120886772871017,-0.537034034729004,-1.13754069805145,0.888116598129272,463,793,2.85588192939758
E24,593,42,di,37,AB_Passive,PP_w1,7,1401568,0,-0.319024294614792,-0.0531982742249966,-1.57656335830688,1.8065299987793,439,550,4.25943374633789
E24,594,42,universitas,38,AB_Passive,PP_w2,8,1402202,0,1.19672513008118,0.173979982733727,-0.874203562736511,1.36843144893646,421,757,3.79949927330017
E24,595,43,Polisi,11,Active,NP1_w1,1,1404888,0,1.14338278770447,0.893376052379608,-0.097416453063488,1.85397934913635,379,500,4.59627532958984
E24,596,43,itu,12,Active,NP1_w2,2,1405522,0,-0.134977534413338,-0.620576977729797,-2.24557065963745,0.865755379199982,305,515,4.13976287841797
E24,597,43,menerjunkan,13,Active,VERB,3,1406156,1,0.86576908826828,0.434955418109894,-0.421419829130173,1.93899917602539,370,544,3.78169107437134
E24,598,43,langsung,14,Active,ADV,4,1406789,1,-0.895635068416595,-1.00298607349396,-1.79580354690552,0.298372596502304,478,596,3.1173734664917
E24,599,43,seorang,15,Active,NP2_w1,5,1407423,0,0.607989013195038,0.017647597938776,-0.757835507392883,1.80163633823395,455,708,3.1648268699646
E24,600,43,tentara,16,Active,NP2_w2,6,1408057,1,0.615152478218079,0.737841129302979,-0.786910772323608,3.07363033294678,389,680,3.72326612472534
E24,601,43,saat,17,Active,PP_w1,7,1408691,0,-0.300510317087173,-0.193595454096794,-1.54166984558105,0.868987262248993,409,555,3.37596487998962
E24,602,43,negosiasi,18,Active,PP_w2,8,1409325,0,0.0745049342513084,0.273391515016556,-1.25640249252319,2.27124857902527,353,705,3.05919408798218
E24,603,43,dengan,19,Active,PP_w3,9,1409959,0,-0.150345355272293,-0.462905317544937,-1.72770702838898,0.859661519527435,494,759,2.61042642593384
E24,604,44,Pria,21,PB_Passive,NP1_w1,1,1412645,0,1.01484084129333,0.892353773117065,0.163813352584839,3.58960056304932,441,560,4.97138500213623
E24,605,44,itu,22,PB_Passive,NP1_w2,2,1413278,0,0.163448691368103,0.0697011724114418,-0.610179364681244,1.09789955615997,329,542,3.5860447883606
E24,606,44,didampingi,23,PB_Passive,VERB,3,1413912,1,0.0757374539971352,0.597723364830017,-1.41981172561646,1.96125733852386,406,692,2.87205076217651
E24,607,44,kemarin,24,PB_Passive,ADV,4,1414546,1,-0.338457643985748,-0.237717896699905,-1.71032106876373,0.772298574447632,312,532,3.63480710983276
E24,608,44,oleh,25,PB_Passive,NP2_w1,5,1415180,0,0.196705222129822,-0.412825614213943,-1.13462567329407,0.48290953040123,447,701,3.13045263290405
E24,609,44,wanita,26,PB_Passive,NP2_w2,6,1415814,1,-0.203520938754082,-0.210200875997543,-1.06407344341278,0.666910827159882,300,618,2.77436113357544
E24,610,44,di,27,PB_Passive,PP_w1,7,1416448,0,-0.724322736263275,-0.0123342946171761,-1.98751771450043,1.37696254253387,400,796,4.2541708946228
E24,611,44,bandara,28,PB_Passive,PP_w2,8,1417082,0,1.98277997970581,2.65594577789307,0.814514994621277,4.16432809829712,300,712,5.27442646026611
E24,612,45,Staf,31,AB_Passive,NP1_w1,1,1419134,0,-0.507068872451782,-0.687546670436859,-2.79990434646606,1.49751091003418,445,728,5.28566646575928
E24,613,45,itu,32,AB_Passive,NP1_w2,2,1419768,0,0.0421139597892761,-0.264205485582352,-2.33233952522278,1.72906160354614,486,556,4.85651111602783
E24,614,45,dilatih,33,AB_Passive,VERB,3,1420401,1,0.0950761288404465,-0.232019037008286,-1.30525779724121,1.41389870643616,361,800,4.08979177474976
E24,615,45,kemarin,34,AB_Passive,ADV,4,1421035,1,-0.678793370723724,-0.516096174716949,-1.7102198600769,0.943519175052643,467,765,3.07396674156189
E24,616,45,oleh,35,AB_Passive,NP2_w1,5,1421669,0,0.413158297538757,0.119096040725708,-1.4649041891098,1.69741642475128,452,718,3.27117300033569
E24,617,45,pria,36,AB_Passive,NP2_w2,6,1422303,1,-0.0856669247150421,0.984370946884155,-1.3556227684021,2.60619163513184,442,582,3.46415328979492
E24,618,45,dari,37,AB_Passive,PP_w1,7,1422937,0,-0.638320684432983,-0.94711434841156,-2.2338502407074,2.72787570953369,432,553,3.86853170394897
E24,619,45,kantornya,38,AB_Passive,PP_w2,8,1423571,0,-0.217662557959557,-0.250152379274368,-0.953803360462189,0.743179857730865,361,718,3.85337018966675
E24,620,46,Pria,11,Active,NP1_w1,1,1425523,0,0.794901251792908,0.457821249961853,-0.488456189632416,1.72949683666229,469,520,2.53767704963684
E24,621,46,itu,12,Active,NP1_w2,2,1426157,0,-1.03260266780853,-0.820754170417786,-1.7570538520813,0.0880153477191925,411,800,2.82319974899292
E24,622,46,mempermalukan,13,Active,VERB,3,1426790,1,0.642510235309601,1.38995134830475,-0.262918442487717,2.5475218296051,493,800,4.80867528915405
E24,623,46,terus,14,Active,ADV,4,1427424,1,1.40429294109344,1.92533004283905,0.146122500300407,3.25867462158203,413,798,4.26700258255005
E24,624,46,seorang,15,Active,NP2_w1,5,1428058,0,1.35984325408936,1.98000049591064,0.441295117139816,3.98714399337769,340,722,5.2077784538269
E24,625,46,wanita,16,Active,NP2_w2,6,1428692,1,1.16999685764313,2.44924998283386,-0.188607290387154,4.06373023986816,429,734,5.30754566192627
E24,626,46,di,17,Active,PP_w1,7,1429326,0,0.465509533882141,0.567272305488586,-0.363824665546417,1.77013146877289,500,792,3.18138194084167
E24,627,46,siaran,18,Active,PP_w2,8,1429960,0,0.283445507287979,0.343373030424118,-1.14937806129456,1.93042886257172,454,586,3.07778859138489
E24,628,46,televisi,19,Active,PP_w3,9,1430594,0,-2.2643723487854,-2.60161852836609,-3.68709063529968,-1.38377511501312,495,730,4.56000804901123
E24,629,46,Menurut,80,Filler,w0,0,1432712,0,-1.78383576869965,-1.87564325332642,-3.53889918327332,-0.305731743574142,355,509,4.49565124511719
E24,630,46,surat,81,Filler,w1,1,1433346,0,-0.997522234916687,-1.69884061813354,-1.70527410507202,-0.434989422559738,466,755,4.19991540908813
E24,631,46,kabar,82,Filler,w2,2,1433980,0,-0.252142548561096,0.0591870322823524,-1.90565741062164,1.43796300888062,402,526,2.85837507247925
E24,632,46,si,83,Filler,w3,3,1434614,0,-0.0572453960776329,-0.894952237606049,-2.40709066390991,0.0823172852396965,486,724,3.4014253616333
E24,633,46,karyawan,84,Filler,w4,4,1435248,0,-0.2289137840271,0.133450478315353,-1.30170011520386,1.75823795795441,374,577,2.71853494644165
E24,634,46,cantik,85,Filler,w5,5,1435882,0,0.624109447002411,0.505246698856354,-0.0456644706428051,1.83412003517151,437,775,3.51302647590637
E24,635,46,itu,86,Filler,w6,6,1436516,0,0.116327948868275,-0.423289149999619,-1.21718835830688,1.40077328681946,381,636,2.8166127204895
E24,636,46,memberi,87,Filler,w7,7,1437150,0,0.471096128225327,1.0258663892746,-1.84359037876129,2.83215284347534,446,552,4.64301252365112
E24,637,46,apa,88,Filler,w8,8,1437784,0,-0.217142626643181,0.414113283157349,-1.25029504299164,1.9181809425354,327,671,3.87618446350098
E24,638,46,kemarin?,89,Filler,w9,9,1438417,0,0.229991853237152,0.0860756412148476,-0.492384910583496,2.06873536109924,465,530,3.13997673988342
E24,639,47,Guru,21,PB_Passive,NP1_w1,1,1440870,0,1.34069311618805,1.93806004524231,0.335019499063492,3.40477967262268,473,519,4.47764348983765
E24,640,47,itu,22,PB_Passive,NP1_w2,2,1441503,0,-0.420817017555237,-0.56851863861084,-1.70674204826355,0.890336990356445,452,736,2.71520113945007
E24,641,47,dianggap,23,PB_Passive,VERB,3,1442137,1,1.42959129810333,0.834706544876099,0.316917091608047,1.70779740810394,369,538,3.23695540428162
E24,642,47,hebat,24,PB_Passive,ADV,4,1442771,1,-0.225171789526939,-0.549349069595337,-1.2993335723877,0.107520245015621,380,736,3.69118666648865
E24,643,47,oleh,25,PB_Passive,NP2_w1,5,1443405,0,-0.0240260101854801,-0.313632398843765,-1.94778335094452,0.878200232982635,300,573,3.19855880737305
E24,644,47,pemuda,26,PB_Passive,NP2_w2,6,1444039,1,0.0758611559867859,-0.189412146806717,-1.14427006244659,0.821897745132446,432,550,2.33593082427979
E24,645,47,di,27,PB_Passive,PP_w1,7,1444673,0,-0.426431000232697,-1.14431691169739,-1.17136120796204,-0.12400209903717,420,682,5.21917200088501
E24,646,47,sekolah,28,PB_Passive,PP_w2,8,1445307,0,-0.268611431121826,-0.634091913700104,-2.22155332565308,0.352898389101028,305,664,3.61259341239929
E24,647,47,Menurut,60,Filler,w0,0,1448610,0,1.29085254669189,0.730211853981018,0.298037171363831,2.01013541221619,440,776,4.17110824584961
E24,648,47,surat,60,Filler,w0,0,1449244,0,0.634072542190552,0.999793291091919,-1.6289621591568,2.98756527900696,386,799,6.08896350860596
E24,649,47,kabar,61,Filler,w1,1,1449878,0,1.01007962226868,1.16755330562592,-0.0784250646829605,1.94261169433594,322,765,5.26512956619263
E24,650,47,apa,62,Filler,w2,2,1450511,0,1.1666499376297,1.05230820178986,-1.57076394557953,2.46266889572144,396,591,3.71218848228455
E24,651,47,yang,63,Filler,w3,3,1451145,0,-0.0974201932549477,0.496786534786224,-1.50038647651672,1.24797523021698,338,744,4.62021446228027
E24,652,47,si,64,Filler,w4,4,1451779,0,0.991967797279358,0.217652633786201,-0.178987428545952,1.74911069869995,381,590,3.16346311569214
E24,653,47,bocah,65,Filler,w5,5,1452413,0,-0.638774633407593,-0.715806722640991,-1.52054214477539,2.72172427177429,375,663,5.38573217391968
E24,654,47,nakal,66,Filler,w6,6,1453047,0,1.27960419654846,0.616639256477356,-0.923970937728882,2.61974334716797,500,549,4.84362268447876
E24,655,47,itu,67,Filler,w7,7,1453681,0,-0.414380609989166,-0.800463259220123,-2.27137517929077,0.798400163650513,321,500,3.57212734222412
E24,656,47,lempar,68,Filler,w8,8,1454315,0,0.079792782664299,-0.408464223146439,-1.96512818336487,1.04366767406464,479,536,3.51530647277832
E24,657,47,kemarin?,69,Filler,w9,9,1454949,0,-0.416356563568115,-0.721508502960205,-1.39553833007812,0.392269402742386,481,570,4.64145517349243
E24,659,48,Penjahat,11,Active,NP1_w1,1,1459086,0,-2.12282466888428,-1.20340049266815,-3.81453227996826,1.38867175579071,337,707,6.91610431671143
E24,660,48,itu,12,Active,NP1_w2,2,1459720,0,0.0867553651332855,0.670338571071625,-4.27494239807129,3.36276531219482,416,674,6.53544950485229
E24,661,48,membantai,13,Active,VERB,3,1460354,1,0.0532869175076485,0.0459939129650593,-1.62830901145935,2.11100101470947,480,517,4.72873783111572
E24,662,48,kemarin,14,Active,ADV,4,1460987,1,0.805172502994537,0.208258852362633,-0.357899785041809,1.98589158058167,442,525,4.31137847900391
E24,663,48,seorang,15,Active,NP2_w1,5,1461621,0,0.726639032363892,0.525987565517426,-0.912206768989563,2.01590299606323,494,689,4.08739280700684
E24,664,48,perampok,16,Active,NP2_w2,6,1462255,1,0.224244251847267,-0.120615556836128,-0.868020296096802,1.30625081062317,386,656,4.35673999786377
E24,665,48,dalam,17,Active,PP_w1,7,1462889,0,-0.370890229940414,0.340395301580429,-1.81589531898499,1.91137528419495,339,657,3.2794394493103
E24,666,48,pertarungan,18,Active,PP_w2,8,1463523,0,0.62276428937912,0.602869093418121,-0.42098006606102,2.00889682769775,492,634,3.19895219802856
E24,667,49,Pegawai,21,PB_Passive,NP1_w1,1,1465725,0,-0.0900071114301682,-0.315160036087036,-1.37109673023224,0.469840168952942,405,635,3.76961278915405
E24,668,49,itu,22,PB_Passive,NP1_w2,2,1466359,0,0.504112601280212,-0.107885874807835,-0.545745134353638,1.4225902557373,438,709,4.48857259750366
E24,669,49,ditugaskan,23,PB_Passive,VERB,3,1466993,1,0.486876040697098,0.661826193332672,-0.322353720664978,1.72504603862762,333,605,3.12915945053101
E24,670,49,kemarin,24,PB_Passive,ADV,4,1467627,1,0.129378408193588,0.564178287982941,-2.26373767852783,1.99240446090698,409,596,3.78763341903687
E24,671,49,oleh,25,PB_Passive,NP2_w1,5,1468261,0,-0.896251022815704,-0.969516098499298,-2.20628643035889,0.531828582286835,497,532,4.59457015991211
E24,672,49,pemuda,26,PB_Passive,NP2_w2,6,1468894,1,-0.347182631492615,-0.385778367519379,-1.78888654708862,0.52085679769516,476,641,3.43147873878479
E24,673,49,pada,27,PB_Passive,PP_w1,7,1469528,0,-1.0726170539856,-1.21617591381073,-2.13488292694092,-0.259387582540512,453,563,4.94372844696045
E24,674,49,sore,28,PB_Passive,PP_w2,8,1470162,0,-0.67810732126236,0.00912792142480612,-2.3281717300415,0.692783236503601,472,594,3.39327335357666
E24,675,49,hari,29,PB_Passive,PP_w3,9,1470796,0,-0.000928003573790193,-0.538390815258026,-1.47040414810181,1.02386784553528,314,542,3.3854341506958
E24,676,49,Menurut,90,Filler,w0,0,1473132,0,1.39063394069672,0.71822190284729,0.179794490337372,2.36148810386658,303,571,3.3029408454895
E24,677,49,surat,91,Filler,w1,1,1473765,0,0.385087043046951,0.35223388671875,-2.21041488647461,1.768630027771,439,791,4.02846145629883
E24,678,49,kabar,92,Filler,w2,2,1474399,0,0.730775237083435,0.463409930467606,-0.993889570236206,3.2252197265625,309,800,4.95518684387207
E24,679,49,si,93,Filler,w3,3,1475033,0,0.102019123733044,-0.328545212745667,-1.19329524040222,1.28184700012207,446,685,4.2510838508606
E24,680,49,karyawan,94,Filler,w4,4,1475667,0,0.90624076128006,0.514783501625061,-0.191826686263084,2.55611348152161,388,657,3.72541332244873
E24,681,49,cantik,95,Filler,w5,5,1476301,0,1.51962327957153,1.48682296276093,0.485417991876602,3.148104429245,300,502,5.57379817962646
E24,682,49,itu,96,Filler,w6,6,1476935,0,-0.831287682056427,-1.32041656970978,-2.10397505760193,-0.310345053672791,475,526,3.46911573410034
E24,683,49,memberi,97,Filler,w7,7,1477569,0,-0.174429520964622,-0.167874231934547,-1.1595915555954,0.877546012401581,407,520,4.08572721481323
E24,684,49,itukah,98,Filler,w8,8,1478203,0,-0.33290097117424,0.299928307533264,-1.09041130542755,1.45785200595856,470,793,2.86765432357788
E24,685,49,kemarin?,99,Filler,w9,9,1478837,0,-0.0997658595442772,-0.331317335367203,-1.37087213993073,0.995768666267395,482,799,3.11184978485107
E24,687,50,Staf,31,AB_Passive,NP1_w1,1,1487377,0,1.07091426849365,1.41357243061066,0.235498055815697,2.89316248893738,383,697,4.98551845550537
E24,688,50,itu,32,AB_Passive,NP1_w2,2,1488011,0,0.355737119913101,-0.343975901603699,-1.38765358924866,1.78578019142151,455,581,4.52310180664062
E24,689,50,dipanggil,33,AB_Passive,VERB,3,1488645,1,-0.632914245128632,-0.70153933763504,-3.02391028404236,1.17734444141388,438,500,4.30944585800171
E24,690,50,langsung,34,AB_Passive,ADV,4,1489279,1,0.152234926819801,-0.165801197290421,-1.59220671653748,1.46786904335022,308,500,3.60225009918213
E24,691,50,oleh,35,AB_Passive,NP2_w1,5,1489913,0,-0.0381042286753654,1.21791565418243,-2.89492297172546,2.52493190765381,430,759,4.68031644821167
E24,692,50,orang,36,AB_Passive,NP2_w2,6,1490547,1,0.112075984477997,-0.183980226516724,-1.12124907970428,1.71315550804138,467,525,4.35774374008179
E24,693,50,agar,37,AB_Passive,PP_w1,7,1491181,0,0.982231736183167,0.885767817497253,-0.287343680858612,3.2432382106781,394,800,3.90366554260254
E24,694,50,masuk,38,AB_Passive,PP_w2,8,1491815,0,-0.55829781293869,-0.722344279289246,-3.17531871795654,0.946234166622162,394,678,7.05172538757324
E24,695,50,kantor,39,AB_Passive,PP_w3,9,1492449,0,-0.523134648799896,-0.863164961338043,-2.02922940254211,0.967234313488007,419,776,4.81785106658936
E24,696,51,Wanita,11,Active,NP1_w1,1,1495668,0,-0.186496868729591,0.284873962402344,-4.17531967163086,2.96226024627686,338,560,5.56416606903076
E24,697,51,itu,12,Active,NP1_w2,2,1496302,0,0.494526356458664,-0.62276965379715,-0.842057526111603,1.0372451543808,373,521,4.69152641296387
E24,698,51,menuduh,13,Active,VERB,3,1496936,1,-0.486059337854385,-0.863408088684082,-3.00308179855347,1.36083817481995,482,721,4.7016282081604
E24,699,51,terus,14,Active,ADV,4,1497570,1,-0.442820310592651,-0.0182542447000742,-1.62436401844025,1.36930966377258,356,746,4.66465616226196
E24,700,51,seorang,15,Active,NP2_w1,5,1498204,0,0.905867516994476,1.39451396465302,-0.256247520446777,2.62166404724121,449,797,4.61104345321655
E24,701,51,pria,16,Active,NP2_w2,6,1498838,1,1.23985385894775,0.826292872428894,-0.00359508069232106,2.05644607543945,423,693,3.72262859344482
E24,702,51,sebagai,17,Active,PP_w1,7,1499472,0,0.160778611898422,-0.102676466107368,-0.841908097267151,1.58797264099121,395,710,3.47917985916138
E24,703,51,pencuri,18,Active,PP_w2,8,1500105,0,0.616952836513519,-0.0689977258443832,-0.529511868953705,1.27229511737823,390,500,3.53695845603943
E24,704,52,Perampok,21,PB_Passive,NP1_w1,1,1502574,0,0.538204431533813,-0.0100225880742073,0.0329094789922237,1.60561537742615,444,704,3.51497507095337
E24,705,52,itu,22,PB_Passive,NP1_w2,2,1503208,0,0.10908231139183,0.301330417394638,-1.63694357872009,2.03105735778809,473,800,3.06600546836853
E24,706,52,ditodong,23,PB_Passive,VERB,3,1503842,1,0.00868232734501362,-0.340864628553391,-2.17063617706299,1.37212038040161,391,514,3.78978323936462
E24,707,52,kemarin,24,PB_Passive,ADV,4,1504476,1,-1.4271045923233,-1.60004818439484,-2.60689043998718,-0.329399883747101,458,527,5.41262817382812
