participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E07,58,4,Pria,11,Active,NP1_w1,1,194800,0,-2.93014240264893,-4.01257991790771,-3.61038875579834,-2.52756214141846,394,545,9.29204177856445
E07,59,4,itu,12,Active,NP1_w2,2,195434,0,-1.38854718208313,-0.858596861362457,-2.81459927558899,0.156475454568863,319,597,4.26855039596558
E07,60,4,menggemari,13,Active,VERB,3,196068,1,1.05675971508026,1.18187892436981,0.404432088136673,2.55214190483093,300,687,3.50095891952515
E07,61,4,sekali,14,Active,ADV,4,196702,1,0.748472988605499,0.876650989055634,0.203326150774956,2.12875723838806,317,796,3.72035717964172
E07,62,4,seorang,15,Active,NP2_w1,5,197336,0,0.0846653208136559,-0.296761512756348,-1.14259421825409,0.748684406280518,435,735,3.78791403770447
E07,63,4,wanita,16,Active,NP2_w2,6,197970,1,-0.443988412618637,-0.393454432487488,-1.38993430137634,0.631207406520844,456,797,2.64240503311157
E07,64,4,dari,17,Active,PP_w1,7,198604,0,0.865244269371033,1.11238217353821,-0.285188794136047,1.84888207912445,335,615,3.02023673057556
E07,65,4,kantornya,18,Active,PP_w2,8,199237,0,0.852182924747467,0.586742639541626,0.22447869181633,1.76835954189301,301,537,2.68366432189941
E07,66,5,Tentara,21,PB_Passive,NP1_w1,1,203324,0,1.21146953105927,0.879292726516724,-0.118518434464931,1.53330755233765,483,607,4.48163414001465
E07,67,5,itu,22,PB_Passive,NP1_w2,2,203958,0,-1.04444777965546,-1.48682117462158,-1.9771728515625,-0.157193928956985,303,564,3.8086519241333
E07,68,5,diwajibkan,23,PB_Passive,VERB,3,204592,1,-0.66561222076416,-0.906022787094116,-1.15757358074188,0.148499444127083,378,717,3.64403009414673
E07,69,5,terus-menerus,24,PB_Passive,ADV,4,205226,1,1.08923184871674,-0.0407533049583435,0.476904541254044,3.40774631500244,354,788,5.14628410339355
E07,70,5,oleh,25,PB_Passive,NP2_w1,5,205860,0,-1.05944061279297,-1.87750065326691,-2.74776744842529,-0.387457996606827,471,781,4.76305723190308
E07,71,5,polisi,26,PB_Passive,NP2_w2,6,206494,1,1.01646518707275,1.50432085990906,-0.294827818870544,2.5859272480011,340,682,3.60571551322937
E07,72,5,untuk,27,PB_Passive,PP_w1,7,207128,0,0.336114525794983,0.629763185977936,-0.221813037991524,1.47300612926483,366,679,2.60193848609924
E07,73,5,membuat,28,PB_Passive,PP_w2,8,207762,0,-0.243753656744957,-0.050150565803051,-1.79853296279907,1.3211817741394,396,762,2.45469999313354
E07,74,5,laporan,29,PB_Passive,PP_w3,9,208396,0,-0.1019516736269,-0.415621310472488,-1.35221433639526,0.618025064468384,480,667,3.05626702308655
E07,75,5,Menurut,60,Filler,w0,0,212649,0,0.951072633266449,0.387254446744919,-0.0874058678746223,1.18663132190704,443,531,4.04023265838623
E07,76,5,surat,60,Filler,w0,0,213283,0,0.109721101820469,1.1499365568161,-0.897225677967072,2.26155757904053,365,729,3.7720046043396
E07,77,5,kabar,61,Filler,w1,1,213917,0,1.4565669298172,1.16568911075592,0.621670484542847,2.3170154094696,324,719,3.08584690093994
E07,78,5,apa,62,Filler,w2,2,214551,0,-0.574897944927216,-0.895472526550293,-1.41647112369537,-0.348734229803085,500,676,3.7012505531311
E07,79,5,yang,63,Filler,w3,3,215185,0,-1.17244410514832,-1.14345145225525,-1.77456033229828,-0.192427054047585,379,528,3.17569541931152
E07,80,5,si,64,Filler,w4,4,215819,0,-0.335808038711548,0.273302614688873,-1.27421355247498,1.14173102378845,379,708,1.81877207756042
E07,81,5,suami,65,Filler,w5,5,216453,0,-0.388272911310196,-0.260387688875198,-1.20969760417938,0.861757814884186,486,655,2.74500417709351
E07,82,5,sabar,66,Filler,w6,6,217087,0,0.646600961685181,0.537333488464355,0.0992586985230446,1.18630599975586,316,536,2.38439774513245
E07,83,5,itu,67,Filler,w7,7,217720,0,-0.310022115707397,-0.65073961019516,-1.16978311538696,0.587626218795776,339,718,3.74455690383911
E07,84,5,ambil,68,Filler,w8,8,218354,0,0.130507707595825,0.256152898073196,-0.983642339706421,1.35884618759155,500,688,3.39955019950867
E07,85,5,kemarin?,69,Filler,w9,9,218988,0,0.518150448799133,-0.137857332825661,0.0225753746926785,0.544283270835876,300,595,2.23027992248535
E07,87,6,Wanita,11,Active,NP1_w1,1,230799,0,-1.37069594860077,-0.65155553817749,-2.09015297889709,0.434699237346649,457,611,4.83751821517944
E07,88,6,itu,12,Active,NP1_w2,2,231433,0,0.8912473320961,-0.586790442466736,0.0397131852805614,0.570172071456909,463,590,4.15548467636108
E07,89,6,menyela,13,Active,VERB,3,232066,1,-2.05281114578247,-2.83931279182434,-3.68934965133667,1.18475067615509,478,627,10.2663927078247
E07,90,6,terus,14,Active,ADV,4,232700,1,1.00638437271118,0.388084411621094,0.125729292631149,1.34278893470764,300,701,8.48403549194336
E07,91,6,seorang,15,Active,NP2_w1,5,233334,0,-2.41239929199219,-1.95714950561523,-3.74186539649963,-0.0700376927852631,485,690,6.23828411102295
E07,92,6,pria,16,Active,NP2_w2,6,233968,1,2.91972947120667,2.31611943244934,1.48460614681244,4.11247396469116,347,505,6.68987560272217
E07,93,6,saat,17,Active,PP_w1,7,234602,0,-1.18453764915466,-0.399555593729019,-2.63423633575439,0.53498375415802,473,636,4.33581352233887
E07,94,6,pidato,18,Active,PP_w2,8,235236,0,-0.0217690374702215,0.742290318012238,-1.49761760234833,2.36096119880676,325,614,2.82036709785461
E07,95,7,Polisi,31,AB_Passive,NP1_w1,1,239740,0,0.298738956451416,-0.458347111940384,-1.2941278219223,0.532171010971069,500,720,3.6310453414917
E07,96,7,itu,32,AB_Passive,NP1_w2,2,240374,0,1.51557302474976,2.37969493865967,0.0309603549540043,3.36976337432861,300,770,4.10376453399658
E07,97,7,diseret,33,AB_Passive,VERB,3,241008,1,0.754901945590973,2.17860174179077,-0.291379570960999,3.29703998565674,362,605,4.36433887481689
E07,98,7,kemarin,34,AB_Passive,ADV,4,241642,1,-0.483080118894577,-1.84982669353485,-1.25458943843842,0.828833341598511,388,500,4.935866355896
E07,99,7,oleh,35,AB_Passive,NP2_w1,5,242275,0,-0.164950102567673,-0.593847572803497,-0.989284813404083,0.572365462779999,300,500,3.75410866737366
E07,100,7,penjahat,36,AB_Passive,NP2_w2,6,242909,1,0.0692056566476822,-0.723234176635742,-0.769915044307709,0.201558038592339,397,587,3.83384466171265
E07,101,7,karena,37,AB_Passive,PP_w1,7,243543,0,-0.901307880878448,-0.477015763521194,-1.5841783285141,0.930616497993469,389,586,4.53921604156494
E07,102,7,perbuatannya,38,AB_Passive,PP_w2,8,244177,0,-1.07029438018799,-1.52216553688049,-2.35741233825684,-0.225745856761932,397,597,6.33564376831055
E07,103,7,Menurut,90,Filler,w0,0,247864,0,1.73364961147308,0.93155574798584,0.279177337884903,2.07306504249573,300,661,3.64962816238403
E07,104,7,kata,91,Filler,w1,1,248498,0,-1.08494174480438,-0.879764378070831,-2.24665331840515,0.222688257694244,427,720,3.21229791641235
E07,105,7,tetangga,92,Filler,w2,2,249132,0,-0.648502349853516,-1.04420304298401,-1.2136846780777,0.00541179534047842,434,529,2.97562599182129
E07,106,7,si,93,Filler,w3,3,249765,0,-0.295983880758286,0.318573862314224,-1.07774889469147,1.62815988063812,330,556,2.56200313568115
E07,107,7,pedagang,94,Filler,w4,4,250399,0,0.470694571733475,0.823372542858124,-0.50731635093689,1.91045331954956,350,757,3.04979181289673
E07,108,7,sibuk,95,Filler,w5,5,251033,0,-0.296997427940369,-0.117581643164158,-1.1590279340744,0.711021304130554,333,736,2.61610269546509
E07,109,7,itu,96,Filler,w6,6,251667,0,0.556043565273285,0.462307989597321,-0.511420726776123,1.51161122322083,420,750,3.22421836853027
E07,110,7,menjual,97,Filler,w7,7,252301,0,-1.10547912120819,-1.12060105800629,-1.76634001731873,-0.290489792823792,470,792,3.30553388595581
E07,111,7,itukah,98,Filler,w8,8,252935,0,0.521989762783051,1.19107007980347,-0.200855270028114,2.055006980896,433,690,2.88675117492676
E07,112,7,kemarin?,99,Filler,w9,9,253569,0,-0.175208926200867,-0.35469776391983,-0.850180625915527,1.05888187885284,478,758,2.03645849227905
E07,113,8,Wanita,21,PB_Passive,NP1_w1,1,256805,0,-0.816876590251923,-0.92993438243866,-1.30972802639008,0.152650147676468,406,708,4.44443607330322
E07,114,8,itu,22,PB_Passive,NP1_w2,2,257439,0,-1.25900948047638,-0.790381729602814,-2.12139272689819,0.0725022926926613,442,700,3.54303669929504
E07,115,8,dipecat,23,PB_Passive,VERB,3,258073,1,0.965140044689178,0.22167856991291,0.0260203946381807,1.80792188644409,359,508,6.87672233581543
E07,116,8,langsung,24,PB_Passive,ADV,4,258707,1,-1.60700833797455,-0.75441187620163,-2.31319069862366,-0.0356627441942692,337,781,3.81803417205811
E07,117,8,oleh,25,PB_Passive,NP2_w1,5,259341,0,0.353517115116119,0.831178426742554,-1.02039158344269,1.89420461654663,351,570,2.99985766410828
E07,118,8,pria,26,PB_Passive,NP2_w2,6,259974,1,-0.795667409896851,-0.56611293554306,-1.42905962467194,0.269931256771088,345,800,2.33726596832275
E07,119,8,karena,27,PB_Passive,PP_w1,7,260608,0,0.121114559471607,0.120053075253963,-0.659053087234497,1.41005384922028,453,768,2.79216051101685
E07,120,8,tindakannya,28,PB_Passive,PP_w2,8,261242,0,-0.380786657333374,1.83105003833771,-1.16447472572327,4.55496072769165,442,707,6.24173212051392
E07,121,9,Staf,11,Active,NP1_w1,1,265663,0,2.07418823242188,1.33272266387939,0.741306126117706,2.35049152374268,500,686,5.53913164138794
E07,122,9,itu,12,Active,NP1_w2,2,266297,0,-0.287144243717194,-1.31787073612213,-1.25557458400726,-0.216507107019424,300,582,4.09975814819336
E07,123,9,mengirim,13,Active,VERB,3,266931,1,-0.299730986356735,-0.214908510446548,-1.49880564212799,1.03801345825195,358,555,3.34065771102905
E07,124,9,kemarin,14,Active,ADV,4,267565,1,-1.10415279865265,-0.0615318268537521,-1.88816177845001,0.866943776607513,416,579,3.06431722640991
E07,125,9,seorang,15,Active,NP2_w1,5,268198,0,-1.01774227619171,-0.71000349521637,-1.83527100086212,0.458840221166611,454,659,2.75767731666565
E07,126,9,pegawai,16,Active,NP2_w2,6,268832,1,-0.17436195909977,0.158904284238815,-0.833019912242889,1.05820989608765,500,781,3.51630425453186
E07,127,9,ke,17,Active,PP_w1,7,269466,0,0.199837446212769,0.546131491661072,-0.560897409915924,1.61489593982697,330,687,3.51607251167297
E07,128,9,sebuah,18,Active,PP_w2,8,270100,0,0.869863033294678,0.797027289867401,0.131025344133377,2.16227197647095,321,532,3.06067800521851
E07,129,9,konferensi,19,Active,PP_w3,9,270734,0,-0.386421740055084,-0.0483060926198959,-1.32998323440552,1.3103095293045,500,744,2.84401440620422
E07,130,9,Menurut,80,Filler,w0,0,274087,0,-0.862448155879974,-1.37042784690857,-1.9747109413147,-0.394088596105576,343,715,6.0188684463501
E07,131,9,surat,81,Filler,w1,1,274721,0,-0.46113783121109,-0.958101093769073,-1.65594279766083,-0.0544468574225903,499,792,4.15653324127197
E07,132,9,kabar,82,Filler,w2,2,275355,0,-0.356897294521332,-0.791599810123444,-1.28751623630524,0.451137900352478,346,573,3.51433491706848
E07,133,9,si,83,Filler,w3,3,275989,0,-0.177160695195198,-0.887663066387177,-1.50593972206116,0.212472304701805,320,500,2.92752552032471
E07,134,9,suami,84,Filler,w4,4,276623,0,-0.689698755741119,0.318306267261505,-1.61643850803375,1.93469178676605,381,785,3.81442379951477
E07,135,9,sabar,85,Filler,w5,5,277256,0,0.787909507751465,1.08521628379822,-0.135045036673546,1.83014047145844,375,509,3.3551983833313
E07,136,9,itu,86,Filler,w6,6,277890,0,0.215111464262009,0.991344153881073,-0.611478626728058,2.23706817626953,327,655,3.43336963653564
E07,137,9,mengambil,87,Filler,w7,7,278524,0,0.149550274014473,-0.0324601866304874,-1.07351839542389,0.865334153175354,326,524,2.23785543441772
E07,138,9,apa,88,Filler,w8,8,279158,0,-0.291211903095245,-0.537945985794067,-1.18563365936279,0.0975398048758507,411,719,3.62131309509277
E07,139,9,kemarin?,89,Filler,w9,9,279792,0,-0.265641987323761,0.316223293542862,-1.4074912071228,1.54808604717255,459,743,2.22853469848633
E07,141,10,Wanita,31,AB_Passive,NP1_w1,1,293871,0,-0.519001960754395,-1.22282290458679,-1.25820755958557,-0.630502939224243,349,619,5.0790638923645
E07,142,10,itu,32,AB_Passive,NP1_w2,2,294505,0,-2.03065037727356,-2.86377382278442,-2.99000525474548,-1.78204298019409,393,789,8.32975006103516
E07,143,10,diusir,33,AB_Passive,VERB,3,295139,1,1.25174534320831,2.05212783813477,0.0323379039764404,2.92455625534058,420,500,4.61240816116333
E07,144,10,langsung,34,AB_Passive,ADV,4,295773,1,-0.125965416431427,-1.01155841350555,-0.873503923416138,0.290359616279602,462,540,3.02213001251221
E07,145,10,oleh,35,AB_Passive,NP2_w1,5,296407,0,-0.864473044872284,-0.871208548545837,-2.31530094146729,0.361554831266403,460,799,3.03693103790283
E07,146,10,pria,36,AB_Passive,NP2_w2,6,297041,1,0.226725190877914,1.11174094676971,-0.399314165115356,2.18006253242493,437,785,3.82173180580139
E07,147,10,karena,37,AB_Passive,PP_w1,7,297674,0,0.559585630893707,-0.523709535598755,-0.75519335269928,0.886652231216431,483,662,3.63248109817505
E07,148,10,tindakannya,38,AB_Passive,PP_w2,8,298308,0,-0.296474546194077,0.392034262418747,-0.760116994380951,2.47391986846924,406,760,2.78163075447083
E07,149,11,Perawat,11,Active,NP1_w1,1,301661,0,-0.990066766738892,-2.35026383399963,-2.41740345954895,1.91590249538422,446,535,7.14968872070312
E07,150,11,itu,12,Active,NP1_w2,2,302295,0,-0.591400325298309,-0.981250166893005,-2.07335472106934,0.0219409670680761,451,702,7.38123750686646
E07,151,11,menyuntik,13,Active,VERB,3,302929,1,-1.44994878768921,-0.450510025024414,-2.84133505821228,1.4002685546875,300,655,7.30216121673584
E07,152,11,langsung,14,Active,ADV,4,303563,1,0.342375367879868,-0.108696654438972,-0.464165270328522,1.07146108150482,364,800,4.05707502365112
E07,153,11,seorang,15,Active,NP2_w1,5,304197,0,-0.604915618896484,-0.822882831096649,-1.32994878292084,0.646409451961517,374,791,2.98409461975098
E07,154,11,dokter,16,Active,NP2_w2,6,304831,1,-0.680278122425079,-0.652497708797455,-1.22787749767303,0.00635943142697215,326,682,2.92450904846191
E07,155,11,di,17,Active,PP_w1,7,305465,0,1.13755881786346,1.20403349399567,0.161423027515411,2.25924301147461,414,562,2.66151762008667
E07,156,11,rumah,18,Active,PP_w2,8,306099,0,-0.161189660429955,-0.431811928749084,-0.961676180362701,1.13872516155243,300,508,2.87552642822266
E07,157,11,sakit,19,Active,PP_w3,9,306732,0,-0.867082595825195,-0.85555100440979,-2.5260763168335,-0.11448697000742,494,615,3.14326000213623
E07,158,11,Menurut,70,Filler,w0,0,310119,0,0.765752673149109,0.329646468162537,0.140534088015556,1.09317827224731,493,512,2.73062324523926
E07,159,11,surat,71,Filler,w1,1,310753,0,0.244165539741516,-0.212232336401939,-0.497928738594055,0.865651428699493,476,728,2.70829963684082
E07,160,11,kabar,72,Filler,w2,2,311387,0,-0.143266037106514,-0.751263022422791,-1.25863349437714,-0.0808542817831039,487,800,4.20483303070068
E07,161,11,apakah,73,Filler,w3,3,312020,0,-1.12188231945038,-0.265363365411758,-1.92955613136292,0.712433636188507,350,778,3.67989158630371
E07,162,11,si,74,Filler,w4,4,312654,0,0.483614861965179,0.885609865188599,-0.053953193128109,1.80308020114899,383,660,3.42728734016418
E07,163,11,suami,75,Filler,w5,5,313288,0,0.295915991067886,-0.51678466796875,-0.513858616352081,0.0244194995611906,454,631,2.84600186347961
E07,164,11,sabar,76,Filler,w6,6,313922,0,-0.00287560746073723,-0.34599381685257,-0.604703724384308,0.572303712368011,334,509,1.68970608711243
E07,165,11,mengambil,77,Filler,w7,7,314556,0,-0.0484522059559822,-0.18548771739006,-0.691860318183899,1.38066732883453,451,800,2.40350866317749
E07,166,11,itu,78,Filler,w8,8,315190,0,1.44775342941284,2.61682367324829,0.513465046882629,3.66952562332153,337,695,4.1010537147522
E07,167,11,kemarin?,79,Filler,w9,9,315824,0,-1.59280943870544,-1.77667474746704,-2.3809289932251,-0.930413007736206,471,500,4.54740333557129
E07,168,12,Pria,21,PB_Passive,NP1_w1,1,318259,0,-0.998715996742249,-1.20440447330475,-1.65923821926117,-0.330794185400009,446,610,3.3598518371582
E07,169,12,itu,22,PB_Passive,NP1_w2,2,318893,0,-0.491767287254333,-0.107045613229275,-0.982695877552032,0.999950528144836,424,629,3.26725220680237
E07,170,12,dipinjami,23,PB_Passive,VERB,3,319527,1,-0.120718866586685,0.77691262960434,-0.757477343082428,1.59169745445251,326,658,3.04681205749512
E07,171,12,langsung,24,PB_Passive,ADV,4,320161,1,1.27718436717987,1.38168573379517,0.468343317508698,2.63239979743958,300,561,2.95570087432861
E07,172,12,oleh,25,PB_Passive,NP2_w1,5,320795,0,0.275289386510849,0.11094119399786,-0.386344075202942,1.46419322490692,340,520,2.61941432952881
E07,173,12,wanita,26,PB_Passive,NP2_w2,6,321429,1,-0.448444724082947,-0.657393932342529,-1.18905436992645,0.587245404720306,449,584,2.57030057907104
E07,174,12,uang,27,PB_Passive,PP_w1,7,322063,0,-0.235099717974663,-1.77298140525818,-1.20717191696167,-0.807711839675903,482,530,6.05170822143555
E07,175,12,untuk,28,PB_Passive,PP_w2,8,322697,0,-1.20961129665375,-1.48152112960815,-2.0197491645813,-0.516240298748016,400,714,3.83932590484619
E07,176,12,berobat,29,PB_Passive,PP_w3,9,323330,0,1.19695150852203,1.15529787540436,0.357317566871643,2.28702640533447,346,611,5.66805458068848
E07,178,13,Pegawai,11,Active,NP1_w1,1,336075,0,-1.2311692237854,-2.37933087348938,-2.55862712860107,-1.33265483379364,490,775,5.47264385223389
E07,179,13,itu,12,Active,NP1_w2,2,336709,0,1.30518841743469,1.47647500038147,0.414244800806046,2.49445819854736,362,642,3.01320099830627
E07,180,13,menguji,13,Active,VERB,3,337343,1,-0.477327108383179,-1.69621849060059,-0.96755176782608,-0.314388632774353,335,500,4.36223411560059
E07,181,13,terus,14,Active,ADV,4,337793,1,-2.03595280647278,-2.27962708473206,-2.81301999092102,-1.67387735843658,463,617,4.15691471099854
E07,182,13,seorang,15,Active,NP2_w1,5,338427,0,-0.774922966957092,-1.33721816539764,-2.04081606864929,-0.359424442052841,457,771,4.70307636260986
E07,183,13,staf,16,Active,NP2_w2,6,339061,1,0.193649783730507,0.539478600025177,-0.419762909412384,2.3513388633728,421,746,3.18647289276123
E07,184,13,dari,17,Active,PP_w1,7,339695,0,0.751718401908875,0.729248225688934,0.0549111627042294,2.14006590843201,489,793,4.66477251052856
E07,185,13,pagi,18,Active,PP_w2,8,340329,0,0.833103179931641,0.763224184513092,-0.0994048416614532,1.88892340660095,403,586,3.56032466888428
