participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E29,577,41,surat,71,Filler,w1,1,651683,0,-0.244980350136757,0.250978291034698,-2.96963310241699,2.70534372329712,476,716,3.90897250175476
E29,578,41,kabar,72,Filler,w2,2,652317,0,0.773122549057007,0.910825431346893,-0.814602494239807,4.02332210540771,310,800,5.09520101547241
E29,579,41,apakah,73,Filler,w3,3,652951,0,0.98869377374649,0.70911306142807,-0.61987167596817,3.59630250930786,494,722,4.5553126335144
E29,580,41,si,74,Filler,w4,4,653585,0,0.392321527004242,0.803585529327393,-1.2582995891571,2.89921569824219,312,800,4.57397556304932
E29,581,41,pegawai,75,Filler,w5,5,654219,0,0.407672911882401,0.641222298145294,-0.960269212722778,3.20570850372314,500,627,4.36702251434326
E29,582,41,ramah,76,Filler,w6,6,654853,0,0.256663292646408,0.539535343647003,-1.75156903266907,2.39851880073547,454,800,4.2029504776001
E29,583,41,menghapus,77,Filler,w7,7,655487,0,-0.798949718475342,-0.801125526428223,-1.95810508728027,0.613277792930603,439,779,4.56066989898682
E29,584,41,itu,78,Filler,w8,8,656120,0,-0.693446218967438,-0.799080908298492,-3.31305146217346,1.15520811080933,306,800,3.91199707984924
E29,585,41,kemarin?,79,Filler,w9,9,656754,0,1.06408894062042,1.66854524612427,-0.00328878569416702,3.12151765823364,372,785,4.21210432052612
E29,587,42,Peneliti,31,AB_Passive,NP1_w1,1,661692,0,1.04661464691162,1.38722777366638,-0.0117433769628406,5.32354927062988,376,740,6.18022203445435
E29,588,42,itu,32,AB_Passive,NP1_w2,2,662326,0,0.704865515232086,0.559963047504425,-0.378980487585068,2.40520906448364,324,643,4.39144611358643
E29,589,42,dikaji,33,AB_Passive,VERB,3,662960,1,-0.339184820652008,0.297363460063934,-1.89441168308258,2.35846304893494,401,787,4.23701286315918
E29,590,42,kemarin,34,AB_Passive,ADV,4,663594,1,0.782947301864624,0.477304995059967,-1.10513687133789,2.29972100257874,300,563,3.42473149299622
E29,591,42,oleh,35,AB_Passive,NP2_w1,5,664228,0,0.248049229383469,0.485285252332687,-1.83912992477417,3.90145754814148,341,633,4.97262668609619
E29,592,42,orang,36,AB_Passive,NP2_w2,6,664862,1,-1.36114501953125,-2.50192999839783,-3.07906198501587,-0.651363134384155,500,768,5.7791805267334
E29,593,42,di,37,AB_Passive,PP_w1,7,665495,0,0.0097188213840127,-0.116476319730282,-1.73381531238556,1.27331185340881,500,676,4.5901951789856
E29,594,42,universitas,38,AB_Passive,PP_w2,8,666129,0,1.58989810943604,2.54043483734131,-0.351534575223923,3.95912337303162,484,571,4.81273031234741
E29,595,43,Polisi,11,Active,NP1_w1,1,668999,0,0.055570550262928,-0.182400405406952,-1.4518780708313,1.35846269130707,371,584,3.56473779678345
E29,596,43,itu,12,Active,NP1_w2,2,669633,0,-0.398655116558075,-0.31038510799408,-1.93858850002289,1.63347721099854,388,785,3.46646499633789
E29,597,43,menerjunkan,13,Active,VERB,3,670266,1,-0.0680410265922546,0.591326236724854,-1.40594780445099,2.13889217376709,407,795,3.31669306755066
E29,598,43,langsung,14,Active,ADV,4,670900,1,-0.359745115041733,0.902550756931305,-1.47641181945801,2.37249755859375,418,750,3.26961016654968
E29,599,43,seorang,15,Active,NP2_w1,5,671534,0,0.206513851881027,1.73974084854126,-0.885352253913879,3.21024632453918,392,792,4.45485687255859
E29,600,43,tentara,16,Active,NP2_w2,6,672168,1,0.645003497600555,0.677040457725525,-0.776078760623932,2.82746267318726,352,623,4.0341739654541
E29,601,43,saat,17,Active,PP_w1,7,672802,0,0.742731630802155,0.513379335403442,-0.23664453625679,1.45647287368774,330,676,4.39923238754272
E29,602,43,negosiasi,18,Active,PP_w2,8,673436,0,-0.858754754066467,-0.453952580690384,-1.97357726097107,0.82809579372406,440,800,3.19442081451416
E29,603,43,dengan,19,Active,PP_w3,9,674070,0,0.618283092975616,0.393935292959213,-1.13219499588013,2.0995786190033,473,591,3.24676823616028
E29,604,44,Pria,21,PB_Passive,NP1_w1,1,675871,0,0.242190390825272,1.04760921001434,-0.74560022354126,2.2184910774231,500,598,4.04502773284912
E29,605,44,itu,22,PB_Passive,NP1_w2,2,676505,0,-0.478747010231018,-0.490661829710007,-1.42462611198425,1.27044022083282,473,794,2.60027122497559
E29,606,44,didampingi,23,PB_Passive,VERB,3,677139,1,0.70967710018158,0.709815859794617,-0.731648862361908,1.58959782123566,473,595,2.7846987247467
E29,607,44,kemarin,24,PB_Passive,ADV,4,677773,1,-0.845758974552155,-1.55233514308929,-2.33285284042358,-0.0466412752866745,464,789,6.79461288452148
E29,608,44,oleh,25,PB_Passive,NP2_w1,5,678407,0,-1.31047570705414,-1.85916697978973,-3.75017499923706,0.420193135738373,337,500,5.3300142288208
E29,609,44,wanita,26,PB_Passive,NP2_w2,6,679041,1,-0.524988114833832,1.55730760097504,-2.9259889125824,3.48983883857727,302,685,6.45625686645508
E29,610,44,di,27,PB_Passive,PP_w1,7,679675,0,-0.570270538330078,-0.318758577108383,-1.97871351242065,2.27215456962585,433,548,4.93085336685181
E29,611,44,bandara,28,PB_Passive,PP_w2,8,680309,0,-2.96428775787354,-2.23824071884155,-4.44199466705322,-0.971929132938385,438,618,5.87649297714233
E29,612,45,Staf,31,AB_Passive,NP1_w1,1,681977,0,0.957794785499573,1.74100029468536,0.00982270017266273,3.13554739952087,384,540,4.51476812362671
E29,613,45,itu,32,AB_Passive,NP1_w2,2,682611,0,-0.139401957392693,-1.09676814079285,-1.41048669815063,0.359047412872314,440,675,5.05684280395508
E29,614,45,dilatih,33,AB_Passive,VERB,3,683245,1,-0.969780623912811,0.69237893819809,-2.59914827346802,2.41302394866943,384,656,4.08638620376587
E29,615,45,kemarin,34,AB_Passive,ADV,4,683879,1,0.335302859544754,0.708766996860504,-0.757743895053864,2.53381562232971,455,795,3.20473194122314
E29,616,45,oleh,35,AB_Passive,NP2_w1,5,684513,0,-0.0626895353198051,0.604026675224304,-1.83716583251953,2.54922652244568,406,776,4.19097518920898
E29,617,45,pria,36,AB_Passive,NP2_w2,6,685146,1,-0.827326536178589,-0.27006334066391,-1.6116361618042,2.87070107460022,451,672,3.55089330673218
E29,618,45,dari,37,AB_Passive,PP_w1,7,685780,0,-0.153541326522827,-1.32412958145142,-2.68844079971313,0.59917539358139,447,798,5.10291337966919
E29,619,45,kantornya,38,AB_Passive,PP_w2,8,686414,0,-0.377554774284363,0.0999895483255386,-1.95258581638336,1.97040224075317,497,702,5.9038724899292
E29,620,46,Pria,11,Active,NP1_w1,1,688182,0,-0.643902897834778,0.216170623898506,-3.81969332695007,4.6709771156311,369,704,6.17762660980225
E29,621,46,itu,12,Active,NP1_w2,2,688816,0,-2.09495258331299,-2.165940284729,-3.26030445098877,0.430700719356537,472,800,5.68023300170898
E29,622,46,mempermalukan,13,Active,VERB,3,689450,1,0.729581296443939,1.17354989051819,-1.55839705467224,2.3375563621521,431,794,4.153639793396
E29,623,46,terus,14,Active,ADV,4,690084,1,-0.470811903476715,-0.43051341176033,-2.4197244644165,1.19588923454285,368,560,2.82339143753052
E29,624,46,seorang,15,Active,NP2_w1,5,690718,0,-0.959408462047577,-0.0192548595368862,-2.20302653312683,2.87905836105347,377,785,3.99146676063538
E29,625,46,wanita,16,Active,NP2_w2,6,691352,1,1.28337109088898,1.83389925956726,-0.152377292513847,3.98709774017334,450,673,4.71252822875977
E29,626,46,di,17,Active,PP_w1,7,691986,0,-1.0713152885437,-0.649694442749023,-3.30373668670654,1.92092347145081,364,646,4.13282299041748
E29,627,46,siaran,18,Active,PP_w2,8,692620,0,-0.148902639746666,-0.0708376988768578,-1.72534084320068,1.44357061386108,413,669,3.4991455078125
E29,628,46,televisi,19,Active,PP_w3,9,693254,0,1.01646900177002,1.11260163784027,-0.0293286573141813,2.17118000984192,375,735,3.80225419998169
E29,629,46,Menurut,80,Filler,w0,0,695122,0,-0.608056545257568,0.432931184768677,-2.61838269233704,1.93257689476013,334,799,3.45397162437439
E29,630,46,surat,81,Filler,w1,1,695756,0,-1.34536814689636,0.310186862945557,-2.95919632911682,1.71329963207245,482,728,6.23656845092773
E29,631,46,kabar,82,Filler,w2,2,696390,0,-0.616876721382141,-0.179577335715294,-2.49029970169067,1.09420299530029,450,506,6.64392709732056
E29,632,46,si,83,Filler,w3,3,697024,0,-1.80823862552643,-0.117991425096989,-4.7916464805603,2.82620811462402,313,595,6.84556818008423
E29,633,46,karyawan,84,Filler,w4,4,697658,0,2.34520673751831,2.6644332408905,0.983612596988678,4.39468336105347,300,519,5.71986961364746
E29,634,46,cantik,85,Filler,w5,5,698292,0,-1.92915225028992,-2.32148766517639,-3.04074120521545,-0.374932646751404,436,582,5.61400413513184
E29,635,46,itu,86,Filler,w6,6,698925,0,-0.192030131816864,0.257899791002274,-1.36377000808716,2.48396110534668,326,800,4.26423454284668
E29,636,46,memberi,87,Filler,w7,7,699559,0,1.57004547119141,1.24210596084595,0.00301170838065445,2.76018977165222,456,788,4.78903388977051
E29,637,46,apa,88,Filler,w8,8,700193,0,-0.845721960067749,-0.118015147745609,-3.25862216949463,2.73504853248596,313,659,4.41121959686279
E29,638,46,kemarin?,89,Filler,w9,9,700827,0,-0.710701048374176,-1.13419342041016,-1.65004801750183,1.62480294704437,483,769,4.80391407012939
E29,639,47,Guru,21,PB_Passive,NP1_w1,1,702662,0,-0.304560303688049,-1.20496881008148,-1.36808443069458,0.195312410593033,300,506,5.06041097640991
E29,640,47,itu,22,PB_Passive,NP1_w2,2,703296,0,-1.06477296352386,-0.404525130987167,-1.94284057617188,1.4849226474762,492,541,3.80047845840454
E29,641,47,dianggap,23,PB_Passive,VERB,3,703930,1,0.520481884479523,1.66752624511719,-0.838532567024231,3.42038106918335,330,612,5.26427125930786
E29,642,47,hebat,24,PB_Passive,ADV,4,704564,1,1.48867416381836,1.0107456445694,-0.258753478527069,3.24071574211121,460,800,4.25485134124756
E29,643,47,oleh,25,PB_Passive,NP2_w1,5,705198,0,0.252682268619537,0.960406422615051,-0.717478334903717,3.16384220123291,343,785,4.16014385223389
E29,644,47,pemuda,26,PB_Passive,NP2_w2,6,705832,1,-0.518807649612427,-0.287242442369461,-1.90600204467773,1.36409759521484,462,784,3.0626916885376
E29,645,47,di,27,PB_Passive,PP_w1,7,706466,0,0.345227986574173,-0.61012214422226,-1.38283133506775,1.57791292667389,483,533,4.97101879119873
E29,646,47,sekolah,28,PB_Passive,PP_w2,8,707099,0,-1.67866718769073,-0.753570795059204,-2.47783613204956,1.85970938205719,449,605,4.97681951522827
E29,647,47,Menurut,60,Filler,w0,0,709301,0,1.72448456287384,0.669318795204163,-0.690294682979584,2.16022753715515,500,687,4.97862434387207
E29,648,47,surat,60,Filler,w0,0,709935,0,-0.198244616389275,0.342491537332535,-1.00444281101227,4.88175868988037,361,617,7.38116645812988
E29,649,47,kabar,61,Filler,w1,1,710569,0,-0.482815086841583,0.89426863193512,-5.00376749038696,4.13062477111816,308,615,6.31254100799561
E29,650,47,apa,62,Filler,w2,2,711203,0,-0.537612915039062,-0.0556465610861778,-3.07953000068665,3.80809617042542,300,573,5.29126834869385
E29,651,47,yang,63,Filler,w3,3,711837,0,-1.03834104537964,-0.086999699473381,-2.94248008728027,1.68891704082489,357,527,4.81937789916992
E29,652,47,si,64,Filler,w4,4,712471,0,-0.357526630163193,-0.31514984369278,-2.26032781600952,1.40153825283051,314,796,3.55202269554138
E29,653,47,bocah,65,Filler,w5,5,713105,0,0.675411224365234,0.641539692878723,-0.2677241563797,2.54571628570557,389,548,4.64713048934937
E29,654,47,nakal,66,Filler,w6,6,713739,0,0.550895631313324,1.20417988300323,-1.01574552059174,2.9089195728302,437,674,4.33062982559204
E29,655,47,itu,67,Filler,w7,7,714373,0,-0.0492547117173672,-1.27346432209015,-1.33799266815186,1.90300703048706,448,633,4.13857364654541
E29,656,47,lempar,68,Filler,w8,8,715006,0,-0.217865705490112,-0.349594354629517,-2.58816862106323,2.62250018119812,424,546,3.9556884765625
E29,657,47,kemarin?,69,Filler,w9,9,715640,0,-0.0941089391708374,0.453305065631866,-1.28852188587189,2.74022936820984,439,730,3.85325336456299
E29,659,48,Penjahat,11,Active,NP1_w1,1,724065,0,-0.256384611129761,0.0126788774505258,-1.98682153224945,2.80379962921143,500,762,4.23949384689331
E29,660,48,itu,12,Active,NP1_w2,2,724698,0,-0.385493725538254,0.0630324482917786,-1.20475172996521,2.42256569862366,329,681,4.086266040802
E29,661,48,membantai,13,Active,VERB,3,725332,1,0.50272661447525,0.782961130142212,-1.06154775619507,2.172926902771,325,578,3.22998905181885
E29,662,48,kemarin,14,Active,ADV,4,725966,1,-1.07752442359924,-0.0745435059070587,-2.24100017547607,2.51024055480957,300,654,4.82310438156128
E29,663,48,seorang,15,Active,NP2_w1,5,726600,0,-1.93944871425629,-1.24158763885498,-3.6640989780426,1.13521349430084,306,795,4.74873161315918
E29,664,48,perampok,16,Active,NP2_w2,6,727234,1,0.432836204767227,1.28305566310883,-0.186358854174614,5.456139087677,325,668,5.98813486099243
E29,665,48,dalam,17,Active,PP_w1,7,727868,0,-2.744793176651,-3.02672719955444,-4.62024450302124,-1.66009616851807,425,638,6.48777961730957
E29,666,48,pertarungan,18,Active,PP_w2,8,728502,0,-0.280413746833801,0.332325667142868,-2.18729782104492,1.83819222450256,425,784,4.93115854263306
E29,667,49,Pegawai,21,PB_Passive,NP1_w1,1,732005,0,-0.13358636200428,0.811643481254578,-1.25959980487823,3.1827974319458,330,599,4.24057531356812
E29,668,49,itu,22,PB_Passive,NP1_w2,2,732639,0,-0.931615352630615,-0.597799837589264,-2.02821850776672,0.715796768665314,343,680,3.70876860618591
E29,669,49,ditugaskan,23,PB_Passive,VERB,3,733273,1,0.963005542755127,0.731690645217896,-0.725304424762726,2.45202708244324,449,796,3.56342744827271
E29,670,49,kemarin,24,PB_Passive,ADV,4,733907,1,-0.495231181383133,-0.138542711734772,-1.39547276496887,1.69565272331238,300,788,3.05661344528198
E29,671,49,oleh,25,PB_Passive,NP2_w1,5,734541,0,0.0858629867434502,1.56822955608368,-1.99223375320435,3.95576143264771,306,796,4.61840105056763
E29,672,49,pemuda,26,PB_Passive,NP2_w2,6,735175,1,-0.501156866550446,-0.545776188373566,-2.13029456138611,2.64584732055664,325,800,3.70008397102356
E29,673,49,pada,27,PB_Passive,PP_w1,7,735808,0,2.10621786117554,2.00287532806396,0.970384061336517,4.41525793075562,313,566,5.31556558609009
E29,674,49,sore,28,PB_Passive,PP_w2,8,736442,0,-1.23842358589172,-0.0554246753454208,-3.35195827484131,2.71221327781677,428,791,4.47813034057617
E29,675,49,hari,29,PB_Passive,PP_w3,9,737076,0,2.90208625793457,2.42315554618835,1.08009576797485,4.10223245620728,311,781,5.7345609664917
E29,676,49,Menurut,90,Filler,w0,0,739078,0,-0.224046066403389,1.43728125095367,-1.93387496471405,4.44551372528076,444,720,5.71223068237305
E29,677,49,surat,91,Filler,w1,1,739712,0,-0.448417544364929,0.339114159345627,-1.47994744777679,1.92041206359863,300,625,4.65611362457275
E29,678,49,kabar,92,Filler,w2,2,740346,0,-1.42544877529144,-0.851227998733521,-2.96629428863525,0.347126603126526,300,566,4.39529895782471
E29,679,49,si,93,Filler,w3,3,740980,0,-0.151546195149422,-0.472765743732452,-2.11414623260498,1.0538557767868,325,603,4.01240730285645
E29,680,49,karyawan,94,Filler,w4,4,741614,0,0.659699082374573,0.159604862332344,-1.07617998123169,2.59847974777222,350,800,3.77166771888733
E29,681,49,cantik,95,Filler,w5,5,742248,0,0.265818476676941,1.06526374816895,-1.30277359485626,2.82972502708435,375,707,4.50746965408325
E29,682,49,itu,96,Filler,w6,6,742881,0,0.572944581508636,0.845735609531403,-0.592267155647278,2.70647525787354,357,800,4.16071271896362
E29,683,49,memberi,97,Filler,w7,7,743515,0,-0.233241736888885,-0.420788496732712,-1.16394472122192,1.73119640350342,390,741,3.14454555511475
E29,684,49,itukah,98,Filler,w8,8,744149,0,1.7972606420517,1.54299581050873,-0.238344058394432,3.04409074783325,388,512,4.22585201263428
E29,685,49,kemarin?,99,Filler,w9,9,744783,0,-1.43555927276611,-1.33608555793762,-2.54670715332031,0.0656187906861305,386,570,6.34617710113525
E29,687,50,Staf,31,AB_Passive,NP1_w1,1,750839,0,-0.878003537654877,-0.852538228034973,-2.21425914764404,0.942395448684692,337,635,4.7436728477478
E29,688,50,itu,32,AB_Passive,NP1_w2,2,751472,0,0.382822304964066,-0.208399578928947,-0.663783133029938,1.24451565742493,351,500,2.46762871742249
E29,689,50,dipanggil,33,AB_Passive,VERB,3,752106,1,0.260335326194763,-0.277316182851791,-0.553202509880066,0.809263944625854,399,792,3.08400940895081
E29,690,50,langsung,34,AB_Passive,ADV,4,752740,1,0.391556203365326,0.681976020336151,-0.955111920833588,2.48813152313232,360,759,3.21754002571106
E29,691,50,oleh,35,AB_Passive,NP2_w1,5,753374,0,-0.348304331302643,0.0997390821576118,-2.26238799095154,2.67451167106628,359,727,3.97777843475342
E29,692,50,orang,36,AB_Passive,NP2_w2,6,754008,1,0.137238085269928,0.68300324678421,-2.27456259727478,2.71885633468628,311,800,3.8408305644989
E29,693,50,agar,37,AB_Passive,PP_w1,7,754642,0,-1.19866061210632,-1.23014664649963,-2.6746621131897,0.437518417835236,387,519,4.97442388534546
E29,694,50,masuk,38,AB_Passive,PP_w2,8,755276,0,-0.529865920543671,-0.132867127656937,-2.69723510742188,1.60786747932434,327,800,4.15446853637695
E29,695,50,kantor,39,AB_Passive,PP_w3,9,755910,0,-0.780610978603363,-0.352647721767426,-2.24039816856384,0.571610331535339,399,608,3.86894273757935
E29,696,51,Wanita,11,Active,NP1_w1,1,758946,0,0.245359107851982,0.356552690267563,-1.89380478858948,2.28482580184937,463,633,4.02515697479248
E29,697,51,itu,12,Active,NP1_w2,2,759580,0,-0.643617570400238,0.583447217941284,-1.56489515304565,2.72726893424988,339,648,3.53125858306885
E29,698,51,menuduh,13,Active,VERB,3,760214,1,0.791215658187866,1.06180417537689,-0.279377490282059,2.98291230201721,387,800,4.68584251403809
E29,699,51,terus,14,Active,ADV,4,760848,1,-0.226176753640175,-0.0125181479379535,-1.24105966091156,2.10873913764954,459,666,4.81265449523926
E29,700,51,seorang,15,Active,NP2_w1,5,761481,0,-1.4256786108017,-0.114414021372795,-2.66592741012573,2.59932971000671,330,623,4.7666187286377
E29,701,51,pria,16,Active,NP2_w2,6,762115,1,-0.507718503475189,0.0496667511761189,-1.67920958995819,2.44787621498108,319,670,3.52909517288208
E29,702,51,sebagai,17,Active,PP_w1,7,762749,0,-1.1376039981842,0.676739096641541,-3.70786333084106,3.1310875415802,459,800,4.99182271957397
E29,703,51,pencuri,18,Active,PP_w2,8,763383,0,0.427525609731674,1.26359939575195,-1.1795414686203,3.20422339439392,433,784,4.79824018478394
E29,704,52,Perampok,21,PB_Passive,NP1_w1,1,765435,0,-1.54286932945251,-0.764062345027924,-2.17391538619995,1.11869728565216,300,800,4.10729598999023
E29,705,52,itu,22,PB_Passive,NP1_w2,2,766069,0,0.672953426837921,0.472685754299164,-1.18404734134674,2.91969776153564,382,800,4.15318250656128
E29,706,52,ditodong,23,PB_Passive,VERB,3,766703,1,-1.73610711097717,-1.5102424621582,-3.36446380615234,0.289615541696548,319,795,4.50265216827393
E29,707,52,kemarin,24,PB_Passive,ADV,4,767337,1,1.74860680103302,1.46934413909912,-0.177102446556091,3.04529666900635,315,800,4.52293729782104
E29,708,52,oleh,25,PB_Passive,NP2_w1,5,767971,0,0.808858096599579,0.114828340709209,-0.556479334831238,1.85203802585602,444,503,4.11073446273804
E29,709,52,penjahat,26,PB_Passive,NP2_w2,6,768604,1,0.896218419075012,0.730635166168213,0.112310610711575,2.76890301704407,355,800,3.84934115409851
E29,710,52,dalam,27,PB_Passive,PP_w1,7,769238,0,0.315469056367874,-0.767133235931396,-1.24560868740082,1.18060326576233,500,650,4.47796535491943
E29,711,52,pertarungan,28,PB_Passive,PP_w2,8,769872,0,-0.111119911074638,-0.250638484954834,-1.22251653671265,1.1878764629364,489,581,3.79648733139038
E29,712,52,hari,29,PB_Passive,PP_w3,9,770506,0,0.313698917627335,-0.400186032056808,-1.31827569007874,2.03969597816467,439,696,3.45417666435242
E29,713,52,Menurut,60,Filler,w0,0,772375,0,-1.1455659866333,0.280217975378036,-2.40817952156067,2.30202865600586,372,763,4.3087854385376
E29,714,52,surat,60,Filler,w0,0,773008,0,-0.366370350122452,-0.019893541932106,-1.34165036678314,1.97524404525757,309,571,5.04968547821045
E29,715,52,kabar,61,Filler,w1,1,773642,0,-1.13483393192291,-0.169759944081306,-2.38627934455872,2.56075644493103,431,749,5.28139400482178
E29,716,52,apa,62,Filler,w2,2,774276,0,0.965517103672028,0.816693961620331,-0.904878318309784,2.32043123245239,436,624,5.48039722442627
E29,717,52,yang,63,Filler,w3,3,774910,0,1.22813735288219e-05,0.384846925735474,-1.28179252147675,2.67320156097412,403,636,4.81023645401001
E29,718,52,si,64,Filler,w4,4,775544,0,1.21721947193146,1.50009870529175,0.0721753910183907,4.12627363204956,395,798,5.29033660888672
E29,719,52,pekerja,65,Filler,w5,5,776178,0,0.422221660614014,0.502573668956757,-0.560166001319885,2.24814176559448,314,786,4.56163644790649
E29,720,52,tampan,66,Filler,w6,6,776812,0,-0.900840818881989,-0.1762535572052,-2.3390851020813,0.960938036441803,418,625,4.02107095718384
E29,721,52,itu,67,Filler,w7,7,777446,0,-0.295922726392746,-0.395787298679352,-2.42033743858337,0.940164566040039,441,621,3.25480103492737
E29,722,52,cuci,68,Filler,w8,8,778080,0,0.587688744068146,0.325407147407532,-1.2129567861557,2.11625742912292,500,589,3.84613800048828
E29,723,52,kemarin?,69,Filler,w9,9,778714,0,-0.380609691143036,-0.382559716701508,-3.69749402999878,2.55119276046753,349,688,5.02869319915771
E29,725,53,Manajer,31,AB_Passive,NP1_w1,1,783918,0,-1.23335683345795,-0.225512579083443,-2.54752469062805,3.21113085746765,301,794,4.2075982093811
E29,726,53,itu,32,AB_Passive,NP1_w2,2,784552,0,2.41500878334045,2.03652620315552,-0.0568066760897636,5.73099851608276,461,655,7.07809066772461
E29,727,53,didukung,33,AB_Passive,VERB,3,785186,1,-2.15753626823425,-1.26779544353485,-4.2959623336792,-0.1822869181633,313,792,6.68276739120483
E29,728,53,kemarin,34,AB_Passive,ADV,4,785820,1,-0.479800015687943,0.0366213582456112,-2.19667387008667,1.85530853271484,300,800,3.63038897514343
E29,729,53,oleh,35,AB_Passive,NP2_w1,5,786454,0,2.26075983047485,1.19385397434235,0.746006369590759,4.16828441619873,493,737,5.20406675338745
E29,730,53,pria,36,AB_Passive,NP2_w2,6,787088,1,-0.239955067634583,-0.255180478096008,-1.82427191734314,1.83509087562561,464,694,5.09672546386719
E29,731,53,di,37,AB_Passive,PP_w1,7,787722,0,-0.221291422843933,0.00352794863283634,-1.63506138324738,3.14923644065857,300,784,4.65183115005493
E29,732,53,kantor,38,AB_Passive,PP_w2,8,788355,0,1.57181906700134,2.36555790901184,-0.420642167329788,4.93852806091309,500,612,6.35655355453491
E29,733,53,Menurut,70,Filler,w0,0,790658,0,0.66952782869339,0.272243320941925,-0.611109793186188,1.48507487773895,455,793,4.17861080169678
E29,734,53,surat,71,Filler,w1,1,791291,0,-0.522802770137787,0.730813205242157,-2.06790828704834,1.97573137283325,443,794,2.70823073387146
E29,735,53,kabar,72,Filler,w2,2,791925,0,0.749988853931427,2.13738203048706,-0.50436532497406,3.61757326126099,344,604,4.8000020980835
E29,736,53,apakah,73,Filler,w3,3,792559,0,-0.832966923713684,-1.44826149940491,-2.32866311073303,0.0116615425795317,329,597,5.24728345870972
E29,737,53,si,74,Filler,w4,4,793193,0,-0.466749429702759,0.00967447180300951,-3.18302822113037,1.4985716342926,334,755,4.94516754150391
E29,738,53,bocah,75,Filler,w5,5,793827,0,-0.389220803976059,0.346945583820343,-1.71006906032562,1.98402893543243,300,660,4.52906894683838
E29,739,53,nakal,76,Filler,w6,6,794461,0,-0.939080238342285,-0.17068187892437,-3.05735063552856,1.89109671115875,344,651,5.58475208282471
E29,740,53,melempar,77,Filler,w7,7,795095,0,-1.18041062355042,-0.547236979007721,-2.78754544258118,1.97626411914825,391,797,5.53751468658447
E29,741,53,itu,78,Filler,w8,8,795729,0,-0.0706343278288841,-1.43061196804047,-2.67119026184082,-0.222887992858887,447,800,4.1903247833252
E29,742,53,kemarin?,79,Filler,w9,9,796363,0,0.378266334533691,0.725013613700867,-0.635438859462738,2.66176962852478,384,620,4.00045919418335
E29,743,54,Pria,11,Active,NP1_w1,1,798231,0,-0.599274694919586,-0.0507561899721622,-1.37045419216156,2.62869739532471,345,779,4.56756925582886
E29,744,54,itu,12,Active,NP1_w2,2,798865,0,-0.46315723657608,0.423865139484406,-2.49333214759827,1.88906145095825,330,661,4.20146512985229
E29,745,54,menganiaya,13,Active,VERB,3,799499,1,0.457633554935455,0.927002549171448,-0.934918940067291,2.52708721160889,500,784,5.15970420837402
E29,746,54,terus,14,Active,ADV,4,800133,1,0.664705097675323,0.817329227924347,-0.868748307228088,3.60514545440674,482,800,5.97515392303467
E29,747,54,seorang,15,Active,NP2_w1,5,800767,0,0.715637683868408,1.1955691576004,-0.563301980495453,2.61797308921814,491,696,5.10079431533813
E29,748,54,wanita,16,Active,NP2_w2,6,801401,1,0.206638768315315,0.00881374720484018,-1.0541182756424,1.99950110912323,309,791,5.10086679458618
E29,749,54,dalam,17,Active,PP_w1,7,802034,0,0.15077118575573,-1.15619540214539,-4.21558952331543,0.439366310834885,355,800,4.94048976898193
E29,750,54,rumah,18,Active,PP_w2,8,802668,0,-0.495680242776871,0.0028555691242218,-2.50490117073059,1.40051746368408,318,657,4.36780214309692
E29,751,54,tangga,19,Active,PP_w3,9,803302,0,0.378895699977875,0.0872749090194702,-0.812982499599457,2.37909603118896,409,583,4.18324947357178
E29,752,55,Pemuda,21,PB_Passive,NP1_w1,1,806005,0,0.126638799905777,0.987781941890717,-0.913949847221375,4.2303900718689,305,789,5.04737901687622
E29,753,55,itu,22,PB_Passive,NP1_w2,2,806639,0,-0.601532697677612,-0.127086758613586,-1.84508895874023,2.60300374031067,321,730,4.84436702728271
E29,754,55,dipukuli,23,PB_Passive,VERB,3,807272,1,-0.0667831897735596,0.0149355996400118,-2.99684023857117,2.10361266136169,500,584,4.3816704750061
E29,755,55,kemarin,24,PB_Passive,ADV,4,807906,1,0.662597358226776,1.18342912197113,-1.73491597175598,5.69299268722534,382,800,7.56455373764038
E29,756,55,oleh,25,PB_Passive,NP2_w1,5,808540,0,0.684949636459351,1.6685676574707,-1.22623634338379,4.09748029708862,334,740,6.03731870651245
E29,757,55,pria,26,PB_Passive,NP2_w2,6,809174,1,0.880339205265045,1.65470445156097,-0.501297831535339,3.71312618255615,334,789,5.06691980361938
E29,758,55,dari,27,PB_Passive,PP_w1,7,809808,0,-1.75513648986816,-0.802036225795746,-2.95939636230469,0.286640197038651,423,797,4.63923168182373
E29,759,55,rumahnya,28,PB_Passive,PP_w2,8,810442,0,-0.829415678977966,0.114455506205559,-2.13296961784363,1.57324314117432,301,739,4.0659065246582
E29,760,55,Menurut,90,Filler,w0,0,812244,0,-0.810643434524536,-0.105927079916,-2.41324663162231,2.88717675209045,484,752,4.20648145675659
E29,761,55,surat,91,Filler,w1,1,812877,0,-0.593895614147186,-0.115266390144825,-2.58606100082397,2.62255525588989,420,631,4.62101888656616
E29,762,55,kabar,92,Filler,w2,2,813511,0,0.970384418964386,1.05585610866547,-0.0705725327134132,3.12848567962646,418,800,3.82539415359497
