participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E26,775,56,seorang,15,Active,NP2_w1,5,814335,0,1.00068390369415,0.460019022226334,0.231581047177315,1.98536431789398,450,610,2.86929225921631
E26,776,56,pria,16,Active,NP2_w2,6,814968,1,-0.0216523241251707,-0.96284419298172,-2.29151129722595,0.43613862991333,494,721,4.04835319519043
E26,777,56,uang,17,Active,PP_w1,7,815602,0,-0.609701871871948,1.20719230175018,-1.41646158695221,2.73914813995361,338,616,3.92249083518982
E26,778,56,untuk,18,Active,PP_w2,8,816236,0,-1.68000161647797,-0.59650719165802,-2.18510341644287,0.831333875656128,383,648,4.55476236343384
E26,779,56,berobat,19,Active,PP_w3,9,816870,0,1.12661039829254,1.29191362857819,0.39405882358551,1.86355376243591,479,671,4.35286664962769
E26,780,56,Menurut,70,Filler,w0,0,818922,0,2.10862445831299,0.991643249988556,0.807949781417847,2.10428714752197,300,520,4.43511343002319
E26,781,56,surat,71,Filler,w1,1,819556,0,-0.0783727169036865,-1.51679122447968,-1.61106812953949,-0.320005059242249,498,547,4.51360654830933
E26,782,56,kabar,72,Filler,w2,2,820190,0,-0.508593022823334,0.169540539383888,-2.10950493812561,1.43298935890198,300,689,3.38860368728638
E26,783,56,apakah,73,Filler,w3,3,820824,0,0.427757024765015,-0.532479643821716,-0.504778623580933,0.761862456798553,329,506,5.1666374206543
E26,784,56,si,74,Filler,w4,4,821458,0,-2.77656984329224,-2.31707215309143,-3.73679637908936,-0.502580404281616,402,800,5.59501504898071
E26,785,56,pekerja,75,Filler,w5,5,822091,0,2.40570616722107,1.87605321407318,1.65568137168884,3.4761917591095,465,644,5.89216279983521
E26,786,56,tampan,76,Filler,w6,6,822725,0,0.543377637863159,0.493513405323029,-0.401609748601913,1.68344581127167,364,551,2.8251793384552
E26,787,56,mencuci,77,Filler,w7,7,823359,0,-1.24238216876984,-0.997475862503052,-2.36327862739563,0.0255372952669859,320,755,3.0227062702179
E26,788,56,itu,78,Filler,w8,8,823993,0,0.375360071659088,2.07034158706665,-0.486914902925491,3.62364459037781,406,645,3.86718273162842
E26,789,56,kemarin?,79,Filler,w9,9,824627,0,0.636906743049622,0.369662225246429,-0.109711386263371,1.67945623397827,491,660,3.09860134124756
E26,790,57,Pemuda,31,AB_Passive,NP1_w1,1,826579,0,1.3658846616745,-0.199687197804451,0.603269100189209,0.912809371948242,500,516,3.52616763114929
E26,791,57,itu,32,AB_Passive,NP1_w2,2,827213,0,-1.22452795505524,-1.1555073261261,-2.42234444618225,-0.363205015659332,453,629,3.77054738998413
E26,792,57,diusir,33,AB_Passive,VERB,3,827847,1,-0.505622506141663,-1.9464076757431,-1.45850539207458,-0.450781285762787,381,500,4.21410465240479
E26,793,57,kemarin,34,AB_Passive,ADV,4,828480,1,2.72978115081787,1.96958374977112,1.85210585594177,3.16671800613403,436,668,4.20866346359253
E26,794,57,oleh,35,AB_Passive,NP2_w1,5,829114,0,-0.715027928352356,-0.446120411157608,-1.77658903598785,0.298430979251862,382,578,3.55131268501282
E26,795,57,pria,36,AB_Passive,NP2_w2,6,829748,1,0.314237236976624,0.122255139052868,-1.51855194568634,1.74256181716919,300,581,3.32195067405701
E26,796,57,dari,37,AB_Passive,PP_w1,7,830382,0,1.03001165390015,0.466749310493469,0.150284111499786,1.15970921516418,500,558,2.75687432289124
E26,797,57,rumahnya,38,AB_Passive,PP_w2,8,831016,0,-0.590840876102448,-0.803373873233795,-1.22762429714203,0.268856257200241,435,572,3.37221240997314
E26,798,57,Menurut,80,Filler,w0,0,833101,0,1.68417131900787,1.57362937927246,0.652014791965485,3.06255102157593,472,694,4.04279518127441
E26,799,57,surat,81,Filler,w1,1,833735,0,-0.158633396029472,-0.474161505699158,-1.61923110485077,0.623836874961853,500,537,3.65399622917175
E26,800,57,kabar,82,Filler,w2,2,834369,0,0.223857522010803,-0.396439433097839,-1.40611040592194,1.11881101131439,457,505,2.67617321014404
E26,801,57,si,83,Filler,w3,3,835003,0,-0.841561377048492,-0.695926129817963,-1.68442928791046,0.20710489153862,479,687,2.36295175552368
E26,802,57,lelaki,84,Filler,w4,4,835637,0,0.911452054977417,0.299580812454224,-0.607773184776306,1.27977347373962,325,700,2.69362282752991
E26,803,57,tekun,85,Filler,w5,5,836271,0,-0.442653626203537,-0.0727430358529091,-1.47933781147003,1.2223105430603,386,655,3.04771637916565
E26,804,57,itu,86,Filler,w6,6,836905,0,0.94056236743927,0.111600056290627,-0.415558338165283,1.05755913257599,495,791,3.31821250915527
E26,805,57,memilih,87,Filler,w7,7,837538,0,0.969952881336212,0.710068225860596,0.326704740524292,1.52570259571075,451,640,2.58629751205444
E26,806,57,apa,88,Filler,w8,8,838172,0,-0.592135667800903,-0.193030163645744,-1.64958417415619,1.41079330444336,478,655,2.67232871055603
E26,807,57,kemarin?,89,Filler,w9,9,838806,0,2.03973484039307,1.45861840248108,1.26205730438232,2.26589369773865,332,500,4.35053443908691
E26,808,58,Gubernur,21,PB_Passive,NP1_w1,1,841058,0,1.6933628320694,2.23840475082397,0.0357640385627747,3.44018268585205,305,679,4.10099172592163
E26,809,58,itu,22,PB_Passive,NP1_w2,2,841692,0,-0.378662705421448,-1.35926508903503,-1.09594106674194,-0.140957176685333,490,689,3.23284435272217
E26,810,58,dilantik,23,PB_Passive,VERB,3,842326,1,-0.228393509984016,-0.194141998887062,-1.48920714855194,1.59062957763672,444,511,2.57172536849976
E26,811,58,kemarin,24,PB_Passive,ADV,4,842960,1,-1.1735817193985,-1.77612996101379,-2.15361189842224,-0.705672979354858,500,724,4.03881645202637
E26,812,58,oleh,25,PB_Passive,NP2_w1,5,843594,0,1.05808615684509,1.22507035732269,0.379640638828278,2.48012137413025,302,657,5.02473068237305
E26,813,58,pejabat,26,PB_Passive,NP2_w2,6,844228,1,0.424186140298843,0.922511696815491,-1.61811053752899,1.86371564865112,456,643,4.2009859085083
E26,814,58,di,27,PB_Passive,PP_w1,7,844862,0,0.183443814516068,-0.61132800579071,-1.01923286914825,0.744489192962646,372,649,2.79928159713745
E26,815,58,kantornya,28,PB_Passive,PP_w2,8,845496,0,0.381296575069427,0.528004050254822,-0.473511964082718,1.5959860086441,300,685,3.41987133026123
E26,816,59,Wanita,11,Active,NP1_w1,1,847781,0,1.8571035861969,1.56660795211792,0.104073286056519,2.50594639778137,300,716,3.13719034194946
E26,817,59,itu,12,Active,NP1_w2,2,848415,0,-0.717217266559601,-1.11960530281067,-1.8941091299057,-0.618318259716034,470,586,3.11691808700562
E26,818,59,meneliti,13,Active,VERB,3,849049,1,0.722677886486053,0.96282035112381,-0.465765058994293,2.26482510566711,322,599,3.00911235809326
E26,819,59,terus,14,Active,ADV,4,849683,1,-1.50184667110443,-1.16851353645325,-2.24455165863037,-0.288024723529816,406,746,3.69992113113403
E26,820,59,seorang,15,Active,NP2_w1,5,850316,0,-0.0497245043516159,0.7613765001297,-1.27096128463745,1.98293137550354,417,559,3.76689505577087
E26,821,59,pria,16,Active,NP2_w2,6,850950,1,0.61674165725708,0.775914549827576,-0.97544914484024,1.63023126125336,491,622,2.45462560653687
E26,822,59,mengenai,17,Active,PP_w1,7,851584,0,0.14881756901741,0.560177445411682,-1.0690792798996,1.45066154003143,300,554,2.52981281280518
E26,823,59,kesehatannya,18,Active,PP_w2,8,852218,0,-1.27126479148865,-0.279982924461365,-2.45222878456116,1.21404135227203,452,652,4.40932846069336
E26,825,60,Gubernur,31,AB_Passive,NP1_w1,1,856806,0,-0.0796443223953247,0.500843048095703,-1.76855993270874,1.9069402217865,356,657,2.51616048812866
E26,826,60,itu,32,AB_Passive,NP1_w2,2,857439,0,-0.2127425968647,-1.81288361549377,-1.213494181633,0.396091103553772,306,500,3.82123708724976
E26,827,60,diminta,33,AB_Passive,VERB,3,858073,1,-0.826368749141693,-0.946848034858704,-2.03538417816162,0.57431834936142,303,683,2.9474925994873
E26,828,60,kemarin,34,AB_Passive,ADV,4,858707,1,1.18084418773651,0.554955303668976,-0.207174211740494,1.8207688331604,367,651,3.14024209976196
E26,829,60,oleh,35,AB_Passive,NP2_w1,5,859341,0,-1.34021711349487,-1.28750002384186,-2.66703772544861,0.327460080385208,489,548,3.89049577713013
E26,830,60,pejabat,36,AB_Passive,NP2_w2,6,859975,1,1.15662503242493,1.76515817642212,0.21285143494606,2.87242555618286,319,798,3.9579131603241
E26,831,60,untuk,37,AB_Passive,PP_w1,7,860609,0,0.0939025282859802,-0.235124930739403,-1.14778077602386,1.27617239952087,420,574,2.87888979911804
E26,832,60,turut,38,AB_Passive,PP_w2,8,861243,0,-1.26817786693573,-1.42239737510681,-2.40702152252197,-0.678912818431854,379,647,3.33162951469421
E26,833,60,membantu,39,AB_Passive,PP_w3,9,861877,0,0.829240500926971,0.386295586824417,0.0637292936444283,1.3039984703064,306,643,2.49388432502747
E26,834,61,Wanita,21,PB_Passive,NP1_w1,1,866514,0,0.104522556066513,0.160108029842377,-0.894399523735046,1.06743633747101,486,633,2.44770050048828
E26,835,61,itu,22,PB_Passive,NP1_w2,2,867148,0,1.12485861778259,1.00514090061188,0.291266292333603,1.90333795547485,361,682,2.67598557472229
E26,836,61,dijumpai,23,PB_Passive,VERB,3,867782,1,-1.56888651847839,-1.83312952518463,-2.44831132888794,-1.1773247718811,500,525,4.73680782318115
E26,837,61,kemarin,24,PB_Passive,ADV,4,868416,1,-1.12059020996094,-0.628257155418396,-2.25105285644531,0.389632761478424,471,800,3.0409836769104
E26,838,61,oleh,25,PB_Passive,NP2_w1,5,869050,0,0.282979309558868,1.02066659927368,-0.515225291252136,2.89571833610535,467,783,3.55542993545532
E26,839,61,pria,26,PB_Passive,NP2_w2,6,869684,1,0.489627242088318,1.02103054523468,-0.589978396892548,2.01540088653564,329,525,3.6605806350708
E26,840,61,di,27,PB_Passive,PP_w1,7,870318,0,0.809781968593597,-0.668443381786346,-0.860155344009399,0.838636994361877,300,507,3.37988662719727
E26,841,61,kebun,28,PB_Passive,PP_w2,8,870951,0,-1.45222592353821,-0.193432912230492,-2.83205199241638,0.699738323688507,304,656,3.5092945098877
E26,842,61,binatang,29,PB_Passive,PP_w3,9,871585,0,-0.480693370103836,-1.43482792377472,-1.44872188568115,-0.55547833442688,483,586,6.94602108001709
E26,843,61,Menurut,60,Filler,w0,0,873537,0,1.46862864494324,1.00967681407928,0.446521878242493,2.22283840179443,489,800,4.19459962844849
E26,844,61,kata,60,Filler,w0,0,874171,0,1.14313459396362,1.0313093662262,-0.369979739189148,2.33221054077148,458,594,4.82288646697998
E26,845,61,tetangga,61,Filler,w1,1,874805,0,0.556161046028137,-0.148438557982445,-1.02202939987183,1.18016338348389,444,724,3.33820533752441
E26,846,61,apa,62,Filler,w2,2,875439,0,0.49322298169136,1.17526173591614,-1.06294929981232,2.74748849868774,473,769,3.72558546066284
E26,847,61,yang,63,Filler,w3,3,876073,0,1.7921154499054,1.72156405448914,0.0516137629747391,3.13135004043579,421,776,4.10156393051147
E26,848,61,si,64,Filler,w4,4,876707,0,0.0394649803638458,0.86952793598175,-0.691296696662903,1.85834944248199,342,532,2.92173480987549
E26,849,61,pemuda,65,Filler,w5,5,877340,0,-0.217925146222115,0.213272094726562,-0.927095293998718,1.23522567749023,438,603,2.65776395797729
E26,850,61,tinggi,66,Filler,w6,6,877974,0,-0.710870265960693,-1.10424661636353,-1.77694439888,0.432962357997894,376,504,4.03375911712646
E26,851,61,itu,67,Filler,w7,7,878608,0,-0.409588783979416,-0.834519624710083,-1.33727216720581,-0.0973133370280266,415,660,3.04722309112549
E26,852,61,beli,68,Filler,w8,8,879242,0,0.236394792795181,0.288677901029587,-0.660841405391693,1.55101263523102,308,794,2.47846460342407
E26,853,61,kemarin?,69,Filler,w9,9,879876,0,0.296703487634659,0.737318575382233,-0.68565821647644,1.83499825000763,355,747,3.27631807327271
E26,855,61,Menurut,90,Filler,w0,0,885898,0,-0.577329874038696,-0.601895749568939,-1.06448078155518,0.418545216321945,413,592,3.33416795730591
E26,856,61,surat,91,Filler,w1,1,886532,0,-1.28847706317902,-0.505479693412781,-2.72789287567139,1.12384700775146,459,726,6.02096319198608
E26,857,61,kabar,92,Filler,w2,2,887166,0,0.264946579933167,0.369559645652771,-1.50273025035858,2.18026041984558,338,740,5.985595703125
E26,858,61,si,93,Filler,w3,3,887800,0,-0.117643646895885,0.732959032058716,-1.28793263435364,1.75461804866791,365,696,5.62645149230957
E26,859,61,lelaki,94,Filler,w4,4,888434,0,1.25563585758209,1.77714622020721,0.335126459598541,2.48300719261169,347,756,4.43609380722046
E26,860,61,tekun,95,Filler,w5,5,889067,0,0.452770352363586,0.808484733104706,-0.755607783794403,2.02949786186218,419,527,2.94465184211731
E26,861,61,itu,96,Filler,w6,6,889701,0,-0.545120537281036,0.0903027206659317,-1.17540645599365,1.50331842899323,364,756,3.07758045196533
E26,862,61,memilih,97,Filler,w7,7,890335,0,-0.0068290950730443,0.251865714788437,-0.743724524974823,1.32954978942871,460,529,3.28880596160889
E26,863,61,itukah,98,Filler,w8,8,890969,0,-0.533992052078247,-1.56623065471649,-1.32035160064697,-0.743002414703369,427,785,3.26306462287903
E26,864,61,kemarin?,99,Filler,w9,9,891603,0,1.05054450035095,1.63207018375397,-0.357598692178726,2.49360394477844,329,667,2.94722390174866
E26,865,62,Pemuda,11,Active,NP1_w1,1,894255,0,1.1156769990921,0.781796038150787,-1.16044116020203,4.51906394958496,303,683,5.60609674453735
E26,866,62,itu,12,Active,NP1_w2,2,894889,0,-1.42196118831635,-2.32079863548279,-3.25529861450195,-0.636220514774323,463,500,4.80473709106445
E26,867,62,meminati,13,Active,VERB,3,895523,1,-0.282053619623184,-0.517711281776428,-1.21660983562469,1.75856459140778,453,523,2.93185973167419
E26,868,62,sekali,14,Active,ADV,4,896157,1,-0.692646265029907,-0.303068995475769,-1.95092415809631,0.610487401485443,437,797,3.2285053730011
E26,869,62,seorang,15,Active,NP2_w1,5,896791,0,-0.0792889073491096,0.900861442089081,-0.893322288990021,1.56831085681915,324,800,2.76195907592773
E26,870,62,wanita,16,Active,NP2_w2,6,897425,1,0.470448046922684,-0.531041264533997,-0.786024749279022,0.943622291088104,454,685,2.75161218643188
E26,871,62,di,17,Active,PP_w1,7,898059,0,0.181545555591583,-0.486204892396927,-0.360541582107544,0.875392019748688,327,751,2.6304235458374
E26,872,62,kampusnya,18,Active,PP_w2,8,898693,0,0.781356513500214,0.597308158874512,-0.256574213504791,1.95084595680237,300,621,2.73858451843262
E26,873,62,Menurut,70,Filler,w0,0,901128,0,1.63979876041412,1.84537625312805,0.250451683998108,2.69468879699707,462,713,5.39073038101196
E26,874,62,kata,71,Filler,w1,1,901762,0,1.54297387599945,1.9343843460083,-0.134779751300812,3.5494966506958,422,676,4.80889797210693
E26,875,62,tetangga,72,Filler,w2,2,902396,0,0.698578178882599,1.44831442832947,-0.455824047327042,2.73294568061829,460,657,3.61979079246521
E26,876,62,apakah,73,Filler,w3,3,903030,0,0.286393851041794,0.666578054428101,-1.47489559650421,1.90381622314453,486,660,2.41223573684692
E26,877,62,si,74,Filler,w4,4,903664,0,-0.639619767665863,0.19114463031292,-1.36912775039673,1.5142035484314,405,736,3.22851395606995
E26,878,62,pedagang,75,Filler,w5,5,904298,0,0.0608174093067646,-0.184732273221016,-1.2150731086731,1.40775799751282,392,645,3.39057159423828
E26,879,62,sibuk,76,Filler,w6,6,904932,0,1.93543326854706,1.12111330032349,1.0042313337326,2.28347492218018,471,695,4.04700708389282
E26,880,62,menjual,77,Filler,w7,7,905565,0,-0.0627812370657921,0.865645408630371,-1.06906616687775,1.91744995117188,449,712,3.2224223613739
E26,881,62,itu,78,Filler,w8,8,906199,0,0.787817120552063,-0.364539831876755,-1.21332120895386,1.487948179245,481,517,2.8231029510498
E26,882,62,kemarin?,79,Filler,w9,9,906833,0,-0.86097240447998,-1.72618353366852,-2.11416602134705,-0.490922719240189,449,548,3.31926488876343
E26,884,63,Pria,31,AB_Passive,NP1_w1,1,912004,0,-0.652363896369934,-0.513077974319458,-1.48428928852081,0.568200349807739,412,539,2.10505437850952
E26,885,63,itu,32,AB_Passive,NP1_w2,2,912638,0,0.582048118114471,0.699940502643585,-0.423897802829742,1.40720307826996,321,591,2.16375064849854
E26,886,63,dilatih,33,AB_Passive,VERB,3,913272,1,-0.55711555480957,-0.31645804643631,-1.85766553878784,0.7945436835289,331,645,3.16048407554626
E26,887,63,kemarin,34,AB_Passive,ADV,4,913906,1,0.218959793448448,0.133438304066658,-0.692167997360229,0.92059463262558,386,673,2.11511611938477
E26,888,63,oleh,35,AB_Passive,NP2_w1,5,914540,0,-0.452206015586853,-1.17057764530182,-1.01168942451477,0.0220785941928625,474,526,2.94847583770752
E26,889,63,staf,36,AB_Passive,NP2_w2,6,915174,1,0.386146157979965,-0.100915342569351,-0.862665891647339,1.53447663784027,427,591,2.65927648544312
E26,890,63,dari,37,AB_Passive,PP_w1,7,915808,0,-0.229607760906219,-0.772960066795349,-1.26410245895386,0.0218899976462126,311,500,3.19121670722961
E26,891,63,kantornya,38,AB_Passive,PP_w2,8,916442,0,0.766864359378815,0.883474051952362,-0.474736094474792,1.82951903343201,300,767,2.94996786117554
E26,892,64,Pria,21,PB_Passive,NP1_w1,1,918427,0,1.06573081016541,1.4240517616272,-0.140858203172684,2.88348984718323,334,800,4.37514162063599
E26,893,64,itu,22,PB_Passive,NP1_w2,2,919061,0,0.826100528240204,0.411332100629807,-0.238856077194214,1.25528359413147,440,533,3.14816498756409
E26,894,64,dipajang,23,PB_Passive,VERB,3,919695,1,-0.0233366191387177,-1.15940415859222,-0.829338490962982,0.173930883407593,345,506,4.19956922531128
E26,895,64,kemarin,24,PB_Passive,ADV,4,920328,1,0.798784613609314,-0.663716435432434,-0.900997400283813,0.835198223590851,300,508,3.38500809669495
E26,896,64,oleh,25,PB_Passive,NP2_w1,5,920962,0,0.675048887729645,0.709633231163025,-0.696341395378113,1.98209023475647,304,500,2.85772895812988
E26,897,64,pemuda,26,PB_Passive,NP2_w2,6,921596,1,0.940080344676971,1.46619701385498,-0.598759591579437,2.21127963066101,339,782,3.4920539855957
E26,898,64,yang,27,PB_Passive,PP_w1,7,922230,0,-0.124381497502327,0.534989058971405,-1.54347968101501,1.45168375968933,386,502,2.93828725814819
E26,899,64,mendapatkan,28,PB_Passive,PP_w2,8,922864,0,0.994967460632324,1.49556255340576,0.0981933921575546,2.73342037200928,424,682,4.12609481811523
E26,900,64,penghargaan,29,PB_Passive,PP_w3,9,923498,0,0.23140113055706,-0.661360204219818,-0.552739083766937,0.922430753707886,311,544,3.51306176185608
E26,901,64,Menurut,80,Filler,w0,0,925967,0,0.628126561641693,0.908974170684814,-0.720310568809509,2.01128077507019,300,643,2.78356695175171
E26,902,64,surat,81,Filler,w1,1,926601,0,-0.151262328028679,-0.00687029212713242,-1.67822670936584,1.18541491031647,500,563,2.55892753601074
E26,903,64,kabar,82,Filler,w2,2,927235,0,-0.966450095176697,-1.55610799789429,-2.03209328651428,-0.296362459659576,436,562,5.53364372253418
E26,904,64,si,83,Filler,w3,3,927868,0,-2.28205418586731,-0.59259831905365,-3.7423460483551,0.340062379837036,302,659,4.09289693832397
E26,905,64,pekerja,84,Filler,w4,4,928502,0,0.22178927063942,0.394881933927536,-0.562867283821106,1.43708777427673,381,714,2.98391079902649
E26,906,64,tampan,85,Filler,w5,5,929136,0,-0.817761957645416,0.605280935764313,-2.17710256576538,1.7797292470932,379,699,3.41562867164612
E26,907,64,itu,86,Filler,w6,6,929770,0,1.57797467708588,1.08059799671173,0.721760272979736,2.85591268539429,467,500,3.66226625442505
E26,908,64,mencuci,87,Filler,w7,7,930404,0,-0.406788498163223,-1.07483696937561,-1.71747469902039,0.0471653081476688,330,588,3.85237336158752
E26,909,64,apa,88,Filler,w8,8,931038,0,-0.413143783807755,-0.0902030095458031,-1.79877090454102,1.11478281021118,449,628,3.07074737548828
E26,910,64,kemarin?,89,Filler,w9,9,931672,0,2.45062041282654,1.6276935338974,1.61718654632568,2.47020626068115,461,500,4.8933277130127
E26,912,64,Menurut,70,Filler,w0,0,937977,0,-3.45034098625183,-1.77384340763092,-4.57009506225586,-0.5671546459198,417,733,5.93702363967896
E26,913,64,kata,71,Filler,w1,1,938611,0,1.00040304660797,0.39547672867775,-0.681682884693146,1.36523425579071,305,697,3.11005544662476
E26,914,64,tetangga,72,Filler,w2,2,939245,0,0.399372041225433,1.20349180698395,-0.829452693462372,2.50483989715576,356,626,3.64548349380493
E26,915,64,apakah,73,Filler,w3,3,939879,0,-0.398219108581543,-1.03015089035034,-1.25327265262604,-0.0696758553385735,404,503,3.85414242744446
E26,916,64,si,74,Filler,w4,4,940513,0,2.67284607887268,2.36858797073364,1.85193717479706,3.20040225982666,300,713,5.09244823455811
E26,917,64,siswa,75,Filler,w5,5,941147,0,0.168764919042587,1.17981946468353,-0.936852335929871,2.08383226394653,322,749,3.44849252700806
E26,918,64,rajin,76,Filler,w6,6,941781,0,0.975853741168976,0.207049682736397,-0.156674280762672,1.63787627220154,481,533,2.67894721031189
E26,919,64,mendengar,77,Filler,w7,7,942415,0,-0.54558140039444,-0.599833369255066,-1.92854750156403,0.617561876773834,465,754,5.12908267974854
E26,920,64,itu,78,Filler,w8,8,943049,0,-0.0204204749315977,-1.055051445961,-0.603147923946381,0.0338504835963249,469,612,2.92180347442627
E26,921,64,kemarin?,79,Filler,w9,9,943683,0,0.571163296699524,-0.33299994468689,-0.271435588598251,1.23533618450165,300,500,2.61182713508606
E26,922,65,Pria,21,PB_Passive,NP1_w1,1,945618,0,-0.782690942287445,-1.69343531131744,-3.33528447151184,0.0385373644530773,486,752,5.16449928283691
E26,923,65,itu,22,PB_Passive,NP1_w2,2,946251,0,0.397999048233032,-1.6446521282196,-1.26481819152832,-0.801241099834442,500,522,4.57462120056152
E26,924,65,dipulangkan,23,PB_Passive,VERB,3,946885,1,-1.28273642063141,-1.58860528469086,-1.96402359008789,-0.236025273799896,463,751,3.4896228313446
E26,925,65,kemarin,24,PB_Passive,ADV,4,947519,1,-3.0018196105957,-2.70805764198303,-3.96404361724854,-1.86073327064514,426,720,4.93533325195312
E26,926,65,oleh,25,PB_Passive,NP2_w1,5,948153,0,3.26377034187317,1.36991930007935,2.63585376739502,4.07052898406982,344,500,5.52014636993408
E26,927,65,staf,26,PB_Passive,NP2_w2,6,948787,1,-4.18440294265747,-2.85341501235962,-4.8265209197998,-0.706392049789429,408,781,7.37154960632324
E26,928,65,dari,27,PB_Passive,PP_w1,7,949421,0,2.14041495323181,3.47041320800781,0.486827224493027,4.305983543396,487,780,7.09723949432373
E26,929,65,kantornya,28,PB_Passive,PP_w2,8,950055,0,2.06506824493408,1.61013150215149,1.53189074993134,2.90380263328552,395,785,5.46382331848145
E26,930,66,Pria,31,AB_Passive,NP1_w1,1,953992,0,1.20478916168213,0.642363369464874,0.367873191833496,2.36548519134521,300,602,3.25322389602661
E26,931,66,itu,32,AB_Passive,NP1_w2,2,954626,0,0.921976089477539,0.236875459551811,-0.124533772468567,1.66212141513824,356,500,3.37845706939697
E26,932,66,diperintahkan,33,AB_Passive,VERB,3,955259,1,0.188828811049461,-0.640317976474762,-0.597240805625916,0.491403430700302,468,536,3.37709975242615
E26,933,66,kemarin,34,AB_Passive,ADV,4,955893,1,-0.487673133611679,-0.872239410877228,-0.90727287530899,0.691582441329956,466,582,2.81865429878235
E26,934,66,oleh,35,AB_Passive,NP2_w1,5,956527,0,-0.30888494849205,-0.390208125114441,-1.59050512313843,1.44848823547363,300,500,2.30508160591125
E26,935,66,pemuda,36,AB_Passive,NP2_w2,6,957161,1,-0.346637845039368,-0.687790334224701,-1.47518742084503,0.287750840187073,301,800,2.38753700256348
E26,936,66,yang,37,AB_Passive,PP_w1,7,957795,0,0.562742650508881,0.0797907784581184,-0.714808881282806,1.66757690906525,394,540,2.51424741744995
E26,937,66,menjadi,38,AB_Passive,PP_w2,8,958429,0,-1.17795658111572,-1.24129402637482,-2.55432105064392,-0.1015764772892,394,533,4.02783393859863
E26,938,66,ketua,39,AB_Passive,PP_w3,9,959063,0,0.381682246923447,0.347910434007645,-1.01763772964478,2.02783298492432,312,502,2.75900888442993
E26,939,67,Wanita,11,Active,NP1_w1,1,961231,0,0.0783121585845947,-0.785857975482941,-0.786486148834229,0.499736249446869,358,508,3.77699851989746
E26,940,67,itu,12,Active,NP1_w2,2,961865,0,0.611187994480133,-0.382188200950623,-0.711002349853516,0.873814404010773,482,531,2.40103316307068
E26,941,67,menyela,13,Active,VERB,3,962499,1,-1.88985800743103,-2.41693663597107,-2.93112349510193,-1.51305985450745,448,708,4.10972595214844
E26,942,67,terus,14,Active,ADV,4,963133,1,1.09711050987244,1.18129730224609,0.1873649507761,2.24777722358704,354,527,3.72598648071289
E26,943,67,seorang,15,Active,NP2_w1,5,963767,0,-0.25860458612442,0.271490633487701,-1.18538904190063,1.46038067340851,401,731,3.13112688064575
E26,944,67,pria,16,Active,NP2_w2,6,964401,1,1.07068502902985,0.233927711844444,-0.400692909955978,0.909503102302551,300,725,2.50874137878418
E26,945,67,saat,17,Active,PP_w1,7,965035,0,1.06395852565765,1.76937615871429,-0.165577918291092,2.83684062957764,349,708,4.09776306152344
E26,946,67,pidato,18,Active,PP_w2,8,965669,0,1.05678486824036,0.579347193241119,0.0832116305828094,1.88886427879333,461,534,3.4649338722229
E26,948,68,Orang,31,AB_Passive,NP1_w1,1,971157,0,-2.47992825508118,-3.7009391784668,-3.91249084472656,-2.0976767539978,470,555,6.99103832244873
E26,949,68,itu,32,AB_Passive,NP1_w2,2,971791,0,-1.60482275485992,-0.408824473619461,-2.77677416801453,0.588660538196564,348,704,3.326411485672
E26,950,68,dipanggil,33,AB_Passive,VERB,3,972425,1,0.524942755699158,0.442439496517181,0.0122870607301593,1.83527052402496,411,551,3.56482219696045
E26,951,68,langsung,34,AB_Passive,ADV,4,973059,1,0.495155721902847,0.613758087158203,-0.220954284071922,1.82411360740662,420,620,3.48758244514465
E26,952,68,oleh,35,AB_Passive,NP2_w1,5,973692,0,0.92560225725174,1.63766694068909,0.00547191174700856,2.74064517021179,357,800,4.38007545471191
E26,953,68,staf,36,AB_Passive,NP2_w2,6,974326,1,1.35623943805695,1.03224050998688,-0.0939938202500343,2.36673760414124,478,543,3.12630295753479
E26,954,68,agar,37,AB_Passive,PP_w1,7,974960,0,-0.191584929823875,-0.199971973896027,-1.11674416065216,0.754959106445312,497,787,2.34978485107422
E26,955,68,masuk,38,AB_Passive,PP_w2,8,975594,0,0.352007508277893,-0.176042020320892,-0.435474246740341,0.995087385177612,382,554,2.63770985603333
E26,956,68,kantor,39,AB_Passive,PP_w3,9,976228,0,-1.60352802276611,-1.49322843551636,-2.43838381767273,-0.192906066775322,494,750,3.51136708259583
E26,957,69,Perawat,21,PB_Passive,NP1_w1,1,978730,0,0.466842830181122,0.0926242247223854,-0.957349538803101,1.61855494976044,303,686,3.81849527359009
E26,958,69,itu,22,PB_Passive,NP1_w2,2,979364,0,-2.75047302246094,-1.72709786891937,-4.47113227844238,1.24125921726227,431,794,5.67280101776123
E26,959,69,disuntik,23,PB_Passive,VERB,3,979998,1,4.23968124389648,4.03167343139648,3.41969585418701,4.84636926651001,484,683,6.13224411010742
E26,960,69,langsung,24,PB_Passive,ADV,4,980632,1,0.805099129676819,3.75112104415894,-0.125237256288528,6.28681707382202,434,795,8.16814613342285
E26,961,69,oleh,25,PB_Passive,NP2_w1,5,981266,0,-0.549401938915253,-0.757232069969177,-1.41176247596741,0.325564354658127,482,780,2.68030095100403
