participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E15,92,6,pria,16,Active,NP2_w2,6,3051139,1,-1.42245423793793,-1.45976543426514,-4.14286613464355,0.346620440483093,356,524,5.58026885986328
E15,93,6,saat,17,Active,PP_w1,7,3051773,0,0.183630257844925,-0.0253980401903391,-1.81155204772949,2.15306162834167,384,609,3.66156983375549
E15,94,6,pidato,18,Active,PP_w2,8,3052407,0,-0.319640964269638,1.43497061729431,-2.30398392677307,2.66434001922607,459,650,4.77796220779419
E15,95,7,Polisi,31,AB_Passive,NP1_w1,1,3061965,0,0.0381366536021233,0.290402978658676,-1.82197892665863,2.15880990028381,409,713,4.21505975723267
E15,96,7,itu,32,AB_Passive,NP1_w2,2,3062482,0,1.71948277950287,0.582977950572968,0.480983793735504,3.13141798973083,463,737,5.51705551147461
E15,97,7,diseret,33,AB_Passive,VERB,3,3063116,1,1.00537645816803,0.398479849100113,-2.7024974822998,2.32727742195129,486,532,8.04214191436768
E15,98,7,kemarin,34,AB_Passive,ADV,4,3063750,1,-0.989347338676453,-0.37437492609024,-3.51607632637024,0.935581505298615,481,719,6.93301010131836
E15,99,7,oleh,35,AB_Passive,NP2_w1,5,3064384,0,1.67969524860382,1.14841032028198,-0.0298108849674463,3.57564043998718,417,522,5.11841344833374
E15,100,7,penjahat,36,AB_Passive,NP2_w2,6,3065018,1,0.158053949475288,-0.264542728662491,-2.55000638961792,3.80946946144104,500,747,9.94656181335449
E15,101,7,karena,37,AB_Passive,PP_w1,7,3065652,0,-3.59277892112732,-3.37672734260559,-6.68571281433105,-1.45164430141449,376,589,9.33095455169678
E15,102,7,perbuatannya,38,AB_Passive,PP_w2,8,3066286,0,-1.19302809238434,1.91643106937408,-2.23139953613281,5.12386894226074,357,634,6.54750633239746
E15,103,7,Menurut,90,Filler,w0,0,3075027,0,0.697315752506256,-0.0158399567008018,-0.582882404327393,0.988722264766693,375,583,4.025803565979
E15,104,7,kata,91,Filler,w1,1,3075360,0,0.116490319371223,0.573815524578094,-1.68044376373291,2.73392224311829,383,669,3.63706302642822
E15,105,7,tetangga,92,Filler,w2,2,3075994,0,-0.899640083312988,0.217823371291161,-1.678107380867,1.48424875736237,375,658,3.36163377761841
E15,106,7,si,93,Filler,w3,3,3076628,0,-0.151385486125946,-1.19215619564056,-1.62998712062836,0.613473892211914,494,630,5.92618751525879
E15,107,7,pedagang,94,Filler,w4,4,3077262,0,0.0473375208675861,-0.789507508277893,-2.51818895339966,0.394683808088303,500,696,5.15049886703491
E15,108,7,sibuk,95,Filler,w5,5,3077896,0,0.0303354635834694,0.235449850559235,-1.30563139915466,1.84000444412231,435,739,3.95982646942139
E15,109,7,itu,96,Filler,w6,6,3078530,0,-0.122821070253849,0.418821632862091,-1.6189249753952,3.25262784957886,307,712,4.32178831100464
E15,110,7,menjual,97,Filler,w7,7,3079164,0,0.420660644769669,1.02749133110046,-2.36405253410339,3.51718616485596,432,791,6.33449459075928
E15,111,7,itukah,98,Filler,w8,8,3079798,0,1.84123885631561,1.09240424633026,0.0873394832015038,3.66997647285461,378,620,5.45262813568115
E15,112,7,kemarin?,99,Filler,w9,9,3080431,0,0.694047629833221,0.531430721282959,-1.10382950305939,2.49527621269226,491,653,4.25460052490234
E15,113,8,Wanita,21,PB_Passive,NP1_w1,1,3091391,0,2.87545013427734,3.87734079360962,0.393706440925598,10.1442613601685,300,800,17.8989658355713
E15,114,8,itu,22,PB_Passive,NP1_w2,2,3091808,0,7.01147699356079,3.61457133293152,-0.728692829608917,9.44427585601807,300,500,16.537914276123
E15,115,8,dipecat,23,PB_Passive,VERB,3,3092442,1,-9.2254524230957,-11.5307540893555,-10.5076131820679,-9.33130741119385,421,592,17.7872200012207
E15,116,8,langsung,24,PB_Passive,ADV,4,3093076,1,-0.863110840320587,-1.01613128185272,-3.07094287872314,0.678383886814117,447,769,5.56555843353271
E15,117,8,oleh,25,PB_Passive,NP2_w1,5,3093710,0,-1.69358813762665,-0.668355107307434,-3.6303493976593,1.38507723808289,427,504,4.31192207336426
E15,118,8,pria,26,PB_Passive,NP2_w2,6,3094344,1,1.11484479904175,-0.34315100312233,-1.42249083518982,1.77555525302887,491,529,4.81561946868896
E15,119,8,karena,27,PB_Passive,PP_w1,7,3094978,0,-0.880142569541931,1.78408682346344,-2.75145959854126,4.51832151412964,393,712,5.87121534347534
E15,120,8,tindakannya,28,PB_Passive,PP_w2,8,3095612,0,1.37038803100586,0.426375269889832,0.293258249759674,2.39495921134949,354,574,4.85524654388428
E15,121,9,Staf,11,Active,NP1_w1,1,3101867,0,0.804426670074463,1.14907598495483,-0.639388084411621,3.02902221679688,409,657,3.73381209373474
E15,122,9,itu,12,Active,NP1_w2,2,3102251,0,0.28678634762764,-0.146013841032982,-0.635078847408295,1.49198186397552,304,591,3.89172172546387
E15,123,9,mengirim,13,Active,VERB,3,3102885,1,-0.806846678256989,-0.762474775314331,-2.63771367073059,2.43511939048767,471,767,8.40047168731689
E15,124,9,kemarin,14,Active,ADV,4,3103518,1,0.0184162296354771,-0.974995076656342,-4.38902616500854,0.821380913257599,345,540,6.82850456237793
E15,125,9,seorang,15,Active,NP2_w1,5,3104152,0,-2.9546971321106,-1.64928495883942,-4.93647241592407,1.47601842880249,312,795,6.85654592514038
E15,126,9,pegawai,16,Active,NP2_w2,6,3104786,1,1.87913107872009,0.801051020622253,-0.461427748203278,3.08099913597107,500,698,5.15514373779297
E15,127,9,ke,17,Active,PP_w1,7,3105420,0,-0.435551583766937,0.587254405021667,-3.14194488525391,3.92264986038208,300,711,5.93025875091553
E15,128,9,sebuah,18,Active,PP_w2,8,3106054,0,0.15829710662365,0.707211494445801,-1.54269456863403,2.29354596138,334,557,5.73054122924805
E15,129,9,konferensi,19,Active,PP_w3,9,3106688,0,-0.804818511009216,0.2437973767519,-3.58468842506409,2.15103363990784,345,618,4.69869136810303
E15,130,9,Menurut,80,Filler,w0,0,3118115,0,-0.78982949256897,-1.05350518226624,-1.95834970474243,0.165237665176392,487,704,3.79909062385559
E15,131,9,surat,81,Filler,w1,1,3118749,0,-0.0179404020309448,-0.0767964720726013,-2.10610914230347,2.34891772270203,466,630,5.52196168899536
E15,132,9,kabar,82,Filler,w2,2,3119383,0,-1.24606120586395,-0.179234549403191,-3.84680891036987,3.25741219520569,376,753,6.47759389877319
E15,133,9,si,83,Filler,w3,3,3120016,0,-0.188929542899132,-0.206692472100258,-3.29982042312622,2.20637226104736,415,709,5.59161758422852
E15,134,9,suami,84,Filler,w4,4,3120650,0,0.71819019317627,1.12357139587402,-0.764862596988678,2.5014820098877,338,710,4.85639190673828
E15,135,9,sabar,85,Filler,w5,5,3121284,0,-1.10556983947754,-0.9059237241745,-4.03071594238281,1.64022314548492,454,648,6.43648195266724
E15,136,9,itu,86,Filler,w6,6,3121918,0,2.03124761581421,1.35359525680542,0.535604357719421,3.10490465164185,310,551,5.37413120269775
E15,137,9,mengambil,87,Filler,w7,7,3122552,0,-1.03944373130798,-0.943215429782867,-3.69942951202393,1.70220041275024,363,666,5.7288122177124
E15,138,9,apa,88,Filler,w8,8,3123186,0,0.479305505752563,0.782231748104095,-1.79952049255371,3.73201656341553,413,645,5.2795352935791
E15,139,9,kemarin?,89,Filler,w9,9,3123820,0,0.0554316267371178,1.40471434593201,-1.44057893753052,3.18688154220581,416,733,5.27274894714355
E15,141,10,Wanita,31,AB_Passive,NP1_w1,1,3131160,0,0.301495939493179,-0.811829447746277,-1.54552233219147,1.14026260375977,500,671,4.37978935241699
E15,142,10,itu,32,AB_Passive,NP1_w2,2,3131794,0,-1.11010694503784,-3.40245246887207,-2.83953404426575,-0.713490724563599,451,500,8.53295612335205
E15,143,10,diusir,33,AB_Passive,VERB,3,3132427,1,-3.39580893516541,-3.56881928443909,-4.94373226165771,-1.83310151100159,308,533,7.36612272262573
E15,144,10,langsung,34,AB_Passive,ADV,4,3133061,1,-0.426953136920929,-1.78756582736969,-2.03745365142822,0.261039137840271,300,532,6.40111351013184
E15,145,10,oleh,35,AB_Passive,NP2_w1,5,3133695,0,-1.95636105537415,-0.961994767189026,-4.08639812469482,0.989648580551147,310,776,4.64991807937622
E15,146,10,pria,36,AB_Passive,NP2_w2,6,3134329,1,0.959835231304169,0.393812656402588,-2.50619006156921,2.43190002441406,497,686,4.0147705078125
E15,147,10,karena,37,AB_Passive,PP_w1,7,3134963,0,0.366730332374573,0.0315939709544182,-0.880317449569702,3.24694561958313,415,737,5.13363218307495
E15,148,10,tindakannya,38,AB_Passive,PP_w2,8,3135597,0,1.45735132694244,1.94495272636414,-0.476067751646042,3.93496823310852,313,663,5.5891580581665
E15,149,11,Perawat,11,Active,NP1_w1,1,3147024,0,0.0503435991704464,-0.826804280281067,-0.875522136688232,1.05732703208923,425,800,4.9352126121521
E15,150,11,itu,12,Active,NP1_w2,2,3147658,0,-0.900730192661285,-0.72003185749054,-2.5260374546051,1.0174058675766,350,584,4.05579376220703
E15,151,11,menyuntik,13,Active,VERB,3,3148291,1,0.164642140269279,0.592099130153656,-0.954519808292389,2.62951707839966,486,646,4.73248386383057
E15,152,11,langsung,14,Active,ADV,4,3148925,1,-0.158460214734077,-0.761987388134003,-3.64655947685242,1.12797510623932,366,655,5.10436916351318
E15,153,11,seorang,15,Active,NP2_w1,5,3149559,0,0.107007957994938,2.90954518318176,-1.95711159706116,4.82432270050049,330,538,5.19085168838501
E15,154,11,dokter,16,Active,NP2_w2,6,3150193,1,0.196277603507042,-0.170599266886711,-1.31092309951782,2.06743001937866,447,640,5.50360774993896
E15,155,11,di,17,Active,PP_w1,7,3150827,0,-0.00572314951568842,0.989521443843842,-1.77651357650757,3.15062117576599,355,633,4.79399299621582
E15,156,11,rumah,18,Active,PP_w2,8,3151461,0,-0.0178783293813467,0.309428572654724,-1.14946985244751,3.30551338195801,473,785,5.33527898788452
E15,157,11,sakit,19,Active,PP_w3,9,3152095,0,0.173406705260277,0.0222714133560658,-3.87267470359802,3.75536727905273,365,718,6.59258413314819
E15,158,11,Menurut,70,Filler,w0,0,3159018,0,-0.773849189281464,-0.935213208198547,-2.84714126586914,2.17888331413269,451,669,4.60029077529907
E15,159,11,surat,71,Filler,w1,1,3159585,0,0.253889709711075,0.173203319311142,-0.658272743225098,2.36950016021729,413,660,3.96194648742676
E15,160,11,kabar,72,Filler,w2,2,3160219,0,-0.44225999712944,0.305134624242783,-2.3295464515686,2.72553157806396,420,755,4.85462427139282
E15,161,11,apakah,73,Filler,w3,3,3160853,0,0.353454828262329,0.582077622413635,-1.85513389110565,3.68571639060974,377,729,4.48201751708984
E15,162,11,si,74,Filler,w4,4,3161486,0,1.93494689464569,1.66852617263794,1.05117082595825,3.3541374206543,316,660,4.65753126144409
E15,163,11,suami,75,Filler,w5,5,3162120,0,-0.695837676525116,-0.623284220695496,-3.33195495605469,1.96650290489197,385,569,7.24172019958496
E15,164,11,sabar,76,Filler,w6,6,3162754,0,-1.17231738567352,0.41016298532486,-3.1469099521637,2.5604395866394,323,659,6.74232959747314
E15,165,11,mengambil,77,Filler,w7,7,3163388,0,0.548120379447937,0.872105598449707,-1.82652235031128,3.8633885383606,357,752,4.6237154006958
E15,166,11,itu,78,Filler,w8,8,3164022,0,0.222923085093498,-0.766124367713928,-2.28064489364624,1.85988855361938,453,531,4.36194896697998
E15,167,11,kemarin?,79,Filler,w9,9,3164656,0,-0.727552354335785,1.32883977890015,-3.20017123222351,3.51512408256531,370,521,5.32814931869507
E15,168,12,Pria,21,PB_Passive,NP1_w1,1,3171512,0,-0.736249983310699,0.771381378173828,-2.31256103515625,2.80642223358154,390,730,4.45903825759888
E15,169,12,itu,22,PB_Passive,NP1_w2,2,3172146,0,-1.5116947889328,-1.82938277721405,-3.2304835319519,0.827156364917755,425,562,7.01472282409668
E15,170,12,dipinjami,23,PB_Passive,VERB,3,3172780,1,-0.706958770751953,-0.674750924110413,-3.10073828697205,0.742899596691132,394,593,5.42075061798096
E15,171,12,langsung,24,PB_Passive,ADV,4,3173414,1,1.1959969997406,1.75718939304352,0.104764498770237,3.0913393497467,426,626,4.85166835784912
E15,172,12,oleh,25,PB_Passive,NP2_w1,5,3174048,0,0.665456831455231,-0.560820519924164,-1.34206867218018,0.613241374492645,500,634,5.94573783874512
E15,173,12,wanita,26,PB_Passive,NP2_w2,6,3174681,1,-0.07943344861269,0.650132656097412,-3.65710234642029,2.79945302009583,488,581,5.81160593032837
E15,174,12,uang,27,PB_Passive,PP_w1,7,3175315,0,0.421763718128204,-0.140993624925613,-0.587941408157349,1.45678973197937,467,726,5.97253465652466
E15,175,12,untuk,28,PB_Passive,PP_w2,8,3175949,0,0.429878115653992,0.3269884288311,-2.47124195098877,2.6208221912384,411,721,5.01919746398926
E15,176,12,berobat,29,PB_Passive,PP_w3,9,3176583,0,-0.0953437387943268,0.757820904254913,-3.27204537391663,2.27365112304688,469,786,5.49674701690674
E15,178,13,Pegawai,11,Active,NP1_w1,1,3183289,0,-0.951333820819855,0.588585257530212,-1.9692702293396,2.52334523200989,355,722,3.92641162872314
E15,179,13,itu,12,Active,NP1_w2,2,3183923,0,-0.116948112845421,1.46998918056488,-1.55215966701508,3.7667989730835,429,627,4.53148889541626
E15,180,13,menguji,13,Active,VERB,3,3184557,1,0.653227567672729,1.77604269981384,-1.72053027153015,3.79991960525513,403,667,4.93891048431396
E15,181,13,terus,14,Active,ADV,4,3185191,1,0.836576044559479,0.929485142230988,-0.568080604076385,2.85054469108582,313,528,4.74090003967285
E15,182,13,seorang,15,Active,NP2_w1,5,3185825,0,-0.933319687843323,0.463138818740845,-2.97403812408447,3.10413479804993,320,581,4.69544649124146
E15,183,13,staf,16,Active,NP2_w2,6,3186458,1,1.65505313873291,0.964418113231659,-0.829470098018646,2.40371751785278,300,611,4.88668489456177
E15,184,13,dari,17,Active,PP_w1,7,3187092,0,-0.0440572015941143,0.422611802816391,-0.865463972091675,1.95184195041656,404,708,3.95409321784973
