participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E08,709,52,dikritik,33,AB_Passive,VERB,3,3504171,1,0.7620729804039,-1.08063137531281,-0.157156452536583,-0.106379546225071,462,500,3.0347466468811
E08,710,52,langsung,34,AB_Passive,ADV,4,3504805,1,-0.747121334075928,-1.9280401468277,-1.84677827358246,-0.716788768768311,453,767,8.90639495849609
E08,711,52,oleh,35,AB_Passive,NP2_w1,5,3505439,0,-0.395004004240036,0.0861881822347641,-1.67636215686798,1.10723316669464,409,756,5.03867626190186
E08,712,52,pria,36,AB_Passive,NP2_w2,6,3506072,1,0.317283511161804,-0.404934406280518,-0.498723864555359,1.2794269323349,373,756,5.42593002319336
E08,713,52,di,37,AB_Passive,PP_w1,7,3506706,0,-0.209147095680237,-0.462810784578323,-2.73310375213623,1.74627637863159,381,560,4.4283561706543
E08,714,52,kantor,38,AB_Passive,PP_w2,8,3507340,0,0.439994841814041,1.09688687324524,-0.686701595783234,2.74266910552979,375,743,3.67220258712769
E08,715,53,Pria,21,PB_Passive,NP1_w1,1,3510276,0,-1.73541367053986,-1.70091986656189,-2.85686087608337,-0.636175036430359,486,794,3.86696910858154
E08,716,53,itu,22,PB_Passive,NP1_w2,2,3510910,0,1.2647852897644,1.55838668346405,-0.0844362676143646,2.63436126708984,332,503,3.88904881477356
E08,717,53,dipecat,23,PB_Passive,VERB,3,3511544,1,-0.850997149944305,-1.15415823459625,-1.55898523330688,-0.203037291765213,434,737,3.02164077758789
E08,718,53,langsung,24,PB_Passive,ADV,4,3512178,1,0.525863409042358,0.802352905273438,-0.698635876178741,2.50348138809204,314,525,3.63093495368958
E08,719,53,oleh,25,PB_Passive,NP2_w1,5,3512812,0,-0.288672089576721,-0.471998691558838,-2.70787405967712,0.868086993694305,500,678,8.64573669433594
E08,720,53,wanita,26,PB_Passive,NP2_w2,6,3513446,1,1.32536625862122,0.743501007556915,-0.390008807182312,1.70275735855103,300,704,4.49750566482544
E08,721,53,karena,27,PB_Passive,PP_w1,7,3514079,0,-0.643782258033752,-0.331847727298737,-1.78980362415314,1.2041130065918,447,715,3.32946968078613
E08,722,53,tindakannya,28,PB_Passive,PP_w2,8,3514713,0,-0.840900659561157,-0.991185009479523,-1.65981447696686,0.149011790752411,343,559,4.51499843597412
E08,723,54,Pegawai,11,Active,NP1_w1,1,3517266,0,0.650197803974152,0.357387453317642,-0.457286953926086,1.50166726112366,500,795,3.18568897247314
E08,724,54,itu,12,Active,NP1_w2,2,3517900,0,0.818156659603119,0.510137856006622,-0.145963191986084,1.36136162281036,394,562,11.9747180938721
E08,725,54,menguji,13,Active,VERB,3,3518533,1,1.37616336345673,2.67842245101929,-0.289765983819962,3.83249568939209,454,741,14.9907321929932
E08,726,54,terus,14,Active,ADV,4,3519167,1,0.637410879135132,0.626595973968506,-0.588664770126343,2.03077077865601,382,518,3.1991138458252
E08,727,54,seorang,15,Active,NP2_w1,5,3519801,0,-0.770122647285461,-0.801916241645813,-1.52517306804657,0.328592777252197,478,716,2.64199924468994
E08,728,54,staf,16,Active,NP2_w2,6,3520435,1,-0.359821289777756,-1.29246652126312,-1.89384019374847,0.0508788637816906,479,501,3.84880375862122
E08,729,54,dari,17,Active,PP_w1,7,3521069,0,-0.372062414884567,0.145912557840347,-1.25814831256866,1.05266106128693,405,675,2.60284852981567
E08,730,54,pagi,18,Active,PP_w2,8,3521703,0,0.0137611404061317,-0.722462832927704,-1.029904961586,0.383390426635742,500,704,2.60428190231323
E08,731,54,hari,19,Active,PP_w3,9,3522337,0,0.465660691261292,0.0975522994995117,-0.572209358215332,1.30771291255951,488,759,2.31342434883118
E08,732,55,Penjahat,31,AB_Passive,NP1_w1,1,3524639,0,0.607493579387665,-0.409682631492615,-0.645679891109467,0.638624906539917,500,771,4.82187175750732
E08,733,55,itu,32,AB_Passive,NP1_w2,2,3525273,0,0.0360316075384617,-1.28862881660461,-0.964861989021301,-0.155948862433434,470,533,5.67595672607422
E08,734,55,diseret,33,AB_Passive,VERB,3,3525907,1,-0.905488729476929,-0.693384349346161,-2.23259234428406,0.424209386110306,329,669,3.0504584312439
E08,735,55,kemarin,34,AB_Passive,ADV,4,3526541,1,-0.154339388012886,-0.154364675283432,-0.965230107307434,0.923676609992981,500,580,2.68426132202148
E08,736,55,oleh,35,AB_Passive,NP2_w1,5,3527174,0,-0.327970713376999,-0.169601708650589,-2.58392572402954,1.58221101760864,420,772,4.65860795974731
E08,737,55,polisi,36,AB_Passive,NP2_w2,6,3527808,1,0.373987674713135,0.0580377466976643,-0.732088625431061,1.54155111312866,422,615,3.528559923172
E08,738,55,karena,37,AB_Passive,PP_w1,7,3528442,0,-0.697052180767059,-1.12785422801971,-1.7169543504715,0.821107089519501,405,670,4.04609489440918
E08,739,55,perbuatannya,38,AB_Passive,PP_w2,8,3529076,0,0.0521609745919704,-0.300370544195175,-0.649294435977936,0.876563787460327,394,642,2.83561229705811
E08,740,55,Menurut,80,Filler,w0,0,3531261,0,0.193036779761314,0.0348900444805622,-1.85771727561951,1.72721266746521,408,664,5.90630197525024
E08,741,55,kata,81,Filler,w1,1,3531895,0,1.04799461364746,0.209994152188301,-0.307481974363327,1.43673276901245,500,674,4.21203136444092
E08,742,55,tetangga,82,Filler,w2,2,3532529,0,0.65747457742691,0.799232065677643,0.140853509306908,1.68965888023376,333,554,2.59752941131592
E08,743,55,si,83,Filler,w3,3,3533163,0,0.0589035525918007,-0.0184587333351374,-1.07645499706268,1.04206669330597,331,669,2.09646439552307
E08,744,55,bapak,84,Filler,w4,4,3533797,0,0.0935180187225342,-0.375793546438217,-1.31598806381226,0.493635922670364,354,519,2.26309180259705
E08,745,55,pendek,85,Filler,w5,5,3534431,0,-0.270241260528564,-0.181416273117065,-1.11613357067108,0.826934158802032,360,703,2.62340426445007
E08,746,55,itu,86,Filler,w6,6,3535065,0,1.08534383773804,0.974935412406921,0.215112596750259,2.19362163543701,465,675,3.37810015678406
E08,747,55,meminum,87,Filler,w7,7,3535699,0,1.17845523357391,0.622761845588684,-0.0455891080200672,1.5927232503891,469,582,2.99899244308472
E08,748,55,apa,88,Filler,w8,8,3536332,0,0.790357828140259,0.56141984462738,-0.110751360654831,1.43909323215485,458,773,2.29265236854553
E08,749,55,kemarin?,89,Filler,w9,9,3536966,0,-0.569465398788452,-0.407582879066467,-1.75543582439423,0.877499282360077,370,663,3.57638239860535
E08,751,56,Polisi,21,PB_Passive,NP1_w1,1,3544123,0,2.36163687705994,1.90206813812256,1.59609436988831,3.06783843040466,443,653,4.25336408615112
E08,752,56,itu,22,PB_Passive,NP1_w2,2,3544757,0,0.041398961097002,1.28801715373993,-1.07733464241028,2.20769047737122,447,672,3.51612854003906
E08,753,56,diwajibkan,23,PB_Passive,VERB,3,3545391,1,1.20431673526764,2.9359290599823,0.422791004180908,4.38675117492676,407,652,14.7794170379639
E08,754,56,terus-menerus,24,PB_Passive,ADV,4,3546024,1,0.387134671211243,0.619463860988617,-0.434762001037598,1.4550656080246,393,589,10.2690010070801
E08,755,56,oleh,25,PB_Passive,NP2_w1,5,3546658,0,-0.162993967533112,0.151495099067688,-1.08598232269287,1.6395970582962,316,750,1.98481726646423
E08,756,56,tentara,26,PB_Passive,NP2_w2,6,3547292,1,0.51252555847168,0.127584800124168,-0.504740059375763,1.113605260849,319,696,3.45840454101562
E08,757,56,untuk,27,PB_Passive,PP_w1,7,3547926,0,0.717329919338226,0.71301257610321,-0.492704540491104,1.45943892002106,341,795,3.86956191062927
E08,758,56,membuat,28,PB_Passive,PP_w2,8,3548560,0,0.762463390827179,0.693109810352325,-0.240397766232491,2.57625365257263,460,566,3.57890510559082
E08,759,56,laporan,29,PB_Passive,PP_w3,9,3549194,0,0.354368448257446,0.914659857749939,-1.73722505569458,2.7056941986084,387,565,3.66239738464355
E08,760,56,Menurut,80,Filler,w0,0,3551729,0,-0.103802874684334,-1.13783073425293,-1.68044149875641,-0.220599979162216,500,689,4.87857151031494
E08,761,56,kata,81,Filler,w1,1,3552363,0,0.460673898458481,-0.528681337833405,-2.51843357086182,0.721514761447906,497,524,5.149010181427
E08,762,56,tetangga,82,Filler,w2,2,3552997,0,-0.360193729400635,0.13023741543293,-1.80282294750214,1.73308396339417,422,701,4.19270992279053
E08,763,56,si,83,Filler,w3,3,3553631,0,0.02253582701087,-0.613760411739349,-0.835136651992798,1.03271090984344,494,575,3.23250532150269
E08,764,56,ibu,84,Filler,w4,4,3554265,0,0.0787801146507263,-0.424102246761322,-0.72777932882309,1.23617231845856,338,730,2.56319141387939
E08,765,56,keren,85,Filler,w5,5,3554899,0,0.239301532506943,0.185422167181969,-0.630124747753143,1.08650922775269,381,776,2.17004942893982
E08,766,56,itu,86,Filler,w6,6,3555533,0,0.701043665409088,0.965312540531158,-0.66933012008667,1.95142531394958,457,521,3.51429033279419
E08,767,56,memasak,87,Filler,w7,7,3556167,0,0.798285186290741,-0.0913120880723,-0.320274204015732,1.16822922229767,402,619,4.3671178817749
E08,768,56,apa,88,Filler,w8,8,3556801,0,-0.788036525249481,-0.0112101314589381,-1.98215508460999,1.45900499820709,314,778,5.07258081436157
E08,769,56,kemarin?,89,Filler,w9,9,3557434,0,-0.433804273605347,0.521236538887024,-1.16343724727631,2.25446367263794,394,763,12.1591491699219
E08,770,57,Pemuda,11,Active,NP1_w1,1,3558869,0,1.15238201618195,0.746509313583374,-0.117681711912155,1.72091805934906,300,649,3.45961856842041
E08,771,57,itu,12,Active,NP1_w2,2,3559503,0,0.695353031158447,0.701859474182129,-0.000279261003015563,2.06871318817139,446,571,3.39343595504761
E08,772,57,menugaskan,13,Active,VERB,3,3560137,1,0.117802485823631,-0.0751983821392059,-1.15210390090942,1.07053852081299,415,556,2.35080552101135
E08,773,57,kemarin,14,Active,ADV,4,3560771,1,0.678324222564697,0.205002471804619,-0.456010192632675,1.40336084365845,313,694,5.31181812286377
E08,774,57,seorang,15,Active,NP2_w1,5,3561405,0,0.489044606685638,0.643791198730469,-0.865143477916718,2.67983937263489,468,553,6.3210072517395
E08,775,57,pegawai,16,Active,NP2_w2,6,3562039,1,0.0111485496163368,1.31477439403534,-0.670265972614288,2.02257633209229,416,655,3.01794505119324
E08,776,57,pada,17,Active,PP_w1,7,3562672,0,-0.0308380890637636,-0.791733980178833,-1.21674883365631,0.0257643926888704,381,530,5.47139739990234
E08,777,57,sore,18,Active,PP_w2,8,3563306,0,-0.811972796916962,-1.16317391395569,-1.97000288963318,0.403138965368271,342,771,3.96290636062622
E08,778,57,hari,19,Active,PP_w3,9,3563940,0,0.730843544006348,0.432701587677002,-0.588357925415039,1.63843774795532,341,776,2.57672023773193
E08,780,58,Wanita,31,AB_Passive,NP1_w1,1,3572314,0,-0.0482739917933941,-0.824277937412262,-1.06806313991547,1.41284418106079,351,509,3.16656398773193
E08,781,58,itu,32,AB_Passive,NP1_w2,2,3572948,0,-0.857962846755981,-1.42977905273438,-1.8345799446106,-0.391931712627411,486,509,4.21223545074463
E08,782,58,dikawal,33,AB_Passive,VERB,3,3573582,1,0.0306589808315039,-0.418333172798157,-1.2778000831604,0.711603879928589,499,666,2.88313341140747
E08,783,58,langsung,34,AB_Passive,ADV,4,3574216,1,-0.351378113031387,0.525945365428925,-1.08572912216187,1.76040124893188,424,673,2.77099132537842
E08,784,58,oleh,35,AB_Passive,NP2_w1,5,3574850,0,-0.172224372625351,-0.563190937042236,-1.29205572605133,0.718107044696808,339,643,3.15520191192627
E08,785,58,pria,36,AB_Passive,NP2_w2,6,3575484,1,0.158739477396011,0.388607174158096,-0.466184496879578,1.50028848648071,348,728,2.98772001266479
E08,786,58,agar,37,AB_Passive,PP_w1,7,3576118,0,-0.0510199926793575,-0.0772845447063446,-1.34275555610657,0.743990480899811,404,548,2.61880445480347
E08,787,58,lebih,38,AB_Passive,PP_w2,8,3576752,0,-0.698801219463348,-1.08136296272278,-1.45064973831177,-0.104191049933434,495,712,2.95987272262573
E08,788,58,aman,39,AB_Passive,PP_w3,9,3577385,0,0.33142477273941,0.402698308229446,-0.810265481472015,1.95644128322601,466,716,2.76572704315186
E08,789,58,Menurut,60,Filler,w0,0,3579437,0,-0.636494696140289,-1.40428686141968,-1.18284547328949,-0.45083025097847,341,500,6.49652099609375
E08,790,58,berita,60,Filler,w0,0,3580071,0,-0.387454599142075,0.810005128383636,-1.3550363779068,2.64871597290039,407,623,4.14731693267822
E08,791,58,koran,61,Filler,w1,1,3580705,0,-0.553306519985199,-1.06975650787354,-1.79707968235016,0.15561842918396,311,726,5.89932918548584
E08,792,58,apa,62,Filler,w2,2,3581339,0,0.0182492136955261,-0.128906637430191,-0.835505723953247,1.0116103887558,367,524,3.58828377723694
E08,793,58,yang,63,Filler,w3,3,3581973,0,-0.114157274365425,-0.136737912893295,-1.43513810634613,1.44911324977875,499,678,3.07467675209045
E08,794,58,si,64,Filler,w4,4,3582607,0,1.11250925064087,0.433139026165009,-0.326887160539627,2.29966759681702,378,733,4.0290412902832
E08,795,58,guru,65,Filler,w5,5,3583241,0,-0.618872761726379,-0.310846298933029,-2.36539816856384,1.13687121868134,471,705,3.8961067199707
E08,796,58,muda,66,Filler,w6,6,3583875,0,1.03120315074921,0.608934044837952,-0.635794460773468,1.70045936107635,422,506,3.18562030792236
E08,797,58,itu,67,Filler,w7,7,3584508,0,0.174781680107117,0.136380180716515,-0.761045634746552,1.15582704544067,407,733,2.33857297897339
E08,798,58,tembak,68,Filler,w8,8,3585142,0,-0.919066309928894,-1.12663376331329,-2.71311688423157,0.524989366531372,459,540,3.60322713851929
E08,799,58,kemarin?,69,Filler,w9,9,3585776,0,0.971030831336975,0.811865389347076,0.0455229692161083,2.12229084968567,470,666,9.37615966796875
E08,800,58,Menurut,90,Filler,w0,0,3587995,0,-0.38932928442955,-0.127833560109138,-1.34536409378052,1.54086148738861,385,772,3.38200783729553
E08,801,58,berita,91,Filler,w1,1,3588629,0,0.414954572916031,-0.542836844921112,-0.81602817773819,2.83191800117493,494,611,5.27649593353271
E08,802,58,koran,92,Filler,w2,2,3589263,0,0.222784548997879,-0.257380753755569,-1.48432528972626,1.48427391052246,349,565,5.77494668960571
E08,803,58,si,93,Filler,w3,3,3589897,0,-1.40014612674713,-1.67724812030792,-2.95466756820679,-0.251266479492188,430,509,4.52697992324829
E08,804,58,dosen,94,Filler,w4,4,3590530,0,0.0737387165427208,0.0674509704113007,-1.19152474403381,1.20433866977692,465,706,2.47524857521057
E08,805,58,sopan,95,Filler,w5,5,3591164,0,0.13234306871891,0.891811311244965,-1.12849283218384,1.56065368652344,388,657,2.77952671051025
E08,806,58,itu,96,Filler,w6,6,3591798,0,0.395502001047134,0.205532759428024,-0.684085071086884,1.42076826095581,485,713,2.70138645172119
E08,807,58,menulis,97,Filler,w7,7,3592432,0,-0.462654531002045,-0.255165010690689,-1.4580420255661,1.23004233837128,476,661,6.33882522583008
E08,808,58,itukah,98,Filler,w8,8,3593066,0,-0.419685781002045,0.0129085415974259,-1.56547677516937,1.73184502124786,418,557,4.32062482833862
E08,809,58,kemarin?,99,Filler,w9,9,3593700,0,0.32401105761528,0.00100505037698895,-2.02260375022888,1.79313170909882,390,647,3.52790832519531
E08,810,59,Dokter,21,PB_Passive,NP1_w1,1,3595518,0,-0.218345552682877,-0.180819660425186,-1.18675208091736,1.28999531269073,312,719,3.456294298172
E08,811,59,itu,22,PB_Passive,NP1_w2,2,3596152,0,-0.203805938363075,-0.396660566329956,-1.11178505420685,1.02319157123566,468,618,3.06314134597778
E08,812,59,divonis,23,PB_Passive,VERB,3,3596786,1,-0.28083074092865,0.193190649151802,-1.84182405471802,1.484046459198,363,654,2.98816919326782
E08,813,59,kemarin,24,PB_Passive,ADV,4,3597420,1,0.676207900047302,0.127580836415291,-1.08914721012115,1.57796490192413,355,682,4.79882717132568
E08,814,59,oleh,25,PB_Passive,NP2_w1,5,3598054,0,0.352024018764496,0.747543513774872,-0.89884215593338,2.50137662887573,408,652,3.75479650497437
E08,815,59,hakim,26,PB_Passive,NP2_w2,6,3598688,1,1.2233818769455,1.16659414768219,-0.0657220557332039,3.02870392799377,394,780,4.19195652008057
E08,816,59,pada,27,PB_Passive,PP_w1,7,3599321,0,-0.35768249630928,0.440741151571274,-2.17531299591064,1.62626588344574,300,566,3.61926984786987
E08,817,59,siang,28,PB_Passive,PP_w2,8,3599955,0,0.144688114523888,0.519162833690643,-1.7761971950531,1.37759149074554,370,746,2.67077779769897
E08,818,59,hari,29,PB_Passive,PP_w3,9,3600589,0,-0.801808297634125,-0.357802242040634,-1.60966145992279,0.90577644109726,467,739,5.29317951202393
E08,819,59,Menurut,70,Filler,w0,0,3602925,0,0.326466739177704,0.281503409147263,-0.650533199310303,1.65450143814087,354,566,5.84030914306641
E08,820,59,kata,71,Filler,w1,1,3603559,0,-0.800621509552002,-1.12445640563965,-2.39648008346558,1.15174233913422,302,554,4.84477996826172
E08,821,59,tetangga,72,Filler,w2,2,3604192,0,-0.699583292007446,-1.37787854671478,-1.73867046833038,-0.147402420639992,495,665,4.73959732055664
E08,822,59,apakah,73,Filler,w3,3,3604826,0,0.425257176160812,-0.52601957321167,-0.706874072551727,1.11792290210724,300,573,5.49345111846924
E08,823,59,si,74,Filler,w4,4,3605460,0,-1.41052091121674,-1.2322256565094,-4.38872861862183,0.283585697412491,386,645,6.14991569519043
E08,824,59,anak,75,Filler,w5,5,3606094,0,0.308136701583862,0.648629248142242,-0.361395001411438,1.87140870094299,390,682,3.21653294563293
E08,825,59,pintar,76,Filler,w6,6,3606728,0,1.06973230838776,0.862241625785828,-0.48475307226181,2.35190582275391,414,500,3.10177087783813
E08,826,59,menyentuh,77,Filler,w7,7,3607362,0,-0.775653600692749,-1.9244579076767,-1.74638235569,-0.357984811067581,469,516,4.09022283554077
E08,827,59,itu,78,Filler,w8,8,3607996,0,-0.549540221691132,0.0462853200733662,-1.27659142017365,0.89896023273468,439,672,2.57832169532776
E08,828,59,kemarin?,79,Filler,w9,9,3608630,0,0.589353680610657,1.05629479885101,-1.20161128044128,2.93222284317017,423,747,3.73782467842102
E08,830,60,Wanita,11,Active,NP1_w1,1,3619072,0,0.62961208820343,0.186376735568047,-0.17924202978611,1.33168458938599,500,757,2.61252307891846
E08,831,60,itu,12,Active,NP1_w2,2,3619706,0,0.633642017841339,0.587688565254211,-1.16936147212982,1.28893005847931,368,585,2.64029264450073
E08,832,60,menemani,13,Active,VERB,3,3620340,1,0.0797722190618515,0.124786213040352,-0.817702412605286,0.96480655670166,454,796,2.38581466674805
E08,833,60,kemarin,14,Active,ADV,4,3620974,1,1.00683879852295,2.44308805465698,-0.0853101387619972,3.9587779045105,402,664,7.47027444839478
E08,834,60,seorang,15,Active,NP2_w1,5,3621608,0,1.53219735622406,1.95449864864349,0.485952794551849,2.96758317947388,373,695,5.5406436920166
E08,835,60,sahabat,16,Active,NP2_w2,6,3622242,1,-0.00283373589627445,-0.285804837942123,-1.17420768737793,0.899845242500305,498,666,4.80435085296631
E08,836,60,dari,17,Active,PP_w1,7,3622876,0,0.868382096290588,0.524464786052704,0.28209576010704,1.92375564575195,451,674,3.63521075248718
E08,837,60,sekolahnya,18,Active,PP_w2,8,3623510,0,0.307405740022659,0.965234518051147,-1.74774038791656,2.50681018829346,382,681,4.1509575843811
E08,838,61,Pria,11,Active,NP1_w1,1,3635136,0,1.70733273029327,1.15031540393829,0.677890002727509,1.87943947315216,470,798,3.86961793899536
E08,839,61,itu,12,Active,NP1_w2,2,3635770,0,0.0806219056248665,0.235399574041367,-1.0721914768219,1.36290204524994,376,519,2.15892505645752
E08,840,61,memecat,13,Active,VERB,3,3636404,1,-0.533975958824158,-0.613349556922913,-2.35687756538391,0.399893552064896,446,507,3.11288976669312
E08,841,61,langsung,14,Active,ADV,4,3637038,1,0.300585001707077,0.561222434043884,-1.0286146402359,2.00926613807678,344,500,2.86890268325806
E08,842,61,seorang,15,Active,NP2_w1,5,3637672,0,-0.324997216463089,-0.910990238189697,-1.71087658405304,0.0561437793076038,313,755,3.68429803848267
E08,843,61,wanita,16,Active,NP2_w2,6,3638306,1,-1.9188666343689,-1.63795220851898,-4.05109548568726,-0.391785085201263,485,800,5.7172794342041
E08,844,61,karena,17,Active,PP_w1,7,3638940,0,0.139296814799309,0.918668806552887,-0.792935848236084,1.89005792140961,442,724,2.67462563514709
E08,845,61,tindakannya,18,Active,PP_w2,8,3639574,0,-0.914925336837769,-0.273501724004745,-2.92403149604797,0.997852563858032,428,680,4.00522661209106
E08,846,61,Menurut,70,Filler,w0,0,3641692,0,-0.820035696029663,0.486442655324936,-2.82397794723511,2.28298020362854,328,800,3.68585085868835
E08,847,61,surat,71,Filler,w1,1,3642326,0,1.66856837272644,1.70229053497314,0.51939845085144,3.19989490509033,314,576,4.43991279602051
E08,848,61,kabar,72,Filler,w2,2,3642960,0,-1.0944858789444,-0.824690163135529,-2.50920462608337,0.392359673976898,337,798,6.0391092300415
E08,849,61,apakah,73,Filler,w3,3,3643594,0,1.9491571187973,2.14758372306824,0.669407904148102,4.80913496017456,422,732,6.93290758132935
E08,850,61,si,74,Filler,w4,4,3644228,0,0.105399176478386,-0.471758365631104,-0.698809385299683,0.726567327976227,429,500,4.00057220458984
E08,851,61,istri,75,Filler,w5,5,3644862,0,-0.355151206254959,-1.17833626270294,-1.97932815551758,1.30221676826477,419,583,6.12143850326538
E08,852,61,pandai,76,Filler,w6,6,3645496,0,-0.118284441530704,-0.628529071807861,-1.80259943008423,1.0602388381958,314,559,4.50216436386108
E08,853,61,meminta,77,Filler,w7,7,3646130,0,-0.485874503850937,-1.27675318717957,-1.77634167671204,0.543874740600586,418,706,4.12702035903931
E08,854,61,itu,78,Filler,w8,8,3646763,0,0.669674217700958,-0.189082100987434,-0.176665484905243,0.5241978764534,300,753,3.01305913925171
E08,855,61,kemarin?,79,Filler,w9,9,3647397,0,-0.066855750977993,-0.304474800825119,-1.06688940525055,1.11565840244293,445,518,2.84922051429749
E08,856,62,Pejabat,31,AB_Passive,NP1_w1,1,3650150,0,1.34529304504395,1.27925109863281,0.600372493267059,2.31593990325928,435,573,3.5501229763031
E08,857,62,itu,32,AB_Passive,NP1_w2,2,3650784,0,-0.433320999145508,-0.456196218729019,-1.05284333229065,1.4970805644989,451,785,2.91674733161926
E08,858,62,diminta,33,AB_Passive,VERB,3,3651418,1,1.37220227718353,2.02622008323669,0.501665472984314,2.74780917167664,356,715,3.81584477424622
E08,859,62,kemarin,34,AB_Passive,ADV,4,3652051,1,0.33950275182724,0.200471684336662,-0.812724649906158,1.32676780223846,333,506,5.55811595916748
E08,860,62,oleh,35,AB_Passive,NP2_w1,5,3652685,0,0.0947557389736176,-0.169812113046646,-1.20758020877838,0.604873657226562,407,716,2.72002744674683
E08,861,62,gubernur,36,AB_Passive,NP2_w2,6,3653319,1,0.297630250453949,0.0752583965659142,-0.797668755054474,1.14846336841583,437,513,3.43993186950684
E08,862,62,untuk,37,AB_Passive,PP_w1,7,3653953,0,-0.98975932598114,-0.654906034469604,-2.0330228805542,0.166111290454865,405,622,3.40936803817749
E08,863,62,turut,38,AB_Passive,PP_w2,8,3654587,0,0.384061485528946,0.679064571857452,-1.43925297260284,3.66633176803589,405,790,9.11453628540039
E08,864,62,membantu,39,AB_Passive,PP_w3,9,3655221,0,0.845761179924011,0.302293300628662,-1.13875782489777,1.64853703975677,382,762,6.21547698974609
E08,866,63,Dokter,11,Active,NP1_w1,1,3664329,0,-0.338472276926041,-0.190496787428856,-1.34803116321564,0.903491139411926,412,626,2.540367603302
E08,867,63,itu,12,Active,NP1_w2,2,3664963,0,-0.325043827295303,0.380275160074234,-1.00537312030792,2.30035305023193,493,746,3.57169628143311
E08,868,63,memvonis,13,Active,VERB,3,3665597,1,0.936704576015472,1.15928590297699,-0.246047735214233,2.50509142875671,396,509,3.80385780334473
E08,869,63,kemarin,14,Active,ADV,4,3666231,1,-0.106865666806698,-0.989029109477997,-1.37025332450867,0.386990875005722,433,682,3.4439845085144
E08,870,63,seorang,15,Active,NP2_w1,5,3666865,0,0.412320643663406,0.0473680458962917,-0.72823578119278,1.06412267684937,451,512,2.436683177948
E08,871,63,hakim,16,Active,NP2_w2,6,3667498,1,0.0294851679354906,-0.192063689231873,-1.69161736965179,0.73615825176239,500,666,3.7521059513092
E08,872,63,pada,17,Active,PP_w1,7,3668132,0,-0.601009368896484,0.0815526768565178,-1.74206697940826,1.07645416259766,455,792,2.65484762191772
E08,873,63,siang,18,Active,PP_w2,8,3668766,0,0.0589809454977512,1.19401168823242,-1.47249925136566,3.12159585952759,356,595,4.33417892456055
E08,874,63,hari,19,Active,PP_w3,9,3669400,0,0.0697381868958473,-0.241470739245415,-1.49634051322937,1.48850238323212,459,650,3.00984191894531
E08,875,64,Pria,31,AB_Passive,NP1_w1,1,3672203,0,0.233501449227333,-0.061980914324522,-1.03302717208862,1.38481545448303,489,732,2.98589301109314
E08,876,64,itu,32,AB_Passive,NP1_w2,2,3672836,0,0.186157271265984,-0.0512841641902924,-0.989538490772247,0.848250031471252,308,506,2.38103747367859
E08,877,64,didukung,33,AB_Passive,VERB,3,3673470,1,-0.128471449017525,0.526983141899109,-1.17467999458313,1.88461518287659,420,661,3.79490566253662
E08,878,64,kemarin,34,AB_Passive,ADV,4,3674104,1,1.16206896305084,1.03482949733734,0.363574028015137,2.02569198608398,447,531,3.67662811279297
E08,879,64,oleh,35,AB_Passive,NP2_w1,5,3674738,0,0.471636712551117,-0.278141766786575,-0.321280121803284,0.653490006923676,409,738,2.80432748794556
E08,880,64,manajer,36,AB_Passive,NP2_w2,6,3675372,1,0.777852296829224,0.164898738265038,-0.902395009994507,1.2394232749939,468,667,2.99550557136536
E08,881,64,di,37,AB_Passive,PP_w1,7,3676006,0,-0.147713497281075,0.221322670578957,-0.793628931045532,1.26630580425262,408,722,3.40697526931763
E08,882,64,kantor,38,AB_Passive,PP_w2,8,3676640,0,0.823740780353546,0.758229076862335,-0.161482363939285,1.53388297557831,386,692,3.25777769088745
E08,883,64,Menurut,60,Filler,w0,0,3679659,0,-0.0400349348783493,-0.509772419929504,-0.854920387268066,1.4777979850769,500,578,3.59176993370056
E08,884,64,kata,60,Filler,w0,0,3680293,0,-0.575824022293091,-0.628720998764038,-1.46886217594147,0.0226923655718565,491,786,2.77813696861267
E08,885,64,tetangga,61,Filler,w1,1,3680927,0,0.162064388394356,0.147498980164528,-0.874656796455383,1.42316544055939,456,790,3.09848666191101
E08,886,64,apa,62,Filler,w2,2,3681561,0,0.196734070777893,1.46958780288696,-1.56355714797974,3.06889057159424,447,797,3.85281562805176
E08,887,64,yang,63,Filler,w3,3,3682195,0,1.76448690891266,2.16264533996582,0.736029505729675,2.99860072135925,300,742,3.67295455932617
E08,888,64,si,64,Filler,w4,4,3682829,0,-0.120335467159748,-0.593968570232391,-0.720068395137787,0.597342789173126,369,600,4.59358215332031
E08,889,64,bapak,65,Filler,w5,5,3683463,0,0.861067891120911,0.747666537761688,-1.05260348320007,1.76535546779633,315,710,3.87588000297546
E08,890,64,pendek,66,Filler,w6,6,3684096,0,-0.441117078065872,-0.327992230653763,-1.31971848011017,0.81766676902771,464,733,2.61804175376892
E08,891,64,itu,67,Filler,w7,7,3684730,0,0.581108868122101,-0.723614990711212,-0.526582896709442,0.716930270195007,449,602,3.15798830986023
E08,892,64,minum,68,Filler,w8,8,3685364,0,0.350290983915329,-0.451517194509506,-0.831298112869263,0.564098954200745,500,650,2.943922996521
E08,893,64,kemarin?,69,Filler,w9,9,3685998,0,0.34796217083931,-0.799546837806702,-0.962898910045624,0.454376846551895,486,578,3.35650396347046
