participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E45,479,37,guru,37,AB_Passive,PP_w1,7,483486,0,0.756401419639587,3.34650135040283,-1.63614273071289,5.15301752090454,373,707,6.43119525909424
E45,480,37,di,38,AB_Passive,PP_w2,8,484120,0,0.0279078055173159,-0.103364296257496,-1.48270177841187,0.569470643997192,325,601,3.42679214477539
E45,481,37,sekolah,39,AB_Passive,PP_w3,9,484754,0,-1.02623689174652,-1.96726870536804,-2.22905683517456,0.0185606479644775,325,545,5.64765167236328
E45,482,37,Menurut,80,Filler,w0,0,486489,0,0.0481029748916626,-0.580198764801025,-1.72291827201843,1.30845022201538,384,618,4.31520843505859
E45,483,37,kata,81,Filler,w1,1,487123,0,-1.86493694782257,-1.55429255962372,-3.28246116638184,0.272197216749191,444,796,4.45761060714722
E45,484,37,tetangga,82,Filler,w2,2,487757,0,2.49803113937378,2.05718612670898,0.92559027671814,3.6989643573761,445,539,4.63636112213135
E45,485,37,si,83,Filler,w3,3,488391,0,-3.05673909187317,-2.49248576164246,-5.43465757369995,0.790385484695435,428,793,7.86821556091309
E45,486,37,pedagang,84,Filler,w4,4,489025,0,-0.783137381076813,-2.03107571601868,-2.57507658004761,-0.653891801834106,307,593,8.16106986999512
E45,487,37,sibuk,85,Filler,w5,5,489659,0,-1.49486291408539,-1.03344893455505,-2.53500175476074,0.986674427986145,324,719,4.53639364242554
E45,488,37,itu,86,Filler,w6,6,490293,0,2.59651565551758,2.57652521133423,0.817163228988647,5.38792610168457,420,723,23.1434516906738
E45,489,37,menjual,87,Filler,w7,7,490926,0,6.50467777252197,3.10803699493408,-3.51417303085327,6.70136451721191,473,576,19.7375526428223
E45,490,37,apa,88,Filler,w8,8,491560,0,-3.2800407409668,-2.15167117118835,-6.6114239692688,0.650341749191284,469,800,17.1406745910645
E45,491,37,kemarin?,89,Filler,w9,9,492194,0,1.53665339946747,4.07464599609375,0.237728774547577,5.72699546813965,417,690,8.40653514862061
E45,492,38,Balita,11,Active,NP1_w1,1,495597,0,-0.853181779384613,-1.00064861774445,-3.55802822113037,0.0735386088490486,488,725,4.19651365280151
E45,493,38,itu,12,Active,NP1_w2,2,496231,0,1.54213798046112,0.696332335472107,-1.08987200260162,2.31130003929138,319,665,5.32655620574951
E45,494,38,menyiksa,13,Active,VERB,3,496865,1,-1.05496990680695,-0.697168111801147,-3.01348185539246,2.41499590873718,458,729,5.23961019515991
E45,495,38,terus,14,Active,ADV,4,497499,1,-1.13813412189484,-1.19126188755035,-3.80449628829956,0.295779138803482,450,783,5.14967584609985
E45,496,38,seekor,15,Active,NP2_w1,5,498133,0,1.25509488582611,1.63802099227905,0.0967168211936951,3.20124578475952,455,523,5.96365928649902
E45,497,38,kucing,16,Active,NP2_w2,6,498767,1,0.0921987965703011,-0.325199961662292,-2.43457508087158,1.50487303733826,483,554,4.97187232971191
E45,498,38,saat,17,Active,PP_w1,7,499401,0,0.581632196903229,0.512756526470184,-0.636425673961639,2.04182434082031,354,720,4.00897073745728
E45,499,38,bermain,18,Active,PP_w2,8,500035,0,0.425596386194229,0.65038925409317,-0.819079101085663,3.73462891578674,351,774,5.57141304016113
E45,501,38,Menurut,90,Filler,w0,0,504722,0,-0.75606632232666,-0.0926413685083389,-2.14320659637451,1.68445706367493,300,655,3.407381772995
E45,502,38,surat,91,Filler,w1,1,505356,0,-0.775870084762573,-0.472824364900589,-1.60660576820374,0.640071988105774,464,782,3.26438403129578
E45,503,38,kabar,92,Filler,w2,2,505990,0,0.854992628097534,-0.082857072353363,-0.410718202590942,2.06162738800049,300,502,5.01216220855713
E45,504,38,si,93,Filler,w3,3,506624,0,-2.9154040813446,-1.2469140291214,-4.10630416870117,0.185485303401947,337,703,6.21965599060059
E45,505,38,karyawan,94,Filler,w4,4,507258,0,1.75085210800171,1.33595335483551,-0.354774624109268,2.56299352645874,486,736,5.88620328903198
E45,506,38,cantik,95,Filler,w5,5,507892,0,0.111833736300468,-0.536563098430634,-1.57785999774933,0.814598262310028,406,511,4.3584156036377
E45,507,38,itu,96,Filler,w6,6,508525,0,-1.06338202953339,-0.757815659046173,-1.97618055343628,1.99224388599396,466,515,6.4962100982666
E45,508,38,memberi,97,Filler,w7,7,509159,0,-2.56109404563904,-2.04932808876038,-4.48901271820068,-0.752782166004181,475,718,5.42201709747314
E45,509,38,itukah,98,Filler,w8,8,509793,0,0.934423327445984,2.14348030090332,-0.384353309869766,4.14791536331177,349,785,6.83140563964844
E45,510,38,kemarin?,99,Filler,w9,9,510427,0,1.6482355594635,0.0792374014854431,0.196034356951714,2.09834027290344,424,800,5.41690540313721
E45,511,39,Pria,11,Active,NP1_w1,1,512112,0,1.18548715114594,4.64141368865967,-0.938916444778442,6.47116613388062,376,571,8.94825839996338
E45,512,39,itu,12,Active,NP1_w2,2,512746,0,1.70772099494934,0.878123462200165,-0.708897829055786,3.30249738693237,498,662,6.10513019561768
E45,513,39,memulangkan,13,Active,VERB,3,513380,1,0.580660223960876,0.191354587674141,-1.95578408241272,2.82407283782959,361,721,6.21053886413574
E45,514,39,kemarin,14,Active,ADV,4,514014,1,-0.994444966316223,-0.676778614521027,-3.47788071632385,1.77523326873779,459,576,8.46765804290771
E45,515,39,seorang,15,Active,NP2_w1,5,514648,0,-0.0131711913272738,2.02285480499268,-1.92387878894806,4.9773736000061,352,500,8.8016414642334
E45,516,39,staf,16,Active,NP2_w2,6,515281,1,-4.62764883041382,-3.98212909698486,-7.28006935119629,-2.09063839912415,358,713,8.71943283081055
E45,517,39,dari,17,Active,PP_w1,7,515915,0,1.36703419685364,1.08574450016022,-0.434858113527298,2.39985918998718,421,584,5.28240919113159
E45,518,39,kantornya,18,Active,PP_w2,8,516549,0,-1.51526975631714,-0.29188746213913,-4.2097954750061,2.14316892623901,344,775,6.55433082580566
E45,519,39,Menurut,90,Filler,w0,0,518317,0,1.27328336238861,-1.01010930538177,-0.49257817864418,1.7722156047821,428,503,6.50182485580444
E45,520,39,surat,91,Filler,w1,1,518951,0,1.5639683008194,-0.0507522597908974,0.296944439411163,1.11570501327515,491,800,4.87456512451172
E45,521,39,kabar,92,Filler,w2,2,519585,0,-1.47585272789001,-2.01876831054688,-3.02710628509521,0.111422538757324,394,513,5.67300462722778
E45,522,39,si,93,Filler,w3,3,520219,0,1.12466835975647,0.476992338895798,-0.5775426030159,2.46449112892151,376,687,16.4567165374756
E45,523,39,pekerja,94,Filler,w4,4,520853,0,4.99912548065186,0.151722729206085,2.37387347221375,3.40826416015625,300,500,16.1117153167725
E45,524,39,tampan,95,Filler,w5,5,521487,0,-8.18299674987793,-11.3020534515381,-11.0085134506226,-9.14138317108154,483,503,19.000093460083
E45,525,39,itu,96,Filler,w6,6,522121,0,3.77051997184753,6.72243881225586,1.63202583789825,8.75180053710938,300,798,13.1513252258301
E45,526,39,mencuci,97,Filler,w7,7,522755,0,3.49563312530518,5.64263486862183,1.73455035686493,7.74329710006714,405,800,13.3385601043701
E45,527,39,itukah,98,Filler,w8,8,523389,0,2.01442122459412,1.93670535087585,0.550893783569336,3.57393002510071,335,601,6.28023529052734
E45,528,39,kemarin?,99,Filler,w9,9,524023,0,-1.00674915313721,-0.390593558549881,-4.55694150924683,2.22917246818542,498,800,6.02644443511963
E45,529,40,Pria,11,Active,NP1_w1,1,525757,0,0.800863087177277,-1.1875022649765,-0.475216269493103,1.4303787946701,461,516,4.82289981842041
E45,530,40,itu,12,Active,NP1_w2,2,526391,0,-1.39989030361176,-0.480645149946213,-3.35612511634827,2.42889189720154,473,759,6.13722276687622
E45,531,40,menangkap,13,Active,VERB,3,527025,1,1.91379249095917,1.61337089538574,0.099701389670372,3.83911347389221,410,587,8.23046684265137
E45,532,40,langsung,14,Active,ADV,4,527659,1,-0.686966478824615,-0.588633358478546,-2.11307406425476,1.14226734638214,317,785,3.93947792053223
E45,533,40,seorang,15,Active,NP2_w1,5,528293,0,3.43015456199646,5.75703477859497,-0.186661645770073,11.5745849609375,323,533,19.4907550811768
E45,534,40,penjahat,16,Active,NP2_w2,6,528927,1,-5.08307838439941,-4.93660640716553,-8.33053207397461,-2.96011662483215,446,676,23.9432697296143
E45,535,40,saat,17,Active,PP_w1,7,529561,0,-2.15304160118103,-1.64593541622162,-5.47553062438965,7.83006811141968,430,792,20.4821128845215
E45,536,40,kejar-kejaran,18,Active,PP_w2,8,530195,0,1.50677669048309,3.62843585014343,-0.167772725224495,5.80601453781128,396,629,21.6426486968994
E45,537,40,Menurut,80,Filler,w0,0,532030,0,1.52535629272461,1.45138096809387,0.339527606964111,3.68025302886963,322,622,4.74170780181885
E45,538,40,berita,81,Filler,w1,1,532664,0,-0.428965866565704,-0.602962970733643,-1.55971419811249,0.594853401184082,329,523,3.06139087677002
E45,539,40,koran,82,Filler,w2,2,533297,0,-1.76900172233582,-2.1269907951355,-3.9039409160614,-0.828575134277344,444,509,6.22384738922119
E45,540,40,si,83,Filler,w3,3,533931,0,-0.192323222756386,1.61879324913025,-1.75503206253052,3.20862913131714,319,634,4.62163019180298
E45,541,40,dosen,84,Filler,w4,4,534565,0,-0.382667720317841,-0.558250248432159,-1.90231764316559,0.703765630722046,388,736,3.34532260894775
E45,542,40,sopan,85,Filler,w5,5,535199,0,0.112968035042286,-2.53386259078979,-0.727454364299774,-0.294767141342163,372,500,6.533766746521
E45,543,40,itu,86,Filler,w6,6,535833,0,1.10203766822815,1.21004819869995,-1.01361513137817,3.00984001159668,496,565,5.13371896743774
E45,544,40,menulis,87,Filler,w7,7,536467,0,-0.696643114089966,-0.0272742714732885,-2.78484201431274,1.3881242275238,332,667,4.13659334182739
E45,545,40,apa,88,Filler,w8,8,537101,0,0.0177101921290159,0.277167648077011,-1.20648980140686,2.34317111968994,375,525,4.47357273101807
E45,546,40,kemarin?,89,Filler,w9,9,537735,0,-1.29435098171234,0.267176181077957,-2.22766518592834,2.30653977394104,451,637,5.04267501831055
E45,547,40,Menurut,90,Filler,w0,0,539653,0,-0.962785422801971,-0.922048389911652,-2.73855328559875,1.29164457321167,367,506,5.36966514587402
E45,548,40,surat,91,Filler,w1,1,540287,0,-0.0523476861417294,0.0586924254894257,-1.53334474563599,1.36945867538452,329,580,5.02566528320312
E45,549,40,kabar,92,Filler,w2,2,540921,0,-0.267925798892975,0.0257702637463808,-0.910269618034363,1.18639075756073,300,612,2.99596738815308
E45,550,40,si,93,Filler,w3,3,541555,0,-0.966909408569336,-1.19821119308472,-2.36343574523926,1.09233784675598,468,535,4.7842960357666
E45,551,40,bocah,94,Filler,w4,4,542189,0,0.652149438858032,0.68101555109024,-1.30223035812378,2.32276058197021,500,789,3.28826451301575
E45,552,40,nakal,95,Filler,w5,5,542823,0,0.0757803022861481,0.200672566890717,-1.21704828739166,2.29033541679382,341,659,3.7028374671936
E45,553,40,itu,96,Filler,w6,6,543456,0,-1.24202382564545,-0.724205791950226,-2.710369348526,1.87445390224457,306,800,5.5755352973938
E45,554,40,melempar,97,Filler,w7,7,544090,0,1.17852938175201,-0.00969341490417719,0.0836076587438583,1.08625745773315,500,774,5.57909774780273
E45,555,40,itukah,98,Filler,w8,8,544724,0,0.286694794893265,-0.0308383367955685,-1.49901306629181,2.12820219993591,355,500,4.68999099731445
E45,556,40,kemarin?,99,Filler,w9,9,545358,0,0.545000076293945,-0.915131747722626,-1.64929044246674,0.898845970630646,405,568,4.97077035903931
E45,557,41,Wanita,11,Active,NP1_w1,1,549529,0,-0.248075306415558,-0.751671373844147,-1.54175448417664,1.36882615089417,498,713,3.49204349517822
E45,558,41,itu,12,Active,NP1_w2,2,550162,0,-0.192596077919006,0.0150587074458599,-1.12460374832153,2.49259805679321,325,605,3.20161294937134
E45,559,41,membohongi,13,Active,VERB,3,550796,1,-1.07907235622406,-1.49788069725037,-2.34147477149963,0.386048078536987,435,580,4.4746675491333
E45,560,41,terus,14,Active,ADV,4,551430,1,0.303852677345276,1.1365419626236,-0.234965905547142,2.17245864868164,345,797,3.98664236068726
E45,561,41,seorang,15,Active,NP2_w1,5,552064,0,0.564399361610413,0.752092659473419,-0.704328000545502,1.90457022190094,456,778,3.98711919784546
E45,562,41,pria,16,Active,NP2_w2,6,552698,1,0.994497418403625,0.162248879671097,-0.667002499103546,1.62135231494904,422,672,4.49017524719238
E45,563,41,saat,17,Active,PP_w1,7,553332,0,-1.37214624881744,-1.1479058265686,-2.68885016441345,1.08568716049194,500,763,4.03456020355225
E45,564,41,berdiskusi,18,Active,PP_w2,8,553966,0,1.83279538154602,1.24714088439941,0.00327191757969558,3.81276440620422,479,635,6.08738136291504
E45,565,41,Menurut,60,Filler,w0,0,555834,0,0.320636242628098,-0.0339578539133072,-1.94773316383362,1.16113984584808,314,800,4.3440260887146
E45,566,41,surat,60,Filler,w0,0,556468,0,-0.748348474502563,-0.652464807033539,-1.81136953830719,1.05993497371674,419,704,3.41962718963623
E45,567,41,kabar,61,Filler,w1,1,557102,0,-0.0701094120740891,0.611246824264526,-2.11971163749695,2.47884273529053,359,581,3.47160339355469
E45,568,41,apa,62,Filler,w2,2,557736,0,-1.10393726825714,-0.827951431274414,-2.07588624954224,-0.328307628631592,437,562,4.39561128616333
E45,569,41,yang,63,Filler,w3,3,558370,0,0.953735172748566,2.72569417953491,-1.17828226089478,4.32995271682739,318,712,6.90137147903442
E45,570,41,si,64,Filler,w4,4,559004,0,0.367147237062454,0.858823835849762,-1.66300022602081,3.65798234939575,342,763,5.44740200042725
E45,571,41,pegawai,65,Filler,w5,5,559638,0,0.881132841110229,0.507166147232056,-0.272773414850235,1.67886972427368,433,790,4.06012439727783
E45,572,41,ramah,66,Filler,w6,6,560271,0,-0.219187945127487,1.38057160377502,-1.65115857124329,3.26832032203674,425,549,5.09064912796021
E45,573,41,itu,67,Filler,w7,7,560905,0,-1.47636759281158,-2.6068389415741,-3.26911115646362,-1.25288343429565,499,519,5.77302598953247
E45,574,41,hapus,68,Filler,w8,8,561539,0,-0.977702856063843,-0.747837007045746,-2.73356676101685,0.185021042823792,436,800,3.86564493179321
E45,575,41,kemarin?,69,Filler,w9,9,562173,0,1.61597180366516,0.684996664524078,-0.299277275800705,2.35755324363708,470,525,4.34326410293579
E45,576,41,Menurut,70,Filler,w0,0,563958,0,0.641600489616394,-0.098090223968029,-0.884260833263397,1.51864397525787,338,564,3.72031927108765
E45,577,41,surat,71,Filler,w1,1,564592,0,-0.189257100224495,5.09876441955566,-1.2602790594101,11.7271814346313,476,599,23.378604888916
E45,578,41,kabar,72,Filler,w2,2,565226,0,-3.09819483757019,-3.58477997779846,-3.99624419212341,-1.23726963996887,406,674,17.9209671020508
E45,579,41,apakah,73,Filler,w3,3,565860,0,-2.41059041023254,-0.651611983776093,-3.8745493888855,0.937336802482605,353,626,7.58509969711304
E45,580,41,si,74,Filler,w4,4,566494,0,-0.0491857752203941,0.339982748031616,-1.43416082859039,2.15957379341125,420,676,3.75033760070801
E45,581,41,pegawai,75,Filler,w5,5,567128,0,-0.9784876704216,0.0982953608036041,-2.75380682945251,1.48909163475037,447,577,3.45124316215515
E45,582,41,ramah,76,Filler,w6,6,567761,0,0.20848137140274,0.0665830597281456,-1.16616642475128,1.41970551013947,443,800,3.93992328643799
E45,583,41,menghapus,77,Filler,w7,7,568395,0,0.894505739212036,1.16278696060181,-0.0500732809305191,3.17607283592224,364,770,4.744553565979
E45,584,41,itu,78,Filler,w8,8,569029,0,1.22018384933472,0.985750734806061,0.178804457187653,1.90009367465973,400,726,3.42761945724487
E45,585,41,kemarin?,79,Filler,w9,9,569663,0,-0.327689826488495,-0.172278478741646,-1.19176459312439,2.55764842033386,403,789,3.88282585144043
E45,587,42,Peneliti,31,AB_Passive,NP1_w1,1,574935,0,-0.567730724811554,-0.532165467739105,-1.95514571666718,0.993257403373718,474,638,3.31939268112183
E45,588,42,itu,32,AB_Passive,NP1_w2,2,575568,0,0.299751162528992,0.0266954377293587,-0.666811227798462,1.87692153453827,312,519,2.97068357467651
E45,589,42,dikaji,33,AB_Passive,VERB,3,576202,1,-0.954486608505249,0.106882773339748,-2.00022435188293,2.16893005371094,421,785,3.16691303253174
E45,590,42,kemarin,34,AB_Passive,ADV,4,576836,1,0.375162810087204,0.729040265083313,-1.20625925064087,2.88408279418945,365,601,3.83010959625244
E45,591,42,oleh,35,AB_Passive,NP2_w1,5,577470,0,-1.40162467956543,-0.639739215373993,-2.59755349159241,0.296402096748352,303,799,3.91754841804504
E45,592,42,orang,36,AB_Passive,NP2_w2,6,578104,1,1.16821086406708,0.766060471534729,-0.0916067659854889,2.17222046852112,500,644,3.60100293159485
E45,593,42,di,37,AB_Passive,PP_w1,7,578738,0,-2.79143762588501,-0.645154654979706,-4.19371461868286,1.51896142959595,484,730,6.35135173797607
E45,594,42,universitas,38,AB_Passive,PP_w2,8,579372,0,1.6986643075943,2.23840546607971,0.319816112518311,4.07204675674438,445,561,5.84830474853516
E45,595,43,Polisi,11,Active,NP1_w1,1,581190,0,-0.149515897035599,-0.742180943489075,-1.78442716598511,0.83255934715271,500,772,2.93709087371826
E45,596,43,itu,12,Active,NP1_w2,2,581824,0,0.845294833183289,0.592000901699066,-0.722445726394653,2.40557503700256,309,800,4.12614965438843
E45,597,43,menerjunkan,13,Active,VERB,3,582458,1,-1.25616049766541,-1.59379017353058,-2.4613790512085,-0.685477733612061,414,521,5.73482656478882
E45,598,43,langsung,14,Active,ADV,4,583092,1,-0.364928781986237,-0.265573382377625,-2.05006694793701,1.51069056987762,323,568,4.19283533096313
E45,599,43,seorang,15,Active,NP2_w1,5,583726,0,-1.58762717247009,-1.22924304008484,-2.20602130889893,0.100424408912659,500,800,3.85236239433289
E45,600,43,tentara,16,Active,NP2_w2,6,584360,1,1.66342544555664,2.50061917304993,0.615215241909027,4.78674077987671,395,800,7.63189744949341
E45,601,43,saat,17,Active,PP_w1,7,584993,0,1.287428855896,1.29355883598328,0.320409268140793,2.64578700065613,326,786,5.07392406463623
E45,602,43,negosiasi,18,Active,PP_w2,8,585627,0,0.38648995757103,0.637050926685333,-1.32294285297394,1.92019021511078,493,565,3.63809609413147
E45,603,43,dengan,19,Active,PP_w3,9,586261,0,-1.00800859928131,-2.39174509048462,-2.41731548309326,0.484286576509476,334,768,6.98025465011597
E45,604,44,Pria,21,PB_Passive,NP1_w1,1,588030,0,2.59231996536255,3.47075009346008,1.08417046070099,5.09429979324341,332,589,6.99195241928101
E45,605,44,itu,22,PB_Passive,NP1_w2,2,588663,0,-0.317244559526443,0.237717866897583,-1.26769125461578,2.09906148910522,300,799,3.1213846206665
E45,606,44,didampingi,23,PB_Passive,VERB,3,589297,1,-0.00834362488240004,0.488876074552536,-0.96854442358017,1.87285125255585,448,800,2.89604806900024
E45,607,44,kemarin,24,PB_Passive,ADV,4,589931,1,0.237495645880699,-0.724727094173431,-0.487878054380417,1.07947480678558,386,524,3.61848282814026
E45,608,44,oleh,25,PB_Passive,NP2_w1,5,590565,0,0.0284869521856308,-0.762052536010742,-1.34045433998108,1.05395615100861,446,800,6.26064443588257
E45,609,44,wanita,26,PB_Passive,NP2_w2,6,591199,1,-1.1114490032196,-2.35135936737061,-2.64751434326172,-0.917778015136719,441,685,7.38488912582397
E45,610,44,di,27,PB_Passive,PP_w1,7,591833,0,-1.18033730983734,-1.09825813770294,-4.07670307159424,0.959738314151764,500,566,6.38382291793823
E45,611,44,bandara,28,PB_Passive,PP_w2,8,592467,0,0.26490306854248,-0.360445916652679,-1.8038182258606,1.79635512828827,445,800,4.747718334198
E45,612,45,Staf,31,AB_Passive,NP1_w1,1,594519,0,-0.514820098876953,1.56621944904327,-2.5068302154541,3.49951982498169,337,567,4.531334400177
E45,613,45,itu,32,AB_Passive,NP1_w2,2,595152,0,1.57204055786133,1.40497803688049,0.0530608743429184,3.09428882598877,470,771,5.67024517059326
E45,614,45,dilatih,33,AB_Passive,VERB,3,595786,1,2.87436819076538,4.45165681838989,-0.670063257217407,9.37755966186523,391,617,19.3442649841309
E45,615,45,kemarin,34,AB_Passive,ADV,4,596420,1,-4.16992998123169,-3.32868456840515,-5.42646360397339,-0.971676707267761,422,723,18.0177669525146
E45,616,45,oleh,35,AB_Passive,NP2_w1,5,597054,0,1.77643382549286,0.414012461900711,0.509801626205444,2.1706976890564,300,730,5.87277364730835
E45,617,45,pria,36,AB_Passive,NP2_w2,6,597688,1,1.13757872581482,0.450089663267136,-0.697449684143066,2.71065092086792,335,794,5.11494588851929
E45,618,45,dari,37,AB_Passive,PP_w1,7,598322,0,-0.654357075691223,0.977081120014191,-1.57451558113098,2.49962282180786,409,514,5.24360179901123
E45,619,45,kantornya,38,AB_Passive,PP_w2,8,598956,0,-1.06812810897827,-0.817744374275208,-2.13747262954712,2.16235017776489,422,626,3.9987587928772
E45,620,46,Pria,11,Active,NP1_w1,1,601525,0,-2.43737697601318,-2.18697762489319,-4.81820297241211,1.1641685962677,300,508,6.00993728637695
E45,621,46,itu,12,Active,NP1_w2,2,602159,0,-1.99126768112183,-1.98817563056946,-3.88782835006714,-0.779959440231323,307,800,5.21787786483765
E45,622,46,mempermalukan,13,Active,VERB,3,602793,1,1.55215132236481,2.03616499900818,0.455821663141251,3.57425475120544,304,500,4.77070999145508
E45,623,46,terus,14,Active,ADV,4,603427,1,-0.479481190443039,-0.981723189353943,-1.84224259853363,0.194119095802307,489,511,4.20724582672119
E45,624,46,seorang,15,Active,NP2_w1,5,604060,0,-0.604847252368927,0.524775803089142,-1.4613960981369,2.38366055488586,432,728,3.84002566337585
E45,625,46,wanita,16,Active,NP2_w2,6,604694,1,0.490578830242157,0.460355341434479,-1.16736042499542,2.64379024505615,308,611,5.42719888687134
E45,626,46,di,17,Active,PP_w1,7,605328,0,-1.94398081302643,-0.108850508928299,-3.6561393737793,1.6318154335022,443,729,6.4449028968811
E45,627,46,siaran,18,Active,PP_w2,8,605962,0,1.25201904773712,0.569008886814117,-0.723129034042358,2.53914880752563,499,560,5.04259443283081
E45,628,46,televisi,19,Active,PP_w3,9,606596,0,0.813852965831757,1.90462815761566,-1.54788601398468,4.13914155960083,300,515,7.34264135360718
E45,629,46,Menurut,80,Filler,w0,0,608498,0,-1.3154319524765,-2.33534812927246,-3.73610472679138,0.224734842777252,500,770,9.62734985351562
E45,630,46,surat,81,Filler,w1,1,609132,0,2.85266590118408,2.52409362792969,0.669808685779572,4.69300699234009,352,582,9.60538196563721
E45,631,46,kabar,82,Filler,w2,2,609766,0,-0.365120530128479,-0.16851332783699,-3.000155210495,3.36433672904968,473,787,5.43665504455566
E45,632,46,si,83,Filler,w3,3,610399,0,0.86994880437851,0.327627629041672,-1.33367240428925,2.0574905872345,367,512,5.53362846374512
E45,633,46,karyawan,84,Filler,w4,4,611033,0,0.260146260261536,0.165311768651009,-2.17577838897705,2.91790914535522,427,540,4.33670377731323
E45,634,46,cantik,85,Filler,w5,5,611667,0,0.0205427072942257,-0.768523633480072,-1.14930415153503,0.532643437385559,345,536,4.06929636001587
E45,635,46,itu,86,Filler,w6,6,612301,0,-1.79462718963623,-1.08320415019989,-2.48319363594055,0.96771240234375,500,649,5.51575326919556
E45,636,46,memberi,87,Filler,w7,7,612935,0,-0.367866694927216,-0.933409333229065,-2.09948945045471,1.14137363433838,485,510,4.72395086288452
E45,637,46,apa,88,Filler,w8,8,613569,0,-0.421157598495483,-0.528375148773193,-1.8266429901123,1.0768837928772,449,785,3.85848236083984
E45,638,46,kemarin?,89,Filler,w9,9,614203,0,-0.274986982345581,-0.134292021393776,-2.4462616443634,1.29889464378357,457,534,3.47672533988953
E45,639,47,Guru,21,PB_Passive,NP1_w1,1,616088,0,0.726291239261627,0.090349979698658,-0.525230169296265,2.10698485374451,499,615,5.07086944580078
E45,640,47,itu,22,PB_Passive,NP1_w2,2,616722,0,-0.259898781776428,0.342487931251526,-2.54739499092102,3.16370725631714,462,636,4.88698053359985
E45,641,47,dianggap,23,PB_Passive,VERB,3,617356,1,0.281298160552979,0.721475064754486,-1.7342916727066,2.59117531776428,500,576,5.19794464111328
E45,642,47,hebat,24,PB_Passive,ADV,4,617989,1,0.199138760566711,1.45457923412323,-0.995125472545624,2.84296131134033,400,733,4.12172842025757
E45,643,47,oleh,25,PB_Passive,NP2_w1,5,618623,0,0.651927947998047,0.568452060222626,-0.901283144950867,1.8004744052887,414,788,4.39332675933838
E45,644,47,pemuda,26,PB_Passive,NP2_w2,6,619257,1,-0.929414987564087,-1.21651029586792,-3.10549879074097,0.533593952655792,428,800,4.18914127349854
E45,645,47,di,27,PB_Passive,PP_w1,7,619891,0,-0.221736028790474,-0.144879385828972,-1.78221678733826,1.34002339839935,440,590,3.68020606040955
E45,646,47,sekolah,28,PB_Passive,PP_w2,8,620525,0,-0.181936979293823,1.12219274044037,-1.24638068675995,3.03858876228333,369,786,6.7301607131958
E45,647,47,Menurut,60,Filler,w0,0,622293,0,-0.292220741510391,-0.736999213695526,-2.20180892944336,0.644589066505432,490,560,4.46177291870117
E45,648,47,surat,60,Filler,w0,0,622927,0,-0.501375555992126,0.125839829444885,-2.55721282958984,1.37254667282104,415,791,3.91400623321533
E45,649,47,kabar,61,Filler,w1,1,623561,0,0.10982571542263,-0.265820175409317,-1.05208480358124,1.98982262611389,488,602,3.99739909172058
E45,650,47,apa,62,Filler,w2,2,624195,0,-1.37678003311157,-2.15480780601501,-3.08997511863708,-0.433796674013138,453,718,6.72809886932373
E45,651,47,yang,63,Filler,w3,3,624829,0,1.87273454666138,1.85527610778809,0.00724334176629782,3.14107060432434,326,647,4.51058578491211
E45,652,47,si,64,Filler,w4,4,625463,0,-1.75128412246704,-0.962736189365387,-3.74808764457703,1.56982409954071,427,668,5.02199935913086
E45,653,47,bocah,65,Filler,w5,5,626097,0,2.06762099266052,2.21264696121216,0.686561822891235,3.1965970993042,352,590,5.65304088592529
E45,654,47,nakal,66,Filler,w6,6,626731,0,-0.731886208057404,-0.272697538137436,-1.87472343444824,1.74084043502808,412,670,4.5435733795166
E45,655,47,itu,67,Filler,w7,7,627365,0,-0.38637837767601,-0.784322738647461,-2.22329258918762,1.44399118423462,432,785,6.70359945297241
E45,656,47,lempar,68,Filler,w8,8,627998,0,0.985114276409149,0.93684321641922,-3.16395473480225,3.41998720169067,474,642,5.53748321533203
E45,657,47,kemarin?,69,Filler,w9,9,628632,0,1.49487507343292,1.54760134220123,0.187878385186195,3.01237940788269,498,565,5.60564136505127
E45,659,48,Penjahat,11,Active,NP1_w1,1,632569,0,-2.2647180557251,-2.09086465835571,-3.09244179725647,-0.319831609725952,426,625,5.02723169326782
E45,660,48,itu,12,Active,NP1_w2,2,633203,0,0.367894798517227,1.59154152870178,-3.11843824386597,3.18211722373962,376,584,5.77588748931885
E45,661,48,membantai,13,Active,VERB,3,633837,1,1.21558511257172,1.81858348846436,0.0954699963331223,3.66421508789062,413,712,6.87846946716309
E45,662,48,kemarin,14,Active,ADV,4,634471,1,0.248773902654648,0.192828327417374,-1.08366012573242,2.28191590309143,330,737,3.67408418655396
E45,663,48,seorang,15,Active,NP2_w1,5,635105,0,-0.316852271556854,-0.237406179308891,-2.00797033309937,2.13025641441345,445,800,4.12736749649048
E45,664,48,perampok,16,Active,NP2_w2,6,635739,1,0.36875331401825,-0.736719250679016,-2.091383934021,0.487278401851654,497,607,3.89012408256531
E45,665,48,dalam,17,Active,PP_w1,7,636373,0,-1.20119023323059,-1.29252922534943,-2.26113390922546,0.95041412115097,449,528,4.65196847915649
E45,666,48,pertarungan,18,Active,PP_w2,8,637006,0,0.0211446788161993,-0.517407715320587,-1.26135730743408,0.895014226436615,418,557,4.61214351654053
