participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E06,362,27,pria,36,AB_Passive,NP2_w2,6,1362517,1,-0.0928576290607452,-0.54726642370224,-2.07662487030029,0.442238181829453,422,739,2.76990389823914
E06,363,27,karena,37,AB_Passive,PP_w1,7,1363151,0,-1.3427711725235,-0.825816690921783,-2.19349527359009,0.365390717983246,487,658,2.62525939941406
E06,364,27,tindak,38,AB_Passive,PP_w2,8,1363785,0,0.220850944519043,0.0595846921205521,-0.612663805484772,0.958381950855255,359,699,2.91864371299744
E06,365,27,kriminal,39,AB_Passive,PP_w3,9,1364419,0,0.286762684583664,0.471465557813644,-1.41445648670197,2.10262274742126,413,675,3.29825282096863
E06,366,27,Menurut,70,Filler,w0,0,1366737,0,1.17728924751282,1.02586364746094,-0.02817671187222,2.40355253219604,363,572,4.23703479766846
E06,367,27,surat,71,Filler,w1,1,1367371,0,-0.557339191436768,0.0806635022163391,-1.55033445358276,1.74488401412964,307,654,3.47406768798828
E06,368,27,kabar,72,Filler,w2,2,1368005,0,-0.816911160945892,-0.780230522155762,-2.19098567962646,0.417355448007584,300,723,3.72814321517944
E06,369,27,apakah,73,Filler,w3,3,1368639,0,-0.309833288192749,0.146952226758003,-1.36458992958069,1.77971625328064,414,671,2.74396371841431
E06,370,27,si,74,Filler,w4,4,1369273,0,-0.779870569705963,-0.325323194265366,-1.7145209312439,0.754547834396362,327,528,4.37041854858398
E06,371,27,karyawan,75,Filler,w5,5,1369907,0,0.571583986282349,0.756784677505493,-0.568273842334747,2.05461311340332,477,655,3.40330481529236
E06,372,27,cantik,76,Filler,w6,6,1370541,0,0.40710312128067,0.638789057731628,-1.5623744726181,1.49052822589874,308,574,4.58498430252075
E06,373,27,memberi,77,Filler,w7,7,1371175,0,-0.0972391590476036,-0.300569802522659,-1.19365787506104,0.742358088493347,353,525,3.47421789169312
E06,374,27,itu,78,Filler,w8,8,1371809,0,-0.291106700897217,-0.128521963953972,-1.64270067214966,1.32472097873688,402,776,2.42760515213013
E06,375,27,kemarin?,79,Filler,w9,9,1372442,0,0.390709847211838,-0.380732804536819,-0.834453821182251,1.22490978240967,453,797,5.20342683792114
E06,376,28,Pria,21,PB_Passive,NP1_w1,1,1374628,0,0.285364240407944,0.0321285836398602,-0.859281778335571,1.53985595703125,334,511,3.42507195472717
E06,377,28,itu,22,PB_Passive,NP1_w2,2,1375262,0,0.316367238759995,0.983157217502594,-1.01091921329498,2.26545572280884,322,639,3.34497737884521
E06,378,28,disebut,23,PB_Passive,VERB,3,1375896,1,-0.0301798675209284,-0.506084322929382,-1.91066980361938,1.07320642471313,500,627,3.85883712768555
E06,379,28,langsung,24,PB_Passive,ADV,4,1376529,1,0.293348908424377,0.314317226409912,-0.941208004951477,1.72834146022797,474,626,3.56854557991028
E06,380,28,oleh,25,PB_Passive,NP2_w1,5,1377163,0,0.921344339847565,0.648450553417206,-0.255298286676407,1.85278069972992,495,716,3.3191978931427
E06,381,28,wanita,26,PB_Passive,NP2_w2,6,1377797,1,0.0206681974232197,0.0355931930243969,-0.78901344537735,1.58150780200958,449,669,2.8740930557251
E06,382,28,dalam,27,PB_Passive,PP_w1,7,1378431,0,0.324418604373932,0.360247284173965,-0.619615972042084,1.67246556282043,500,678,4.2191014289856
E06,383,28,pidatonya,28,PB_Passive,PP_w2,8,1379065,0,1.37430191040039,2.13247299194336,0.158445775508881,4.15768432617188,464,765,6.63360738754272
E06,385,29,Pria,11,Active,NP1_w1,1,1385070,0,-1.05260419845581,0.361222982406616,-2.54737854003906,2.24167084693909,402,627,5.90038251876831
E06,386,29,itu,12,Active,NP1_w2,2,1385704,0,-0.105538815259933,0.171614602208138,-2.36616468429565,2.2983992099762,445,663,5.60869598388672
E06,387,29,menyiagakan,13,Active,VERB,3,1386338,1,0.0870169997215271,-0.172230660915375,-1.29224598407745,1.77677547931671,430,589,4.80661773681641
E06,388,29,kemarin,14,Active,ADV,4,1386972,1,0.807432591915131,0.210350334644318,-0.408171832561493,1.83198297023773,471,559,4.16600942611694
E06,389,29,seorang,15,Active,NP2_w1,5,1387606,0,1.51203227043152,-0.275932937860489,-1.79834413528442,2.05339908599854,500,650,3.81842613220215
E06,390,29,pemuda,16,Active,NP2_w2,6,1388240,1,-0.375203520059586,-0.565623939037323,-1.36375606060028,1.53823733329773,497,530,3.12797355651855
E06,391,29,untuk,17,Active,PP_w1,7,1388874,0,-0.0671029761433601,-0.433117181062698,-1.50946819782257,0.922719120979309,300,777,3.69924354553223
E06,392,29,jaga,18,Active,PP_w2,8,1389508,0,-0.30595475435257,-0.154391527175903,-1.80222761631012,1.29814958572388,445,782,3.34121036529541
E06,393,29,malam,19,Active,PP_w3,9,1390141,0,0.57354611158371,1.05841708183289,-0.704101026058197,3.38082051277161,499,707,3.96150135993958
E06,394,30,Pria,31,AB_Passive,NP1_w1,1,1392460,0,-1.76744270324707,-3.23568224906921,-3.27356672286987,-1.41459047794342,483,725,5.6774959564209
E06,395,30,itu,32,AB_Passive,NP1_w2,2,1393094,0,1.79083847999573,0.66975873708725,0.294774264097214,2.06332921981812,500,538,4.79657745361328
E06,396,30,dijemput,33,AB_Passive,VERB,3,1393728,1,1.26929843425751,0.933004677295685,0.363679945468903,1.89021348953247,423,783,3.43646430969238
E06,397,30,langsung,34,AB_Passive,ADV,4,1394362,1,-0.683905482292175,-0.143756940960884,-2.52104234695435,1.17990291118622,439,513,3.13199305534363
E06,398,30,oleh,35,AB_Passive,NP2_w1,5,1394996,0,1.04759812355042,0.771808445453644,-0.30646276473999,2.24720692634583,429,674,3.61703014373779
E06,399,30,wanita,36,AB_Passive,NP2_w2,6,1395630,1,-0.508238673210144,-1.53287363052368,-1.35955917835236,-0.140574857592583,327,508,3.53730654716492
E06,400,30,dalam,37,AB_Passive,PP_w1,7,1396264,0,-0.0673813745379448,0.643510460853577,-1.61432981491089,1.53319907188416,448,595,2.65760970115662
E06,401,30,pidatonya,38,AB_Passive,PP_w2,8,1396897,0,-0.440299272537231,-0.516297280788422,-1.39837098121643,0.555799961090088,331,658,2.88697576522827
E06,402,30,Menurut,70,Filler,w0,0,1399300,0,-1.10262167453766,-0.495644897222519,-2.49509835243225,1.06068050861359,408,720,5.40548944473267
E06,403,30,surat,71,Filler,w1,1,1399933,0,0.281814068555832,1.46165537834167,-0.520801723003387,2.89694452285767,479,669,3.41285085678101
E06,404,30,kabar,72,Filler,w2,2,1400567,0,-1.25478029251099,-1.06848931312561,-2.26895904541016,0.392256140708923,453,519,4.13464450836182
E06,405,30,apakah,73,Filler,w3,3,1401201,0,-0.0140675315633416,0.287616908550262,-1.63134491443634,2.09054398536682,410,626,2.80941677093506
E06,406,30,si,74,Filler,w4,4,1401835,0,0.478046387434006,0.394014239311218,-0.609700798988342,2.14000797271729,356,763,4.79616641998291
E06,407,30,lelaki,75,Filler,w5,5,1402469,0,2.21446013450623,1.01560342311859,0.108828105032444,2.76469588279724,380,501,4.97906827926636
E06,408,30,tekun,76,Filler,w6,6,1403103,0,-1.33393597602844,-0.587344229221344,-2.4724497795105,0.960336029529572,475,726,4.51374435424805
E06,409,30,memilih,77,Filler,w7,7,1403737,0,-0.297225624322891,0.361753076314926,-1.03321588039398,1.8637375831604,374,672,5.09214448928833
E06,410,30,itu,78,Filler,w8,8,1404371,0,0.663085639476776,0.160450622439384,-0.81745058298111,1.07245457172394,486,587,3.35465335845947
E06,411,30,kemarin?,79,Filler,w9,9,1405005,0,0.375469446182251,0.286173552274704,-0.233480080962181,1.47174370288849,350,749,3.07797527313232
E06,412,31,Wanita,11,Active,NP1_w1,1,1407140,0,2.6365430355072,1.30768275260925,1.16175353527069,2.56348299980164,348,523,6.96963596343994
E06,413,31,itu,12,Active,NP1_w2,2,1407774,0,-0.0111850276589394,-0.594948172569275,-1.15978586673737,0.846947371959686,434,767,3.62873101234436
E06,414,31,mengizinkan,13,Active,VERB,3,1408408,1,-0.21709144115448,-0.482500463724136,-1.10065996646881,0.661849319934845,483,800,2.8783974647522
E06,415,31,langsung,14,Active,ADV,4,1409042,1,-1.06955862045288,-0.989786326885223,-2.30611944198608,0.0844367519021034,447,690,3.74778699874878
E06,416,31,seorang,15,Active,NP2_w1,5,1409675,0,0.0526118203997612,0.460525423288345,-1.35895502567291,1.56758165359497,354,566,3.20978546142578
E06,417,31,pria,16,Active,NP2_w2,6,1410309,1,0.69255393743515,1.1380866765976,-0.340663194656372,2.58022975921631,318,535,3.53310894966125
E06,418,31,untuk,17,Active,PP_w1,7,1410943,0,-0.156059563159943,-0.371503561735153,-1.83476936817169,0.935458838939667,442,526,2.44771766662598
E06,419,31,mengambil,18,Active,PP_w2,8,1411577,0,0.00169908627867699,0.434086441993713,-1.0578031539917,2.09267830848694,488,726,2.62398862838745
E06,420,31,cuti,19,Active,PP_w3,9,1412211,0,0.218960985541344,0.33332484960556,-1.97329962253571,1.55556344985962,471,624,3.54211783409119
E06,422,31,Menurut,80,Filler,w0,0,1417983,0,-1.73851203918457,-1.23003375530243,-2.54866170883179,0.711813688278198,322,656,3.67130303382874
E06,423,31,surat,81,Filler,w1,1,1418617,0,0.424481779336929,0.0140930665656924,-1.7889050245285,0.840629816055298,462,565,3.59749102592468
E06,424,31,kabar,82,Filler,w2,2,1419251,0,-0.484951943159103,-0.187610357999802,-2.04330277442932,1.09759914875031,332,669,2.7238757610321
E06,425,31,si,83,Filler,w3,3,1419884,0,-0.171227380633354,-0.185117036104202,-2.59625744819641,1.3660728931427,409,541,4.09696388244629
E06,426,31,pegawai,84,Filler,w4,4,1420518,0,-0.946711599826813,-1.87806391716003,-2.32857823371887,-0.546828389167786,491,724,4.03953838348389
E06,427,31,ramah,85,Filler,w5,5,1421152,0,0.666262924671173,0.384883344173431,-0.406657218933105,1.85490465164185,454,732,6.70070838928223
E06,428,31,itu,86,Filler,w6,6,1421786,0,2.60187292098999,1.23536884784698,0.852986335754395,3.46547961235046,311,504,6.88708543777466
E06,429,31,menghapus,87,Filler,w7,7,1422420,0,-0.0663352608680725,-0.50840824842453,-1.15306150913239,0.960296094417572,474,676,3.49950671195984
E06,430,31,apa,88,Filler,w8,8,1423054,0,0.584052681922913,0.832897126674652,0.0163601636886597,3.13536214828491,500,800,3.59627819061279
E06,431,31,kemarin?,89,Filler,w9,9,1423688,0,-0.216309100389481,-0.122340030968189,-1.91661810874939,1.40787279605865,494,549,3.47537779808044
E06,432,32,Tentara,21,PB_Passive,NP1_w1,1,1426157,0,2.3575963973999,0.125353768467903,0.709857642650604,1.44103276729584,483,504,7.02520799636841
E06,433,32,itu,22,PB_Passive,NP1_w2,2,1426791,0,-1.54297149181366,-1.46492063999176,-2.60714197158813,0.0262175723910332,452,619,4.0983829498291
E06,434,32,dihukum,23,PB_Passive,VERB,3,1427424,1,0.826018691062927,1.01752483844757,-0.283458352088928,1.95687186717987,438,545,3.53385877609253
E06,435,32,langsung,24,PB_Passive,ADV,4,1428058,1,1.07044732570648,-0.511168301105499,-0.464384436607361,0.808679640293121,500,747,2.90750885009766
E06,436,32,oleh,25,PB_Passive,NP2_w1,5,1428692,0,-0.905866861343384,-1.11673057079315,-2.2822597026825,0.323420494794846,385,581,3.73329043388367
E06,437,32,polisi,26,PB_Passive,NP2_w2,6,1429326,1,0.157550111413002,-0.450317114591599,-1.30201196670532,0.375252783298492,432,622,3.00076293945312
E06,438,32,akibat,27,PB_Passive,PP_w1,7,1429960,0,1.14964759349823,1.11092686653137,-0.214966505765915,3.01117873191833,341,720,3.62762689590454
E06,439,32,tindak,28,PB_Passive,PP_w2,8,1430594,0,-0.0780855417251587,-0.033591590821743,-1.51032078266144,1.42554104328156,473,682,3.23086261749268
E06,440,32,kriminal,29,PB_Passive,PP_w3,9,1431228,0,1.10546922683716,2.13207483291626,-0.110172115266323,6.29720211029053,333,536,7.09226179122925
E06,441,33,Pria,11,Active,NP1_w1,1,1433380,0,0.359228938817978,-0.779709815979004,-0.319453090429306,0.511146306991577,336,800,2.70637989044189
E06,442,33,itu,12,Active,NP1_w2,2,1434014,0,0.142872110009193,0.0266097374260426,-0.452616482973099,1.44827473163605,474,628,3.49463939666748
E06,443,33,menamakan,13,Active,VERB,3,1434647,1,0.629628121852875,-0.201667159795761,-0.946951329708099,0.948054015636444,495,719,2.43656730651855
E06,444,33,kemarin,14,Active,ADV,4,1435281,1,-0.356442272663116,-0.24442483484745,-1.26918232440948,1.12022566795349,463,606,2.15926361083984
E06,445,33,seorang,15,Active,NP2_w1,5,1435915,0,-0.2515669465065,-0.682680606842041,-1.54746222496033,1.0105299949646,411,667,3.06570386886597
E06,446,33,wanita,16,Active,NP2_w2,6,1436549,1,-0.398082762956619,-0.916758418083191,-2.23944759368896,1.05286622047424,387,684,3.56482362747192
E06,447,33,sebagai,17,Active,PP_w1,7,1437183,0,1.93821394443512,2.80601000785828,1.00411283969879,4.44556665420532,340,684,5.75754642486572
E06,448,33,pahlawan,18,Active,PP_w2,8,1437817,0,-0.888262391090393,-1.20476913452148,-1.90245926380157,0.656309604644775,475,527,4.11202621459961
E06,449,33,negara,19,Active,PP_w3,9,1438451,0,0.621293604373932,0.506089746952057,-0.456005841493607,1.79394066333771,416,718,3.83387160301208
E06,450,34,Pemuda,31,AB_Passive,NP1_w1,1,1440503,0,0.343144416809082,-0.644084453582764,-1.05206382274628,0.445937901735306,467,736,2.80187487602234
E06,451,34,itu,32,AB_Passive,NP1_w2,2,1441137,0,0.366511434316635,0.872285485267639,-0.59804630279541,2.10974025726318,351,665,2.6754035949707
E06,452,34,dihormati,33,AB_Passive,VERB,3,1441770,1,0.229922324419022,0.165804788470268,-1.25546669960022,1.33698630332947,411,596,2.96849346160889
E06,453,34,kemarin,34,AB_Passive,ADV,4,1442404,1,0.0879641175270081,-0.493409156799316,-1.06073677539825,1.6296489238739,397,504,3.65907669067383
E06,454,34,oleh,35,AB_Passive,NP2_w1,5,1443038,0,-0.167576789855957,-0.96503609418869,-1.47999143600464,0.623308420181274,437,500,3.60603213310242
E06,455,34,pria,36,AB_Passive,NP2_w2,6,1443672,1,0.333016186952591,-0.720874965190887,-0.907034158706665,0.786957025527954,500,523,3.34994959831238
E06,456,34,karena,37,AB_Passive,PP_w1,7,1444306,0,-0.153431355953217,1.44121944904327,-1.63348495960236,3.37211394309998,416,558,4.06116676330566
E06,457,34,tindakannya,38,AB_Passive,PP_w2,8,1444940,0,-1.38643312454224,-1.78807616233826,-2.97944355010986,-0.555013954639435,410,682,4.26197385787964
E06,458,34,Menurut,80,Filler,w0,0,1447008,0,0.275453716516495,-0.258044630289078,-1.50754594802856,1.67729437351227,384,516,3.25676894187927
E06,459,34,surat,81,Filler,w1,1,1447642,0,-0.430386960506439,0.364518165588379,-1.4834144115448,2.06692886352539,381,781,3.26854372024536
E06,460,34,kabar,82,Filler,w2,2,1448276,0,1.60378754138947,1.41695201396942,1.02304875850677,2.64526104927063,370,501,6.1033239364624
E06,461,34,si,83,Filler,w3,3,1448910,0,1.19487702846527,0.338767230510712,0.400838136672974,1.75188601016998,393,735,3.9969756603241
E06,462,34,bocah,84,Filler,w4,4,1449544,0,-0.807806491851807,-1.65636217594147,-1.89216279983521,-0.234090641140938,411,557,4.1357569694519
E06,463,34,nakal,85,Filler,w5,5,1450178,0,-0.863741457462311,-0.493017196655273,-2.03009414672852,0.849018335342407,379,528,3.21021485328674
E06,464,34,itu,86,Filler,w6,6,1450812,0,-0.687408089637756,-0.634753406047821,-1.36793339252472,0.876139640808105,392,633,3.98657655715942
E06,465,34,melempar,87,Filler,w7,7,1451446,0,-0.91037255525589,-0.627285063266754,-1.76183068752289,0.843598425388336,466,610,3.81104493141174
E06,466,34,apa,88,Filler,w8,8,1452080,0,-0.387526243925095,-1.4777820110321,-1.57400619983673,-0.283770769834518,359,500,2.94923043251038
E06,467,34,kemarin?,89,Filler,w9,9,1452713,0,0.92808723449707,0.123787686228752,-0.194290369749069,1.19779622554779,500,733,2.92017436027527
E06,468,35,Wanita,11,Active,NP1_w1,1,1455149,0,1.76745426654816,0.959311425685883,0.733535051345825,2.21207451820374,313,500,3.51372194290161
E06,469,35,itu,12,Active,NP1_w2,2,1455783,0,0.0460916310548782,-0.209487557411194,-1.31847178936005,1.30353212356567,481,656,2.92737722396851
E06,470,35,menyebut,13,Active,VERB,3,1456417,1,-0.0447163730859756,-0.334122151136398,-1.17870664596558,0.956865847110748,374,588,3.7842812538147
E06,471,35,langsung,14,Active,ADV,4,1457051,1,0.386744171380997,-0.650167286396027,-1.14793300628662,0.847065448760986,421,795,3.49862027168274
E06,472,35,seorang,15,Active,NP2_w1,5,1457685,0,-0.160200834274292,-0.169318526983261,-1.34672403335571,0.880131006240845,496,800,4.46444511413574
E06,473,35,pria,16,Active,NP2_w2,6,1458318,1,1.02788257598877,0.694283306598663,-0.735574960708618,1.97152078151703,409,750,3.54878163337708
E06,474,35,dalam,17,Active,PP_w1,7,1458952,0,0.00836911983788013,-0.176420301198959,-1.02626121044159,1.63096940517426,456,765,3.60857057571411
E06,475,35,pidatonya,18,Active,PP_w2,8,1459586,0,0.331216484308243,0.342538058757782,-1.13854074478149,2.36230707168579,422,791,3.81023526191711
E06,476,35,Menurut,90,Filler,w0,0,1461838,0,-0.00612710462883115,-0.121115639805794,-0.80432915687561,1.52489531040192,387,714,2.66235065460205
E06,477,35,surat,91,Filler,w1,1,1462472,0,0.248179629445076,-0.040713332593441,-0.941642463207245,1.86208808422089,500,771,3.09304618835449
E06,478,35,kabar,92,Filler,w2,2,1463106,0,0.433383464813232,0.951906740665436,-0.828026831150055,2.96681904792786,380,646,3.64823913574219
E06,479,35,si,93,Filler,w3,3,1463740,0,1.41384279727936,1.97899174690247,0.280074328184128,3.15357375144958,424,637,4.22314500808716
E06,480,35,wanita,94,Filler,w4,4,1464374,0,-0.234494656324387,0.0821599513292313,-1.88550055027008,1.64262247085571,424,601,2.53515076637268
E06,481,35,cerdas,95,Filler,w5,5,1465008,0,-0.301757156848907,-0.380414396524429,-1.73268783092499,0.553874433040619,325,593,3.29392004013062
E06,482,35,itu,96,Filler,w6,6,1465642,0,-0.580135822296143,0.10378635674715,-1.53570234775543,2.4233660697937,475,708,3.09943008422852
E06,483,35,mencari,97,Filler,w7,7,1466275,0,1.01857697963715,0.801125288009644,-0.287005305290222,2.12688326835632,396,652,3.61593413352966
E06,484,35,itukah,98,Filler,w8,8,1466909,0,0.432291626930237,0.335613608360291,-0.388073235750198,1.17265176773071,420,574,2.90162324905396
E06,485,35,kemarin?,99,Filler,w9,9,1467543,0,-0.271910101175308,-1.65043139457703,-1.10007750988007,0.113178424537182,446,504,5.02297019958496
E06,486,36,Pria,21,PB_Passive,NP1_w1,1,1470012,0,0.383606910705566,-0.793701171875,-0.785133004188538,-0.00677565904334188,491,777,3.18004107475281
E06,487,36,itu,22,PB_Passive,NP1_w2,2,1470646,0,-0.146032810211182,-0.801892936229706,-2.08773422241211,0.127983301877975,500,681,2.9897665977478
E06,488,36,diciduk,23,PB_Passive,VERB,3,1471280,1,1.07894015312195,1.57576334476471,-0.234197616577148,3.37229776382446,339,730,3.89726662635803
E06,489,36,kemarin,24,PB_Passive,ADV,4,1471914,1,0.147167012095451,0.580964386463165,-1.13738620281219,1.69948482513428,300,627,3.79922389984131
E06,490,36,oleh,25,PB_Passive,NP2_w1,5,1472548,0,1.69005143642426,1.62694406509399,0.587009191513062,3.12602615356445,406,798,4.30194282531738
E06,491,36,pemuda,26,PB_Passive,NP2_w2,6,1473182,1,0.221478700637817,0.562823712825775,-0.84563797712326,1.53587532043457,330,671,4.27116203308105
E06,492,36,di,27,PB_Passive,PP_w1,7,1473815,0,1.85782754421234,0.75064480304718,0.693690955638885,2.77539134025574,500,558,4.15155029296875
E06,493,36,jalanan,28,PB_Passive,PP_w2,8,1474449,0,2.32217812538147,0.935948848724365,0.26632559299469,2.39959406852722,500,567,5.88493585586548
E06,495,36,Menurut,90,Filler,w0,0,1482323,0,-0.631775259971619,0.793070614337921,-1.93810272216797,2.02028465270996,446,736,4.59469890594482
E06,496,36,surat,91,Filler,w1,1,1482957,0,0.621432840824127,0.191789120435715,-0.591836631298065,0.953770875930786,386,615,4.36507177352905
E06,497,36,kabar,92,Filler,w2,2,1483591,0,1.22358751296997,1.18068778514862,-0.204206094145775,2.36816906929016,344,522,3.37365818023682
E06,498,36,si,93,Filler,w3,3,1484225,0,-0.654272496700287,-2.01452708244324,-2.04480075836182,-0.423480451107025,446,721,4.84242296218872
E06,499,36,suami,94,Filler,w4,4,1484859,0,1.2030189037323,1.2445056438446,0.545125722885132,2.61594843864441,408,707,4.30219650268555
E06,500,36,sabar,95,Filler,w5,5,1485492,0,0.807133316993713,0.42362967133522,-0.981939852237701,2.38512134552002,300,576,3.40603923797607
E06,501,36,itu,96,Filler,w6,6,1486126,0,-0.107829689979553,-0.718779802322388,-2.26712274551392,2.35545015335083,440,500,5.68910789489746
E06,502,36,mengambil,97,Filler,w7,7,1486760,0,-2.52726197242737,-1.70969951152802,-4.00749111175537,-0.750557065010071,418,744,5.84917736053467
E06,503,36,itukah,98,Filler,w8,8,1487394,0,0.403396368026733,0.832187235355377,-1.09725272655487,2.95282340049744,451,647,3.69866371154785
E06,504,36,kemarin?,99,Filler,w9,9,1488028,0,0.255884110927582,0.152245610952377,-1.68223595619202,1.04594218730927,483,683,3.31129121780396
E06,505,37,Pria,11,Active,NP1_w1,1,1490647,0,0.380054920911789,-0.329030901193619,-0.265858322381973,0.834558427333832,426,512,2.85426640510559
E06,506,37,itu,12,Active,NP1_w2,2,1491281,0,1.0775808095932,0.211274683475494,-0.11842804402113,0.923601269721985,327,500,4.11217355728149
E06,507,37,memfitnah,13,Active,VERB,3,1491915,1,-0.0365914925932884,0.353018015623093,-1.91393935680389,2.4441990852356,435,650,3.37397146224976
E06,508,37,terus,14,Active,ADV,4,1492549,1,-0.356487065553665,0.150583952665329,-1.56664204597473,1.44435167312622,365,610,2.96843647956848
E06,509,37,seorang,15,Active,NP2_w1,5,1493183,0,-1.27274072170258,-0.905119955539703,-2.98217082023621,0.183025196194649,429,644,4.74630546569824
E06,510,37,wanita,16,Active,NP2_w2,6,1493816,1,-1.16926538944244,-1.16431987285614,-2.10910296440125,0.330385804176331,363,699,3.72230768203735
E06,511,37,di,17,Active,PP_w1,7,1494450,0,0.239257335662842,0.318489164113998,-1.44090664386749,1.71123242378235,498,753,2.80638003349304
E06,512,37,media,18,Active,PP_w2,8,1495084,0,1.14235138893127,0.674170792102814,-0.300966024398804,1.87129294872284,335,616,6.77288436889648
E06,513,37,sosial,19,Active,PP_w3,9,1495718,0,2.64086675643921,0.489131331443787,-0.356196731328964,2.04435443878174,496,518,5.73971652984619
E06,514,38,Pria,31,AB_Passive,NP1_w1,1,1497787,0,0.296376556158066,0.0547273084521294,-1.01071691513062,1.69725167751312,426,800,2.73315668106079
E06,515,38,itu,32,AB_Passive,NP1_w2,2,1498421,0,0.490122318267822,1.34110677242279,-0.999359250068665,2.64634275436401,443,739,3.4186589717865
E06,516,38,diajari,33,AB_Passive,VERB,3,1499054,1,0.777969598770142,0.155091375112534,-0.402802348136902,1.34977877140045,468,676,2.85344743728638
E06,517,38,kemarin,34,AB_Passive,ADV,4,1499688,1,-0.192476212978363,0.204464942216873,-1.46523475646973,3.38681960105896,344,617,5.47494506835938
E06,518,38,oleh,35,AB_Passive,NP2_w1,5,1500322,0,-0.94795948266983,-1.17729520797729,-2.1284019947052,-0.146501153707504,351,666,4.03898525238037
E06,519,38,pemuda,36,AB_Passive,NP2_w2,6,1500956,1,-0.32055589556694,-0.790260970592499,-1.41929149627686,0.86466383934021,466,587,2.66131496429443
E06,520,38,di,37,AB_Passive,PP_w1,7,1501590,0,-0.507601201534271,-0.764559626579285,-1.87146520614624,0.902343213558197,500,707,3.01205110549927
E06,521,38,kantor,38,AB_Passive,PP_w2,8,1502224,0,0.487784504890442,0.30528312921524,-0.710305273532867,1.89923179149628,440,556,3.54555225372314
E06,522,38,Menurut,80,Filler,w0,0,1504392,0,-0.39264503121376,-1.44841086864471,-2.53345942497253,0.17563296854496,500,677,4.12981462478638
E06,523,38,surat,81,Filler,w1,1,1505026,0,0.605374217033386,2.42927837371826,-0.431312024593353,4.21551752090454,379,673,5.57066631317139
E06,524,38,kabar,82,Filler,w2,2,1505660,0,1.01570987701416,0.343317806720734,-0.133557453751564,1.55434119701385,396,517,4.2639594078064
E06,525,38,si,83,Filler,w3,3,1506294,0,1.76476073265076,0.0120685901492834,-0.438029676675797,1.20747518539429,314,721,4.59221649169922
E06,526,38,pekerja,84,Filler,w4,4,1506928,0,-0.793085217475891,-0.332288354635239,-1.83315408229828,1.24727559089661,324,592,4.09847593307495
E06,527,38,tampan,85,Filler,w5,5,1507562,0,-0.139475330710411,-0.879499793052673,-1.43726217746735,1.09570074081421,408,765,3.41295051574707
E06,528,38,itu,86,Filler,w6,6,1508196,0,0.701287865638733,1.37497973442078,-0.515058279037476,3.17098665237427,326,720,4.23437070846558
E06,529,38,mencuci,87,Filler,w7,7,1508830,0,1.16196429729462,1.73255431652069,-0.395372331142426,2.99800157546997,487,767,4.55960321426392
E06,530,38,apa,88,Filler,w8,8,1509464,0,0.953676044940948,0.746072471141815,0.162975952029228,2.5519425868988,445,770,3.35498452186584
E06,531,38,kemarin?,89,Filler,w9,9,1510098,0,-0.170787036418915,-0.502534210681915,-0.909504592418671,0.940038442611694,322,606,5.04145240783691
E06,532,39,Pria,21,PB_Passive,NP1_w1,1,1512466,0,-0.434300631284714,-1.5429482460022,-1.60552942752838,-0.172105386853218,407,504,4.04332828521729
E06,533,39,itu,22,PB_Passive,NP1_w2,2,1513100,0,0.473332107067108,0.285701811313629,-0.525441467761993,2.16614460945129,493,660,3.29840517044067
E06,534,39,disebut,23,PB_Passive,VERB,3,1513734,1,-0.169408187270164,0.0614312253892422,-1.09918963909149,1.46074438095093,373,635,3.37904071807861
E06,535,39,langsung,24,PB_Passive,ADV,4,1514368,1,-0.0687960535287857,-0.839092493057251,-1.39130127429962,0.702323257923126,455,695,3.08863139152527
E06,536,39,oleh,25,PB_Passive,NP2_w1,5,1515002,0,0.776608049869537,-0.0565844513475895,-0.620070159435272,1.29442644119263,491,513,3.96034598350525
E06,537,39,wanita,26,PB_Passive,NP2_w2,6,1515636,1,-0.76352870464325,-1.40867912769318,-2.15416026115417,-0.324766039848328,336,595,3.87432408332825
E06,538,39,dalam,27,PB_Passive,PP_w1,7,1516270,0,-0.504384815692902,0.132882580161095,-1.74721002578735,1.66203260421753,329,770,2.74873161315918
E06,539,39,pidatonya,28,PB_Passive,PP_w2,8,1516904,0,-0.661278426647186,-0.158367455005646,-2.31600022315979,1.05334186553955,466,767,3.40099191665649
E06,540,39,Menurut,90,Filler,w0,0,1518805,0,-0.0856047570705414,-0.37593686580658,-1.39417695999146,1.10872852802277,320,543,3.49386739730835
E06,541,39,surat,91,Filler,w1,1,1519439,0,0.124464064836502,1.03227841854095,-1.53018522262573,3.31574153900146,379,706,5.37977123260498
E06,542,39,kabar,92,Filler,w2,2,1520073,0,2.2895040512085,1.13901734352112,1.0435836315155,2.66945719718933,460,705,4.42007732391357
E06,543,39,si,93,Filler,w3,3,1520707,0,1.5307434797287,0.737304389476776,-0.326351463794708,2.39570903778076,481,680,4.49062633514404
E06,544,39,istri,94,Filler,w4,4,1521341,0,1.61598443984985,1.05514883995056,0.884345591068268,3.01444745063782,467,570,4.27508735656738
E06,545,39,pandai,95,Filler,w5,5,1521975,0,-0.762196123600006,-0.931366562843323,-2.0048840045929,0.374082416296005,492,800,5.25745630264282
