participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E37,27,2,membantu,39,AB_Passive,PP_w3,9,1686964,0,0.275575637817383,0.132468581199646,-0.332733422517776,2.37708973884583,470,765,3.02740049362183
E37,29,3,Dokter,11,Active,NP1_w1,1,1700292,0,1.63724863529205,1.83512008190155,0.278005480766296,3.01419901847839,455,631,4.26651763916016
E37,30,3,itu,12,Active,NP1_w2,2,1700926,0,-1.85290122032166,-1.42425215244293,-2.61043334007263,-0.36430412530899,481,635,4.59255266189575
E37,31,3,memvonis,13,Active,VERB,3,1701560,1,-1.33069920539856,0.304721653461456,-2.29720115661621,2.93625640869141,485,773,9.08118724822998
E37,32,3,kemarin,14,Active,ADV,4,1702194,1,1.98460423946381,1.10858225822449,-0.204983130097389,3.70104169845581,306,517,10.4929141998291
E37,33,3,seorang,15,Active,NP2_w1,5,1702828,0,-1.37786650657654,-1.13638114929199,-3.56196689605713,1.72484695911407,447,784,7.52817344665527
E37,34,3,hakim,16,Active,NP2_w2,6,1703462,1,5.7075047492981,3.26350927352905,4.64872217178345,5.48818206787109,325,550,8.92108058929443
E37,35,3,pada,17,Active,PP_w1,7,1704096,0,-2.2819709777832,-1.52873456478119,-4.75902652740479,0.844321250915527,421,656,5.41123390197754
E37,36,3,siang,18,Active,PP_w2,8,1704730,0,1.84600460529327,1.16999208927155,0.566541850566864,2.40158152580261,435,556,5.21950721740723
E37,37,3,hari,19,Active,PP_w3,9,1705364,0,-0.803079187870026,-0.715635359287262,-1.58124244213104,0.124425381422043,330,707,3.25687384605408
E37,38,4,Pria,31,AB_Passive,NP1_w1,1,1709884,0,0.902993500232697,0.547613501548767,-0.183100044727325,1.37148153781891,390,598,3.27901196479797
E37,39,4,itu,32,AB_Passive,NP1_w2,2,1710518,0,-1.31197130680084,-0.901635229587555,-2.45596957206726,0.792347371578217,408,784,3.92439651489258
E37,40,4,didukung,33,AB_Passive,VERB,3,1711152,1,-0.0351808480918407,0.655359387397766,-1.04433691501617,1.55443668365479,438,769,2.7823920249939
E37,41,4,kemarin,34,AB_Passive,ADV,4,1711786,1,-0.590533792972565,0.386445790529251,-2.05369162559509,2.19477152824402,445,704,3.29640412330627
E37,42,4,oleh,35,AB_Passive,NP2_w1,5,1712420,0,1.02394640445709,0.296527862548828,0.0423465818166733,1.45755910873413,325,561,2.8556604385376
E37,43,4,manajer,36,AB_Passive,NP2_w2,6,1713054,1,-0.0394148267805576,-0.72126430273056,-1.00023066997528,0.530140042304993,499,519,2.25710964202881
E37,44,4,di,37,AB_Passive,PP_w1,7,1713688,0,-0.60945338010788,-0.779471576213837,-2.46941637992859,0.642910420894623,491,683,3.91853737831116
E37,45,4,kantor,38,AB_Passive,PP_w2,8,1714322,0,1.63200128078461,1.54671931266785,0.94427216053009,2.94340300559998,386,726,3.87054419517517
E37,46,4,Menurut,60,Filler,w0,0,1718876,0,0.288849890232086,-1.05221462249756,-3.12446904182434,3.66281127929688,329,627,8.71633720397949
E37,47,4,kata,60,Filler,w0,0,1719510,0,-1.23208796977997,1.29164123535156,-3.71590971946716,2.93958687782288,342,773,7.86330270767212
E37,48,4,tetangga,61,Filler,w1,1,1720143,0,1.203040599823,-1.45513546466827,0.00231077615171671,0.100302949547768,500,532,5.19921636581421
E37,49,4,apa,62,Filler,w2,2,1720777,0,-0.809659123420715,-1.56712543964386,-2.24101090431213,-0.597422420978546,443,733,3.96027874946594
E37,50,4,yang,63,Filler,w3,3,1721411,0,0.218085527420044,0.753551721572876,-1.27714097499847,1.80146455764771,300,648,3.36190843582153
E37,51,4,si,64,Filler,w4,4,1722045,0,0.423903405666351,0.363144338130951,-0.365584969520569,1.93680000305176,462,719,2.64443469047546
E37,52,4,bapak,65,Filler,w5,5,1722679,0,0.646818578243256,0.95788049697876,-0.100363314151764,2.25500535964966,471,642,2.729896068573
E37,53,4,pendek,66,Filler,w6,6,1723313,0,-0.572681784629822,0.0816265195608139,-2.69790172576904,1.79748785495758,465,750,3.1301908493042
E37,54,4,itu,67,Filler,w7,7,1723947,0,1.13468217849731,0.691065907478333,-0.351650983095169,2.93590140342712,316,780,3.77200102806091
E37,55,4,minum,68,Filler,w8,8,1724581,0,0.139322444796562,0.737829327583313,-0.989030301570892,1.97927045822144,425,757,3.09173393249512
E37,56,4,kemarin?,69,Filler,w9,9,1725215,0,0.0298565607517958,0.0548514351248741,-0.948600471019745,1.16079020500183,368,591,2.94543695449829
E37,57,5,Pemuda,21,PB_Passive,NP1_w1,1,1731387,0,0.948073506355286,1.49942886829376,-0.321989953517914,3.23313641548157,477,800,6.32162380218506
E37,58,5,itu,22,PB_Passive,NP1_w2,2,1732021,0,3.04699492454529,3.11373233795166,1.8888258934021,5.41575336456299,376,704,7.41392278671265
E37,59,5,dianggap,23,PB_Passive,VERB,3,1732655,1,1.25053381919861,0.961424350738525,0.30965530872345,1.92059600353241,303,731,4.32250928878784
E37,60,5,hebat,24,PB_Passive,ADV,4,1733288,1,0.285502016544342,-1.1626832485199,-1.18037211894989,0.895516932010651,430,500,6.16208648681641
E37,61,5,oleh,25,PB_Passive,NP2_w1,5,1733922,0,-3.42113518714905,-2.0886070728302,-4.16076469421387,-0.82867693901062,428,627,5.06114387512207
E37,62,5,guru,26,PB_Passive,NP2_w2,6,1734556,1,-0.145817488431931,0.121479883790016,-0.889310956001282,1.47787356376648,379,736,2.95325422286987
E37,63,5,di,27,PB_Passive,PP_w1,7,1735190,0,-0.535065174102783,-0.574775278568268,-1.23867011070251,0.638382613658905,387,800,3.09586024284363
E37,64,5,sekolah,28,PB_Passive,PP_w2,8,1735824,0,0.360325455665588,0.411265283823013,-0.523626983165741,1.54117691516876,415,570,3.27849864959717
E37,65,6,Pria,11,Active,NP1_w1,1,1738693,0,0.686930775642395,1.06945610046387,-0.110755302011967,2.46812462806702,421,654,3.05478000640869
E37,66,6,itu,12,Active,NP1_w2,2,1739327,0,0.194035038352013,0.616604208946228,-1.21088778972626,2.35786271095276,422,711,3.39415121078491
E37,67,6,menyiagakan,13,Active,VERB,3,1739961,1,-0.165169313549995,0.604982197284698,-1.87662589550018,2.04845309257507,421,793,3.13016486167908
E37,68,6,kemarin,14,Active,ADV,4,1740595,1,0.356630891561508,0.469798713922501,-1.43249869346619,1.63793110847473,389,665,3.69268465042114
E37,69,6,seorang,15,Active,NP2_w1,5,1741229,0,-0.0631939396262169,-0.232557460665703,-1.27258539199829,0.943797647953033,393,656,3.48275995254517
E37,70,6,pemuda,16,Active,NP2_w2,6,1741863,1,1.44215273857117,0.558716416358948,0.502678632736206,1.73448646068573,394,505,4.13159942626953
E37,71,6,untuk,17,Active,PP_w1,7,1742497,0,-0.340905606746674,-0.274631351232529,-1.49189519882202,1.07252621650696,499,583,2.68784713745117
E37,72,6,jaga,18,Active,PP_w2,8,1743131,0,-0.708903312683105,-0.0131956245750189,-2.74951434135437,1.09539520740509,397,754,4.07748603820801
E37,73,6,malam,19,Active,PP_w3,9,1743765,0,2.40810227394104,2.98144316673279,-2.45284080505371,5.33061122894287,423,503,7.06541776657104
E37,74,7,Murid,31,AB_Passive,NP1_w1,1,1746600,0,0.474105447530746,1.01860249042511,-0.404812276363373,2.58094644546509,423,659,2.99506807327271
E37,75,7,itu,32,AB_Passive,NP1_w2,2,1747234,0,0.0542609952390194,-0.426798224449158,-1.39063358306885,1.10131728649139,307,769,2.86598443984985
E37,76,7,dipegang,33,AB_Passive,VERB,3,1747868,1,0.0195782240480185,0.373599261045456,-0.951295614242554,1.90692269802094,307,667,2.64908409118652
E37,77,7,kemarin,34,AB_Passive,ADV,4,1748502,1,0.529620468616486,0.710316836833954,-0.631287455558777,1.85972809791565,464,777,2.49930453300476
E37,78,7,oleh,35,AB_Passive,NP2_w1,5,1749136,0,-0.101642988622189,0.485487878322601,-1.53964853286743,1.77744472026825,472,728,2.58374214172363
E37,79,7,ibu,36,AB_Passive,NP2_w2,6,1749770,1,-0.480755925178528,0.389937460422516,-1.77614867687225,4.21025419235229,479,776,6.38111782073975
E37,80,7,guru,37,AB_Passive,PP_w1,7,1750404,0,2.55248832702637,0.921792984008789,0.717491567134857,1.94195222854614,500,549,7.19370126724243
E37,81,7,di,38,AB_Passive,PP_w2,8,1751038,0,0.081074595451355,0.163076564669609,-0.962276995182037,0.976745843887329,360,580,2.36784672737122
E37,82,7,sekolah,39,AB_Passive,PP_w3,9,1751672,0,-0.290358155965805,-0.453439742326736,-1.26198256015778,1.18683993816376,323,550,2.06471753120422
E37,84,8,Penjahat,21,PB_Passive,NP1_w1,1,1763749,0,0.56780868768692,0.99350905418396,-0.588103532791138,2.19112682342529,303,624,2.52310562133789
E37,85,8,itu,22,PB_Passive,NP1_w2,2,1764383,0,-0.588420569896698,-0.601770222187042,-1.57117676734924,0.434704899787903,362,660,3.5897319316864
E37,86,8,ditodong,23,PB_Passive,VERB,3,1765017,1,0.191272154450417,0.266891360282898,-0.586110413074493,1.15143740177155,300,714,2.17132997512817
E37,87,8,kemarin,24,PB_Passive,ADV,4,1765651,1,-1.21355056762695,-0.637359797954559,-2.61910390853882,1.33526217937469,403,755,3.14050555229187
E37,88,8,oleh,25,PB_Passive,NP2_w1,5,1766285,0,0.0404011681675911,0.207979530096054,-0.988270878791809,2.04469084739685,413,750,2.85229873657227
E37,89,8,perampok,26,PB_Passive,NP2_w2,6,1766919,1,0.259183824062347,1.07964205741882,-0.684585154056549,2.30205941200256,434,723,4.20705127716064
E37,90,8,dalam,27,PB_Passive,PP_w1,7,1767552,0,0.732242345809937,0.517959773540497,-0.426350027322769,1.75473427772522,493,733,3.35706806182861
E37,91,8,pertarungan,28,PB_Passive,PP_w2,8,1768186,0,0.0687012821435928,1.33195817470551,-1.0677764415741,2.04135990142822,386,666,3.18610858917236
E37,92,9,Pemuda,31,AB_Passive,NP1_w1,1,1771122,0,-0.683457434177399,-0.699047386646271,-1.60395753383636,1.12058806419373,475,520,3.12213230133057
E37,93,9,itu,32,AB_Passive,NP1_w2,2,1771756,0,0.194261118769646,0.133686155080795,-0.52586042881012,1.39014768600464,319,761,2.75025916099548
E37,94,9,dikritik,33,AB_Passive,VERB,3,1772390,1,-0.249860405921936,-0.142247900366783,-1.04659569263458,1.90779280662537,425,619,2.5808310508728
E37,95,9,kemarin,34,AB_Passive,ADV,4,1773024,1,-0.112404219806194,0.140479505062103,-0.937217473983765,1.78070390224457,333,599,2.41472339630127
E37,96,9,oleh,35,AB_Passive,NP2_w1,5,1773658,0,0.523054122924805,0.652864575386047,-0.926093816757202,2.20102882385254,411,565,2.9761438369751
E37,97,9,pegawai,36,AB_Passive,NP2_w2,6,1774292,1,-0.692383587360382,-0.261876106262207,-2.17043209075928,1.71216070652008,328,626,3.4883279800415
E37,98,9,pada,37,AB_Passive,PP_w1,7,1774926,0,-0.467476457357407,-1.50279295444489,-1.59593391418457,1.23131287097931,397,533,4.37097930908203
E37,99,9,sore,38,AB_Passive,PP_w2,8,1775560,0,0.199119448661804,1.06644880771637,-0.845449984073639,3.0022714138031,475,643,3.8771767616272
E37,100,9,hari,39,AB_Passive,PP_w3,9,1776194,0,0.66067898273468,1.11192691326141,-1.51180100440979,2.78691148757935,493,691,3.41202878952026
E37,101,9,Menurut,90,Filler,w0,0,1778779,0,-0.171579763293266,-0.174945965409279,-0.987500905990601,1.87304604053497,322,775,2.82605290412903
E37,102,9,surat,91,Filler,w1,1,1779413,0,0.0193329881876707,0.263402551412582,-1.31479477882385,1.72920143604279,373,714,3.0289900302887
E37,103,9,kabar,92,Filler,w2,2,1780047,0,-0.05610516294837,0.570681035518646,-1.23689365386963,2.21649932861328,422,771,3.07280874252319
E37,104,9,si,93,Filler,w3,3,1780681,0,-0.233868807554245,-0.616032481193542,-1.3984432220459,0.5762859582901,429,767,2.90029668807983
E37,105,9,pegawai,94,Filler,w4,4,1781315,0,0.546712219715118,0.268898516893387,-0.54591315984726,1.99432563781738,499,729,2.59029412269592
E37,106,9,ramah,95,Filler,w5,5,1781949,0,-0.104788824915886,2.16891694068909,-2.0094690322876,4.98822546005249,328,744,6.83112573623657
E37,107,9,itu,96,Filler,w6,6,1782583,0,2.76129174232483,1.10822689533234,0.775557100772858,1.94640672206879,498,522,6.3104362487793
E37,108,9,menghapus,97,Filler,w7,7,1783216,0,-0.170357048511505,1.24054884910583,-2.30472850799561,3.0469388961792,484,688,3.60266995429993
E37,109,9,itukah,98,Filler,w8,8,1783850,0,-1.37391376495361,-1.08617031574249,-2.04880523681641,0.589989423751831,475,679,3.82526278495789
E37,110,9,kemarin?,99,Filler,w9,9,1784484,0,0.245167106389999,0.570494472980499,-0.318566679954529,1.36118292808533,487,700,3.16679573059082
E37,111,10,Wanita,11,Active,NP1_w1,1,1787137,0,-0.215702831745148,-0.0593096725642681,-1.1786493062973,0.925844848155975,391,669,2.59520173072815
E37,112,10,itu,12,Active,NP1_w2,2,1787771,0,-0.00524843856692314,0.14101080596447,-0.742317914962769,0.94526195526123,488,575,2.18726372718811
E37,113,10,meminjami,13,Active,VERB,3,1788404,1,-0.715435683727264,-0.0142191192135215,-1.70186495780945,1.20591008663177,300,772,2.74051237106323
E37,114,10,langsung,14,Active,ADV,4,1789038,1,0.898975491523743,1.70072710514069,-0.755871176719666,3.16412258148193,390,795,4.15516185760498
E37,115,10,seorang,15,Active,NP2_w1,5,1789672,0,-0.907370507717133,-0.769960701465607,-2.01195430755615,0.241432458162308,384,659,2.9269814491272
E37,116,10,pria,16,Active,NP2_w2,6,1790306,1,-0.129774615168571,0.236129894852638,-0.715393304824829,1.59414565563202,373,757,2.99874210357666
E37,117,10,uang,17,Active,PP_w1,7,1790940,0,-0.237014889717102,-0.289541244506836,-1.4155877828598,0.912577331066132,434,609,3.21644163131714
E37,118,10,untuk,18,Active,PP_w2,8,1791574,0,0.331720799207687,0.380635917186737,-1.21885645389557,1.95394086837769,348,698,3.08000349998474
E37,119,10,berobat,19,Active,PP_w3,9,1792208,0,0.0967735573649406,-0.332231640815735,-1.10064661502838,1.19867849349976,411,778,3.35257339477539
E37,120,10,Menurut,70,Filler,w0,0,1794543,0,-0.218017667531967,0.136501714587212,-1.0601521730423,1.29127132892609,462,570,2.18964743614197
E37,121,10,surat,71,Filler,w1,1,1795177,0,-0.327053308486938,0.0423180721700191,-0.92376297712326,1.98291778564453,390,749,3.20661211013794
E37,122,10,kabar,72,Filler,w2,2,1795811,0,0.783780992031097,1.184525847435,-1.19504117965698,2.46913909912109,360,642,3.02589845657349
E37,123,10,apakah,73,Filler,w3,3,1796445,0,-0.360788464546204,0.332073450088501,-1.89631402492523,1.21646559238434,380,598,2.51070713996887
E37,124,10,si,74,Filler,w4,4,1797079,0,0.144798845052719,0.159431755542755,-0.518952906131744,1.57555389404297,321,772,2.44359469413757
E37,125,10,wanita,75,Filler,w5,5,1797713,0,-0.657126128673553,0.293184012174606,-2.45989060401917,1.71628522872925,436,702,2.97249817848206
E37,126,10,cerdas,76,Filler,w6,6,1798347,0,0.0697488188743591,-0.0899582579731941,-1.57446980476379,1.03249573707581,333,784,2.64774656295776
E37,127,10,mencari,77,Filler,w7,7,1798981,0,0.187073215842247,0.362426608800888,-0.863279581069946,1.61523151397705,465,713,3.16768026351929
E37,128,10,itu,78,Filler,w8,8,1799614,0,0.386182725429535,1.11013889312744,-0.973793566226959,2.16292524337769,359,560,3.70534896850586
E37,129,10,kemarin?,79,Filler,w9,9,1800248,0,0.700296342372894,0.894428312778473,-1.60789823532104,2.95637559890747,425,566,3.62625217437744
E37,130,11,Pejabat,21,PB_Passive,NP1_w1,1,1802500,0,0.112549915909767,0.545595586299896,-0.548277080059052,1.33386850357056,470,767,2.49603939056396
E37,131,11,itu,22,PB_Passive,NP1_w2,2,1803134,0,-0.330173194408417,-0.63386470079422,-1.64358615875244,0.126173242926598,500,607,2.4840624332428
E37,132,11,dilantik,23,PB_Passive,VERB,3,1803768,1,0.146892130374908,0.674806535243988,-0.571134209632874,1.69772970676422,363,609,2.75011444091797
E37,133,11,kemarin,24,PB_Passive,ADV,4,1804402,1,0.167250424623489,-0.165844425559044,-0.678497433662415,1.5941971540451,431,637,2.89938402175903
E37,134,11,oleh,25,PB_Passive,NP2_w1,5,1805036,0,-0.696232676506042,-0.503376841545105,-1.89079940319061,1.01148760318756,483,730,2.67755436897278
E37,135,11,gubernur,26,PB_Passive,NP2_w2,6,1805670,1,0.716834664344788,1.22143590450287,-0.161265909671783,2.5247106552124,454,717,3.55293893814087
E37,136,11,di,27,PB_Passive,PP_w1,7,1806304,0,-0.0982831493020058,-0.463294863700867,-1.6618150472641,0.545420408248901,390,615,2.66855573654175
E37,137,11,kantornya,28,PB_Passive,PP_w2,8,1806938,0,1.03444540500641,1.75583684444427,0.0929052531719208,3.16894435882568,386,597,4.27579975128174
E37,138,12,Pria,11,Active,NP1_w1,1,1809340,0,0.266542762517929,-0.213026285171509,-0.845585763454437,1.12903451919556,457,557,2.88824081420898
E37,139,12,itu,12,Active,NP1_w2,2,1809974,0,-0.769835293292999,-1.31978106498718,-2.13083934783936,0.232805892825127,465,738,3.41344881057739
E37,140,12,menamakan,13,Active,VERB,3,1810608,1,0.605380713939667,0.65957897901535,-0.183015674352646,1.32583367824554,490,603,2.83948349952698
E37,141,12,kemarin,14,Active,ADV,4,1811242,1,0.42064905166626,0.548623919487,-0.45717641711235,1.87252616882324,500,577,2.45137310028076
E37,142,12,seorang,15,Active,NP2_w1,5,1811875,0,-0.629621803760529,-0.90353137254715,-1.67427957057953,-0.121678605675697,499,800,2.12510299682617
E37,143,12,wanita,16,Active,NP2_w2,6,1812509,1,-0.0323209650814533,-0.25800359249115,-1.09000539779663,0.569436013698578,442,701,2.25728893280029
E37,144,12,sebagai,17,Active,PP_w1,7,1813143,0,0.164628103375435,0.189612150192261,-0.977037727832794,1.5809006690979,300,668,2.59600591659546
E37,145,12,pahlawan,18,Active,PP_w2,8,1813777,0,0.555274069309235,0.287579774856567,-0.317806452512741,1.28222393989563,440,664,2.81711649894714
E37,146,12,negara,19,Active,PP_w3,9,1814411,0,-0.319297939538956,0.895069539546967,-2.29212594032288,2.2812876701355,399,769,2.721435546875
E37,148,13,Wanita,31,AB_Passive,NP1_w1,1,1826405,0,-0.0219046045094728,1.3455536365509,-1.41331684589386,5.25703287124634,500,657,16.0128059387207
E37,149,13,itu,32,AB_Passive,NP1_w2,2,1827039,0,1.25205981731415,0.104291781783104,-0.151497662067413,0.946029901504517,500,634,14.5117464065552
E37,150,13,diantar,33,AB_Passive,VERB,3,1827673,1,-2.48269176483154,-3.75358152389526,-4.45128870010376,-2.73252964019775,463,543,6.40944290161133
E37,151,13,kemarin,34,AB_Passive,ADV,4,1828307,1,0.33671310544014,-0.108182027935982,-0.756402492523193,2.26079225540161,452,694,3.10754179954529
E37,152,13,oleh,35,AB_Passive,NP2_w1,5,1828941,0,-0.300009906291962,0.323112487792969,-1.2646689414978,1.6412832736969,340,800,2.94195199012756
E37,153,13,pria,36,AB_Passive,NP2_w2,6,1829575,1,0.78678834438324,1.97030544281006,-0.0768563896417618,2.83190393447876,312,743,4.39616537094116
E37,154,13,ke,37,AB_Passive,PP_w1,7,1830208,0,1.56205463409424,1.17651391029358,1.12246179580688,1.77727258205414,468,762,3.50870037078857
E37,155,13,bandara,38,AB_Passive,PP_w2,8,1830842,0,0.0901256799697876,1.35186326503754,-1.09592580795288,4.4059591293335,477,773,5.32328796386719
E37,156,13,Menurut,60,Filler,w0,0,1840084,0,0.645920634269714,0.442543119192123,-0.524771928787231,1.78551614284515,317,500,2.65271329879761
E37,157,13,berita,60,Filler,w0,0,1840718,0,-0.0885020866990089,0.23536504805088,-2.25681734085083,1.63362526893616,467,500,3.34669518470764
E37,158,13,koran,61,Filler,w1,1,1841352,0,-0.426316052675247,-0.926149606704712,-3.06597971916199,0.717659413814545,408,724,5.52786874771118
E37,159,13,apa,62,Filler,w2,2,1841986,0,0.838947653770447,0.824924230575562,0.000669419765472412,2.09705257415771,425,680,4.78193950653076
E37,160,13,yang,63,Filler,w3,3,1842620,0,1.0315363407135,1.21832358837128,-0.238077268004417,2.00380539894104,420,779,3.19481468200684
E37,161,13,si,64,Filler,w4,4,1843253,0,0.309102088212967,0.676336944103241,-0.307882905006409,1.66517400741577,345,610,2.45084023475647
E37,162,13,pengusaha,65,Filler,w5,5,1843887,0,-0.0498221591114998,-0.185606926679611,-1.14754962921143,0.942678332328796,325,543,2.70778465270996
E37,163,13,kaya,66,Filler,w6,6,1844521,0,-0.498205929994583,0.531964242458344,-1.56772243976593,1.8309942483902,499,523,2.5683388710022
E37,164,13,itu,67,Filler,w7,7,1845155,0,-0.776491403579712,-0.710261881351471,-2.09035325050354,1.07502257823944,471,774,3.4930899143219
E37,165,13,makan,68,Filler,w8,8,1845789,0,0.0837616249918938,0.229336604475975,-1.2447921037674,1.71966683864594,328,543,2.65865993499756
E37,166,13,kemarin?,69,Filler,w9,9,1846423,0,-0.770097434520721,-0.794161260128021,-1.76784455776215,0.297145187854767,451,609,3.66884207725525
E37,167,14,Wanita,11,Active,NP1_w1,1,1849209,0,-0.698256134986877,-0.291784673929214,-2.06394529342651,0.690183699131012,366,657,2.78713989257812
E37,168,14,itu,12,Active,NP1_w2,2,1849843,0,0.593617022037506,0.714163303375244,-0.713699221611023,2.33716487884521,366,663,3.28986620903015
E37,169,14,meneliti,13,Active,VERB,3,1850477,1,0.515166699886322,0.657075464725494,-0.466151028871536,1.55888032913208,446,693,3.05304718017578
E37,170,14,terus,14,Active,ADV,4,1851111,1,0.530831277370453,0.524808645248413,-0.728120267391205,3.00127148628235,456,782,4.55442428588867
E37,171,14,seorang,15,Active,NP2_w1,5,1851744,0,0.763632714748383,1.05819535255432,-1.73209953308105,2.65808987617493,454,735,3.9943470954895
E37,172,14,pria,16,Active,NP2_w2,6,1852378,1,0.703906297683716,0.680458068847656,-0.767971217632294,2.3864152431488,323,649,3.5825047492981
E37,173,14,mengenai,17,Active,PP_w1,7,1853012,0,-0.0984075143933296,1.45008540153503,-1.40409541130066,3.47784614562988,422,723,4.35311317443848
E37,174,14,kesehatannya,18,Active,PP_w2,8,1853646,0,0.291159451007843,-0.0471007786691189,-0.569027602672577,2.09309649467468,474,553,3.34987831115723
E37,175,14,Menurut,80,Filler,w0,0,1856465,0,0.264318883419037,0.568742036819458,-0.513847589492798,1.80074095726013,355,703,2.74393844604492
E37,176,14,berita,81,Filler,w1,1,1857099,0,-0.00811055023223162,-0.736185610294342,-0.572805166244507,0.736884772777557,334,753,2.817218542099
E37,177,14,koran,82,Filler,w2,2,1857733,0,0.658336281776428,-0.202012062072754,-0.0756483227014542,1.84487426280975,443,541,2.95084571838379
E37,178,14,si,83,Filler,w3,3,1858367,0,-0.544839382171631,0.378128409385681,-1.22214233875275,1.32371854782104,481,657,2.60411071777344
E37,179,14,pria,84,Filler,w4,4,1859001,0,0.280021011829376,0.325700640678406,-0.624268770217896,3.21283555030823,320,711,4.23950004577637
E37,180,14,bosan,85,Filler,w5,5,1859635,0,1.02252984046936,0.561072766780853,-0.474728852510452,1.4645664691925,500,536,3.94299530982971
E37,181,14,itu,86,Filler,w6,6,1860269,0,0.0742309242486954,-0.174851909279823,-1.56686305999756,1.11051166057587,469,731,3.3776216506958
E37,182,14,menendang,87,Filler,w7,7,1860903,0,-0.221081003546715,-0.175277963280678,-1.75262999534607,0.765406727790833,376,569,2.96479272842407
