participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E25,18,1,tindakannya,18,Active,PP_w2,8,1919121,0,0.837070226669312,0.849500596523285,0.173864886164665,1.69264554977417,481,615,2.2741596698761
E25,19,2,Pejabat,31,AB_Passive,NP1_w1,1,1922107,0,-0.598159551620483,-1.11231434345245,-2.02830338478088,-0.365168452262878,468,583,3.17573142051697
E25,20,2,itu,32,AB_Passive,NP1_w2,2,1922741,0,0.740837454795837,0.797499239444733,-0.31076368689537,1.29264211654663,347,647,2.54300785064697
E25,21,2,diminta,33,AB_Passive,VERB,3,1923374,1,0.269489675760269,0.455930888652802,-0.712752878665924,1.5156364440918,330,785,2.11995935440063
E25,22,2,kemarin,34,AB_Passive,ADV,4,1924008,1,0.750326812267303,0.34174320101738,-0.311130881309509,0.927675664424896,435,517,2.06092691421509
E25,23,2,oleh,35,AB_Passive,NP2_w1,5,1924642,0,0.0845663473010063,0.259740024805069,-0.923074960708618,1.21426939964294,491,738,1.59268045425415
E25,24,2,gubernur,36,AB_Passive,NP2_w2,6,1925276,1,0.517328500747681,0.84475040435791,-0.108877897262573,1.34678864479065,378,672,2.05852961540222
E25,25,2,untuk,37,AB_Passive,PP_w1,7,1925910,0,-0.114192552864552,0.0793304592370987,-1.02708172798157,1.03767061233521,457,537,1.57639813423157
E25,26,2,turut,38,AB_Passive,PP_w2,8,1926544,0,-0.142895326018333,0.0189332291483879,-0.599495887756348,0.535137414932251,378,664,1.85320830345154
E25,27,2,membantu,39,AB_Passive,PP_w3,9,1927178,0,-0.26337331533432,-0.385377764701843,-0.925451517105103,0.167794167995453,476,533,2.28922367095947
E25,29,3,Dokter,11,Active,NP1_w1,1,1935085,0,0.52905797958374,-0.257750898599625,-0.812255680561066,1.08413410186768,365,668,3.40044903755188
E25,30,3,itu,12,Active,NP1_w2,2,1935719,0,0.179424926638603,-0.663555681705475,-1.48501944541931,0.404040277004242,500,527,2.4013295173645
E25,31,3,memvonis,13,Active,VERB,3,1936353,1,0.950646221637726,0.355046689510345,-0.0338800400495529,1.4493727684021,468,518,2.17322683334351
E25,32,3,kemarin,14,Active,ADV,4,1936986,1,0.10727883130312,0.213360711932182,-0.651613533496857,1.23027467727661,330,783,2.07917475700378
E25,33,3,seorang,15,Active,NP2_w1,5,1937620,0,-0.346086829900742,-0.0761911869049072,-0.975575983524323,0.974083185195923,395,702,1.4690797328949
E25,34,3,hakim,16,Active,NP2_w2,6,1938254,1,0.721299350261688,0.401462465524673,-0.055702731013298,1.10939252376556,393,528,2.52069997787476
E25,35,3,pada,17,Active,PP_w1,7,1938888,0,0.615117847919464,0.321303278207779,0.096704326570034,1.07520413398743,350,709,1.53700518608093
E25,36,3,siang,18,Active,PP_w2,8,1939522,0,-0.442606121301651,-0.136926501989365,-1.08689618110657,1.42259836196899,500,743,2.028480052948
E25,37,3,hari,19,Active,PP_w3,9,1940156,0,0.837990403175354,0.636337339878082,-0.0267017558217049,2.0270721912384,433,511,2.67963767051697
E25,38,4,Pria,31,AB_Passive,NP1_w1,1,1943025,0,-0.563210427761078,-0.601940751075745,-1.29540657997131,0.417868763208389,321,744,2.62382817268372
E25,39,4,itu,32,AB_Passive,NP1_w2,2,1943659,0,1.0481960773468,0.512279510498047,-0.0667682513594627,1.92316436767578,494,711,2.61324453353882
E25,40,4,didukung,33,AB_Passive,VERB,3,1944293,1,0.447374939918518,0.864373922348022,-0.00389461708255112,2.04229831695557,441,582,2.71538186073303
E25,41,4,kemarin,34,AB_Passive,ADV,4,1944927,1,0.428739011287689,0.153646737337112,-0.0473391152918339,1.10816740989685,376,712,2.13674139976501
E25,42,4,oleh,35,AB_Passive,NP2_w1,5,1945561,0,-0.333844780921936,-0.553720593452454,-1.06648528575897,0.106382988393307,488,653,2.3122820854187
E25,43,4,manajer,36,AB_Passive,NP2_w2,6,1946195,1,0.0814381241798401,-0.222790077328682,-0.939448058605194,0.911620259284973,311,546,1.57976722717285
E25,44,4,di,37,AB_Passive,PP_w1,7,1946829,0,0.00831188261508942,-0.237964391708374,-0.970369577407837,0.707364320755005,500,793,1.84336042404175
E25,45,4,kantor,38,AB_Passive,PP_w2,8,1947462,0,-0.112523123621941,-0.308072060346603,-0.733149588108063,0.611442089080811,468,585,2.57026958465576
E25,46,4,Menurut,60,Filler,w0,0,1949581,0,-0.400981307029724,-0.218615770339966,-1.69075071811676,0.45545420050621,467,709,2.16014456748962
E25,47,4,kata,60,Filler,w0,0,1950215,0,0.79959625005722,1.02227437496185,0.178408846259117,1.60855543613434,479,542,2.94016885757446
E25,48,4,tetangga,61,Filler,w1,1,1950849,0,0.503707826137543,0.541018009185791,-0.0660277605056763,1.18013954162598,375,594,2.08468532562256
E25,49,4,apa,62,Filler,w2,2,1951483,0,0.111166335642338,0.261560499668121,-0.593888461589813,1.31760597229004,356,595,1.87253272533417
E25,50,4,yang,63,Filler,w3,3,1952117,0,-0.340100258588791,-0.414922744035721,-1.00298166275024,0.470579028129578,478,783,1.82266497612
E25,51,4,si,64,Filler,w4,4,1952750,0,1.10743379592896,0.874936938285828,0.293701082468033,2.00473380088806,341,567,2.94097590446472
E25,52,4,bapak,65,Filler,w5,5,1953384,0,-0.388882428407669,-0.618107736110687,-1.59706139564514,0.480444014072418,455,718,2.16408467292786
E25,53,4,pendek,66,Filler,w6,6,1954018,0,-0.230568811297417,-0.398479253053665,-0.702654600143433,0.283020317554474,493,613,1.86483478546143
E25,54,4,itu,67,Filler,w7,7,1954652,0,0.233642429113388,0.117506086826324,-0.349034547805786,0.632875502109528,325,750,1.61639308929443
E25,55,4,minum,68,Filler,w8,8,1955286,0,0.565638899803162,-0.0808543786406517,-0.379351139068604,0.755974769592285,500,659,1.7923526763916
E25,56,4,kemarin?,69,Filler,w9,9,1955920,0,0.097519151866436,-0.150837570428848,-0.339036405086517,0.496242254972458,363,596,1.91354751586914
E25,57,5,Pemuda,21,PB_Passive,NP1_w1,1,1958405,0,-0.0338403098285198,-0.0435534827411175,-0.978445768356323,0.982467412948608,472,781,2.31493139266968
E25,58,5,itu,22,PB_Passive,NP1_w2,2,1959039,0,1.22524213790894,1.10815978050232,0.0288313459604979,2.00253391265869,328,553,2.54671788215637
E25,59,5,dianggap,23,PB_Passive,VERB,3,1959673,1,-0.883071839809418,-0.775439977645874,-1.61040616035461,0.0915003642439842,418,602,2.55807733535767
E25,60,5,hebat,24,PB_Passive,ADV,4,1960307,1,-0.545994341373444,-1.19598436355591,-1.02544987201691,-0.587403476238251,349,508,2.48216032981873
E25,61,5,oleh,25,PB_Passive,NP2_w1,5,1960941,0,0.140358299016953,0.344850152730942,-0.77343076467514,1.77923440933228,347,613,2.30986070632935
E25,62,5,guru,26,PB_Passive,NP2_w2,6,1961575,1,-0.144536927342415,-0.622751355171204,-0.944336652755737,0.558539807796478,312,500,2.71074199676514
E25,63,5,di,27,PB_Passive,PP_w1,7,1962209,0,-0.165322989225388,-1.00525307655334,-1.14610087871552,-0.0980169400572777,500,627,2.70921111106873
E25,64,5,sekolah,28,PB_Passive,PP_w2,8,1962843,0,-0.155588403344154,-0.53974461555481,-0.656062066555023,0.379840433597565,337,539,2.36684823036194
E25,65,6,Pria,11,Active,NP1_w1,1,1965512,0,0.102622397243977,0.814343452453613,-0.464693188667297,2.00460910797119,447,748,2.62039637565613
E25,66,6,itu,12,Active,NP1_w2,2,1966146,0,-0.005642956122756,0.550524652004242,-0.626952290534973,1.82365393638611,421,740,2.66485404968262
E25,67,6,menyiagakan,13,Active,VERB,3,1966780,1,1.3315167427063,1.10077309608459,0.50985187292099,1.8764466047287,490,719,3.17237687110901
E25,68,6,kemarin,14,Active,ADV,4,1967413,1,0.958614885807037,1.49148643016815,0.301823496818542,2.27076601982117,358,650,3.06514048576355
E25,69,6,seorang,15,Active,NP2_w1,5,1968047,0,-0.245011046528816,0.0505859591066837,-1.55520391464233,1.06094455718994,403,782,2.25669884681702
E25,70,6,pemuda,16,Active,NP2_w2,6,1968681,1,-0.457255959510803,-0.640773057937622,-0.941297769546509,0.603986620903015,383,787,2.25739932060242
E25,71,6,untuk,17,Active,PP_w1,7,1969315,0,0.0890509858727455,-0.532344043254852,-0.698636770248413,0.14949432015419,347,639,2.62687683105469
E25,72,6,jaga,18,Active,PP_w2,8,1969949,0,-0.96269428730011,-0.98630964756012,-1.65730977058411,-0.0571869611740112,373,800,2.81406831741333
E25,73,6,malam,19,Active,PP_w3,9,1970583,0,0.652647078037262,1.15008533000946,-0.130646526813507,2.69402241706848,371,542,3.37587833404541
E25,74,7,Murid,31,AB_Passive,NP1_w1,1,1972885,0,-0.838169693946838,-0.583212912082672,-1.6738783121109,0.144432872533798,390,800,2.27549505233765
E25,75,7,itu,32,AB_Passive,NP1_w2,2,1973519,0,0.660820603370667,0.416113793849945,0.171639949083328,1.06132912635803,500,617,2.54866361618042
E25,76,7,dipegang,33,AB_Passive,VERB,3,1974153,1,0.6776043176651,0.982349812984467,-0.100364781916142,1.6226612329483,439,645,1.89370512962341
E25,77,7,kemarin,34,AB_Passive,ADV,4,1974787,1,0.293595284223557,0.471660315990448,-0.203429386019707,1.22069203853607,408,712,1.93502688407898
E25,78,7,oleh,35,AB_Passive,NP2_w1,5,1975421,0,0.246969610452652,-0.409207254648209,-0.329356282949448,0.637606918811798,304,519,2.03153991699219
E25,79,7,ibu,36,AB_Passive,NP2_w2,6,1976054,1,0.715367257595062,0.14465144276619,0.231744632124901,1.10550153255463,342,545,2.74793171882629
E25,80,7,guru,37,AB_Passive,PP_w1,7,1976688,0,-0.256624549627304,-0.401860177516937,-0.661584317684174,1.0500283241272,484,535,2.72226238250732
E25,81,7,di,38,AB_Passive,PP_w2,8,1977322,0,-0.0381421223282814,0.252588540315628,-0.936965703964233,1.78578948974609,459,585,2.77016592025757
E25,82,7,sekolah,39,AB_Passive,PP_w3,9,1977956,0,-0.51631224155426,-1.22186768054962,-1.55581963062286,0.248370334506035,500,777,2.97696089744568
E25,84,8,Penjahat,21,PB_Passive,NP1_w1,1,1983194,0,-0.596017956733704,-0.98511129617691,-1.26928746700287,0.517370879650116,335,683,2.5188250541687
E25,85,8,itu,22,PB_Passive,NP1_w2,2,1983828,0,0.119917668402195,0.11475133150816,-0.511931836605072,0.730351448059082,329,680,1.85153782367706
E25,86,8,ditodong,23,PB_Passive,VERB,3,1984462,1,0.287962734699249,0.644959390163422,-0.288112431764603,1.36749124526978,343,620,1.80709290504456
E25,87,8,kemarin,24,PB_Passive,ADV,4,1985096,1,-0.154758453369141,-0.130769059062004,-0.912878155708313,0.706168413162231,334,681,2.06317806243896
E25,88,8,oleh,25,PB_Passive,NP2_w1,5,1985730,0,-0.464770764112473,-0.62709778547287,-1.09668445587158,0.176345482468605,407,671,2.81780552864075
E25,89,8,perampok,26,PB_Passive,NP2_w2,6,1986364,1,0.322783321142197,-0.581570267677307,-0.627426266670227,0.00262002157978714,500,531,2.1161630153656
E25,90,8,dalam,27,PB_Passive,PP_w1,7,1986998,0,-0.306742250919342,0.384369760751724,-0.857309520244598,1.04850661754608,458,522,1.95016932487488
E25,91,8,pertarungan,28,PB_Passive,PP_w2,8,1987631,0,-0.0985812470316887,-0.213501080870628,-0.943999946117401,0.684715390205383,300,572,2.34793734550476
E25,92,9,Pemuda,31,AB_Passive,NP1_w1,1,1989950,0,-1.39225471019745,-1.28108811378479,-2.16127777099609,-0.131910592317581,419,736,3.99622297286987
E25,93,9,itu,32,AB_Passive,NP1_w2,2,1990584,0,1.0688099861145,1.23138952255249,0.361390590667725,2.10169887542725,326,736,3.04899406433105
E25,94,9,dikritik,33,AB_Passive,VERB,3,1991218,1,0.137393847107887,0.801714837551117,-0.655582189559937,1.66410934925079,333,720,2.71718502044678
E25,95,9,kemarin,34,AB_Passive,ADV,4,1991852,1,0.442619562149048,0.592374801635742,-0.123707503080368,1.22789525985718,488,710,2.02101707458496
E25,96,9,oleh,35,AB_Passive,NP2_w1,5,1992486,0,0.144703134894371,0.303126186132431,-0.28723332285881,1.7370537519455,500,715,2.43214726448059
E25,97,9,pegawai,36,AB_Passive,NP2_w2,6,1993120,1,0.287614047527313,0.287970215082169,-0.600272834300995,1.15334224700928,306,796,1.98389875888824
E25,98,9,pada,37,AB_Passive,PP_w1,7,1993753,0,-0.472594976425171,-0.0677809715270996,-1.32505917549133,0.481069356203079,386,733,1.97974634170532
E25,99,9,sore,38,AB_Passive,PP_w2,8,1994387,0,0.39772155880928,0.310671746730804,-0.309405326843262,0.998840749263763,474,573,2.48484134674072
E25,100,9,hari,39,AB_Passive,PP_w3,9,1995021,0,0.0917985364794731,0.289516568183899,-0.601320743560791,1.62544584274292,473,548,2.49303555488586
E25,101,9,Menurut,90,Filler,w0,0,1997357,0,-0.640443563461304,-1.0411559343338,-1.40283989906311,-0.461083948612213,315,731,2.75616407394409
E25,102,9,surat,91,Filler,w1,1,1997991,0,-0.264662474393845,-0.311581164598465,-0.971491396427155,0.251765042543411,336,708,1.73554790019989
E25,103,9,kabar,92,Filler,w2,2,1998624,0,-0.00894031766802073,0.141231089830399,-0.574296832084656,0.9740349650383,318,712,1.62814521789551
E25,104,9,si,93,Filler,w3,3,1999258,0,0.414895594120026,0.836033582687378,-0.219520166516304,1.89232444763184,357,534,2.42477536201477
E25,105,9,pegawai,94,Filler,w4,4,1999892,0,-0.261358678340912,-0.30988398194313,-1.08608257770538,0.366247296333313,497,619,1.79037153720856
E25,106,9,ramah,95,Filler,w5,5,2000526,0,-0.0795759633183479,0.191733673214912,-1.08931398391724,0.938183546066284,401,757,1.6962605714798
E25,107,9,itu,96,Filler,w6,6,2001160,0,-0.332624822854996,-0.792806148529053,-0.696171879768372,-0.0155970519408584,346,690,2.560462474823
E25,108,9,menghapus,97,Filler,w7,7,2001794,0,0.257479667663574,0.0330039858818054,-0.720292627811432,0.900507390499115,463,713,1.99892485141754
E25,109,9,itukah,98,Filler,w8,8,2002428,0,0.276906669139862,0.180485725402832,-0.395386189222336,0.958975076675415,470,691,1.59293293952942
E25,110,9,kemarin?,99,Filler,w9,9,2003062,0,0.00833341106772423,-0.00471406290307641,-0.660355687141418,0.406998187303543,352,700,1.64479398727417
E25,111,10,Wanita,11,Active,NP1_w1,1,2005431,0,-1.04383397102356,-0.414134919643402,-1.59945249557495,0.341620594263077,394,698,3.1548798084259
E25,112,10,itu,12,Active,NP1_w2,2,2006064,0,1.22258532047272,1.43994724750519,0.40879961848259,2.19025421142578,351,723,3.32585000991821
E25,113,10,meminjami,13,Active,VERB,3,2006698,1,0.638095855712891,1.08535730838776,-0.0307539831846952,1.84882164001465,500,625,2.71701335906982
E25,114,10,langsung,14,Active,ADV,4,2007332,1,0.58177125453949,0.676879823207855,0.0221265684813261,1.57129061222076,382,755,1.95907616615295
E25,115,10,seorang,15,Active,NP2_w1,5,2007966,0,-0.348203986883163,-0.417909383773804,-0.766510784626007,0.276164084672928,386,530,1.72783076763153
E25,116,10,pria,16,Active,NP2_w2,6,2008600,1,-0.508208334445953,-0.561477959156036,-1.07159781455994,0.224859714508057,456,613,2.37631750106812
E25,117,10,uang,17,Active,PP_w1,7,2009234,0,0.138767227530479,-0.655984938144684,-0.428625643253326,0.376118779182434,448,507,2.24360156059265
E25,118,10,untuk,18,Active,PP_w2,8,2009868,0,0.169550731778145,0.00112492288462818,-0.7502601146698,1.13843357563019,500,711,2.17952036857605
E25,119,10,berobat,19,Active,PP_w3,9,2010502,0,0.0212752539664507,0.0657415986061096,-0.468311846256256,0.95880538225174,419,757,2.82808399200439
E25,120,10,Menurut,70,Filler,w0,0,2012687,0,0.145799547433853,-0.191586211323738,-0.418582916259766,0.701212406158447,300,798,1.83238434791565
E25,121,10,surat,71,Filler,w1,1,2013321,0,0.683339834213257,0.861622929573059,0.0630388557910919,1.78396010398865,317,748,2.93638968467712
E25,122,10,kabar,72,Filler,w2,2,2013955,0,0.260148018598557,0.367405712604523,-1.33862173557281,2.17129325866699,485,510,3.31434965133667
E25,123,10,apakah,73,Filler,w3,3,2014589,0,0.0021823700517416,0.0152469109743834,-0.493793904781342,1.03572905063629,323,552,2.64587640762329
E25,124,10,si,74,Filler,w4,4,2015223,0,-0.97823429107666,-0.80987685918808,-1.50398981571198,-0.187554806470871,490,517,2.6040632724762
E25,125,10,wanita,75,Filler,w5,5,2015856,0,0.192091658711433,-0.0394783988595009,-0.984611213207245,0.754737973213196,338,556,1.71877372264862
E25,126,10,cerdas,76,Filler,w6,6,2016490,0,0.249629095196724,-0.15966908633709,-0.321579813957214,0.636173725128174,395,537,1.6657452583313
E25,127,10,mencari,77,Filler,w7,7,2017124,0,0.0375506989657879,-0.280715495347977,-0.833652853965759,0.882020354270935,457,521,2.28814601898193
E25,128,10,itu,78,Filler,w8,8,2017758,0,0.0868938416242599,-0.533725440502167,-1.0789213180542,0.309562742710114,496,518,2.39642953872681
E25,129,10,kemarin?,79,Filler,w9,9,2018392,0,0.968538224697113,0.358499467372894,0.178203165531158,1.58475160598755,500,570,2.83446311950684
E25,130,11,Pejabat,21,PB_Passive,NP1_w1,1,2020761,0,1.21165156364441,1.01476633548737,0.585284829139709,1.67069351673126,301,513,2.80795621871948
E25,131,11,itu,22,PB_Passive,NP1_w2,2,2021395,0,0.330236256122589,-0.129514187574387,-0.14322267472744,0.367014616727829,331,696,1.81516289710999
E25,132,11,dilantik,23,PB_Passive,VERB,3,2022029,1,0.663217723369598,0.470290988683701,0.263679623603821,1.57788324356079,300,702,2.53307318687439
E25,133,11,kemarin,24,PB_Passive,ADV,4,2022662,1,0.879929661750793,-0.195691600441933,-0.0464933998882771,1.0798933506012,487,619,2.34567070007324
E25,134,11,oleh,25,PB_Passive,NP2_w1,5,2023296,0,-0.0824413001537323,-0.224437579512596,-0.603260338306427,0.532036364078522,335,732,1.90549075603485
E25,135,11,gubernur,26,PB_Passive,NP2_w2,6,2023930,1,0.149146810173988,0.331334322690964,-1.41875350475311,1.18109309673309,305,513,1.79709434509277
E25,136,11,di,27,PB_Passive,PP_w1,7,2024564,0,0.077017605304718,-0.34625256061554,-0.77345484495163,0.17800772190094,495,774,1.93552327156067
E25,137,11,kantornya,28,PB_Passive,PP_w2,8,2025198,0,0.227717325091362,0.457116931676865,-0.276159912347794,1.52156972885132,425,754,2.14326667785645
E25,138,12,Pria,11,Active,NP1_w1,1,2027183,0,-0.366132199764252,-0.400716990232468,-1.2875097990036,0.134014204144478,448,657,1.61582565307617
E25,139,12,itu,12,Active,NP1_w2,2,2027817,0,0.483318418264389,0.299235463142395,-0.265862137079239,0.883182346820831,309,500,2.26757216453552
E25,140,12,menamakan,13,Active,VERB,3,2028451,1,0.306444942951202,0.308836817741394,-0.405183434486389,1.14588022232056,352,538,1.9225822687149
E25,141,12,kemarin,14,Active,ADV,4,2029085,1,-0.294054925441742,-0.131560727953911,-1.2958961725235,0.497224926948547,430,748,1.67703127861023
E25,142,12,seorang,15,Active,NP2_w1,5,2029719,0,-0.0439319908618927,-0.00608189543709159,-0.647550463676453,0.916017234325409,425,760,1.46145462989807
E25,143,12,wanita,16,Active,NP2_w2,6,2030353,1,0.0315852612257004,0.333893060684204,-0.799320697784424,1.10168385505676,379,711,1.96883940696716
E25,144,12,sebagai,17,Active,PP_w1,7,2030987,0,0.144828170537949,0.0734782665967941,-0.280047327280045,1.41076505184174,491,612,2.16552400588989
E25,145,12,pahlawan,18,Active,PP_w2,8,2031620,0,-0.0434517748653889,-0.0659206584095955,-1.84178626537323,0.537150144577026,316,533,2.32739281654358
E25,146,12,negara,19,Active,PP_w3,9,2032254,0,-0.44925245642662,-0.591688096523285,-1.32287526130676,0.826432108879089,483,604,2.87502884864807
E25,148,13,Wanita,31,AB_Passive,NP1_w1,1,2040412,0,-1.9049060344696,-1.91174983978271,-3.02984833717346,-1.14243257045746,391,785,3.44691848754883
E25,149,13,itu,32,AB_Passive,NP1_w2,2,2041045,0,0.360906481742859,-0.410974025726318,-0.382648110389709,1.10467290878296,500,786,2.30785536766052
E25,150,13,diantar,33,AB_Passive,VERB,3,2041679,1,0.0832254812121391,0.0456192456185818,-1.04111015796661,0.87618213891983,392,741,2.09680557250977
E25,151,13,kemarin,34,AB_Passive,ADV,4,2042313,1,-0.00919962022453547,0.264850944280624,-0.537626385688782,1.29025959968567,388,563,2.21089148521423
E25,152,13,oleh,35,AB_Passive,NP2_w1,5,2042947,0,-0.253484725952148,-0.484448611736298,-0.881373226642609,0.590552866458893,379,667,2.2794303894043
E25,153,13,pria,36,AB_Passive,NP2_w2,6,2043581,1,0.346338212490082,-0.0906516909599304,-0.47199758887291,0.653789639472961,346,788,2.17410397529602
E25,154,13,ke,37,AB_Passive,PP_w1,7,2044215,0,-0.459281235933304,-0.584222614765167,-1.56720733642578,0.157736346125603,313,766,2.2866063117981
E25,155,13,bandara,38,AB_Passive,PP_w2,8,2044849,0,0.635257601737976,0.322290450334549,-0.343171745538712,1.39531421661377,300,585,2.29312562942505
E25,156,13,Menurut,60,Filler,w0,0,2047101,0,-0.503568530082703,-0.633417546749115,-1.3101818561554,0.166406854987144,326,698,2.86291265487671
E25,157,13,berita,60,Filler,w0,0,2047735,0,-0.380187749862671,0.129847913980484,-0.822011828422546,1.65173482894897,342,703,2.21372818946838
E25,158,13,koran,61,Filler,w1,1,2048369,0,0.760149896144867,0.8592529296875,-0.148030310869217,2.003342628479,354,763,2.51324367523193
E25,159,13,apa,62,Filler,w2,2,2049002,0,0.655295610427856,0.949892163276672,0.00914879143238068,1.55944681167603,358,657,2.82646703720093
E25,160,13,yang,63,Filler,w3,3,2049636,0,-0.330168962478638,-0.1196568608284,-0.932150721549988,1.53749060630798,473,551,1.99475753307343
E25,161,13,si,64,Filler,w4,4,2050270,0,0.36770236492157,0.188433021306992,-0.75518012046814,1.04197192192078,300,679,2.02133989334106
E25,162,13,pengusaha,65,Filler,w5,5,2050904,0,0.232417687773705,0.151801392436028,-0.374979168176651,0.834051072597504,322,616,2.16777944564819
E25,163,13,kaya,66,Filler,w6,6,2051538,0,0.158930137753487,-0.594428777694702,-0.722555994987488,0.151210531592369,462,547,2.2546968460083
E25,164,13,itu,67,Filler,w7,7,2052172,0,0.0403670743107796,-0.254986524581909,-0.547234714031219,0.506891489028931,334,500,1.60514450073242
E25,165,13,makan,68,Filler,w8,8,2052806,0,-0.332857668399811,-0.30487048625946,-0.754525661468506,0.264673680067062,443,566,1.84885096549988
E25,166,13,kemarin?,69,Filler,w9,9,2053440,0,-0.0274436548352242,-0.466677248477936,-0.597600638866425,0.615292727947235,391,739,1.65688669681549
E25,167,14,Wanita,11,Active,NP1_w1,1,2055258,0,0.35756528377533,0.155606091022491,-0.610291063785553,1.02609872817993,422,764,1.71392917633057
E25,168,14,itu,12,Active,NP1_w2,2,2055892,0,0.210982024669647,0.636575937271118,-0.436876446008682,1.5871844291687,376,682,2.54649901390076
E25,169,14,meneliti,13,Active,VERB,3,2056526,1,0.0597547702491283,0.281912982463837,-0.603351891040802,1.03997611999512,382,514,2.21896481513977
E25,170,14,terus,14,Active,ADV,4,2057160,1,-0.066238060593605,0.791296660900116,-0.763839602470398,1.74496483802795,308,515,2.56913352012634
E25,171,14,seorang,15,Active,NP2_w1,5,2057794,0,-0.743761837482452,-0.920471608638763,-1.45294773578644,-0.0738256126642227,358,694,2.88958597183228
E25,172,14,pria,16,Active,NP2_w2,6,2058427,1,0.453981280326843,0.153731763362885,-0.02901766076684,1.23616814613342,305,800,1.85871660709381
E25,173,14,mengenai,17,Active,PP_w1,7,2059061,0,0.390742599964142,0.282840698957443,-0.252230852842331,0.749489486217499,407,538,2.03933429718018
E25,174,14,kesehatannya,18,Active,PP_w2,8,2059695,0,-0.128719419240952,0.0920576453208923,-0.705236911773682,0.844436943531036,404,727,2.16460466384888
E25,175,14,Menurut,80,Filler,w0,0,2061964,0,-0.558191537857056,-0.38430118560791,-1.01312983036041,0.247084885835648,480,689,2.12530279159546
E25,176,14,berita,81,Filler,w1,1,2062598,0,-0.440507829189301,-0.698462188243866,-1.43911027908325,0.186225399374962,500,790,2.08075737953186
E25,177,14,koran,82,Filler,w2,2,2063232,0,0.159844055771828,0.0551612712442875,-0.38346540927887,0.748359441757202,403,763,2.42247581481934
E25,178,14,si,83,Filler,w3,3,2063866,0,0.0518297925591469,0.192629024386406,-0.760854542255402,0.824015617370605,325,554,2.42650508880615
E25,179,14,pria,84,Filler,w4,4,2064500,0,0.274222791194916,0.247959598898888,-0.221018955111504,1.31492841243744,417,728,1.78177714347839
E25,180,14,bosan,85,Filler,w5,5,2065133,0,-0.257449358701706,0.00143713317811489,-0.789985775947571,1.02630567550659,351,549,1.92440330982208
E25,181,14,itu,86,Filler,w6,6,2065767,0,-0.872598052024841,-0.813444912433624,-1.55562269687653,-0.0447516739368439,378,588,2.04481244087219
