participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E23,822,59,mengenai,17,Active,PP_w1,7,4102594,0,-0.355611622333527,-0.194908902049065,-1.67032420635223,0.692896604537964,305,535,2.00836133956909
E23,823,59,kesehatannya,18,Active,PP_w2,8,4103228,0,0.599518656730652,0.0691478624939919,-0.228874310851097,0.740513622760773,466,500,1.85764217376709
E23,825,60,Gubernur,31,AB_Passive,NP1_w1,1,4110018,0,-0.757084965705872,-0.339109390974045,-1.5400059223175,1.03093433380127,301,527,3.81666302680969
E23,826,60,itu,32,AB_Passive,NP1_w2,2,4110651,0,-0.313121497631073,-0.289903193712234,-1.78254175186157,1.16892194747925,476,610,2.78230261802673
E23,827,60,diminta,33,AB_Passive,VERB,3,4111285,1,0.414808124303818,1.04605638980865,-0.251213729381561,1.70558333396912,482,666,4.68269062042236
E23,828,60,kemarin,34,AB_Passive,ADV,4,4111919,1,0.14808115363121,-0.06000005453825,-0.867849767208099,0.659012138843536,363,780,2.66830468177795
E23,829,60,oleh,35,AB_Passive,NP2_w1,5,4112553,0,-0.378628581762314,0.506369173526764,-1.03846335411072,2.08078742027283,486,800,3.56283020973206
E23,830,60,pejabat,36,AB_Passive,NP2_w2,6,4113187,1,1.13809883594513,1.22200953960419,0.461702972650528,1.90964937210083,447,706,3.2159309387207
E23,831,60,untuk,37,AB_Passive,PP_w1,7,4113821,0,-0.303342252969742,-0.00644058641046286,-1.40269064903259,1.3238605260849,334,748,1.8691703081131
E23,832,60,turut,38,AB_Passive,PP_w2,8,4114455,0,0.450561910867691,0.138833910226822,-0.370018541812897,1.29576742649078,338,599,1.95283162593842
E23,833,60,membantu,39,AB_Passive,PP_w3,9,4115089,0,-0.781639575958252,-0.517581164836884,-1.62297439575195,0.0885490328073502,431,795,2.13177490234375
E23,834,61,Wanita,21,PB_Passive,NP1_w1,1,4119159,0,-0.0834966227412224,-0.5265833735466,-0.822708606719971,0.42678564786911,334,570,4.58239650726318
E23,835,61,itu,22,PB_Passive,NP1_w2,2,4119793,0,-0.361500829458237,-0.985264599323273,-1.26241838932037,0.0705495923757553,460,568,4.10968446731567
E23,836,61,dijumpai,23,PB_Passive,VERB,3,4120427,1,0.750008821487427,0.960892558097839,-0.0962228402495384,1.78180778026581,361,556,3.7629406452179
E23,837,61,kemarin,24,PB_Passive,ADV,4,4121061,1,0.875704646110535,0.96488481760025,-0.00376542401500046,2.06522583961487,303,500,3.3253812789917
E23,838,61,oleh,25,PB_Passive,NP2_w1,5,4121695,0,-1.33422911167145,-1.15763700008392,-2.51466798782349,-0.245733678340912,306,718,3.08271408081055
E23,839,61,pria,26,PB_Passive,NP2_w2,6,4122328,1,0.0979765802621841,-0.367983132600784,-0.628222227096558,1.41719567775726,491,800,2.61383533477783
E23,840,61,di,27,PB_Passive,PP_w1,7,4122962,0,-0.0304731596261263,-0.475725889205933,-0.924422681331635,0.537659168243408,353,597,2.86722040176392
E23,841,61,kebun,28,PB_Passive,PP_w2,8,4123596,0,0.330454438924789,0.0269624888896942,-0.930648267269135,1.31612753868103,429,767,2.42189025878906
E23,842,61,binatang,29,PB_Passive,PP_w3,9,4124230,0,0.271162867546082,0.623705983161926,-0.39592769742012,1.7455620765686,451,738,2.5564112663269
E23,843,61,Menurut,60,Filler,w0,0,4126349,0,0.253375202417374,0.550333976745605,-0.456055641174316,1.3478217124939,365,581,3.58947563171387
E23,844,61,kata,60,Filler,w0,0,4126983,0,0.441832363605499,0.0565201006829739,-0.482746869325638,0.811478853225708,346,770,3.01592350006104
E23,845,61,tetangga,61,Filler,w1,1,4127616,0,-0.529736876487732,0.541705787181854,-2.21304845809937,1.37617492675781,313,605,2.69006991386414
E23,846,61,apa,62,Filler,w2,2,4128250,0,-0.363417446613312,-0.525192201137543,-1.65404081344604,0.553178608417511,375,800,2.18696546554565
E23,847,61,yang,63,Filler,w3,3,4128884,0,0.490479439496994,0.545724272727966,-0.598955869674683,1.80797529220581,403,774,3.69684267044067
E23,848,61,si,64,Filler,w4,4,4129518,0,-0.915266215801239,-0.248678088188171,-1.56420958042145,0.808376669883728,357,795,2.50570249557495
E23,849,61,pemuda,65,Filler,w5,5,4130152,0,0.332296043634415,0.6885085105896,-0.217573940753937,1.34039926528931,496,684,3.20739841461182
E23,850,61,tinggi,66,Filler,w6,6,4130786,0,0.824920654296875,0.21931092441082,-1.44673120975494,1.08751797676086,332,541,3.66741752624512
E23,851,61,itu,67,Filler,w7,7,4131420,0,0.0978733152151108,-0.248825028538704,-1.81205987930298,0.935575902462006,320,530,2.76780939102173
E23,852,61,beli,68,Filler,w8,8,4132054,0,-0.518070638179779,-0.519722700119019,-0.974667131900787,0.44523823261261,436,504,3.43948030471802
E23,853,61,kemarin?,69,Filler,w9,9,4132688,0,-0.776259243488312,-0.234742045402527,-1.44798338413239,0.623192965984344,338,737,2.28728270530701
E23,855,61,Menurut,90,Filler,w0,0,4137592,0,-0.72728568315506,-0.162386640906334,-1.49235391616821,1.29505908489227,419,528,2.27207064628601
E23,856,61,surat,91,Filler,w1,1,4138226,0,-1.33877825737,-1.39220786094666,-2.24724960327148,-0.0859346091747284,427,800,3.95192813873291
E23,857,61,kabar,92,Filler,w2,2,4138860,0,1.24685978889465,1.82674086093903,0.311484813690186,2.76635026931763,300,730,3.84837293624878
E23,858,61,si,93,Filler,w3,3,4139494,0,-0.388419836759567,-0.0516808703541756,-1.15076732635498,1.20298302173615,477,691,3.48511457443237
E23,859,61,lelaki,94,Filler,w4,4,4140128,0,2.12078094482422,1.14270889759064,0.238509818911552,2.6269006729126,492,705,4.09655427932739
E23,860,61,tekun,95,Filler,w5,5,4140761,0,-0.404879629611969,-0.273079633712769,-1.12703263759613,0.463087767362595,380,755,2.47355794906616
E23,861,61,itu,96,Filler,w6,6,4141395,0,-0.192823737859726,0.387795478105545,-1.66330575942993,2.41549944877625,405,640,2.66919088363647
E23,862,61,memilih,97,Filler,w7,7,4142029,0,0.0800641253590584,0.117188513278961,-0.707635700702667,0.763683021068573,326,695,3.67377710342407
E23,863,61,itukah,98,Filler,w8,8,4142663,0,0.562932729721069,0.409927070140839,0.0630994662642479,1.24959325790405,497,658,4.21262407302856
E23,864,61,kemarin?,99,Filler,w9,9,4143297,0,-0.27927365899086,0.344868630170822,-0.992357015609741,1.56601989269257,364,800,4.10612010955811
E23,865,62,Pemuda,11,Active,NP1_w1,1,4145849,0,-0.152203485369682,-0.343551069498062,-1.42100405693054,1.30710804462433,300,769,3.64500880241394
E23,866,62,itu,12,Active,NP1_w2,2,4146483,0,-0.476533949375153,0.331702202558517,-1.19061636924744,1.82343435287476,358,793,2.90509223937988
E23,867,62,meminati,13,Active,VERB,3,4147117,1,-1.35007095336914,-1.42041420936584,-2.01388931274414,-0.470969825983047,388,702,3.68681025505066
E23,868,62,sekali,14,Active,ADV,4,4147751,1,-0.308139503002167,0.951489448547363,-1.0551997423172,1.85883390903473,405,543,3.01218700408936
E23,869,62,seorang,15,Active,NP2_w1,5,4148385,0,0.140154913067818,-0.312117278575897,-1.70023834705353,0.678191721439362,338,500,1.87544190883636
E23,870,62,wanita,16,Active,NP2_w2,6,4149019,1,0.173972398042679,-0.0375916883349419,-0.594140768051147,1.07197189331055,391,764,2.10679054260254
E23,871,62,di,17,Active,PP_w1,7,4149653,0,-0.107228122651577,0.00602290034294128,-1.63118803501129,0.764773368835449,347,516,1.88089966773987
E23,872,62,kampusnya,18,Active,PP_w2,8,4150287,0,-1.09241318702698,-1.48905301094055,-1.8965677022934,-0.334538459777832,485,697,3.29769158363342
E23,873,62,Menurut,70,Filler,w0,0,4152405,0,-0.368552923202515,-1.38088893890381,-1.75552213191986,0.882450759410858,488,573,4.43138933181763
E23,874,62,kata,71,Filler,w1,1,4153039,0,-1.05288815498352,-0.174663081765175,-2.06854724884033,1.03949868679047,339,733,3.74697208404541
E23,875,62,tetangga,72,Filler,w2,2,4153673,0,2.43629288673401,1.62451410293579,0.444963574409485,2.58829474449158,307,743,5.13618755340576
E23,876,62,apakah,73,Filler,w3,3,4154307,0,-0.679275214672089,-0.678210496902466,-1.80710470676422,-0.130410715937614,348,661,2.272625207901
E23,877,62,si,74,Filler,w4,4,4154941,0,0.33507028222084,0.0131668858230114,-0.415550708770752,1.12212216854095,400,797,1.61184215545654
E23,878,62,pedagang,75,Filler,w5,5,4155575,0,0.0496404357254505,-0.0356572903692722,-0.455658912658691,0.971825897693634,380,564,1.48638355731964
E23,879,62,sibuk,76,Filler,w6,6,4156208,0,0.430619418621063,0.294354617595673,-0.838729679584503,0.70154070854187,320,594,2.44910955429077
E23,880,62,menjual,77,Filler,w7,7,4156842,0,0.554400265216827,0.230547219514847,-0.506504416465759,1.28704714775085,481,511,2.72486734390259
E23,881,62,itu,78,Filler,w8,8,4157476,0,-0.658559441566467,-0.434677481651306,-2.49157857894897,0.38002023100853,459,682,2.86587238311768
E23,882,62,kemarin?,79,Filler,w9,9,4158110,0,-0.502427220344543,-0.232922494411469,-1.17303884029388,1.01314437389374,396,734,2.14270043373108
E23,884,63,Pria,31,AB_Passive,NP1_w1,1,4164266,0,0.832094728946686,0.261742413043976,0.414231538772583,1.24312996864319,306,517,3.54841065406799
E23,885,63,itu,32,AB_Passive,NP1_w2,2,4164900,0,-1.30869519710541,-0.901108145713806,-2.50656938552856,0.443086236715317,404,570,4.24313497543335
E23,886,63,dilatih,33,AB_Passive,VERB,3,4165533,1,-0.404083341360092,0.775613367557526,-2.36512088775635,2.0955502986908,392,500,4.9276328086853
E23,887,63,kemarin,34,AB_Passive,ADV,4,4166167,1,-1.37368977069855,-0.861674249172211,-2.24141836166382,0.231681928038597,485,718,3.17533540725708
E23,888,63,oleh,35,AB_Passive,NP2_w1,5,4166801,0,0.0786682367324829,-0.019930150359869,-0.671488285064697,0.790152370929718,485,519,2.33239912986755
E23,889,63,staf,36,AB_Passive,NP2_w2,6,4167435,1,-0.470544874668121,-0.408398002386093,-1.51666259765625,0.722263514995575,497,655,2.00593543052673
E23,890,63,dari,37,AB_Passive,PP_w1,7,4168069,0,0.325918734073639,0.572673439979553,-0.462823182344437,1.58873569965363,322,775,2.76700520515442
E23,891,63,kantornya,38,AB_Passive,PP_w2,8,4168703,0,0.20892159640789,0.077263280749321,-0.517328977584839,1.13326323032379,300,713,2.18960618972778
E23,892,64,Pria,21,PB_Passive,NP1_w1,1,4171439,0,-0.188242480158806,-0.558958768844604,-1.0535227060318,0.5549156665802,420,509,2.53130745887756
E23,893,64,itu,22,PB_Passive,NP1_w2,2,4172073,0,-0.282038420438766,-0.720542728900909,-1.19407606124878,0.208924025297165,369,719,2.51858115196228
E23,894,64,dipajang,23,PB_Passive,VERB,3,4172706,1,0.239620298147202,0.425317198038101,-0.649479746818542,1.19423830509186,300,725,2.48578119277954
E23,895,64,kemarin,24,PB_Passive,ADV,4,4173340,1,0.713334560394287,0.477273017168045,-0.679905891418457,1.19553327560425,355,773,2.55239081382751
E23,896,64,oleh,25,PB_Passive,NP2_w1,5,4173974,0,-0.852142810821533,-1.12066209316254,-2.65689587593079,0.109795704483986,337,516,3.15005111694336
E23,897,64,pemuda,26,PB_Passive,NP2_w2,6,4174608,1,0.00573483109474182,0.423037141561508,-0.534420013427734,2.1871509552002,333,656,2.78779578208923
E23,898,64,yang,27,PB_Passive,PP_w1,7,4175242,0,0.680653989315033,-0.0601710192859173,-0.387230545282364,1.51721024513245,404,533,2.3572781085968
E23,899,64,mendapatkan,28,PB_Passive,PP_w2,8,4175876,0,-0.532711207866669,0.148172125220299,-1.89629197120667,1.4068523645401,310,613,3.99229550361633
E23,900,64,penghargaan,29,PB_Passive,PP_w3,9,4176510,0,0.103664420545101,0.0924293026328087,-1.116095662117,1.67180120944977,326,530,4.15522956848145
E23,901,64,Menurut,80,Filler,w0,0,4178762,0,-0.506498754024506,-0.508581578731537,-1.46445405483246,1.02503383159637,387,786,3.49288535118103
E23,902,64,surat,81,Filler,w1,1,4179396,0,-0.637729227542877,-0.384017646312714,-2.02109932899475,0.736297130584717,396,584,2.63991236686707
E23,903,64,kabar,82,Filler,w2,2,4180030,0,-0.19523486495018,0.330703377723694,-0.897031128406525,1.27219295501709,366,620,2.93706846237183
E23,904,64,si,83,Filler,w3,3,4180664,0,0.29376357793808,0.357983767986298,-0.723129570484161,1.15822172164917,364,502,2.66746616363525
E23,905,64,pekerja,84,Filler,w4,4,4181297,0,-0.527739644050598,-0.78966897726059,-1.24979448318481,0.370430260896683,488,719,2.99432158470154
E23,906,64,tampan,85,Filler,w5,5,4181931,0,1.18765306472778,1.09376001358032,-0.331275165081024,1.89555191993713,337,500,3.7504894733429
E23,907,64,itu,86,Filler,w6,6,4182565,0,0.538733661174774,-0.119690522551537,-0.151728212833405,0.752623379230499,493,800,2.47738432884216
E23,908,64,mencuci,87,Filler,w7,7,4183199,0,1.17766439914703,0.920510649681091,0.385259568691254,1.7133424282074,500,716,3.18735837936401
E23,909,64,apa,88,Filler,w8,8,4183833,0,-0.628618359565735,-0.0341224372386932,-1.31041669845581,0.997760474681854,397,796,3.36212944984436
E23,910,64,kemarin?,89,Filler,w9,9,4184467,0,1.06393647193909,0.353369176387787,0.541856050491333,1.52759873867035,339,502,3.67750597000122
E23,912,64,Menurut,70,Filler,w0,0,4190823,0,0.432156950235367,0.0291945841163397,-0.999063372612,1.54006147384644,361,500,2.78805875778198
E23,913,64,kata,71,Filler,w1,1,4191456,0,-1.10193753242493,-1.31628000736237,-1.94009566307068,-0.645031154155731,500,683,3.15398454666138
E23,914,64,tetangga,72,Filler,w2,2,4192090,0,-0.771733522415161,-0.789383113384247,-1.77303957939148,0.335940897464752,401,550,2.86217403411865
E23,915,64,apakah,73,Filler,w3,3,4192724,0,0.350851118564606,-0.2138701826334,-0.824753999710083,0.63301682472229,476,800,3.25318431854248
E23,916,64,si,74,Filler,w4,4,4193358,0,0.591368734836578,1.1635559797287,-0.654198110103607,2.00556135177612,305,519,3.22888660430908
E23,917,64,siswa,75,Filler,w5,5,4193992,0,0.634525656700134,0.425425171852112,-0.47765588760376,1.54100263118744,319,564,2.62097024917603
E23,918,64,rajin,76,Filler,w6,6,4194626,0,0.353054821491241,0.223573803901672,-0.275428414344788,1.16393804550171,379,799,2.07946729660034
E23,919,64,mendengar,77,Filler,w7,7,4195260,0,-0.602525413036346,-0.604853272438049,-1.94755935668945,0.51632159948349,330,693,3.04010820388794
E23,920,64,itu,78,Filler,w8,8,4195894,0,0.103806026279926,0.744485855102539,-1.15726375579834,2.10633063316345,369,667,2.77068686485291
E23,921,64,kemarin?,79,Filler,w9,9,4196528,0,-0.0606227889657021,-0.579875886440277,-0.950604557991028,0.727285802364349,428,563,2.64791870117188
E23,922,65,Pria,21,PB_Passive,NP1_w1,1,4198996,0,0.220356121659279,0.733328700065613,-0.700466811656952,1.65243351459503,451,794,2.4233763217926
E23,923,65,itu,22,PB_Passive,NP1_w2,2,4199630,0,-0.4502774477005,-0.910425126552582,-1.19144010543823,0.536402106285095,466,512,2.2155749797821
E23,924,65,dipulangkan,23,PB_Passive,VERB,3,4200264,1,-0.107242733240128,-0.402943938970566,-0.873953223228455,0.580196619033813,445,593,2.30677318572998
E23,925,65,kemarin,24,PB_Passive,ADV,4,4200898,1,0.391740709543228,0.313252776861191,-1.02389740943909,1.51077544689178,342,702,3.94482469558716
E23,926,65,oleh,25,PB_Passive,NP2_w1,5,4201532,0,0.00921723712235689,-0.987908780574799,-0.878231287002563,-0.143011137843132,415,713,4.71492099761963
E23,927,65,staf,26,PB_Passive,NP2_w2,6,4202166,1,0.321634411811829,0.0915413871407509,-0.463902145624161,0.910843431949615,472,751,2.12400388717651
E23,928,65,dari,27,PB_Passive,PP_w1,7,4202800,0,0.220575526356697,0.0826174095273018,-0.533249080181122,1.55421340465546,374,513,2.31579542160034
E23,929,65,kantornya,28,PB_Passive,PP_w2,8,4203434,0,0.381577402353287,0.287746429443359,-0.179196923971176,0.928083300590515,311,607,2.59070372581482
E23,930,66,Pria,31,AB_Passive,NP1_w1,1,4207421,0,-1.9884467124939,-1.92448353767395,-3.9581196308136,-0.809796810150146,334,795,5.05261278152466
E23,931,66,itu,32,AB_Passive,NP1_w2,2,4208054,0,-1.08276605606079,-0.732037782669067,-1.76603209972382,0.374785393476486,326,793,2.30986714363098
E23,932,66,diperintahkan,33,AB_Passive,VERB,3,4208688,1,-0.102180629968643,0.322985887527466,-1.15661907196045,1.06704652309418,489,730,2.80690765380859
E23,933,66,kemarin,34,AB_Passive,ADV,4,4209322,1,1.58279800415039,0.930571794509888,0.81328934431076,1.97733199596405,314,500,2.82282876968384
E23,934,66,oleh,35,AB_Passive,NP2_w1,5,4209956,0,-0.728119492530823,-0.775408208370209,-1.94039976596832,0.202877014875412,303,659,2.85673785209656
E23,935,66,pemuda,36,AB_Passive,NP2_w2,6,4210590,1,1.07005321979523,0.711166203022003,0.270387917757034,1.70798444747925,467,776,2.79515910148621
E23,936,66,yang,37,AB_Passive,PP_w1,7,4211224,0,-0.734839618206024,-0.147339656949043,-1.67538511753082,1.0580039024353,417,696,1.94407320022583
E23,937,66,menjadi,38,AB_Passive,PP_w2,8,4211858,0,-0.290698707103729,-0.251917481422424,-0.935445368289948,1.02440786361694,467,663,2.05626106262207
E23,938,66,ketua,39,AB_Passive,PP_w3,9,4212492,0,1.29807925224304,1.57974863052368,-0.121490515768528,2.76701855659485,310,612,3.51091527938843
E23,939,67,Wanita,11,Active,NP1_w1,1,4215144,0,1.09012985229492,0.296687394380569,0.0188459753990173,2.34074521064758,346,516,2.98204183578491
E23,940,67,itu,12,Active,NP1_w2,2,4215778,0,-2.21312880516052,-1.77521061897278,-3.18103551864624,-0.979477167129517,450,800,3.71690273284912
E23,941,67,menyela,13,Active,VERB,3,4216412,1,0.937138795852661,1.23344087600708,0.234377592802048,1.98699402809143,403,719,3.65673637390137
E23,942,67,terus,14,Active,ADV,4,4217046,1,0.672292292118073,0.886878609657288,0.0612668991088867,2.92690563201904,309,663,3.66400933265686
E23,943,67,seorang,15,Active,NP2_w1,5,4217680,0,-0.01198810338974,-0.0947651416063309,-0.674381494522095,0.924374878406525,489,580,3.20483922958374
E23,944,67,pria,16,Active,NP2_w2,6,4218314,1,0.221947014331818,0.0940507501363754,-0.998603582382202,0.939379930496216,356,573,2.6868302822113
E23,945,67,saat,17,Active,PP_w1,7,4218947,0,-0.499366730451584,-0.170731648802757,-1.60420799255371,0.616308927536011,300,557,2.33044981956482
E23,946,67,pidato,18,Active,PP_w2,8,4219581,0,-0.295666724443436,-0.454674959182739,-2.00093173980713,0.884444952011108,323,523,2.38043117523193
E23,948,68,Orang,31,AB_Passive,NP1_w1,1,4225370,0,-0.19642798602581,0.00865895207971334,-1.1554673910141,1.48844110965729,480,682,2.6076283454895
E23,949,68,itu,32,AB_Passive,NP1_w2,2,4226004,0,0.0340722799301147,-0.070099450647831,-0.926014363765717,1.1768993139267,447,668,2.58415937423706
E23,950,68,dipanggil,33,AB_Passive,VERB,3,4226638,1,-0.139128938317299,-0.217993468046188,-1.09110128879547,0.671925783157349,420,669,3.06105947494507
E23,951,68,langsung,34,AB_Passive,ADV,4,4227271,1,-0.643840551376343,-0.107782639563084,-1.62276566028595,0.941951870918274,402,652,2.46570754051208
E23,952,68,oleh,35,AB_Passive,NP2_w1,5,4227905,0,0.938185751438141,1.67155647277832,-0.220765888690948,2.68000388145447,335,646,4.01239919662476
E23,953,68,staf,36,AB_Passive,NP2_w2,6,4228539,1,1.37831902503967,0.764991402626038,0.342466533184052,1.85700273513794,317,500,3.31614804267883
E23,954,68,agar,37,AB_Passive,PP_w1,7,4229173,0,-1.3635036945343,-0.400315433740616,-2.56708431243896,0.355793356895447,348,800,3.55652046203613
E23,955,68,masuk,38,AB_Passive,PP_w2,8,4229807,0,0.235852256417274,0.785387277603149,-0.612094461917877,1.71872282028198,436,737,3.06359553337097
E23,956,68,kantor,39,AB_Passive,PP_w3,9,4230441,0,0.32400968670845,0.0474662855267525,-0.519358277320862,1.16177785396576,478,618,2.3668999671936
E23,957,69,Perawat,21,PB_Passive,NP1_w1,1,4232409,0,-1.23423254489899,-0.833055138587952,-1.73063468933105,-0.0220043137669563,430,620,3.2959086894989
E23,958,69,itu,22,PB_Passive,NP1_w2,2,4233043,0,-0.0535007193684578,-0.0520813129842281,-1.14448869228363,1.2631596326828,500,714,3.17355847358704
E23,959,69,disuntik,23,PB_Passive,VERB,3,4233677,1,0.101105093955994,-0.0397810935974121,-1.13496959209442,0.834350824356079,500,800,2.277423620224
E23,960,69,langsung,24,PB_Passive,ADV,4,4234311,1,-0.126477837562561,0.177636787295341,-0.953964531421661,1.4415545463562,332,625,2.21211290359497
E23,961,69,oleh,25,PB_Passive,NP2_w1,5,4234945,0,0.0332367606461048,0.0790124610066414,-0.574096918106079,1.0396580696106,444,617,2.54139232635498
E23,962,69,dokter,26,PB_Passive,NP2_w2,6,4235579,1,0.161525174975395,-0.387684315443039,-1.17750716209412,0.464559435844421,331,520,2.1308171749115
E23,963,69,di,27,PB_Passive,PP_w1,7,4236213,0,-0.79389625787735,-0.49727538228035,-1.06374752521515,0.346990048885345,353,578,2.15539026260376
E23,964,69,rumah,28,PB_Passive,PP_w2,8,4236847,0,0.369574010372162,0.0378317199647427,-0.325166881084442,0.980969667434692,307,706,2.53006625175476
E23,965,69,sakit,29,PB_Passive,PP_w3,9,4237481,0,0.654607057571411,0.824275076389313,-0.430290907621384,2.09403443336487,353,785,3.75062465667725
E23,966,70,Perawat,11,Active,NP1_w1,1,4239799,0,0.740054905414581,1.01715862751007,-0.0945309847593307,1.91326665878296,427,717,2.62254166603088
E23,967,70,itu,12,Active,NP1_w2,2,4240433,0,-0.23310586810112,-0.0323440656065941,-0.846094787120819,1.08321142196655,431,600,2.84854531288147
E23,968,70,menyuntik,13,Active,VERB,3,4241067,1,-0.61905574798584,-0.0077555775642395,-1.76388144493103,1.13731443881989,460,712,2.91963005065918
E23,969,70,langsung,14,Active,ADV,4,4241701,1,1.13129067420959,0.872492909431458,-0.00758400233462453,2.09979724884033,498,704,3.50732326507568
E23,970,70,seorang,15,Active,NP2_w1,5,4242335,0,0.380197465419769,-0.607064485549927,-0.662010490894318,0.362909436225891,382,784,2.51932096481323
E23,971,70,dokter,16,Active,NP2_w2,6,4242969,1,0.404223471879959,0.856715619564056,-0.820238590240479,1.64799630641937,325,560,3.04854488372803
E23,972,70,di,17,Active,PP_w1,7,4243603,0,-0.704144835472107,-2.37626624107361,-2.04052066802979,-1.27321016788483,446,571,6.2817964553833
E23,973,70,rumah,18,Active,PP_w2,8,4244237,0,0.714219748973846,0.691314876079559,-0.150087893009186,2.04495453834534,430,732,2.56073570251465
E23,974,70,sakit,19,Active,PP_w3,9,4244870,0,0.24380174279213,0.849963545799255,-0.359338372945786,2.26226258277893,353,532,3.48475909233093
E23,975,70,Menurut,70,Filler,w0,0,4246939,0,-0.121859848499298,-0.317148059606552,-0.754071295261383,0.866542637348175,367,683,2.01549363136292
E23,976,70,kata,71,Filler,w1,1,4247573,0,0.842568039894104,0.502716481685638,-0.350754767656326,1.24806213378906,364,614,3.53590965270996
E23,977,70,tetangga,72,Filler,w2,2,4248207,0,-0.518539845943451,0.00600559636950493,-1.25664579868317,0.965996086597443,332,800,2.69191074371338
E23,978,70,apakah,73,Filler,w3,3,4248841,0,-0.664009690284729,0.14157672226429,-1.88068902492523,1.05743980407715,346,657,2.12732124328613
E23,979,70,si,74,Filler,w4,4,4249475,0,-0.301781445741653,0.132008671760559,-1.37747979164124,1.54047858715057,342,537,3.32379341125488
E23,980,70,murid,75,Filler,w5,5,4250108,0,-0.301783084869385,-0.782814025878906,-1.16654109954834,0.0618287734687328,341,547,3.11422348022461
E23,981,70,cerdik,76,Filler,w6,6,4250742,0,0.152687206864357,0.357016235589981,-0.554437220096588,1.33305430412292,434,580,2.75971364974976
E23,982,70,membaca,77,Filler,w7,7,4251376,0,-0.1138536632061,-0.0274810418486595,-1.56077170372009,0.885791897773743,379,723,2.82881951332092
E23,983,70,itu,78,Filler,w8,8,4252010,0,0.553959846496582,0.589704990386963,-0.590994358062744,1.28440320491791,397,721,2.82513761520386
E23,984,70,kemarin?,79,Filler,w9,9,4252644,0,-1.36770975589752,-0.997048437595367,-2.17697310447693,-0.058225691318512,316,734,3.07067346572876
E23,985,71,Pria,31,AB_Passive,NP1_w1,1,4254546,0,0.0213221926242113,-0.150625213980675,-0.97555136680603,0.494300842285156,460,656,1.9151953458786
E23,986,71,itu,32,AB_Passive,NP1_w2,2,4255180,0,-0.0357073433697224,0.283976852893829,-0.552951991558075,1.42904102802277,365,521,1.89388394355774
E23,987,71,dibimbing,33,AB_Passive,VERB,3,4255813,1,-0.138728141784668,0.377894669771194,-0.941906273365021,0.82211709022522,355,735,1.89185059070587
E23,988,71,kemarin,34,AB_Passive,ADV,4,4256447,1,0.0672992542386055,0.622185826301575,-0.904886364936829,1.77819335460663,326,610,2.87506103515625
E23,989,71,oleh,35,AB_Passive,NP2_w1,5,4257081,0,-0.284952878952026,-1.01853823661804,-1.72762048244476,-0.297523021697998,344,518,2.54554200172424
E23,990,71,pemuda,36,AB_Passive,NP2_w2,6,4257715,1,0.272158026695251,0.273421198129654,-0.753521203994751,1.28066205978394,327,565,1.79936277866364
E23,991,71,dari,37,AB_Passive,PP_w1,7,4258349,0,-0.381107449531555,0.337329357862473,-1.23409080505371,1.45705378055573,383,794,2.26420426368713
E23,992,71,rumahnya,38,AB_Passive,PP_w2,8,4258983,0,0.392148613929749,-0.0743703171610832,-0.443338453769684,0.896293342113495,455,747,2.18618845939636
E23,993,72,Wanita,11,Active,NP1_w1,1,4261135,0,-0.145557597279549,0.0989380553364754,-1.11108338832855,0.960725665092468,401,769,1.92789220809937
E23,994,72,itu,12,Active,NP1_w2,2,4261769,0,0.237576767802238,0.58562433719635,-0.813940048217773,1.7538388967514,353,500,2.20510506629944
E23,995,72,menghubungi,13,Active,VERB,3,4262403,1,-0.81329882144928,-0.244798198342323,-1.73942744731903,0.399004966020584,427,501,3.66330170631409
E23,996,72,langsung,14,Active,ADV,4,4263037,1,-0.183046534657478,0.4539655148983,-0.978791236877441,1.75128698348999,391,774,2.77083897590637
E23,997,72,seorang,15,Active,NP2_w1,5,4263670,0,-1.3297461271286,-0.543674468994141,-2.84515357017517,0.468501716852188,377,782,3.67944264411926
E23,998,72,pria,16,Active,NP2_w2,6,4264304,1,-0.0538840219378471,0.539174199104309,-1.48114991188049,2.11251091957092,334,709,2.43980526924133
E23,999,72,di,17,Active,PP_w1,7,4264938,0,-0.826323688030243,-0.318278253078461,-1.47397840023041,0.818251132965088,426,767,2.10403060913086
E23,1000,72,siang,18,Active,PP_w2,8,4265572,0,0.550272822380066,0.499515116214752,-0.455008864402771,2.09696006774902,336,720,2.93301153182983
E23,1001,72,hari,19,Active,PP_w3,9,4266206,0,0.551293134689331,0.817507743835449,-0.123854212462902,2.91895961761475,486,736,3.86698532104492
E23,1003,72,Menurut,60,Filler,w0,0,4271861,0,-0.914381623268127,-1.44925129413605,-1.99199342727661,-0.362831711769104,348,663,3.00993919372559
E23,1004,72,berita,60,Filler,w0,0,4272495,0,-0.097795195877552,-0.405204445123672,-1.02411282062531,0.692551791667938,350,727,2.78603100776672
E23,1005,72,koran,61,Filler,w1,1,4273129,0,0.056462686508894,0.975808203220367,-0.8631751537323,1.81454133987427,379,792,3.51278138160706
E23,1006,72,apa,62,Filler,w2,2,4273763,0,0.93584018945694,1.00962424278259,0.336491525173187,3.16296863555908,352,538,3.73345470428467
