participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E14,36,2,mencari,87,Filler,w7,7,2084918,0,-0.799928724765778,-0.445892691612244,-1.82909715175629,0.579333007335663,448,731,2.32909035682678
E14,37,2,apa,88,Filler,w8,8,2085552,0,0.472232103347778,0.268910348415375,-0.537338495254517,1.20587694644928,459,740,2.93961024284363
E14,38,2,kemarin?,89,Filler,w9,9,2086186,0,0.615726232528687,1.3124612569809,-0.427395522594452,2.21868562698364,304,666,3.265944480896
E14,39,3,Pria,31,AB_Passive,NP1_w1,1,2089889,0,-0.44736984372139,-0.332995861768723,-1.65016889572144,0.916620254516602,455,800,2.98308825492859
E14,40,3,itu,32,AB_Passive,NP1_w2,2,2090523,0,0.615728974342346,0.297583699226379,-0.293205469846725,2.15130996704102,430,558,3.0881404876709
E14,41,3,dikritik,33,AB_Passive,VERB,3,2091157,1,-0.485303342342377,-0.366644620895386,-1.58905172348022,1.12703680992126,304,525,2.53138017654419
E14,42,3,langsung,34,AB_Passive,ADV,4,2091791,1,-1.27484011650085,-0.742830574512482,-2.2922945022583,0.286911934614182,379,786,3.33991813659668
E14,43,3,oleh,35,AB_Passive,NP2_w1,5,2092425,0,0.30204513669014,0.684861361980438,-1.9391667842865,1.896613240242,300,794,2.90152454376221
E14,44,3,wanita,36,AB_Passive,NP2_w2,6,2093059,1,-0.390917032957077,-0.31161692738533,-1.656578540802,0.796910524368286,403,752,2.54112601280212
E14,45,3,di,37,AB_Passive,PP_w1,7,2093692,0,-0.60124260187149,-1.30935561656952,-1.55663180351257,-0.0273002125322819,456,602,3.41955280303955
E14,46,3,kantor,38,AB_Passive,PP_w2,8,2094326,0,0.240921840071678,-0.244653597474098,-1.04791355133057,1.23408377170563,357,580,3.29987955093384
E14,48,3,Menurut,70,Filler,w0,0,2108205,0,0.127058491110802,0.56487375497818,-0.736506521701813,2.01928806304932,309,721,2.66436386108398
E14,49,3,surat,71,Filler,w1,1,2108839,0,-0.148622035980225,-0.44939973950386,-1.48124074935913,0.471047937870026,457,658,2.19201469421387
E14,50,3,kabar,72,Filler,w2,2,2109473,0,0.355569422245026,0.685355126857758,-1.09227347373962,1.97639214992523,387,562,2.68077325820923
E14,51,3,apakah,73,Filler,w3,3,2110107,0,0.380491465330124,0.665118217468262,-0.322636961936951,1.6232625246048,315,737,2.0700364112854
E14,52,3,si,74,Filler,w4,4,2110741,0,0.382180005311966,0.82980090379715,-1.27643835544586,2.34370636940002,344,534,3.02656269073486
E14,53,3,wanita,75,Filler,w5,5,2111375,0,0.155414432287216,-0.881409823894501,-1.21773707866669,0.0945689380168915,500,608,2.34305334091187
E14,54,3,cerdas,76,Filler,w6,6,2112009,0,-0.337455928325653,0.0983572006225586,-1.06924843788147,1.20100021362305,309,773,2.15797972679138
E14,55,3,mencari,77,Filler,w7,7,2112643,0,0.235679477453232,-0.0841687247157097,-0.458550304174423,0.949494242668152,330,625,1.98411011695862
E14,56,3,itu,78,Filler,w8,8,2113276,0,-0.0625521391630173,-0.302069425582886,-1.08746659755707,0.673331677913666,418,708,3.72723197937012
E14,57,3,kemarin?,79,Filler,w9,9,2113910,0,-0.532561779022217,-0.199288457632065,-1.46609425544739,1.02760922908783,476,519,2.78739190101624
E14,58,4,Pria,11,Active,NP1_w1,1,2117864,0,-0.545366406440735,-0.407690942287445,-2.26401042938232,1.03244078159332,302,784,4.30647802352905
E14,59,4,itu,12,Active,NP1_w2,2,2118498,0,0.499859899282455,1.02166020870209,-0.442433714866638,1.97830629348755,392,787,2.813232421875
E14,60,4,menggemari,13,Active,VERB,3,2119132,1,0.160506919026375,-0.566549599170685,-0.676400482654572,0.682651460170746,468,660,3.35983920097351
E14,61,4,sekali,14,Active,ADV,4,2119765,1,-1.10726141929626,-0.774000227451324,-2.19530749320984,-0.0456343404948711,321,776,2.6737916469574
E14,62,4,seorang,15,Active,NP2_w1,5,2120399,0,1.02253842353821,0.872453570365906,-0.236582487821579,1.80956625938416,396,563,2.84002304077148
E14,63,4,wanita,16,Active,NP2_w2,6,2121033,1,-0.228234246373177,0.499023169279099,-1.58252489566803,1.82323241233826,414,704,2.94360566139221
E14,64,4,dari,17,Active,PP_w1,7,2121667,0,-0.509213745594025,-0.174496501684189,-1.21558058261871,1.32512271404266,401,800,2.63566374778748
E14,65,4,kantornya,18,Active,PP_w2,8,2122301,0,0.297385573387146,-0.0105814095586538,-0.348212242126465,1.83318090438843,371,716,2.89262366294861
E14,66,5,Tentara,21,PB_Passive,NP1_w1,1,2126822,0,-1.66308438777924,-1.08396768569946,-2.80303764343262,0.106365844607353,359,573,3.57118439674377
E14,67,5,itu,22,PB_Passive,NP1_w2,2,2127456,0,-0.342472314834595,-0.582812011241913,-1.23894965648651,0.0298300590366125,378,691,2.89804267883301
E14,68,5,diwajibkan,23,PB_Passive,VERB,3,2128090,1,0.499078065156937,0.128169119358063,-0.247081786394119,1.76927924156189,361,768,3.11481332778931
E14,69,5,terus-menerus,24,PB_Passive,ADV,4,2128723,1,0.691907465457916,0.447951763868332,-0.392867386341095,1.70848262310028,310,512,3.61263275146484
E14,70,5,oleh,25,PB_Passive,NP2_w1,5,2129357,0,-0.522625505924225,-0.504668354988098,-1.5056015253067,0.69653594493866,487,512,2.42897939682007
E14,71,5,polisi,26,PB_Passive,NP2_w2,6,2129991,1,1.25121235847473,1.26845490932465,-0.203035354614258,2.68161058425903,300,505,3.08605718612671
E14,72,5,untuk,27,PB_Passive,PP_w1,7,2130625,0,-0.745899319648743,-0.51635468006134,-2.30034899711609,1.01591682434082,304,500,3.28152418136597
E14,73,5,membuat,28,PB_Passive,PP_w2,8,2131259,0,-1.0601270198822,-0.872570991516113,-1.94907355308533,-0.0301387701183558,369,737,3.45116090774536
E14,74,5,laporan,29,PB_Passive,PP_w3,9,2131893,0,-0.182336017489433,0.667681694030762,-1.39175772666931,2.19900798797607,311,557,2.79656100273132
E14,75,5,Menurut,60,Filler,w0,0,2134695,0,-0.73848831653595,-0.0431438274681568,-1.77996146678925,2.06383872032166,474,660,5.9212646484375
E14,76,5,surat,60,Filler,w0,0,2135329,0,0.531994998455048,0.518632769584656,-0.83501273393631,2.43426704406738,425,760,3.21215605735779
E14,77,5,kabar,61,Filler,w1,1,2135963,0,0.789503872394562,0.468249261379242,0.0330889262259007,1.53344392776489,350,725,2.63721537590027
E14,78,5,apa,62,Filler,w2,2,2136597,0,-0.0780164524912834,0.384927690029144,-0.752244114875793,1.42068994045258,443,751,2.84102630615234
E14,79,5,yang,63,Filler,w3,3,2137231,0,0.107485927641392,0.143195629119873,-1.07277369499207,1.28800332546234,344,730,2.22199392318726
E14,80,5,si,64,Filler,w4,4,2137865,0,0.443147867918015,0.852887749671936,-0.157482922077179,2.20746350288391,390,695,3.52593564987183
E14,81,5,suami,65,Filler,w5,5,2138499,0,0.598190009593964,-0.101197302341461,-0.753801345825195,0.842063844203949,442,542,2.66353464126587
E14,82,5,sabar,66,Filler,w6,6,2139133,0,0.60938686132431,0.381083250045776,-0.308962792158127,1.62442326545715,390,681,3.04867935180664
E14,83,5,itu,67,Filler,w7,7,2139766,0,-1.31225430965424,-1.61474120616913,-2.16362595558167,-0.339446872472763,412,548,3.57780933380127
E14,84,5,ambil,68,Filler,w8,8,2140400,0,0.271606534719467,1.15646207332611,-0.492970943450928,2.35929942131042,309,659,3.67526268959045
E14,85,5,kemarin?,69,Filler,w9,9,2141034,0,0.65071713924408,0.632228255271912,0.0159090161323547,1.76254105567932,399,753,2.56288766860962
E14,87,6,Wanita,11,Active,NP1_w1,1,2153929,0,-0.630042135715485,-0.994037628173828,-2.23528265953064,0.437180310487747,432,709,2.81985187530518
E14,88,6,itu,12,Active,NP1_w2,2,2154563,0,-0.681751489639282,-0.804562866687775,-2.36332416534424,0.83432811498642,445,762,2.63975811004639
E14,89,6,menyela,13,Active,VERB,3,2155197,1,0.809158384799957,1.27239155769348,-0.436053723096848,2.68759155273438,482,693,3.27806425094604
E14,90,6,terus,14,Active,ADV,4,2155831,1,0.564210176467896,0.961051642894745,-0.159422755241394,1.83887243270874,498,696,3.10168552398682
E14,91,6,seorang,15,Active,NP2_w1,5,2156465,0,0.191343083977699,0.572311460971832,-0.854764401912689,1.64358425140381,352,706,2.39606952667236
E14,92,6,pria,16,Active,NP2_w2,6,2157099,1,0.402968615293503,0.720739722251892,-0.437201052904129,2.10824489593506,441,553,3.14245867729187
E14,93,6,saat,17,Active,PP_w1,7,2157732,0,-0.364470481872559,-0.250640988349915,-1.52492868900299,1.00273871421814,348,624,2.98097729682922
E14,94,6,pidato,18,Active,PP_w2,8,2158366,0,-0.079065814614296,0.0892668068408966,-0.801670610904694,0.876518964767456,500,727,2.72317242622375
E14,95,7,Polisi,31,AB_Passive,NP1_w1,1,2161736,0,-1.32162427902222,-0.682943642139435,-2.83573222160339,0.833629071712494,406,752,3.69052386283875
E14,96,7,itu,32,AB_Passive,NP1_w2,2,2162370,0,-0.51445859670639,0.123203724622726,-1.23071372509003,0.872421562671661,348,514,2.54361343383789
E14,97,7,diseret,33,AB_Passive,VERB,3,2163004,1,1.20610213279724,1.88043332099915,-0.182850033044815,2.81756925582886,376,642,3.73887062072754
E14,98,7,kemarin,34,AB_Passive,ADV,4,2163638,1,0.320165514945984,-0.996186435222626,-1.01327085494995,0.341125160455704,468,500,2.36259937286377
E14,99,7,oleh,35,AB_Passive,NP2_w1,5,2164272,0,-0.624313652515411,-0.429855197668076,-1.32831203937531,0.728831231594086,330,726,2.01585793495178
E14,100,7,penjahat,36,AB_Passive,NP2_w2,6,2164905,1,0.892521560192108,0.983025431632996,-0.0810477212071419,2.33890700340271,485,722,3.23336267471313
E14,101,7,karena,37,AB_Passive,PP_w1,7,2165539,0,0.766390264034271,0.86724328994751,-1.0432356595993,2.00372910499573,326,656,2.86793494224548
E14,102,7,perbuatannya,38,AB_Passive,PP_w2,8,2166173,0,-0.357925713062286,-0.596249163150787,-1.53539133071899,0.112675108015537,341,800,3.17118048667908
E14,103,7,Menurut,90,Filler,w0,0,2168759,0,0.618683695793152,0.622288405895233,-0.168841600418091,2.10759496688843,316,708,3.41282749176025
E14,104,7,kata,91,Filler,w1,1,2169393,0,0.874158024787903,0.955919921398163,-0.280632346868515,2.04474282264709,495,721,3.01481509208679
E14,105,7,tetangga,92,Filler,w2,2,2170027,0,0.35057133436203,1.06488704681396,-0.342757731676102,1.75535345077515,351,760,3.24356508255005
E14,106,7,si,93,Filler,w3,3,2170660,0,-0.367793381214142,-2.583829164505,-1.8029226064682,-0.78469306230545,499,554,9.20206356048584
E14,107,7,pedagang,94,Filler,w4,4,2171294,0,-4.22389936447144,-4.0315203666687,-5.3669261932373,-2.63684630393982,436,792,7.84341144561768
E14,108,7,sibuk,95,Filler,w5,5,2171928,0,0.684521794319153,0.449000149965286,-0.377005368471146,1.54848694801331,402,527,3.395751953125
E14,109,7,itu,96,Filler,w6,6,2172562,0,0.418690204620361,0.570253968238831,-0.699002683162689,1.89293146133423,444,546,2.4236307144165
E14,110,7,menjual,97,Filler,w7,7,2173196,0,-0.886270523071289,-0.65464186668396,-2.77309727668762,0.437981873750687,488,626,3.1779146194458
E14,111,7,itukah,98,Filler,w8,8,2173830,0,-0.503247559070587,-0.0754724219441414,-1.33762788772583,1.97172689437866,432,651,3.28876781463623
E14,112,7,kemarin?,99,Filler,w9,9,2174464,0,0.989868760108948,0.471035271883011,-0.785770893096924,1.60282492637634,480,766,3.6165246963501
E14,113,8,Wanita,21,PB_Passive,NP1_w1,1,2179819,0,0.306485950946808,0.696565270423889,-0.752456724643707,1.80523824691772,481,630,4.15324592590332
E14,114,8,itu,22,PB_Passive,NP1_w2,2,2180452,0,-0.296893417835236,0.130568951368332,-1.75912952423096,1.52815341949463,341,519,2.51332569122314
E14,115,8,dipecat,23,PB_Passive,VERB,3,2181086,1,0.151894852519035,-0.103994451463223,-1.24492514133453,1.08110666275024,335,637,2.19553279876709
E14,116,8,langsung,24,PB_Passive,ADV,4,2181720,1,-0.48711034655571,-0.575825035572052,-1.73945367336273,0.681414842605591,323,525,3.60126185417175
E14,117,8,oleh,25,PB_Passive,NP2_w1,5,2182354,0,-0.541887700557709,-1.24233138561249,-1.44592905044556,0.718387484550476,303,796,3.28298091888428
E14,118,8,pria,26,PB_Passive,NP2_w2,6,2182988,1,0.304045259952545,0.252211481332779,-0.712317824363708,1.02336931228638,360,539,3.36680340766907
E14,119,8,karena,27,PB_Passive,PP_w1,7,2183622,0,0.12006788700819,0.376205861568451,-0.747339487075806,1.93207228183746,342,546,2.49178004264832
E14,120,8,tindakannya,28,PB_Passive,PP_w2,8,2184256,0,-0.50504058599472,-0.350135028362274,-1.78589582443237,0.995893180370331,314,665,3.17254161834717
E14,121,9,Staf,11,Active,NP1_w1,1,2187475,0,-1.04579925537109,-0.140783905982971,-2.31808948516846,1.47516405582428,433,700,3.13824653625488
E14,122,9,itu,12,Active,NP1_w2,2,2188109,0,0.845639407634735,0.648515999317169,-0.0760146677494049,2.02958512306213,405,800,3.58409261703491
E14,123,9,mengirim,13,Active,VERB,3,2188743,1,1.22399520874023,1.08621275424957,0.412564396858215,2.22442078590393,445,542,3.48309731483459
E14,124,9,kemarin,14,Active,ADV,4,2189377,1,0.878507077693939,0.294272541999817,-0.239900663495064,1.06826996803284,431,503,2.57408618927002
E14,125,9,seorang,15,Active,NP2_w1,5,2190011,0,-0.973251640796661,-1.00483858585358,-1.95715081691742,0.228062316775322,356,781,2.69555115699768
E14,126,9,pegawai,16,Active,NP2_w2,6,2190645,1,0.387611538171768,0.20934385061264,-0.403780817985535,1.71944332122803,436,505,2.2058379650116
E14,127,9,ke,17,Active,PP_w1,7,2191279,0,-0.689709007740021,-0.646933495998383,-1.57564103603363,-0.0555929616093636,339,517,2.47591590881348
E14,128,9,sebuah,18,Active,PP_w2,8,2191913,0,0.480732172727585,0.384393513202667,-0.324559569358826,1.33441197872162,496,548,2.58379149436951
E14,129,9,konferensi,19,Active,PP_w3,9,2192546,0,0.240036353468895,-0.0320995412766933,-0.783893465995789,1.11883020401001,318,642,1.94019162654877
E14,130,9,Menurut,80,Filler,w0,0,2195232,0,1.03597176074982,0.327933341264725,-0.416095525026321,1.3996342420578,487,778,3.04187536239624
E14,131,9,surat,81,Filler,w1,1,2195866,0,-0.165545433759689,0.306106388568878,-0.8102747797966,1.52006673812866,399,572,2.42956805229187
E14,132,9,kabar,82,Filler,w2,2,2196500,0,0.859730005264282,1.79884231090546,-0.534186005592346,3.1203887462616,314,656,4.60393953323364
E14,133,9,si,83,Filler,w3,3,2197134,0,-0.850557446479797,-0.505427122116089,-1.7360337972641,0.851383328437805,360,585,2.05466485023499
E14,134,9,suami,84,Filler,w4,4,2197768,0,0.986618101596832,0.431952834129333,-0.374849677085876,1.74878084659576,342,500,2.7569739818573
E14,135,9,sabar,85,Filler,w5,5,2198402,0,-0.345322340726852,-0.81106173992157,-1.44644784927368,0.332161098718643,479,564,3.01544594764709
E14,136,9,itu,86,Filler,w6,6,2199036,0,-0.431922405958176,-0.0411270894110203,-1.2237114906311,1.06842660903931,342,752,2.55040264129639
E14,137,9,mengambil,87,Filler,w7,7,2199669,0,1.19776570796967,1.22983074188232,0.206728085875511,2.38691997528076,462,800,3.42064690589905
E14,138,9,apa,88,Filler,w8,8,2200303,0,0.179342091083527,0.00824172236025333,-0.569729447364807,0.868452250957489,364,500,3.73636293411255
E14,139,9,kemarin?,89,Filler,w9,9,2200937,0,-0.240716353058815,-1.30492103099823,-1.71382653713226,0.288766115903854,498,771,3.78166007995605
E14,141,10,Wanita,31,AB_Passive,NP1_w1,1,2213582,0,-1.53791069984436,-1.29453277587891,-2.84842896461487,-0.0636082515120506,393,606,3.87340593338013
E14,142,10,itu,32,AB_Passive,NP1_w2,2,2214216,0,1.19134390354156,2.18831062316895,0.308547854423523,3.379234790802,326,585,4.91197490692139
E14,143,10,diusir,33,AB_Passive,VERB,3,2214850,1,1.33429992198944,2.8468644618988,0.554496347904205,4.24681663513184,312,722,5.7695574760437
E14,144,10,langsung,34,AB_Passive,ADV,4,2215483,1,2.1531937122345,2.86462950706482,1.54774558544159,3.8868293762207,498,722,6.4203953742981
E14,145,10,oleh,35,AB_Passive,NP2_w1,5,2216117,0,2.45040416717529,3.92723107337952,1.24780321121216,5.29832649230957,434,646,8.78010272979736
E14,146,10,pria,36,AB_Passive,NP2_w2,6,2216751,1,3.64498257637024,5.15105390548706,2.45343399047852,6.31363153457642,313,719,9.41112232208252
E14,147,10,karena,37,AB_Passive,PP_w1,7,2217385,0,2.04389619827271,3.15149807929993,1.26937437057495,4.26991939544678,381,748,7.63328742980957
E14,148,10,tindakannya,38,AB_Passive,PP_w2,8,2218019,0,2.94233417510986,4.91191577911377,1.63708126544952,7.28944158554077,318,733,10.3112716674805
E14,149,11,Perawat,11,Active,NP1_w1,1,2229446,0,0.9293133020401,0.920938611030579,0.211843490600586,2.39306449890137,434,764,3.09421730041504
E14,150,11,itu,12,Active,NP1_w2,2,2230080,0,-1.24367237091064,-2.84187150001526,-2.0875072479248,-1.58976221084595,478,527,5.9818172454834
E14,151,11,menyuntik,13,Active,VERB,3,2230714,1,-2.2607433795929,-2.58889937400818,-3.29148697853088,-1.4025319814682,410,506,5.54348087310791
E14,152,11,langsung,14,Active,ADV,4,2231347,1,-1.94927299022675,-2.6371374130249,-2.88503241539001,-1.3993079662323,435,561,6.16531944274902
E14,153,11,seorang,15,Active,NP2_w1,5,2231981,0,-2.16576647758484,-2.91054701805115,-3.35035419464111,-1.588951587677,319,795,5.47868919372559
E14,154,11,dokter,16,Active,NP2_w2,6,2232615,1,-1.46670877933502,-1.76347351074219,-2.28630805015564,-0.475329726934433,500,735,5.61286211013794
E14,155,11,di,17,Active,PP_w1,7,2233249,0,-1.5864474773407,-2.82902908325195,-3.56145262718201,-1.22100365161896,455,588,4.92428302764893
E14,156,11,rumah,18,Active,PP_w2,8,2233883,0,-1.96895527839661,-2.09904503822327,-2.50344324111938,-0.878449022769928,402,538,4.38793039321899
E14,157,11,sakit,19,Active,PP_w3,9,2234517,0,-0.619009494781494,-1.01214611530304,-1.72342598438263,0.958852231502533,391,760,4.21171379089355
E14,158,11,Menurut,70,Filler,w0,0,2241206,0,1.21786904335022,2.12277698516846,-0.382952809333801,3.92633557319641,377,606,5.18464469909668
E14,159,11,surat,71,Filler,w1,1,2241840,0,0.659737110137939,0.833462476730347,-0.378372460603714,2.45740485191345,321,555,2.86483860015869
E14,160,11,kabar,72,Filler,w2,2,2242474,0,-0.359940111637115,0.280664473772049,-2.35707521438599,2.17301464080811,305,594,3.32897424697876
E14,161,11,apakah,73,Filler,w3,3,2243108,0,0.754740417003632,0.67900687456131,0.112609304487705,1.91124451160431,344,704,3.13987255096436
E14,162,11,si,74,Filler,w4,4,2243742,0,-0.544831812381744,-0.500035762786865,-2.23114490509033,1.08181118965149,496,770,2.65663051605225
E14,163,11,suami,75,Filler,w5,5,2244376,0,0.632678866386414,0.901301681995392,-1.08472383022308,1.90647649765015,300,589,3.78687787055969
E14,164,11,sabar,76,Filler,w6,6,2245010,0,0.549895763397217,0.725545406341553,-0.701306402683258,1.95437157154083,333,653,3.43506669998169
E14,165,11,mengambil,77,Filler,w7,7,2245643,0,0.160533159971237,-0.716212630271912,-0.984765887260437,0.0405284352600574,419,628,3.4158353805542
E14,166,11,itu,78,Filler,w8,8,2246277,0,-1.30868935585022,-1.7527836561203,-2.79412937164307,0.164397642016411,463,797,3.54312038421631
E14,167,11,kemarin?,79,Filler,w9,9,2246911,0,0.270067483186722,0.669791877269745,-0.714000165462494,1.54062223434448,373,710,3.4059751033783
E14,168,12,Pria,21,PB_Passive,NP1_w1,1,2249881,0,-1.23168122768402,-1.39849507808685,-2.12655115127563,0.00941287167370319,489,734,4.44538640975952
E14,169,12,itu,22,PB_Passive,NP1_w2,2,2250514,0,0.0955372303724289,1.02033996582031,-1.31378817558289,2.58469748497009,405,591,3.49253368377686
E14,170,12,dipinjami,23,PB_Passive,VERB,3,2251148,1,0.651396930217743,-0.0666673108935356,-0.337517440319061,1.55150628089905,471,739,2.71730661392212
E14,171,12,langsung,24,PB_Passive,ADV,4,2251782,1,0.107768341898918,0.0640697255730629,-0.6647709608078,0.873837411403656,369,541,3.62752079963684
E14,172,12,oleh,25,PB_Passive,NP2_w1,5,2252416,0,0.0182821415364742,0.702028691768646,-1.0027551651001,1.83326530456543,487,733,3.14392709732056
E14,173,12,wanita,26,PB_Passive,NP2_w2,6,2253050,1,0.752188205718994,0.176801741123199,0.125901997089386,2.02750325202942,343,591,2.84265637397766
E14,174,12,uang,27,PB_Passive,PP_w1,7,2253684,0,-0.322110027074814,-0.15608786046505,-1.18422615528107,0.549005329608917,317,782,2.62485408782959
E14,175,12,untuk,28,PB_Passive,PP_w2,8,2254318,0,-0.206893876194954,-0.29540342092514,-1.24220287799835,1.14818489551544,463,601,2.35551166534424
E14,176,12,berobat,29,PB_Passive,PP_w3,9,2254952,0,0.213232398033142,0.508502542972565,-0.549636721611023,1.78963232040405,382,504,2.4809365272522
E14,178,13,Pegawai,11,Active,NP1_w1,1,2261457,0,-1.39965200424194,-0.747399866580963,-2.84915733337402,0.633503794670105,303,775,3.47681951522827
E14,179,13,itu,12,Active,NP1_w2,2,2262091,0,0.861771166324615,1.40023136138916,-1.32998776435852,2.49472904205322,354,768,3.62378168106079
E14,180,13,menguji,13,Active,VERB,3,2262725,1,1.49754357337952,1.92252087593079,0.380623489618301,3.72373676300049,315,738,4.64413642883301
E14,181,13,terus,14,Active,ADV,4,2263359,1,1.22719264030457,1.80403578281403,0.0732744783163071,3.64086031913757,320,511,4.07175254821777
E14,182,13,seorang,15,Active,NP2_w1,5,2263993,0,-0.617365419864655,-0.0793982371687889,-1.84781396389008,1.00810134410858,479,791,2.84594869613647
E14,183,13,staf,16,Active,NP2_w2,6,2264627,1,0.80273574590683,0.958337724208832,-1.09801888465881,2.15200901031494,352,508,3.05349159240723
E14,184,13,dari,17,Active,PP_w1,7,2265261,0,-0.957611739635468,-0.698034822940826,-1.86458587646484,0.406814336776733,360,650,2.83479142189026
