participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E33,610,44,di,27,PB_Passive,PP_w1,7,665729,0,-0.252864301204681,0.113424383103848,-2.36723375320435,1.3584930896759,492,681,3.76553678512573
E33,611,44,bandara,28,PB_Passive,PP_w2,8,666363,0,1.35046327114105,1.03610420227051,-0.575007677078247,1.8886901140213,305,759,3.96493744850159
E33,612,45,Staf,31,AB_Passive,NP1_w1,1,668514,0,0.511514186859131,0.0728681981563568,-0.534568011760712,2.16544890403748,391,795,2.97586679458618
E33,613,45,itu,32,AB_Passive,NP1_w2,2,669148,0,0.362792313098907,0.0808265432715416,-1.10557806491852,1.42412686347961,439,630,2.96529006958008
E33,614,45,dilatih,33,AB_Passive,VERB,3,669782,1,-0.020520756021142,0.145551308989525,-0.964777648448944,2.0326509475708,456,514,2.96515154838562
E33,615,45,kemarin,34,AB_Passive,ADV,4,670416,1,-1.02301383018494,-0.77836287021637,-2.54982733726501,0.485887378454208,491,527,3.98237180709839
E33,616,45,oleh,35,AB_Passive,NP2_w1,5,671050,0,-0.719310224056244,-0.358636885881424,-1.65194618701935,0.949547231197357,486,570,3.3961706161499
E33,617,45,pria,36,AB_Passive,NP2_w2,6,671684,1,0.153670623898506,1.27548658847809,-0.740919530391693,2.74557137489319,420,791,3.69245958328247
E33,618,45,dari,37,AB_Passive,PP_w1,7,672318,0,0.560272395610809,0.958138406276703,-0.613112986087799,2.23854732513428,416,532,3.28331279754639
E33,619,45,kantornya,38,AB_Passive,PP_w2,8,672952,0,-0.805803656578064,-1.61692535877228,-1.78213334083557,-0.520078480243683,342,660,3.53621625900269
E33,620,46,Pria,11,Active,NP1_w1,1,675037,0,-1.11766886711121,-1.20241916179657,-2.72620940208435,-0.108810611069202,351,618,4.20320796966553
E33,621,46,itu,12,Active,NP1_w2,2,675671,0,-0.799496471881866,0.00504777394235134,-2.16371464729309,2.55787420272827,300,770,4.02448654174805
E33,622,46,mempermalukan,13,Active,VERB,3,676305,1,2.11228489875793,2.42200398445129,1.00470530986786,3.58050107955933,455,732,4.35719442367554
E33,623,46,terus,14,Active,ADV,4,676939,1,0.0356635227799416,-0.295614868402481,-1.06355130672455,1.90828156471252,391,796,2.44314742088318
E33,624,46,seorang,15,Active,NP2_w1,5,677573,0,-0.23236757516861,-0.717007398605347,-1.10574495792389,1.34641885757446,431,500,3.85480809211731
E33,625,46,wanita,16,Active,NP2_w2,6,678206,1,-0.615381956100464,-0.744787395000458,-1.91935455799103,0.908592641353607,478,646,3.59320640563965
E33,626,46,di,17,Active,PP_w1,7,678840,0,0.628128945827484,0.206707149744034,-0.0430935770273209,1.97902023792267,497,800,2.72909688949585
E33,627,46,siaran,18,Active,PP_w2,8,679474,0,1.2047883272171,1.7963033914566,0.281134247779846,2.78651332855225,452,577,3.68460774421692
E33,628,46,televisi,19,Active,PP_w3,9,680108,0,0.673952460289001,-0.467198103666306,-0.409356862306595,1.1355152130127,300,505,3.54987716674805
E33,629,46,Menurut,80,Filler,w0,0,683828,0,1.40541696548462,0.524439096450806,0.562709987163544,1.55705893039703,500,601,3.80656695365906
E33,630,46,surat,81,Filler,w1,1,684462,0,-0.0799712017178535,-0.0301827695220709,-1.44274842739105,1.16373085975647,461,610,3.34425377845764
E33,631,46,kabar,82,Filler,w2,2,685096,0,-0.878111600875854,-1.54207229614258,-2.14992618560791,0.0858630239963531,496,527,4.36301183700562
E33,632,46,si,83,Filler,w3,3,685730,0,0.0728837922215462,0.317457139492035,-0.824518859386444,1.58835363388062,356,508,2.9114146232605
E33,633,46,karyawan,84,Filler,w4,4,686364,0,-0.267917543649673,-1.30323398113251,-1.35093140602112,0.184861913323402,465,794,4.35726833343506
E33,634,46,cantik,85,Filler,w5,5,686998,0,-0.607724785804749,1.17856407165527,-2.36729145050049,2.97452664375305,385,681,4.35450029373169
E33,635,46,itu,86,Filler,w6,6,687632,0,2.94922661781311,3.34367299079895,2.42065620422363,4.48813629150391,346,791,5.60219192504883
E33,636,46,memberi,87,Filler,w7,7,688265,0,0.280399024486542,-0.47597947716713,-0.832154750823975,0.637264966964722,481,539,4.08788204193115
E33,637,46,apa,88,Filler,w8,8,688899,0,0.276949405670166,0.282365322113037,-1.01308310031891,2.19003057479858,440,757,4.06821250915527
E33,638,46,kemarin?,89,Filler,w9,9,689533,0,0.533229291439056,0.47850888967514,-0.0616524666547775,1.28083455562592,346,564,2.52830600738525
E33,639,47,Guru,21,PB_Passive,NP1_w1,1,691752,0,-0.0127016361802816,-0.215365082025528,-1.60156464576721,0.772895514965057,467,639,2.16801428794861
E33,640,47,itu,22,PB_Passive,NP1_w2,2,692386,0,-0.817002952098846,-1.85343658924103,-1.60136544704437,-0.482613623142242,436,657,3.98383903503418
E33,641,47,dianggap,23,PB_Passive,VERB,3,693020,1,0.211701139807701,-0.495249301195145,-0.95125538110733,1.57278788089752,436,576,3.03941512107849
E33,642,47,hebat,24,PB_Passive,ADV,4,693654,1,-1.33881962299347,-0.937552809715271,-2.63537335395813,0.745376646518707,397,688,4.28357791900635
E33,643,47,oleh,25,PB_Passive,NP2_w1,5,694287,0,-0.942346096038818,-0.036513440310955,-2.37442016601562,1.46832489967346,353,800,3.24805331230164
E33,644,47,pemuda,26,PB_Passive,NP2_w2,6,694921,1,1.56797575950623,0.726407825946808,0.228752240538597,2.16136455535889,455,506,3.40937423706055
E33,645,47,di,27,PB_Passive,PP_w1,7,695555,0,-0.657128870487213,-0.977424383163452,-1.97846412658691,0.435501545667648,304,779,3.06660604476929
E33,646,47,sekolah,28,PB_Passive,PP_w2,8,696189,0,0.246447905898094,-0.335836708545685,-0.650230765342712,0.78360116481781,492,545,3.01556062698364
E33,647,47,Menurut,60,Filler,w0,0,699292,0,1.1566344499588,0.66048002243042,-0.0214599538594484,1.64618504047394,483,531,3.10293316841125
E33,648,47,surat,60,Filler,w0,0,699926,0,0.248753130435944,0.691008687019348,-0.868431866168976,1.30008149147034,304,587,2.82928514480591
E33,649,47,kabar,61,Filler,w1,1,700560,0,-1.34028542041779,-0.619005084037781,-3.34487247467041,0.675080955028534,479,758,4.25789976119995
E33,650,47,apa,62,Filler,w2,2,701194,0,1.19981002807617,0.770415425300598,0.194217339158058,1.94158577919006,446,684,3.36878085136414
E33,651,47,yang,63,Filler,w3,3,701828,0,-1.41265261173248,-0.939068555831909,-2.59701180458069,0.557637453079224,462,672,4.07423162460327
E33,652,47,si,64,Filler,w4,4,702461,0,0.115063108503819,-0.606874108314514,-1.1673458814621,0.772198140621185,500,571,3.12240791320801
E33,653,47,bocah,65,Filler,w5,5,703095,0,0.348268777132034,0.663254022598267,-0.677924513816833,2.055095911026,346,673,3.21741771697998
E33,654,47,nakal,66,Filler,w6,6,703729,0,-1.02656996250153,-1.40273809432983,-3.50925731658936,-0.200497582554817,464,757,4.60773849487305
E33,655,47,itu,67,Filler,w7,7,704363,0,0.505146026611328,-0.246571466326714,-0.703942060470581,0.592011451721191,463,622,2.70433354377747
E33,656,47,lempar,68,Filler,w8,8,704997,0,0.988142609596252,0.95094496011734,0.262236028909683,2.08305907249451,479,638,3.0519232749939
E33,657,47,kemarin?,69,Filler,w9,9,705631,0,-0.163193494081497,-0.83831262588501,-0.970252335071564,0.620677411556244,339,770,3.04949617385864
E33,659,48,Penjahat,11,Active,NP1_w1,1,711570,0,0.711580097675323,0.214323073625565,-0.24339334666729,1.45631384849548,434,705,2.15940189361572
E33,660,48,itu,12,Active,NP1_w2,2,712203,0,0.253399759531021,0.475444465875626,-0.869074702262878,2.32285070419312,484,797,4.00193738937378
E33,661,48,membantai,13,Active,VERB,3,712837,1,-0.83161586523056,-0.579318046569824,-1.70083749294281,0.594263315200806,461,758,3.27461838722229
E33,662,48,kemarin,14,Active,ADV,4,713471,1,0.429289788007736,0.102671265602112,-0.284789085388184,1.2065361738205,466,656,2.92358350753784
E33,663,48,seorang,15,Active,NP2_w1,5,714105,0,0.348997682332993,-0.232532158493996,-1.28472971916199,1.08020806312561,500,533,2.74783277511597
E33,664,48,perampok,16,Active,NP2_w2,6,714739,1,-0.102010563015938,0.00851410999894142,-1.01470422744751,0.935274839401245,312,527,2.5965211391449
E33,665,48,dalam,17,Active,PP_w1,7,715373,0,-0.494458705186844,0.0394803136587143,-1.64347410202026,1.09921634197235,481,710,2.8454909324646
E33,666,48,pertarungan,18,Active,PP_w2,8,716007,0,1.25089311599731,0.652027010917664,0.244114190340042,1.9961953163147,333,740,3.29321527481079
E33,667,49,Pegawai,21,PB_Passive,NP1_w1,1,718893,0,-0.158555820584297,-0.525776445865631,-0.938885033130646,1.19094967842102,318,540,4.08838844299316
E33,668,49,itu,22,PB_Passive,NP1_w2,2,719527,0,-1.84328877925873,-2.05484008789062,-2.86685132980347,-0.940917432308197,474,783,4.3457727432251
E33,669,49,ditugaskan,23,PB_Passive,VERB,3,720161,1,0.052895825356245,-0.84382176399231,-1.05906939506531,0.518726587295532,459,760,5.45599460601807
E33,670,49,kemarin,24,PB_Passive,ADV,4,720795,1,-0.495969414710999,-0.116845421493053,-1.15678894519806,1.16703689098358,484,627,4.44674301147461
E33,671,49,oleh,25,PB_Passive,NP2_w1,5,721428,0,0.644356727600098,1.07138502597809,-1.09915769100189,2.7667829990387,380,501,3.93674898147583
E33,672,49,pemuda,26,PB_Passive,NP2_w2,6,722062,1,1.15301942825317,0.298576384782791,-0.389389097690582,1.19430565834045,445,608,2.77524638175964
E33,673,49,pada,27,PB_Passive,PP_w1,7,722696,0,-0.35991644859314,-0.535201787948608,-1.65480852127075,0.727206349372864,301,639,2.5691773891449
E33,674,49,sore,28,PB_Passive,PP_w2,8,723330,0,-1.04018592834473,-0.993916153907776,-2.19010639190674,0.325959324836731,392,507,2.47848916053772
E33,675,49,hari,29,PB_Passive,PP_w3,9,723964,0,-0.720624566078186,-0.798399150371552,-1.79893624782562,0.92179137468338,450,663,3.1091570854187
E33,676,49,Menurut,90,Filler,w0,0,726450,0,0.871694326400757,0.244182854890823,-0.154958933591843,1.31271779537201,382,530,2.76782751083374
E33,677,49,surat,91,Filler,w1,1,727083,0,-0.59116005897522,0.0446658581495285,-1.60561990737915,1.56623101234436,401,800,2.67478060722351
E33,678,49,kabar,92,Filler,w2,2,727717,0,-0.413601130247116,-0.516002476215363,-1.4455429315567,0.656384110450745,404,660,2.9655282497406
E33,679,49,si,93,Filler,w3,3,728351,0,-0.344840973615646,-0.563547432422638,-1.38056898117065,1.12445437908173,347,793,2.80129456520081
E33,680,49,karyawan,94,Filler,w4,4,728985,0,-0.236840143799782,-0.458124965429306,-1.87668418884277,1.07200074195862,496,649,4.10107564926147
E33,681,49,cantik,95,Filler,w5,5,729619,0,0.261737525463104,0.442571550607681,-1.88636314868927,1.39367997646332,383,635,3.04450750350952
E33,682,49,itu,96,Filler,w6,6,730253,0,-0.215738698840141,-0.296070337295532,-1.84804487228394,1.88244819641113,329,644,2.76855373382568
E33,683,49,memberi,97,Filler,w7,7,730887,0,-0.334816575050354,-0.116543434560299,-1.50278496742249,1.46490204334259,474,753,2.58147573471069
E33,684,49,itukah,98,Filler,w8,8,731521,0,1.59613072872162,1.53935670852661,0.620088458061218,2.45764827728271,437,651,3.20337605476379
E33,685,49,kemarin?,99,Filler,w9,9,732155,0,-0.18312668800354,-0.173677787184715,-0.712988138198853,1.1636905670166,326,800,2.14494609832764
E33,687,50,Staf,31,AB_Passive,NP1_w1,1,738360,0,0.867945730686188,0.678438425064087,-0.1466423869133,2.01420307159424,317,794,2.78880071640015
E33,688,50,itu,32,AB_Passive,NP1_w2,2,738994,0,-0.213326394557953,-0.14885787665844,-2.04920792579651,0.724736154079437,337,800,2.72931957244873
E33,689,50,dipanggil,33,AB_Passive,VERB,3,739628,1,0.16599003970623,-0.68506783246994,-1.0975387096405,0.546889424324036,432,520,2.81978726387024
E33,690,50,langsung,34,AB_Passive,ADV,4,740262,1,0.630544304847717,-0.0260895192623138,-0.432743430137634,1.5274031162262,335,530,3.02661776542664
E33,691,50,oleh,35,AB_Passive,NP2_w1,5,740896,0,-1.41176545619965,-1.28259885311127,-2.67680931091309,0.883266746997833,447,790,3.59234642982483
E33,692,50,orang,36,AB_Passive,NP2_w2,6,741530,1,2.28651285171509,2.07837533950806,1.3217077255249,3.043301820755,363,581,4.0521125793457
E33,693,50,agar,37,AB_Passive,PP_w1,7,742164,0,0.0457367748022079,-0.684742748737335,-0.989079594612122,0.442003965377808,467,800,2.43194961547852
E33,694,50,masuk,38,AB_Passive,PP_w2,8,742798,0,1.00868546962738,0.394278705120087,0.108699716627598,1.46184873580933,489,635,2.50165152549744
E33,695,50,kantor,39,AB_Passive,PP_w3,9,743431,0,-0.637036085128784,-1.16479027271271,-2.14239549636841,0.556101083755493,484,658,3.53491473197937
E33,696,51,Wanita,11,Active,NP1_w1,1,745600,0,0.105014741420746,0.132552087306976,-1.20659720897675,1.19971203804016,400,800,2.86308002471924
E33,697,51,itu,12,Active,NP1_w2,2,746234,0,-0.0160040426999331,-0.315808892250061,-0.740568101406097,1.28723514080048,500,799,2.48357367515564
E33,698,51,menuduh,13,Active,VERB,3,746868,1,0.433897405862808,0.402697682380676,-1.48772263526917,1.43113052845001,433,640,2.72365379333496
E33,699,51,terus,14,Active,ADV,4,747502,1,0.602603554725647,-0.135357707738876,-0.41725480556488,0.828479409217834,500,771,2.26551198959351
E33,700,51,seorang,15,Active,NP2_w1,5,748136,0,-0.787843942642212,-1.05561316013336,-1.77124869823456,0.117003411054611,454,685,3.05314207077026
E33,701,51,pria,16,Active,NP2_w2,6,748770,1,1.11167502403259,0.233341991901398,0.0243828967213631,1.575967669487,302,791,2.72084736824036
E33,702,51,sebagai,17,Active,PP_w1,7,749403,0,0.381343126296997,0.0982462838292122,-1.00306594371796,1.48556196689606,443,721,2.27817058563232
E33,703,51,pencuri,18,Active,PP_w2,8,750037,0,0.588652074337006,-0.386921972036362,-0.299379676580429,0.573374330997467,460,500,2.92665147781372
E33,704,52,Perampok,21,PB_Passive,NP1_w1,1,752123,0,1.50989925861359,0.725234627723694,0.628202497959137,1.494380235672,436,673,3.17094779014587
E33,705,52,itu,22,PB_Passive,NP1_w2,2,752756,0,-0.766372740268707,-0.926547050476074,-2.06259846687317,0.475075989961624,495,765,3.01600813865662
E33,706,52,ditodong,23,PB_Passive,VERB,3,753390,1,0.468248933553696,-0.98744523525238,-1.14177298545837,0.335986524820328,440,500,3.31491565704346
E33,707,52,kemarin,24,PB_Passive,ADV,4,754024,1,-0.857009589672089,-1.4497264623642,-2.01462769508362,-0.602871477603912,351,621,3.9245867729187
E33,708,52,oleh,25,PB_Passive,NP2_w1,5,754658,0,-0.739213347434998,-0.394315093755722,-1.53932273387909,0.981208562850952,357,775,2.83507418632507
E33,709,52,penjahat,26,PB_Passive,NP2_w2,6,755292,1,-0.133164286613464,-0.710424184799194,-1.32700073719025,0.4100182056427,469,762,2.76288485527039
E33,710,52,dalam,27,PB_Passive,PP_w1,7,755926,0,1.34353005886078,2.48362684249878,0.160305604338646,3.60714435577393,300,800,5.17541980743408
E33,711,52,pertarungan,28,PB_Passive,PP_w2,8,756560,0,1.8682199716568,3.19767594337463,1.19984722137451,4.32840538024902,448,710,5.47093677520752
E33,712,52,hari,29,PB_Passive,PP_w3,9,757194,0,1.99087750911713,2.45511531829834,0.678673148155212,3.4780433177948,396,550,4.99341535568237
E33,713,52,Menurut,60,Filler,w0,0,759429,0,-1.0500955581665,-1.71127426624298,-2.11610674858093,-0.440316289663315,305,793,4.9948992729187
E33,714,52,surat,60,Filler,w0,0,760063,0,-0.310307860374451,-1.02665710449219,-2.33188247680664,0.973946690559387,344,549,4.23296308517456
E33,715,52,kabar,61,Filler,w1,1,760697,0,-1.29339110851288,-1.63198351860046,-2.87665009498596,-0.131054729223251,498,800,5.00522994995117
E33,716,52,apa,62,Filler,w2,2,761331,0,0.732208073139191,0.878891050815582,-1.16451418399811,2.55024361610413,330,777,3.8546314239502
E33,717,52,yang,63,Filler,w3,3,761965,0,0.394381523132324,-0.628777205944061,-1.04448759555817,0.817081868648529,452,753,3.598797082901
E33,718,52,si,64,Filler,w4,4,762599,0,-0.825245261192322,-1.13230013847351,-2.7969286441803,0.535039067268372,458,609,4.08107805252075
E33,719,52,pekerja,65,Filler,w5,5,763232,0,0.454224556684494,-0.189353227615356,-0.787584841251373,0.86050271987915,475,722,2.88140058517456
E33,720,52,tampan,66,Filler,w6,6,763866,0,0.0309116952121258,-0.343239724636078,-1.14341974258423,0.985619783401489,467,656,2.86341667175293
E33,721,52,itu,67,Filler,w7,7,764500,0,-0.401527225971222,-0.247372344136238,-2.13698840141296,1.44225478172302,322,770,2.87789392471313
E33,722,52,cuci,68,Filler,w8,8,765134,0,-0.0910675153136253,-0.410378783941269,-1.08498704433441,0.48479238152504,494,526,2.54679298400879
E33,723,52,kemarin?,69,Filler,w9,9,765768,0,1.12437796592712,1.01259803771973,0.0643957182765007,2.03698563575745,372,573,4.65847396850586
E33,725,53,Manajer,31,AB_Passive,NP1_w1,1,772791,0,0.378798693418503,0.516089916229248,-0.577503323554993,1.45400094985962,435,644,2.25447130203247
E33,726,53,itu,32,AB_Passive,NP1_w2,2,773425,0,-0.0359979085624218,-0.0485499277710915,-1.19472110271454,2.53113651275635,321,691,4.04028272628784
E33,727,53,didukung,33,AB_Passive,VERB,3,774059,1,0.588993430137634,0.107886202633381,-0.739274382591248,1.67623805999756,500,630,3.09952592849731
E33,728,53,kemarin,34,AB_Passive,ADV,4,774693,1,1.20928883552551,1.2993255853653,0.0723770335316658,2.91275143623352,302,778,3.9037127494812
E33,729,53,oleh,35,AB_Passive,NP2_w1,5,775327,0,0.513499796390533,0.363215088844299,-1.09374582767487,1.69431388378143,332,677,2.55969452857971
E33,730,53,pria,36,AB_Passive,NP2_w2,6,775961,1,-0.411239892244339,-0.220132008194923,-1.72135972976685,0.70781683921814,445,672,2.24449729919434
E33,731,53,di,37,AB_Passive,PP_w1,7,776594,0,-0.253406018018723,-0.319646388292313,-1.15283000469208,0.975064814090729,461,748,2.1586434841156
E33,732,53,kantor,38,AB_Passive,PP_w2,8,777228,0,-0.231983974575996,-0.204400733113289,-0.970980226993561,1.48968017101288,369,664,2.36465001106262
E33,733,53,Menurut,70,Filler,w0,0,779781,0,0.551750302314758,0.844549119472504,-0.260980874300003,2.15685677528381,436,798,3.22609567642212
E33,734,53,surat,71,Filler,w1,1,780414,0,0.579130530357361,0.725426852703094,-0.823822438716888,2.18968176841736,345,660,3.21894311904907
E33,735,53,kabar,72,Filler,w2,2,781048,0,1.33299279212952,1.27991557121277,0.0909897089004517,2.49382352828979,329,798,3.54442930221558
E33,736,53,apakah,73,Filler,w3,3,781682,0,-0.319531917572021,-0.39156511425972,-1.55289328098297,0.660749018192291,439,678,2.91729545593262
E33,737,53,si,74,Filler,w4,4,782316,0,-0.530424177646637,-0.479555040597916,-0.999593734741211,0.3465975522995,496,799,3.09415054321289
E33,738,53,bocah,75,Filler,w5,5,782950,0,-0.093451514840126,-0.400357782840729,-1.31993639469147,0.915824890136719,370,732,5.59585189819336
E33,739,53,nakal,76,Filler,w6,6,783584,0,0.314550578594208,-0.249135062098503,-0.312806069850922,0.873697996139526,322,655,2.38821959495544
E33,740,53,melempar,77,Filler,w7,7,784218,0,1.02174854278564,0.137908399105072,0.0737144574522972,1.08271360397339,398,557,2.74119687080383
E33,741,53,itu,78,Filler,w8,8,784852,0,-0.997864961624146,-0.674454569816589,-1.9596780538559,0.551460146903992,327,776,2.91875338554382
E33,742,53,kemarin?,79,Filler,w9,9,785486,0,-0.413107722997665,-0.315080195665359,-1.03481340408325,1.22439849376678,358,665,2.89701867103577
E33,743,54,Pria,11,Active,NP1_w1,1,787971,0,-0.667481362819672,-1.12927579879761,-2.04146718978882,-0.50007838010788,315,750,3.38049077987671
E33,744,54,itu,12,Active,NP1_w2,2,788605,0,0.053294911980629,-0.664580106735229,-0.969362020492554,0.934578895568848,381,524,3.17037677764893
E33,745,54,menganiaya,13,Active,VERB,3,789239,1,0.65049809217453,0.252684533596039,-0.0777359157800674,2.12893581390381,481,542,2.89043164253235
E33,746,54,terus,14,Active,ADV,4,789873,1,-1.34243452548981,-1.91111087799072,-3.1164083480835,-0.782585024833679,463,583,3.87670993804932
E33,747,54,seorang,15,Active,NP2_w1,5,790507,0,-0.447155714035034,-0.841687500476837,-1.65307474136353,0.830462694168091,493,683,2.84351539611816
E33,748,54,wanita,16,Active,NP2_w2,6,791141,1,-0.206844419240952,0.512462556362152,-1.22535789012909,1.58002054691315,377,653,2.80185317993164
E33,749,54,dalam,17,Active,PP_w1,7,791775,0,0.0192549824714661,-0.320526897907257,-1.04602861404419,0.591110825538635,390,699,2.63539743423462
E33,750,54,rumah,18,Active,PP_w2,8,792409,0,-0.559101819992065,-0.841069161891937,-1.61114549636841,0.549985945224762,500,572,3.02012205123901
E33,751,54,tangga,19,Active,PP_w3,9,793042,0,-0.0724457576870918,-0.104342758655548,-0.922867238521576,0.840867459774017,355,540,2.56162881851196
E33,752,55,Pemuda,21,PB_Passive,NP1_w1,1,795528,0,0.130099698901176,-0.284814208745956,-2.21482157707214,0.907359421253204,433,716,3.25234794616699
E33,753,55,itu,22,PB_Passive,NP1_w2,2,796162,0,1.74162781238556,2.03905630111694,0.43353533744812,3.45867824554443,460,769,5.37160587310791
E33,754,55,dipukuli,23,PB_Passive,VERB,3,796796,1,1.21487069129944,1.22907197475433,0.0642214566469193,2.64011597633362,500,793,3.838538646698
E33,755,55,kemarin,24,PB_Passive,ADV,4,797430,1,1.0737282037735,0.54028856754303,0.0398219563066959,1.70257151126862,303,602,3.11646628379822
E33,756,55,oleh,25,PB_Passive,NP2_w1,5,798064,0,-0.616100788116455,-0.0683769658207893,-1.25699079036713,1.18766617774963,315,558,2.4481987953186
E33,757,55,pria,26,PB_Passive,NP2_w2,6,798697,1,-0.273840576410294,-0.948166251182556,-1.59569978713989,0.953318178653717,369,708,3.24559116363525
E33,758,55,dari,27,PB_Passive,PP_w1,7,799331,0,0.291933834552765,-0.30325448513031,-0.561815977096558,0.942014992237091,393,506,2.72863149642944
E33,759,55,rumahnya,28,PB_Passive,PP_w2,8,799965,0,-0.993553340435028,-1.59580957889557,-1.81294357776642,-0.0128071177750826,443,746,4.20675754547119
E33,760,55,Menurut,90,Filler,w0,0,803101,0,0.96365213394165,0.509607672691345,-0.256822466850281,1.69746494293213,395,785,2.76167631149292
E33,761,55,surat,91,Filler,w1,1,803735,0,0.218896880745888,-0.592579424381256,-0.926995694637299,0.591211020946503,483,538,3.09936738014221
E33,762,55,kabar,92,Filler,w2,2,804369,0,-0.461808532476425,-0.840687036514282,-1.1340057849884,0.437706112861633,425,583,2.68442964553833
E33,763,55,si,93,Filler,w3,3,805003,0,0.398080289363861,-0.161791205406189,-0.858825325965881,0.790013313293457,307,564,2.33809518814087
E33,764,55,lelaki,94,Filler,w4,4,805637,0,0.604815244674683,0.353834956884384,-0.233797609806061,1.0740522146225,344,652,2.83890151977539
E33,765,55,tekun,95,Filler,w5,5,806271,0,-1.02826607227325,-1.38987195491791,-2.92411160469055,-0.166479527950287,350,542,3.73125982284546
E33,766,55,itu,96,Filler,w6,6,806905,0,0.960828363895416,1.55320274829865,-0.445068359375,3.06656575202942,339,800,5.32866716384888
E33,767,55,memilih,97,Filler,w7,7,807539,0,2.47718214988708,2.27453541755676,1.89127683639526,3.08205056190491,459,796,4.0742335319519
E33,768,55,itukah,98,Filler,w8,8,808173,0,0.377047002315521,0.276123583316803,-0.702227473258972,1.49033796787262,485,747,2.77486157417297
E33,769,55,kemarin?,99,Filler,w9,9,808807,0,1.2571564912796,0.569260597229004,0.551021039485931,1.3152437210083,315,500,3.29671812057495
E33,771,56,Wanita,11,Active,NP1_w1,1,814028,0,-0.263622581958771,0.778110921382904,-1.0928121805191,2.14733028411865,311,674,3.51675152778625
E33,772,56,itu,12,Active,NP1_w2,2,814662,0,0.428213685750961,0.202400699257851,-0.29789674282074,1.41922330856323,453,769,2.98096632957458
E33,773,56,meminjami,13,Active,VERB,3,815296,1,-0.391007900238037,-0.278428882360458,-1.15656125545502,0.831490278244019,326,800,2.58906936645508
E33,774,56,langsung,14,Active,ADV,4,815930,1,0.531251490116119,0.690194845199585,-0.441845834255219,1.58189427852631,301,512,2.50237107276917
E33,775,56,seorang,15,Active,NP2_w1,5,816563,0,-0.426989734172821,-0.350827187299728,-1.52799916267395,1.01666367053986,395,797,2.34978699684143
E33,776,56,pria,16,Active,NP2_w2,6,817197,1,1.13386178016663,1.5341649055481,0.0995194539427757,2.77985095977783,408,789,4.11993789672852
E33,777,56,uang,17,Active,PP_w1,7,817831,0,1.42501425743103,1.44969964027405,0.337951600551605,2.42418694496155,352,765,3.38374352455139
E33,778,56,untuk,18,Active,PP_w2,8,818465,0,0.421721160411835,0.238142192363739,-0.410506129264832,1.37004339694977,309,800,2.58372855186462
E33,779,56,berobat,19,Active,PP_w3,9,819099,0,-0.226780563592911,-0.517065823078156,-1.15755903720856,0.366123080253601,458,733,2.31160402297974
E33,780,56,Menurut,70,Filler,w0,0,821351,0,-0.789183437824249,-0.869469523429871,-1.90621626377106,0.717592477798462,387,564,3.06521940231323
E33,781,56,surat,71,Filler,w1,1,821985,0,0.0144676826894283,-0.600993514060974,-1.45429086685181,0.566038846969604,323,765,3.54080843925476
E33,782,56,kabar,72,Filler,w2,2,822619,0,-1.32381522655487,-1.02068972587585,-2.39221167564392,0.871646463871002,438,800,4.16569423675537
E33,783,56,apakah,73,Filler,w3,3,823253,0,0.305360466241837,1.50309479236603,-0.203671678900719,2.67263579368591,360,598,3.60354375839233
E33,784,56,si,74,Filler,w4,4,823887,0,0.75283282995224,0.396603137254715,-0.210609719157219,1.52132928371429,471,692,2.46890735626221
E33,785,56,pekerja,75,Filler,w5,5,824521,0,-0.705677688121796,-0.670548617839813,-1.31099414825439,0.316107034683228,300,716,3.48009943962097
E33,786,56,tampan,76,Filler,w6,6,825154,0,-0.651375591754913,-0.560323238372803,-1.38261079788208,1.30240476131439,331,625,3.6224102973938
E33,787,56,mencuci,77,Filler,w7,7,825788,0,0.0854121446609497,-0.283871352672577,-1.06316924095154,1.00828337669373,434,645,2.89662218093872
E33,788,56,itu,78,Filler,w8,8,826422,0,0.655394017696381,0.658161461353302,0.0220995210111141,1.56100225448608,346,602,3.26632165908813
E33,789,56,kemarin?,79,Filler,w9,9,827056,0,1.22182190418243,0.661454319953918,0.508019983768463,1.97941398620605,441,579,2.62452244758606
E33,790,57,Pemuda,31,AB_Passive,NP1_w1,1,829375,0,-0.61486679315567,-1.16578483581543,-1.58754408359528,-0.0818148851394653,366,778,4.10652732849121
E33,791,57,itu,32,AB_Passive,NP1_w2,2,830009,0,-0.618006110191345,-0.631955862045288,-1.57952284812927,0.262771964073181,400,688,3.4343204498291
E33,792,57,diusir,33,AB_Passive,VERB,3,830643,1,0.365623444318771,0.0980879962444305,-0.512692213058472,1.64736878871918,500,535,3.06420612335205
E33,793,57,kemarin,34,AB_Passive,ADV,4,831277,1,-0.690042078495026,-1.14572024345398,-1.8332724571228,0.160828322172165,300,513,3.80795860290527
E33,794,57,oleh,35,AB_Passive,NP2_w1,5,831911,0,-0.0311566963791847,0.015471501275897,-0.944767534732819,1.44675064086914,455,508,2.85169267654419
E33,795,57,pria,36,AB_Passive,NP2_w2,6,832544,1,0.140360400080681,0.108232416212559,-0.754418253898621,1.06877994537354,432,788,2.9399082660675
E33,796,57,dari,37,AB_Passive,PP_w1,7,833178,0,-0.90679794549942,-0.384041041135788,-2.45625829696655,1.3908623456955,479,751,3.61424469947815
