participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E44,745,54,menganiaya,13,Active,VERB,3,3194532,1,0.581090748310089,1.53734016418457,-0.602701544761658,2.96213507652283,405,625,4.100341796875
E44,746,54,terus,14,Active,ADV,4,3195166,1,-0.136357888579369,-0.0554356351494789,-1.50840425491333,1.30848968029022,406,526,2.97086381912231
E44,747,54,seorang,15,Active,NP2_w1,5,3195800,0,1.29004204273224,-0.377370029687881,-0.0737055167555809,1.01335573196411,500,671,3.51126432418823
E44,748,54,wanita,16,Active,NP2_w2,6,3196434,1,-1.0761843919754,-0.428871989250183,-1.76580154895782,0.695002496242523,480,800,4.12482881546021
E44,749,54,dalam,17,Active,PP_w1,7,3197067,0,-0.238514557480812,0.557770907878876,-2.1776819229126,2.60167980194092,344,670,3.30482959747314
E44,750,54,rumah,18,Active,PP_w2,8,3197701,0,0.479270905256271,0.976456522941589,-0.51994252204895,2.47536754608154,347,567,3.98829984664917
E44,751,54,tangga,19,Active,PP_w3,9,3198335,0,-0.67019122838974,0.0934002548456192,-1.93432450294495,1.89687597751617,341,779,2.77753114700317
E44,752,55,Pemuda,21,PB_Passive,NP1_w1,1,3200804,0,-0.601774275302887,0.0514260195195675,-2.25006651878357,2.06610584259033,348,651,3.00385522842407
E44,753,55,itu,22,PB_Passive,NP1_w2,2,3201438,0,0.443414837121964,0.300788462162018,-1.62346339225769,1.5327056646347,498,528,3.47610855102539
E44,754,55,dipukuli,23,PB_Passive,VERB,3,3202072,1,0.404203563928604,0.438444375991821,-0.32333242893219,2.52351999282837,479,599,3.36186075210571
E44,755,55,kemarin,24,PB_Passive,ADV,4,3202706,1,-1.70933270454407,-0.749453008174896,-2.91641998291016,1.32623970508575,449,651,4.0128173828125
E44,756,55,oleh,25,PB_Passive,NP2_w1,5,3203340,0,0.0764942243695259,-0.0572405718266964,-1.89458358287811,1.42639791965485,500,800,3.64291000366211
E44,757,55,pria,26,PB_Passive,NP2_w2,6,3203974,1,1.10740280151367,1.69054245948792,0.239544227719307,3.6384756565094,324,590,4.61447191238403
E44,758,55,dari,27,PB_Passive,PP_w1,7,3204608,0,-0.706502914428711,-0.254106909036636,-1.81137144565582,2.24815511703491,387,599,3.31836581230164
E44,759,55,rumahnya,28,PB_Passive,PP_w2,8,3205241,0,0.19964274764061,1.17291629314423,-0.878204226493835,2.12689805030823,389,651,3.45810079574585
E44,760,55,Menurut,90,Filler,w0,0,3207427,0,-0.610929667949677,0.276666879653931,-2.1914656162262,1.7655348777771,398,653,3.06501650810242
E44,761,55,surat,91,Filler,w1,1,3208061,0,0.698934972286224,0.454421788454056,-0.612639009952545,1.22948324680328,480,731,3.51818299293518
E44,762,55,kabar,92,Filler,w2,2,3208695,0,0.545513153076172,0.721060812473297,-0.386120736598969,1.74168872833252,413,696,3.67023777961731
E44,763,55,si,93,Filler,w3,3,3209328,0,-0.346723347902298,-0.503721952438354,-1.45692729949951,0.933942496776581,500,779,3.05144953727722
E44,764,55,lelaki,94,Filler,w4,4,3209962,0,0.588022172451019,1.11426723003387,-0.179328069090843,2.29468512535095,406,746,4.69205188751221
E44,765,55,tekun,95,Filler,w5,5,3210596,0,0.877693295478821,1.21860873699188,0.0370311886072159,2.55301284790039,449,677,3.22527647018433
E44,766,55,itu,96,Filler,w6,6,3211230,0,-1.0827693939209,-1.59819638729095,-2.39834499359131,0.179713949561119,500,776,3.49967622756958
E44,767,55,memilih,97,Filler,w7,7,3211864,0,0.925764620304108,0.7847900390625,0.0774497464299202,1.87295281887054,359,622,3.18916273117065
E44,768,55,itukah,98,Filler,w8,8,3212498,0,-0.648302376270294,-0.281315326690674,-2.90356659889221,1.26027321815491,500,720,3.66841959953308
E44,769,55,kemarin?,99,Filler,w9,9,3213132,0,0.415335357189178,0.985338389873505,-1.2834278345108,3.07263731956482,465,621,3.83544611930847
E44,771,56,Wanita,11,Active,NP1_w1,1,3219788,0,-0.546323180198669,-0.37826731801033,-1.13865768909454,0.607329249382019,397,762,2.36991882324219
E44,772,56,itu,12,Active,NP1_w2,2,3220422,0,0.524730920791626,0.130089119076729,-0.773162305355072,1.20436418056488,427,766,3.27869129180908
E44,773,56,meminjami,13,Active,VERB,3,3221055,1,0.294252961874008,0.638485133647919,-0.453696846961975,2.7371973991394,475,728,3.67168855667114
E44,774,56,langsung,14,Active,ADV,4,3221689,1,0.676061689853668,0.717762589454651,-1.51589345932007,3.28102707862854,444,758,4.01718330383301
E44,775,56,seorang,15,Active,NP2_w1,5,3222323,0,-1.39067828655243,0.0527567937970161,-2.4556725025177,2.22555327415466,456,564,3.37474870681763
E44,776,56,pria,16,Active,NP2_w2,6,3222957,1,0.958338797092438,1.18810772895813,-0.567551136016846,2.3912181854248,300,716,4.76621723175049
E44,777,56,uang,17,Active,PP_w1,7,3223591,0,0.0663002356886864,-0.0539872795343399,-1.45749938488007,1.45847237110138,391,663,3.39497900009155
E44,778,56,untuk,18,Active,PP_w2,8,3224225,0,0.903790891170502,0.429295837879181,-0.734122574329376,1.43281364440918,307,632,2.75690913200378
E44,779,56,berobat,19,Active,PP_w3,9,3224859,0,-0.14416566491127,0.306343972682953,-1.24837553501129,1.36060011386871,370,509,3.08301830291748
E44,780,56,Menurut,70,Filler,w0,0,3227611,0,0.737340748310089,0.405827730894089,-0.37981379032135,1.53481388092041,451,595,2.95801448822021
E44,781,56,surat,71,Filler,w1,1,3228245,0,0.155069261789322,0.923951387405396,-0.474329948425293,2.13286995887756,488,652,3.88391852378845
E44,782,56,kabar,72,Filler,w2,2,3228879,0,0.685190975666046,1.27466797828674,-0.62660676240921,2.29447078704834,418,579,4.50744915008545
E44,783,56,apakah,73,Filler,w3,3,3229513,0,-0.327151238918304,-0.126788377761841,-1.94914245605469,1.56338810920715,475,708,3.03670859336853
E44,784,56,si,74,Filler,w4,4,3230147,0,0.839116930961609,0.316245496273041,-0.807937979698181,1.48303234577179,320,524,4.30743312835693
E44,785,56,pekerja,75,Filler,w5,5,3230781,0,-0.102722696959972,0.692269086837769,-1.3152459859848,2.56632328033447,489,658,3.81221199035645
E44,786,56,tampan,76,Filler,w6,6,3231415,0,1.33523094654083,0.0316945761442184,0.278735011816025,1.40967500209808,500,640,3.83789443969727
E44,787,56,mencuci,77,Filler,w7,7,3232049,0,-0.242195203900337,0.381322652101517,-1.55189538002014,2.13461518287659,336,766,3.35874819755554
E44,788,56,itu,78,Filler,w8,8,3232683,0,-0.101050458848476,0.660239100456238,-0.908432006835938,1.62336695194244,409,598,3.63415598869324
E44,789,56,kemarin?,79,Filler,w9,9,3233316,0,-0.997199833393097,-0.924914062023163,-2.08131074905396,0.191380977630615,478,600,3.53122425079346
E44,790,57,Pemuda,31,AB_Passive,NP1_w1,1,3235902,0,-0.0115846209228039,0.0629190877079964,-0.898410797119141,1.27084755897522,375,630,2.28492736816406
E44,791,57,itu,32,AB_Passive,NP1_w2,2,3236536,0,0.978273332118988,0.30509078502655,-1.3314516544342,1.4100604057312,347,550,3.50848627090454
E44,792,57,diusir,33,AB_Passive,VERB,3,3237170,1,-0.671726524829865,-0.3620345890522,-2.16883873939514,0.953765988349915,307,645,2.6376850605011
E44,793,57,kemarin,34,AB_Passive,ADV,4,3237804,1,-0.194788381457329,0.0217116251587868,-2.69647097587585,1.35725677013397,484,777,3.14697670936584
E44,794,57,oleh,35,AB_Passive,NP2_w1,5,3238438,0,0.710249960422516,0.900661528110504,-0.490923941135406,2.99984121322632,314,520,3.64593315124512
E44,795,57,pria,36,AB_Passive,NP2_w2,6,3239072,1,0.284593164920807,0.631771147251129,-1.14251482486725,2.00634503364563,314,745,3.59386110305786
E44,796,57,dari,37,AB_Passive,PP_w1,7,3239705,0,0.760510265827179,0.169058561325073,-1.05541479587555,1.21353268623352,343,765,3.84538960456848
E44,797,57,rumahnya,38,AB_Passive,PP_w2,8,3240339,0,-1.80073535442352,-1.44575226306915,-3.11172461509705,0.31878200173378,329,659,4.47629833221436
E44,798,57,Menurut,80,Filler,w0,0,3242992,0,0.381863594055176,0.2308639138937,-0.676293015480042,2.11047792434692,480,683,2.94136643409729
E44,799,57,surat,81,Filler,w1,1,3243626,0,-0.628010928630829,0.106334790587425,-1.72213542461395,1.07891142368317,385,797,3.07984828948975
E44,800,57,kabar,82,Filler,w2,2,3244259,0,1.075927734375,0.969963729381561,0.0996709167957306,2.50811219215393,350,693,3.77348208427429
E44,801,57,si,83,Filler,w3,3,3244893,0,-0.111325427889824,0.54956841468811,-1.67200124263763,2.23324108123779,498,649,2.90139150619507
E44,802,57,lelaki,84,Filler,w4,4,3245527,0,-0.387825757265091,0.0800678357481956,-1.60984289646149,1.83791816234589,412,697,3.05543756484985
E44,803,57,tekun,85,Filler,w5,5,3246161,0,0.445375204086304,0.61872398853302,-0.276284724473953,2.05105519294739,328,701,2.98753356933594
E44,804,57,itu,86,Filler,w6,6,3246795,0,-0.907533049583435,-1.08202683925629,-2.33624601364136,0.215457037091255,488,647,4.15709400177002
E44,805,57,memilih,87,Filler,w7,7,3247429,0,0.70588219165802,0.541490852832794,-0.531129479408264,1.89847588539124,500,800,4.31676626205444
E44,806,57,apa,88,Filler,w8,8,3248063,0,1.40827143192291,-0.361069530248642,-0.567706167697906,1.99807572364807,457,630,3.67827272415161
E44,807,57,kemarin?,89,Filler,w9,9,3248697,0,-0.73537540435791,-0.765811741352081,-1.62826216220856,1.13843381404877,300,705,3.35607409477234
E44,808,58,Gubernur,21,PB_Passive,NP1_w1,1,3251232,0,1.76779186725616,0.539718449115753,0.601027429103851,2.55189847946167,500,549,3.43735790252686
E44,809,58,itu,22,PB_Passive,NP1_w2,2,3251866,0,0.741055369377136,0.444078147411346,-0.46628201007843,1.82664275169373,473,523,3.41940116882324
E44,810,58,dilantik,23,PB_Passive,VERB,3,3252500,1,-0.356855094432831,0.307544142007828,-1.98113167285919,2.80853247642517,378,700,3.2368483543396
E44,811,58,kemarin,24,PB_Passive,ADV,4,3253134,1,0.990526437759399,0.246337667107582,-0.0143437217921019,1.63996577262878,300,500,3.37014818191528
E44,812,58,oleh,25,PB_Passive,NP2_w1,5,3253768,0,-1.15341925621033,-0.819821774959564,-2.05614185333252,0.706084012985229,316,574,3.64515733718872
E44,813,58,pejabat,26,PB_Passive,NP2_w2,6,3254402,1,0.970058858394623,1.05024242401123,-0.301113605499268,3.00402307510376,338,738,4.42513513565063
E44,814,58,di,27,PB_Passive,PP_w1,7,3255036,0,0.0312027260661125,0.41798460483551,-1.20667445659637,2.11183762550354,497,677,3.02674341201782
E44,815,58,kantornya,28,PB_Passive,PP_w2,8,3255670,0,-0.0537042580544949,-0.0138806896284223,-2.27329540252686,1.77446126937866,462,674,3.38245868682861
E44,816,59,Wanita,11,Active,NP1_w1,1,3258489,0,0.991412937641144,0.690435826778412,-0.822449028491974,1.85080337524414,403,800,4.36833000183105
E44,817,59,itu,12,Active,NP1_w2,2,3259123,0,-0.453496158123016,-0.270696133375168,-2.86086368560791,1.65945780277252,474,708,3.42813944816589
E44,818,59,meneliti,13,Active,VERB,3,3259757,1,1.28429889678955,2.2686448097229,0.31448820233345,4.36092710494995,300,794,4.97972726821899
E44,819,59,terus,14,Active,ADV,4,3260391,1,0.147692054510117,1.01029396057129,-1.10477101802826,2.84162902832031,399,771,4.10926055908203
E44,820,59,seorang,15,Active,NP2_w1,5,3261024,0,-0.509154081344604,-0.583254396915436,-2.92236304283142,2.28302311897278,482,548,3.74980688095093
E44,821,59,pria,16,Active,NP2_w2,6,3261658,1,-0.0545252226293087,-0.226016327738762,-1.91752350330353,0.927692651748657,342,727,3.56743264198303
E44,822,59,mengenai,17,Active,PP_w1,7,3262292,0,1.29568314552307,0.955920040607452,0.282589048147202,3.49293327331543,473,708,4.42710304260254
E44,823,59,kesehatannya,18,Active,PP_w2,8,3262926,0,0.369908183813095,1.17857384681702,-1.1258807182312,2.27552485466003,443,681,3.45835447311401
E44,825,60,Gubernur,31,AB_Passive,NP1_w1,1,3268114,0,0.928392827510834,1.33474707603455,-0.466141581535339,2.85096383094788,393,799,4.12598943710327
E44,826,60,itu,32,AB_Passive,NP1_w2,2,3268748,0,0.590943276882172,-0.0435638092458248,-0.188619747757912,1.35775935649872,319,533,2.68211722373962
E44,827,60,diminta,33,AB_Passive,VERB,3,3269382,1,0.00198649405501783,0.409808129072189,-0.983734130859375,1.94452834129333,452,521,2.76835083961487
E44,828,60,kemarin,34,AB_Passive,ADV,4,3270016,1,0.0476250797510147,-0.0492698326706886,-1.28490233421326,2.08815407752991,300,651,3.49558234214783
E44,829,60,oleh,35,AB_Passive,NP2_w1,5,3270650,0,-0.337285876274109,0.0730013847351074,-1.44312393665314,1.39622116088867,317,784,3.4497447013855
E44,830,60,pejabat,36,AB_Passive,NP2_w2,6,3271284,1,1.78715932369232,0.315920770168304,0.642689108848572,1.64331865310669,458,785,4.0166802406311
E44,831,60,untuk,37,AB_Passive,PP_w1,7,3271917,0,-0.693859934806824,-1.55409693717957,-1.69374108314514,-0.134273648262024,428,800,3.60509943962097
E44,832,60,turut,38,AB_Passive,PP_w2,8,3272551,0,1.16782486438751,2.0050938129425,0.441642165184021,2.94455051422119,310,667,4.4246654510498
E44,833,60,membantu,39,AB_Passive,PP_w3,9,3273185,0,0.508086740970612,0.0057130791246891,-0.336468905210495,1.40709626674652,394,627,3.70862436294556
E44,834,61,Wanita,21,PB_Passive,NP1_w1,1,3301494,0,-0.55796867609024,-0.983944535255432,-2.11754536628723,0.466061383485794,338,550,4.22233247756958
E44,835,61,itu,22,PB_Passive,NP1_w2,2,3302128,0,-0.862421810626984,-0.541435599327087,-1.99576461315155,0.606385171413422,463,791,2.70884847640991
E44,836,61,dijumpai,23,PB_Passive,VERB,3,3302762,1,0.0785204172134399,0.889180421829224,-1.40626883506775,3.92945432662964,478,762,4.66289710998535
E44,837,61,kemarin,24,PB_Passive,ADV,4,3303395,1,0.780760645866394,1.70741629600525,-0.155121445655823,3.06410646438599,365,769,5.23569393157959
E44,838,61,oleh,25,PB_Passive,NP2_w1,5,3304029,0,0.527103960514069,0.706890285015106,-0.724005818367004,1.99010765552521,386,700,2.94225287437439
E44,839,61,pria,26,PB_Passive,NP2_w2,6,3304663,1,0.7730313539505,0.400402069091797,-0.268336355686188,1.31162428855896,307,800,3.11271810531616
E44,840,61,di,27,PB_Passive,PP_w1,7,3305297,0,-1.10855054855347,-0.846666634082794,-3.13533639907837,0.522740483283997,407,704,4.58782386779785
E44,841,61,kebun,28,PB_Passive,PP_w2,8,3305931,0,0.0272183772176504,0.435900300741196,-0.929045975208282,1.86138558387756,500,800,3.65403604507446
E44,842,61,binatang,29,PB_Passive,PP_w3,9,3306565,0,0.096971869468689,-0.309136092662811,-1.5722451210022,1.09120225906372,466,649,3.16436910629272
E44,843,61,Menurut,60,Filler,w0,0,3309151,0,-1.357541680336,-1.27440631389618,-2.47229075431824,-0.488825798034668,455,709,3.55157709121704
E44,844,61,kata,60,Filler,w0,0,3309784,0,0.953807592391968,1.22417736053467,-0.817808747291565,3.09535789489746,500,755,3.83047199249268
E44,845,61,tetangga,61,Filler,w1,1,3310418,0,-1.14657759666443,-1.35845458507538,-1.87872719764709,0.424601912498474,441,704,3.9368314743042
E44,846,61,apa,62,Filler,w2,2,3311052,0,-0.685710310935974,-0.456090331077576,-2.16298913955688,1.39745402336121,484,722,3.63426542282104
E44,847,61,yang,63,Filler,w3,3,3311686,0,1.82427942752838,1.88308382034302,0.733597934246063,3.93900942802429,421,742,5.1468334197998
E44,848,61,si,64,Filler,w4,4,3312320,0,0.053289633244276,0.583675384521484,-0.619451344013214,1.49183130264282,336,567,3.47625732421875
E44,849,61,pemuda,65,Filler,w5,5,3312954,0,-0.407241731882095,0.404825538396835,-0.89693695306778,2.02156352996826,435,800,3.26312589645386
E44,850,61,tinggi,66,Filler,w6,6,3313588,0,0.0355694480240345,-0.575976490974426,-1.53793370723724,1.15449619293213,478,526,3.55454015731812
E44,851,61,itu,67,Filler,w7,7,3314222,0,0.688072919845581,0.349378854036331,-0.189774349331856,1.24933624267578,500,712,3.18567633628845
E44,852,61,beli,68,Filler,w8,8,3314856,0,0.14288692176342,0.073545478284359,-1.44365262985229,1.82195007801056,488,713,2.81322717666626
E44,853,61,kemarin?,69,Filler,w9,9,3315490,0,0.679443836212158,0.44793513417244,-0.637994647026062,3.23681211471558,464,798,4.74511337280273
E44,855,61,Menurut,90,Filler,w0,0,3321145,0,-1.94224011898041,-1.15946173667908,-3.29625868797302,0.793542921543121,407,711,4.26139163970947
E44,856,61,surat,91,Filler,w1,1,3321779,0,1.16910028457642,0.402376890182495,-0.250389695167542,1.9431563615799,311,541,3.68977022171021
E44,857,61,kabar,92,Filler,w2,2,3322412,0,-2.02246260643005,-0.846106469631195,-3.98259997367859,0.52762234210968,484,647,5.13634395599365
E44,858,61,si,93,Filler,w3,3,3323046,0,-0.916106700897217,-1.1009396314621,-2.52448749542236,0.520836412906647,473,772,3.82465481758118
E44,859,61,lelaki,94,Filler,w4,4,3323680,0,1.95691025257111,1.45528519153595,0.429651886224747,3.54771828651428,306,500,4.57575654983521
E44,860,61,tekun,95,Filler,w5,5,3324314,0,-0.213415816426277,0.662218809127808,-1.16562104225159,1.82188165187836,423,766,3.49635887145996
E44,861,61,itu,96,Filler,w6,6,3324948,0,-0.399218618869781,0.241724461317062,-1.61532735824585,1.09488332271576,499,681,2.53604412078857
E44,862,61,memilih,97,Filler,w7,7,3325582,0,1.06531703472137,1.48128318786621,-0.56200098991394,2.87291550636292,476,704,3.89769601821899
E44,863,61,itukah,98,Filler,w8,8,3326216,0,0.603751718997955,0.65560919046402,-0.713631808757782,2.99161243438721,460,620,3.3609299659729
E44,864,61,kemarin?,99,Filler,w9,9,3326850,0,1.058100938797,1.35154378414154,0.203901872038841,3.91958904266357,462,667,4.82544422149658
E44,865,62,Pemuda,11,Active,NP1_w1,1,3329302,0,0.445740342140198,-0.381602585315704,-0.562857031822205,0.522548913955688,366,766,3.05611729621887
E44,866,62,itu,12,Active,NP1_w2,2,3329936,0,-0.421171337366104,-0.147098407149315,-1.56379950046539,0.892178654670715,306,690,2.70985651016235
E44,867,62,meminati,13,Active,VERB,3,3330570,1,-0.0661398097872734,-0.353358387947083,-1.04119420051575,1.47811686992645,387,613,3.16360402107239
E44,868,62,sekali,14,Active,ADV,4,3331204,1,0.32952219247818,-0.00238980283029377,-0.490839898586273,1.17028665542603,447,650,2.79792642593384
E44,869,62,seorang,15,Active,NP2_w1,5,3331837,0,-0.455598711967468,0.0961165651679039,-1.02066707611084,1.8474657535553,332,800,2.98926949501038
E44,870,62,wanita,16,Active,NP2_w2,6,3332471,1,1.24834609031677,0.639352262020111,0.0971609801054001,2.24104428291321,497,665,3.70186805725098
E44,871,62,di,17,Active,PP_w1,7,3333105,0,-0.463528424501419,-0.209768444299698,-1.34005975723267,1.03980600833893,366,603,2.97700834274292
E44,872,62,kampusnya,18,Active,PP_w2,8,3333739,0,1.24857079982758,0.612439513206482,0.310619294643402,2.41153931617737,348,542,3.39472150802612
E44,873,62,Menurut,70,Filler,w0,0,3335941,0,0.309589445590973,0.201521918177605,-0.898671686649323,0.983788192272186,401,606,2.66900181770325
E44,874,62,kata,71,Filler,w1,1,3336575,0,-0.202027544379234,-0.43622425198555,-0.867625653743744,1.12206447124481,310,800,2.86415672302246
E44,875,62,tetangga,72,Filler,w2,2,3337209,0,0.725598931312561,0.495097458362579,-0.27195942401886,2.27007341384888,371,799,3.01359581947327
E44,876,62,apakah,73,Filler,w3,3,3337843,0,-0.643046736717224,-1.03624510765076,-2.43745374679565,1.48739886283875,470,506,3.94323348999023
E44,877,62,si,74,Filler,w4,4,3338477,0,-0.812620639801025,-0.756669044494629,-1.69008088111877,0.243706807494164,465,673,3.09795999526978
E44,878,62,pedagang,75,Filler,w5,5,3339111,0,0.650518178939819,0.696159780025482,-0.686958014965057,1.99260270595551,489,667,2.68057632446289
E44,879,62,sibuk,76,Filler,w6,6,3339745,0,-0.302460819482803,0.656508922576904,-1.2554783821106,1.82778692245483,378,774,4.00943565368652
E44,880,62,menjual,77,Filler,w7,7,3340378,0,1.84091281890869,1.64729511737823,0.531599223613739,3.98274731636047,500,800,4.87760066986084
E44,881,62,itu,78,Filler,w8,8,3341012,0,0.0701793432235718,0.954227387905121,-1.09842824935913,2.21255373954773,500,746,3.5113377571106
E44,882,62,kemarin?,79,Filler,w9,9,3341646,0,1.14138305187225,0.951164782047272,-0.120041385293007,1.71719002723694,415,627,6.44294261932373
E44,884,63,Pria,31,AB_Passive,NP1_w1,1,3347335,0,0.0143958302214742,-0.094598762691021,-0.750057816505432,0.981680572032928,423,647,2.75387811660767
E44,885,63,itu,32,AB_Passive,NP1_w2,2,3347968,0,0.504379212856293,0.65971565246582,-1.98336160182953,2.50296306610107,459,773,3.60923981666565
E44,886,63,dilatih,33,AB_Passive,VERB,3,3348602,1,1.70734238624573,1.52170658111572,0.652868688106537,2.52860689163208,414,673,3.65086150169373
E44,887,63,kemarin,34,AB_Passive,ADV,4,3349236,1,-0.169055804610252,-0.119510844349861,-1.37338829040527,2.10651159286499,300,730,2.66517162322998
E44,888,63,oleh,35,AB_Passive,NP2_w1,5,3349870,0,1.17717123031616,1.28196382522583,-0.577712953090668,2.32499408721924,495,768,3.33245420455933
E44,889,63,staf,36,AB_Passive,NP2_w2,6,3350504,1,-0.366767138242722,-0.275231957435608,-2.28008556365967,1.26060914993286,500,782,3.28209495544434
E44,890,63,dari,37,AB_Passive,PP_w1,7,3351138,0,0.303769141435623,0.802413165569305,-1.11859726905823,1.87304770946503,387,621,3.01810574531555
E44,891,63,kantornya,38,AB_Passive,PP_w2,8,3351772,0,0.0742066726088524,0.197708323597908,-0.943675696849823,1.67104530334473,312,580,2.91145014762878
E44,892,64,Pria,21,PB_Passive,NP1_w1,1,3354174,0,0.134777739644051,-0.260808229446411,-0.480079591274261,0.937350690364838,473,677,3.92171359062195
E44,893,64,itu,22,PB_Passive,NP1_w2,2,3354808,0,0.611322402954102,0.41245698928833,-0.13289250433445,1.49076068401337,333,652,2.99749135971069
E44,894,64,dipajang,23,PB_Passive,VERB,3,3355442,1,0.198575794696808,0.51027125120163,-0.548190832138062,2.2622184753418,363,696,3.99482393264771
E44,895,64,kemarin,24,PB_Passive,ADV,4,3356076,1,0.644746899604797,1.0363826751709,-0.879800260066986,2.40830564498901,419,619,4.06024408340454
E44,896,64,oleh,25,PB_Passive,NP2_w1,5,3356710,0,-1.42471146583557,-1.15279173851013,-2.64591383934021,0.910959899425507,313,532,3.63001346588135
E44,897,64,pemuda,26,PB_Passive,NP2_w2,6,3357343,1,-0.786825597286224,0.781726837158203,-1.84875154495239,3.01122164726257,400,620,4.19486236572266
E44,898,64,yang,27,PB_Passive,PP_w1,7,3357977,0,-0.524734556674957,-0.442850768566132,-2.03983902931213,1.01232647895813,469,539,4.11341333389282
E44,899,64,mendapatkan,28,PB_Passive,PP_w2,8,3358611,0,-0.342866331338882,-0.469441264867783,-1.81290245056152,1.06856369972229,450,686,2.63516020774841
E44,900,64,penghargaan,29,PB_Passive,PP_w3,9,3359245,0,1.588871717453,1.27638924121857,0.736335217952728,2.09127068519592,364,631,3.29673099517822
E44,901,64,Menurut,80,Filler,w0,0,3361464,0,-0.584852695465088,-0.492558985948563,-2.81397533416748,1.02660238742828,448,518,4.03940868377686
E44,902,64,surat,81,Filler,w1,1,3362098,0,0.204684391617775,0.806687235832214,-1.15450048446655,2.44334363937378,300,624,3.50857472419739
E44,903,64,kabar,82,Filler,w2,2,3362732,0,0.0584335029125214,0.269270390272141,-1.02336037158966,1.78526437282562,462,791,3.13135194778442
E44,904,64,si,83,Filler,w3,3,3363366,0,0.00151113281026483,0.943507075309753,-0.615957498550415,1.57070326805115,363,579,3.47480869293213
E44,905,64,pekerja,84,Filler,w4,4,3363999,0,0.579092860221863,1.07662713527679,-0.858628034591675,2.33836197853088,402,619,3.43796396255493
E44,906,64,tampan,85,Filler,w5,5,3364633,0,-0.758292198181152,-0.447660118341446,-1.62304162979126,1.29670739173889,420,637,3.11689043045044
E44,907,64,itu,86,Filler,w6,6,3365267,0,-0.438752740621567,-0.554168879985809,-1.76902556419373,1.49110460281372,372,626,3.13254761695862
E44,908,64,mencuci,87,Filler,w7,7,3365901,0,-0.778269171714783,-0.87487268447876,-2.20565247535706,0.521001577377319,500,796,3.96289753913879
E44,909,64,apa,88,Filler,w8,8,3366535,0,0.218187838792801,0.366646587848663,-0.768249094486237,2.03354477882385,403,518,2.77687168121338
E44,910,64,kemarin?,89,Filler,w9,9,3367169,0,-0.38107231259346,-1.57759571075439,-1.28117716312408,-0.535893440246582,314,579,3.70131492614746
E44,912,64,Menurut,70,Filler,w0,0,3372807,0,-1.14730966091156,-1.34673321247101,-2.41245365142822,0.418577283620834,458,741,4.00190544128418
E44,913,64,kata,71,Filler,w1,1,3373441,0,1.31692612171173,1.51761424541473,-0.203638002276421,2.33928179740906,353,546,4.28952980041504
E44,914,64,tetangga,72,Filler,w2,2,3374075,0,0.576888680458069,-0.906717419624329,-1.28689420223236,0.402266621589661,396,718,2.5014750957489
E44,915,64,apakah,73,Filler,w3,3,3374709,0,-0.0781193524599075,-0.229349255561829,-1.37107992172241,1.72887086868286,348,670,2.89218354225159
E44,916,64,si,74,Filler,w4,4,3375343,0,1.0864622592926,1.05384469032288,-0.537232995033264,2.28634166717529,300,698,3.29936838150024
E44,917,64,siswa,75,Filler,w5,5,3375977,0,-0.236502081155777,-0.597716450691223,-1.68114614486694,1.77582609653473,411,787,3.40652418136597
E44,918,64,rajin,76,Filler,w6,6,3376611,0,-0.00735861109569669,1.07702159881592,-1.00996541976929,2.89160943031311,354,513,3.93249034881592
E44,919,64,mendengar,77,Filler,w7,7,3377245,0,-0.0888916924595833,-0.84660142660141,-1.2501927614212,0.40810763835907,457,744,3.40230345726013
E44,920,64,itu,78,Filler,w8,8,3377878,0,0.283832997083664,0.242943450808525,-0.588173508644104,1.18893921375275,492,558,2.43694305419922
E44,921,64,kemarin?,79,Filler,w9,9,3378512,0,0.462765485048294,0.162256151437759,-0.724844098091125,0.97026801109314,301,555,2.56150031089783
E44,922,65,Pria,21,PB_Passive,NP1_w1,1,3380965,0,0.588782370090485,0.774638950824738,-0.627168893814087,2.29048085212708,300,589,3.59974956512451
E44,923,65,itu,22,PB_Passive,NP1_w2,2,3381598,0,-0.488590985536575,0.719695091247559,-1.09778571128845,2.31497287750244,328,656,3.01081871986389
E44,924,65,dipulangkan,23,PB_Passive,VERB,3,3382232,1,1.1481020450592,0.839435398578644,0.211908996105194,1.86977982521057,351,598,3.02592444419861
E44,925,65,kemarin,24,PB_Passive,ADV,4,3382866,1,-0.323442310094833,-0.117350086569786,-1.74527597427368,2.25721836090088,441,785,2.865473985672
E44,926,65,oleh,25,PB_Passive,NP2_w1,5,3383500,0,1.0956369638443,0.454201579093933,-0.380035609006882,1.46101820468903,467,554,3.83639526367188
E44,927,65,staf,26,PB_Passive,NP2_w2,6,3384134,1,0.912256062030792,-0.260346621274948,-0.960895240306854,0.825491487979889,500,672,3.09691858291626
E44,928,65,dari,27,PB_Passive,PP_w1,7,3384768,0,0.138821765780449,-0.211014240980148,-1.41110670566559,1.63486921787262,498,547,3.13994359970093
E44,929,65,kantornya,28,PB_Passive,PP_w2,8,3385402,0,0.182126432657242,-0.167773887515068,-1.84869277477264,1.26201236248016,467,724,3.59165716171265
E44,930,66,Pria,31,AB_Passive,NP1_w1,1,3387554,0,0.523987293243408,0.507798492908478,-1.91501045227051,2.33243322372437,430,614,4.43689441680908
