participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E11,53,3,wanita,75,Filler,w5,5,299726,0,-0.584392547607422,-2.16634464263916,-3.33465838432312,1.26137793064117,408,500,6.89469528198242
E11,54,3,cerdas,76,Filler,w6,6,300360,0,-2.71941161155701,-3.23794674873352,-4.20922708511353,-1.33278095722198,461,655,6.33073043823242
E11,55,3,mencari,77,Filler,w7,7,300994,0,-0.623998165130615,-1.8491188287735,-2.37483978271484,-0.332578778266907,400,692,4.33935832977295
E11,56,3,itu,78,Filler,w8,8,301628,0,0.260132908821106,0.603089392185211,-1.14901328086853,2.57151699066162,307,630,4.17334842681885
E11,57,3,kemarin?,79,Filler,w9,9,302262,0,0.0530212000012398,1.03736352920532,-2.47767519950867,4.47420787811279,330,536,5.47610282897949
E11,58,4,Pria,11,Active,NP1_w1,1,309268,0,4.30824279785156,1.89191830158234,0.849481761455536,6.82725954055786,454,505,9.64950847625732
E11,59,4,itu,12,Active,NP1_w2,2,309902,0,2.59095692634583,1.59252083301544,-0.973881423473358,5.04494285583496,311,500,7.6140308380127
E11,60,4,menggemari,13,Active,VERB,3,310536,1,-1.63597190380096,-2.17017722129822,-3.3043839931488,-0.665325224399567,357,731,6.51220893859863
E11,61,4,sekali,14,Active,ADV,4,311169,1,1.38460540771484,-0.195427358150482,-0.772165298461914,2.30630207061768,372,565,6.22585773468018
E11,62,4,seorang,15,Active,NP2_w1,5,311803,0,0.620602786540985,-1.77124798297882,-1.36371243000031,1.20968496799469,412,500,6.38684988021851
E11,63,4,wanita,16,Active,NP2_w2,6,312437,1,-0.089269295334816,-0.949717283248901,-2.55089664459229,1.51665544509888,428,520,5.25925445556641
E11,64,4,dari,17,Active,PP_w1,7,313071,0,-0.875885903835297,-1.33351242542267,-2.57418751716614,-0.0850152373313904,437,525,4.04069423675537
E11,65,4,kantornya,18,Active,PP_w2,8,313705,0,0.232851833105087,-0.143113344907761,-1.83795571327209,3.24146747589111,404,709,4.15020418167114
E11,66,5,Tentara,21,PB_Passive,NP1_w1,1,325132,0,-0.305830895900726,0.280453056097031,-1.6452956199646,2.46148657798767,414,707,5.63690662384033
E11,67,5,itu,22,PB_Passive,NP1_w2,2,325766,0,-0.949954450130463,-0.687723338603973,-2.3068995475769,1.02575778961182,456,795,4.93975400924683
E11,68,5,diwajibkan,23,PB_Passive,VERB,3,326400,1,0.536506831645966,1.32402884960175,-0.537757933139801,2.8910653591156,441,688,3.73808765411377
E11,69,5,terus-menerus,24,PB_Passive,ADV,4,327033,1,0.157749086618423,-0.989604353904724,-1.18435418605804,1.76254999637604,404,532,4.37690877914429
E11,70,5,oleh,25,PB_Passive,NP2_w1,5,327667,0,-0.702578485012054,-1.17727088928223,-2.22054409980774,1.75944638252258,328,712,4.82352018356323
E11,71,5,polisi,26,PB_Passive,NP2_w2,6,328301,1,0.713468134403229,0.371665984392166,-1.28566491603851,2.35472202301025,485,793,3.99606275558472
E11,72,5,untuk,27,PB_Passive,PP_w1,7,328935,0,0.616529703140259,0.472596138715744,-1.68836092948914,2.36866450309753,414,525,3.42499732971191
E11,73,5,membuat,28,PB_Passive,PP_w2,8,329569,0,-0.328624337911606,-0.0875408053398132,-1.5172266960144,1.40799248218536,301,742,3.77509880065918
E11,74,5,laporan,29,PB_Passive,PP_w3,9,330203,0,-0.081748828291893,-0.0165928844362497,-1.70137763023376,2.10316634178162,355,778,3.15122079849243
E11,75,5,Menurut,60,Filler,w0,0,334623,0,-1.28109753131866,-2.32906484603882,-3.57152819633484,2.81203508377075,500,774,7.47361898422241
E11,76,5,surat,60,Filler,w0,0,335257,0,2.46952629089355,1.46066904067993,1.0634058713913,4.19845485687256,492,683,6.86594247817993
E11,77,5,kabar,61,Filler,w1,1,335608,0,-1.61272251605988,-3.05577182769775,-3.83410429954529,-0.568297803401947,406,755,7.1052508354187
E11,78,5,apa,62,Filler,w2,2,336242,0,-0.128735154867172,1.1134444475174,-3.12473678588867,3.33867192268372,319,755,6.19306087493896
E11,79,5,yang,63,Filler,w3,3,336875,0,-0.0787561237812042,-0.360719263553619,-2.17013382911682,2.23309230804443,405,561,5.90506219863892
E11,80,5,si,64,Filler,w4,4,337509,0,-1.62719905376434,-1.87338829040527,-2.8709077835083,0.780051827430725,456,726,5.48581218719482
E11,81,5,suami,65,Filler,w5,5,338143,0,-0.375750958919525,-0.158464193344116,-1.80799245834351,1.0975216627121,463,570,4.07602405548096
E11,82,5,sabar,66,Filler,w6,6,338777,0,0.707329154014587,0.0595787651836872,-2.61369156837463,1.87653350830078,479,745,5.3444185256958
E11,83,5,itu,67,Filler,w7,7,339411,0,1.76992118358612,1.18380117416382,0.270666062831879,3.32667398452759,311,530,5.00396347045898
E11,84,5,ambil,68,Filler,w8,8,340045,0,-0.0184664092957973,-0.0346292108297348,-2.1953866481781,3.03517317771912,373,526,3.70575571060181
E11,85,5,kemarin?,69,Filler,w9,9,340679,0,0.924895346164703,1.70649039745331,-0.896591186523438,3.50985097885132,300,604,4.35186243057251
E11,87,6,Wanita,11,Active,NP1_w1,1,355275,0,-5.46649551391602,-6.79321146011353,-7.95500707626343,-4.55757856369019,484,623,15.6410598754883
E11,88,6,itu,12,Active,NP1_w2,2,355909,0,-2.21819090843201,-0.704943060874939,-5.92252206802368,3.84334516525269,345,763,8.38694667816162
E11,89,6,menyela,13,Active,VERB,3,356543,1,6.38662147521973,5.44859600067139,2.9515221118927,9.6633129119873,323,512,11.1570358276367
E11,90,6,terus,14,Active,ADV,4,357177,1,-2.09715056419373,-2.55921840667725,-4.74241733551025,0.0934847593307495,304,800,6.75992345809937
E11,91,6,seorang,15,Active,NP2_w1,5,357811,0,-0.451997965574265,-0.97294670343399,-3.18112301826477,2.46696424484253,483,503,6.72275543212891
E11,92,6,pria,16,Active,NP2_w2,6,358444,1,-0.939788222312927,-1.38678646087646,-3.70073699951172,3.17605495452881,351,761,5.76040554046631
E11,93,6,saat,17,Active,PP_w1,7,359078,0,-1.57166063785553,-0.457767307758331,-4.09915971755981,2.98271632194519,472,740,6.61835145950317
E11,94,6,pidato,18,Active,PP_w2,8,359712,0,1.25324022769928,0.360485404729843,-3.22680425643921,3.92426300048828,377,760,9.78653049468994
E11,95,7,Polisi,31,AB_Passive,NP1_w1,1,367886,0,5.65868711471558,3.2401430606842,2.67041778564453,6.9615306854248,460,771,11.0909624099731
E11,96,7,itu,32,AB_Passive,NP1_w2,2,368520,0,-0.0824818685650826,-0.00253752549178898,-3.47680521011353,2.93489742279053,360,679,4.47923612594604
E11,97,7,diseret,33,AB_Passive,VERB,3,369154,1,0.420679152011871,-0.0285191237926483,-2.37188696861267,2.17051601409912,300,669,4.28927612304688
E11,98,7,kemarin,34,AB_Passive,ADV,4,369788,1,1.46767342090607,1.52401161193848,-1.53597629070282,4.41588306427002,359,715,5.27034711837769
E11,99,7,oleh,35,AB_Passive,NP2_w1,5,370422,0,-1.36252331733704,-2.3017098903656,-3.68455219268799,0.00921537447720766,438,721,5.37888813018799
E11,100,7,penjahat,36,AB_Passive,NP2_w2,6,371056,1,0.187610372900963,0.0178199876099825,-2.4238269329071,2.95546221733093,427,531,3.92590594291687
E11,101,7,karena,37,AB_Passive,PP_w1,7,371689,0,0.0493527911603451,-1.12226450443268,-1.95529854297638,0.860261261463165,395,599,4.25838947296143
E11,102,7,perbuatannya,38,AB_Passive,PP_w2,8,372323,0,0.954901456832886,1.32053029537201,-1.82446050643921,3.8264262676239,416,681,4.82861232757568
E11,103,7,Menurut,90,Filler,w0,0,375776,0,0.130128487944603,-0.168563455343246,-2.36705803871155,3.2122323513031,380,563,4.90374851226807
E11,104,7,kata,91,Filler,w1,1,376410,0,-1.65033900737762,-1.24390625953674,-4.41094017028809,0.851807594299316,368,606,5.40657043457031
E11,105,7,tetangga,92,Filler,w2,2,377044,0,-0.00471771182492375,0.182301998138428,-2.20316743850708,2.81667685508728,471,557,4.49765062332153
E11,106,7,si,93,Filler,w3,3,377678,0,-1.82109022140503,-1.2043377161026,-3.43952012062073,0.688097834587097,489,673,6.38556337356567
E11,107,7,pedagang,94,Filler,w4,4,378312,0,0.338727414608002,0.895422160625458,-2.41303586959839,3.62319087982178,365,708,5.41581726074219
E11,108,7,sibuk,95,Filler,w5,5,378946,0,0.458678513765335,2.01216697692871,-1.69354057312012,3.79898953437805,365,776,6.20639801025391
E11,109,7,itu,96,Filler,w6,6,379580,0,0.522087275981903,0.502407193183899,-2.43905758857727,3.98685550689697,321,549,5.24968528747559
E11,110,7,menjual,97,Filler,w7,7,380214,0,-0.752155065536499,-0.258862257003784,-2.16372132301331,3.338543176651,425,797,4.34325838088989
E11,111,7,itukah,98,Filler,w8,8,380847,0,0.770980358123779,0.154439598321915,-1.59262216091156,3.42757964134216,430,519,5.45697212219238
E11,112,7,kemarin?,99,Filler,w9,9,381481,0,0.727835357189178,0.632440686225891,-1.47241079807281,3.48035907745361,394,511,4.89929437637329
E11,113,8,Wanita,21,PB_Passive,NP1_w1,1,384401,0,1.14726579189301,0.375250935554504,-0.11699403822422,4.36026573181152,453,775,5.05888223648071
E11,114,8,itu,22,PB_Passive,NP1_w2,2,385035,0,0.643792986869812,0.0983152613043785,-0.90765106678009,2.70907545089722,360,522,4.34884691238403
E11,115,8,dipecat,23,PB_Passive,VERB,3,385668,1,-0.587277173995972,0.121507875621319,-2.27459001541138,2.33621096611023,319,731,3.69201493263245
E11,116,8,langsung,24,PB_Passive,ADV,4,386302,1,0.0535179302096367,-1.61763191223145,-2.85038447380066,1.25611317157745,478,561,6.81293487548828
E11,117,8,oleh,25,PB_Passive,NP2_w1,5,386936,0,0.816117405891418,2.58453226089478,-3.72817873954773,6.9117488861084,300,793,11.7619915008545
E11,118,8,pria,26,PB_Passive,NP2_w2,6,387570,1,2.13775444030762,1.89878666400909,-0.158909648656845,4.89083766937256,428,752,9.38951873779297
E11,119,8,karena,27,PB_Passive,PP_w1,7,388204,0,-0.429387092590332,-1.50321638584137,-4.2363018989563,1.99841141700745,499,520,5.85219860076904
E11,120,8,tindakannya,28,PB_Passive,PP_w2,8,388838,0,-0.543821752071381,-1.57964539527893,-3.87196445465088,1.31823933124542,473,659,6.85567760467529
E11,121,9,Staf,11,Active,NP1_w1,1,392308,0,0.398244500160217,0.920450210571289,-1.41125249862671,3.20078802108765,388,710,6.08394384384155
E11,122,9,itu,12,Active,NP1_w2,2,392941,0,-0.101447336375713,-1.63264906406403,-2.19846892356873,2.14647769927979,447,715,6.5660662651062
E11,123,9,mengirim,13,Active,VERB,3,393575,1,0.192605435848236,0.339089542627335,-1.14057815074921,2.86577343940735,500,720,5.31815195083618
E11,124,9,kemarin,14,Active,ADV,4,394209,1,1.70145416259766,0.514582633972168,-0.70383208990097,2.69294595718384,439,733,5.1303973197937
E11,125,9,seorang,15,Active,NP2_w1,5,394843,0,-0.586202561855316,-0.873065650463104,-2.72491407394409,1.85638105869293,448,671,4.10078048706055
E11,126,9,pegawai,16,Active,NP2_w2,6,395477,1,0.284956753253937,0.922271907329559,-2.40122675895691,4.58760118484497,303,770,5.57711744308472
E11,127,9,ke,17,Active,PP_w1,7,396111,0,1.07804811000824,1.32663261890411,-0.859472692012787,4.1014232635498,496,764,5.08945226669312
E11,128,9,sebuah,18,Active,PP_w2,8,396745,0,0.87503319978714,0.443774044513702,-2.78735256195068,3.68966674804688,302,673,4.53854274749756
E11,129,9,konferensi,19,Active,PP_w3,9,397379,0,-1.43549704551697,-1.51899838447571,-3.84309554100037,0.897766411304474,424,507,4.65880727767944
E11,130,9,Menurut,80,Filler,w0,0,400381,0,-2.89662504196167,-2.72471189498901,-5.14113712310791,0.159737274050713,460,565,6.69874382019043
E11,131,9,surat,81,Filler,w1,1,401015,0,0.121636025607586,0.0209324471652508,-2.55040907859802,2.24133396148682,459,664,5.27275228500366
E11,132,9,kabar,82,Filler,w2,2,401649,0,1.2033873796463,0.25727853178978,-0.227350845932961,3.65461897850037,440,773,4.97698831558228
E11,133,9,si,83,Filler,w3,3,402283,0,1.09165823459625,0.781195163726807,-0.59356951713562,2.48100423812866,372,672,4.18981552124023
E11,134,9,suami,84,Filler,w4,4,402917,0,-0.651608645915985,-0.847410798072815,-3.19382953643799,1.20220685005188,410,629,4.20488023757935
E11,135,9,sabar,85,Filler,w5,5,403551,0,-0.037408884614706,-0.235003620386124,-2.66144895553589,1.99159479141235,434,543,3.89693093299866
E11,136,9,itu,86,Filler,w6,6,404185,0,-0.111241452395916,-0.794855117797852,-2.03497719764709,0.910888373851776,485,607,3.7161602973938
E11,137,9,mengambil,87,Filler,w7,7,404819,0,1.84949886798859,2.45103311538696,-1.02385818958282,5.51625442504883,321,759,6.41985607147217
E11,138,9,apa,88,Filler,w8,8,405452,0,0.229714006185532,-0.875706374645233,-1.93817627429962,1.59023559093475,476,563,4.6782808303833
E11,139,9,kemarin?,89,Filler,w9,9,406086,0,0.599919736385345,0.544008791446686,-0.93256950378418,3.13688898086548,319,710,4.27345418930054
E11,141,10,Wanita,31,AB_Passive,NP1_w1,1,420633,0,0.0507878549396992,-0.96802419424057,-2.53957223892212,1.13388073444366,439,538,4.44400787353516
E11,142,10,itu,32,AB_Passive,NP1_w2,2,421266,0,-0.0107980342581868,0.24381086230278,-2.17617082595825,3.00486302375793,305,695,4.5615439414978
E11,143,10,diusir,33,AB_Passive,VERB,3,421900,1,-0.568912148475647,0.371350795030594,-2.8690402507782,3.89710402488708,419,687,4.55273532867432
E11,144,10,langsung,34,AB_Passive,ADV,4,422534,1,0.357115596532822,-0.205187752842903,-1.49861574172974,2.09279894828796,442,649,4.71010541915894
E11,145,10,oleh,35,AB_Passive,NP2_w1,5,423168,0,0.937911927700043,-0.588027119636536,-1.9156973361969,1.34253990650177,318,608,4.35633373260498
E11,146,10,pria,36,AB_Passive,NP2_w2,6,423802,1,1.70829975605011,0.868504106998444,-0.0385165885090828,2.88870859146118,311,698,4.17004442214966
E11,147,10,karena,37,AB_Passive,PP_w1,7,424436,0,-0.0877838507294655,-0.0227779187262058,-3.1806628704071,2.40559601783752,362,510,3.89584302902222
E11,148,10,tindakannya,38,AB_Passive,PP_w2,8,425070,0,0.753799140453339,0.529796719551086,-1.0704243183136,2.64148163795471,493,799,3.91076231002808
E11,149,11,Perawat,11,Active,NP1_w1,1,428640,0,4.35790872573853,3.85474920272827,2.67784976959229,7.40890407562256,379,791,10.2104988098145
E11,150,11,itu,12,Active,NP1_w2,2,429273,0,1.154381275177,1.830237865448,-2.60685682296753,4.29441213607788,385,541,6.45484352111816
E11,151,11,menyuntik,13,Active,VERB,3,429907,1,-0.900413632392883,-1.94380939006805,-2.95279431343079,0.275748044252396,453,694,6.60794544219971
E11,152,11,langsung,14,Active,ADV,4,430541,1,-0.598077118396759,-1.26809740066528,-3.66478085517883,0.549146413803101,330,591,4.96988439559937
E11,153,11,seorang,15,Active,NP2_w1,5,431175,0,0.579044759273529,-0.42725333571434,-0.937653124332428,2.5413966178894,422,614,4.67037105560303
E11,154,11,dokter,16,Active,NP2_w2,6,431809,1,0.0232045371085405,-0.609169363975525,-2.16947031021118,1.50051760673523,302,783,4.18651485443115
E11,155,11,di,17,Active,PP_w1,7,432443,0,-0.60708087682724,-0.267143338918686,-3.08341479301453,2.34834384918213,359,740,4.25955486297607
E11,156,11,rumah,18,Active,PP_w2,8,433077,0,0.0102166840806603,1.51614594459534,-2.47470641136169,3.70372653007507,355,557,4.56367111206055
E11,157,11,sakit,19,Active,PP_w3,9,433711,0,-0.755051672458649,-1.54100000858307,-3.11361885070801,0.422416001558304,426,685,4.85129594802856
E11,158,11,Menurut,70,Filler,w0,0,437114,0,-0.731787443161011,-0.727744340896606,-3.68837070465088,1.97965705394745,394,788,4.94341039657593
E11,159,11,surat,71,Filler,w1,1,437748,0,1.61027777194977,2.66016054153442,-1.22830891609192,5.13470983505249,308,561,6.44427061080933
E11,160,11,kabar,72,Filler,w2,2,438381,0,-2.26125812530518,-3.23657488822937,-5.13366270065308,-1.76661050319672,325,678,8.52289485931396
E11,161,11,apakah,73,Filler,w3,3,439015,0,0.506271541118622,-0.390909224748611,-4.27381467819214,2.52230358123779,301,609,5.72808742523193
E11,162,11,si,74,Filler,w4,4,439649,0,-0.923368692398071,-1.55012547969818,-2.94583010673523,1.20001149177551,497,698,5.10410594940186
E11,163,11,suami,75,Filler,w5,5,440283,0,0.651397943496704,1.97936081886292,-2.41611194610596,5.06509065628052,415,746,5.72971057891846
E11,164,11,sabar,76,Filler,w6,6,440917,0,0.380109369754791,-1.00088894367218,-1.51080453395844,2.4021315574646,368,575,4.67781925201416
E11,165,11,mengambil,77,Filler,w7,7,441551,0,-0.230622977018356,0.272931694984436,-3.18917560577393,2.52159190177917,493,512,5.02301549911499
E11,166,11,itu,78,Filler,w8,8,442185,0,0.711651563644409,0.841905236244202,-1.16819608211517,3.20514512062073,350,750,4.27240180969238
E11,167,11,kemarin?,79,Filler,w9,9,442819,0,0.00739168003201485,-0.201662927865982,-0.951637268066406,3.87850403785706,377,611,4.94319248199463
E11,168,12,Pria,21,PB_Passive,NP1_w1,1,450025,0,-0.708121597766876,-0.399938583374023,-2.61503171920776,2.03944325447083,429,662,4.42372465133667
E11,169,12,itu,22,PB_Passive,NP1_w2,2,450659,0,0.72925478219986,-0.577217638492584,-2.33620595932007,2.75139713287354,490,603,4.83282852172852
E11,170,12,dipinjami,23,PB_Passive,VERB,3,451293,1,0.271614789962769,-0.00387593708001077,-1.28217267990112,2.01070857048035,442,526,4.12756204605103
E11,171,12,langsung,24,PB_Passive,ADV,4,451927,1,1.05300140380859,1.66229212284088,-0.241804912686348,4.47990465164185,359,628,5.64922952651978
E11,172,12,oleh,25,PB_Passive,NP2_w1,5,452561,0,-0.288351744413376,0.230908766388893,-2.11207747459412,3.61229801177979,473,796,4.48645877838135
E11,173,12,wanita,26,PB_Passive,NP2_w2,6,453195,1,1.15037393569946,1.24639999866486,-0.980989217758179,4.68423080444336,486,508,5.4822416305542
E11,174,12,uang,27,PB_Passive,PP_w1,7,453828,0,0.43420884013176,1.56460404396057,-1.01843702793121,4.21047592163086,439,658,5.36945009231567
E11,175,12,untuk,28,PB_Passive,PP_w2,8,454462,0,0.743226706981659,1.27174949645996,-2.64557552337646,4.00673198699951,436,681,5.30027151107788
E11,176,12,berobat,29,PB_Passive,PP_w3,9,455096,0,1.25610506534576,0.500474333763123,-0.297323346138,2.34251499176025,493,511,4.8789119720459
E11,178,13,Pegawai,11,Active,NP1_w1,1,461085,0,2.08858895301819,1.34227538108826,1.01858949661255,4.08206367492676,402,543,7.12539434432983
E11,179,13,itu,12,Active,NP1_w2,2,461719,0,-1.209343791008,-0.369589924812317,-4.33709764480591,1.65888845920563,318,625,4.73915672302246
E11,180,13,menguji,13,Active,VERB,3,462353,1,1.3481193780899,0.957812666893005,-0.549797356128693,2.97265481948853,331,551,5.42058372497559
E11,181,13,terus,14,Active,ADV,4,462986,1,-1.35545337200165,-2.4226758480072,-3.66310024261475,-0.682400107383728,475,756,5.69472122192383
E11,182,13,seorang,15,Active,NP2_w1,5,463620,0,0.298674732446671,-0.580607652664185,-1.65789949893951,1.80641508102417,300,505,4.14874982833862
E11,183,13,staf,16,Active,NP2_w2,6,464254,1,-1.0613899230957,-0.264890611171722,-2.07796001434326,1.62012469768524,481,688,4.11523818969727
E11,184,13,dari,17,Active,PP_w1,7,464888,0,-0.106843486428261,-0.924318015575409,-2.45596647262573,0.954872667789459,500,786,3.21931791305542
E11,185,13,pagi,18,Active,PP_w2,8,465522,0,1.15594327449799,0.69784677028656,-1.12273573875427,3.11328601837158,358,711,4.11666917800903
E11,186,13,hari,19,Active,PP_w3,9,466156,0,0.281894564628601,0.371566772460938,-0.777123808860779,3.02213764190674,306,670,3.83158397674561
