participant_id,token_id,trial,word,original_code,condition,word_position,position_num,eprime_onset_ms,is_erp_target,N400_mean_uV,P600_mean_uV,N400_peak_uV,P600_peak_uV,N400_peak_lat_ms,P600_peak_lat_ms,peak_uV
E12,35,2,itu,86,Filler,w6,6,91555,0,0.124898068606853,0.287035524845123,-0.718274354934692,2.02752423286438,321,770,3.14239239692688
E12,36,2,mencari,87,Filler,w7,7,92189,0,1.03236544132233,0.911720275878906,-0.240001410245895,2.19322967529297,379,568,3.1054470539093
E12,37,2,apa,88,Filler,w8,8,92823,0,0.425357192754745,0.099984809756279,-0.357086271047592,1.96196341514587,314,721,2.6813645362854
E12,38,2,kemarin?,89,Filler,w9,9,93457,0,0.0736053362488747,-0.484419763088226,-1.28560400009155,0.482182294130325,492,514,2.51039052009583
E12,39,3,Pria,31,AB_Passive,NP1_w1,1,95359,0,-0.682372987270355,-0.501624047756195,-3.16940474510193,0.703730285167694,344,514,3.97924661636353
E12,40,3,itu,32,AB_Passive,NP1_w2,2,95992,0,-1.49640882015228,-2.02909255027771,-3.800856590271,-0.972480475902557,461,782,4.97359704971313
E12,41,3,dikritik,33,AB_Passive,VERB,3,96626,1,1.12891530990601,1.40031659603119,-0.518183469772339,2.80974984169006,300,710,5.14124584197998
E12,42,3,langsung,34,AB_Passive,ADV,4,97260,1,0.584720134735107,0.372340589761734,-0.844218671321869,2.49928832054138,423,746,3.37565279006958
E12,43,3,oleh,35,AB_Passive,NP2_w1,5,97894,0,0.44706991314888,-0.0596500299870968,-1.13650381565094,1.21932625770569,425,536,2.81456398963928
E12,44,3,wanita,36,AB_Passive,NP2_w2,6,98528,1,-1.0403470993042,0.111371733248234,-3.33302664756775,2.01503133773804,421,714,4.52231073379517
E12,45,3,di,37,AB_Passive,PP_w1,7,99162,0,-0.0577246956527233,-0.624592959880829,-1.23593986034393,0.788444399833679,394,610,3.29619169235229
E12,46,3,kantor,38,AB_Passive,PP_w2,8,99796,0,-0.386480748653412,-1.14468610286713,-1.6690798997879,1.36664247512817,500,589,4.04249048233032
E12,48,3,Menurut,70,Filler,w0,0,109521,0,0.161620810627937,-0.528510212898254,-2.00064373016357,0.839942097663879,363,500,3.186851978302
E12,49,3,surat,71,Filler,w1,1,110155,0,0.107888765633106,-0.321744024753571,-1.27946817874908,0.88592541217804,326,574,2.61618947982788
E12,50,3,kabar,72,Filler,w2,2,110789,0,-0.02922697737813,-0.970775306224823,-0.978275060653687,0.693831861019135,469,663,2.78705453872681
E12,51,3,apakah,73,Filler,w3,3,111423,0,0.985146462917328,0.811652481555939,-0.484447956085205,2.39740133285522,472,800,4.19929695129395
E12,52,3,si,74,Filler,w4,4,112057,0,0.124898672103882,1.02614235877991,-1.5588173866272,2.55191421508789,441,586,4.132155418396
E12,53,3,wanita,75,Filler,w5,5,112690,0,1.27867472171783,0.375611573457718,-0.871601164340973,1.47571778297424,499,713,4.31423282623291
E12,54,3,cerdas,76,Filler,w6,6,113324,0,1.3875744342804,1.08414900302887,-0.760539650917053,2.93594837188721,319,602,3.5332453250885
E12,55,3,mencari,77,Filler,w7,7,113958,0,0.349634200334549,0.537676453590393,-0.325697690248489,1.36264610290527,470,715,2.72219800949097
E12,56,3,itu,78,Filler,w8,8,114592,0,0.499932259321213,0.113393932580948,-0.820980310440063,1.66926491260529,419,711,2.4637143611908
E12,57,3,kemarin?,79,Filler,w9,9,115226,0,-0.473679542541504,-0.570150971412659,-1.68914830684662,0.636333584785461,431,579,2.6099865436554
E12,58,4,Pria,11,Active,NP1_w1,1,118012,0,-0.795248985290527,-0.874581396579742,-1.91982328891754,0.199701264500618,376,674,4.0803918838501
E12,59,4,itu,12,Active,NP1_w2,2,118646,0,-0.722263991832733,-1.38036417961121,-1.67961120605469,-0.100574940443039,378,778,3.32642436027527
E12,60,4,menggemari,13,Active,VERB,3,119280,1,1.11469805240631,1.15034341812134,-0.405368804931641,2.55316400527954,303,796,3.65569925308228
E12,61,4,sekali,14,Active,ADV,4,119913,1,0.532486319541931,0.0189171116799116,-0.357136130332947,2.04682374000549,342,688,2.76844263076782
E12,62,4,seorang,15,Active,NP2_w1,5,120547,0,0.059842087328434,0.567241787910461,-1.26691019535065,2.19753551483154,308,587,2.59775590896606
E12,63,4,wanita,16,Active,NP2_w2,6,121181,1,-0.36214154958725,0.603316843509674,-1.89309418201447,2.18120574951172,449,643,3.41232132911682
E12,64,4,dari,17,Active,PP_w1,7,121815,0,0.53726714849472,0.966329574584961,-0.896701574325562,2.33180809020996,445,693,4.2725715637207
E12,65,4,kantornya,18,Active,PP_w2,8,122449,0,-0.0119799859821796,-0.0481480062007904,-1.17173767089844,2.12974643707275,384,658,3.21636605262756
E12,66,5,Tentara,21,PB_Passive,NP1_w1,1,125068,0,-0.661978423595428,-0.343015342950821,-1.73817384243011,1.02192771434784,304,706,2.76637291908264
E12,67,5,itu,22,PB_Passive,NP1_w2,2,125702,0,0.0605567581951618,0.340992242097855,-1.02694571018219,2.32625961303711,483,763,3.18872261047363
E12,68,5,diwajibkan,23,PB_Passive,VERB,3,126336,1,1.07776975631714,0.80297577381134,0.111911877989769,2.12046670913696,455,786,4.21121883392334
E12,69,5,terus-menerus,24,PB_Passive,ADV,4,126970,1,1.14016604423523,1.32269740104675,0.0122382771223783,2.48147702217102,477,581,3.50217628479004
E12,70,5,oleh,25,PB_Passive,NP2_w1,5,127604,0,-1.20889937877655,-1.34667134284973,-2.94881510734558,0.340613543987274,485,678,4.30414247512817
E12,71,5,polisi,26,PB_Passive,NP2_w2,6,128237,1,0.666368305683136,-0.0141832930967212,-0.61302238702774,1.28553903102875,352,569,2.84016346931458
E12,72,5,untuk,27,PB_Passive,PP_w1,7,128871,0,0.00716630090028048,-1.014852643013,-0.557673692703247,0.369050830602646,500,564,3.84713625907898
E12,73,5,membuat,28,PB_Passive,PP_w2,8,129505,0,-0.557559669017792,0.170111492276192,-1.59511506557465,2.4781174659729,314,529,3.35011148452759
E12,74,5,laporan,29,PB_Passive,PP_w3,9,130139,0,0.0563283711671829,-0.957879543304443,-0.645576655864716,0.268282860517502,500,527,3.30714917182922
E12,75,5,Menurut,60,Filler,w0,0,131924,0,0.278558433055878,0.717174172401428,-1.00492167472839,3.5840482711792,450,530,4.11794900894165
E12,76,5,surat,60,Filler,w0,0,132558,0,-0.87722909450531,-1.09252560138702,-2.12127590179443,0.201783552765846,351,734,4.13072204589844
E12,77,5,kabar,61,Filler,w1,1,133192,0,1.01007032394409,0.367171227931976,0.369172155857086,2.19011998176575,364,731,3.99780774116516
E12,78,5,apa,62,Filler,w2,2,133826,0,-0.483199626207352,-0.679760217666626,-1.81906974315643,0.306779593229294,407,559,3.98851943016052
E12,79,5,yang,63,Filler,w3,3,134460,0,-0.100757382810116,0.145284116268158,-1.37717843055725,1.74521064758301,493,714,3.69464445114136
E12,80,5,si,64,Filler,w4,4,135094,0,1.32554173469543,1.34979546070099,0.221445351839066,3.07246375083923,300,793,4.42937517166138
E12,81,5,suami,65,Filler,w5,5,135727,0,0.957058489322662,1.40376913547516,-0.0151379238814116,3.33148860931396,325,668,4.1938271522522
E12,82,5,sabar,66,Filler,w6,6,136361,0,0.164804190397263,-0.209823817014694,-0.99086594581604,1.58008146286011,464,602,3.41525316238403
E12,83,5,itu,67,Filler,w7,7,136995,0,-0.243293255567551,-0.211433157324791,-1.63821256160736,1.07394301891327,481,797,3.24613332748413
E12,84,5,ambil,68,Filler,w8,8,137629,0,-0.184261575341225,-1.37864112854004,-2.07765817642212,-0.10285472869873,377,750,4.53372955322266
E12,85,5,kemarin?,69,Filler,w9,9,138263,0,-0.325426310300827,-0.433077841997147,-1.65547728538513,0.88394033908844,391,677,4.06402111053467
E12,87,6,Wanita,11,Active,NP1_w1,1,144685,0,0.257730096578598,0.315670818090439,-1.27821099758148,1.84009683132172,363,574,4.56070232391357
E12,88,6,itu,12,Active,NP1_w2,2,145319,0,-0.0966085866093636,-0.704852938652039,-1.74061369895935,0.796933352947235,488,530,4.05817270278931
E12,89,6,menyela,13,Active,VERB,3,145953,1,1.09742641448975,2.08988428115845,-0.626751720905304,5.2502875328064,471,742,7.69584560394287
E12,90,6,terus,14,Active,ADV,4,146587,1,3.10517120361328,2.95398116111755,0.534723222255707,5.95406818389893,361,519,13.9461288452148
E12,91,6,seorang,15,Active,NP2_w1,5,147221,0,-0.928302347660065,-1.47000229358673,-2.88478231430054,1.51612210273743,409,532,19.1455631256104
E12,92,6,pria,16,Active,NP2_w2,6,147855,1,-1.78052055835724,-3.37689089775085,-3.25997710227966,-1.75382232666016,330,610,9.74544143676758
E12,93,6,saat,17,Active,PP_w1,7,148489,0,-1.10199165344238,-0.292505383491516,-2.89079999923706,1.30805611610413,397,707,7.99004173278809
E12,94,6,pidato,18,Active,PP_w2,8,149123,0,0.733975291252136,1.91279149055481,-1.99387276172638,3.87282681465149,346,778,8.91811466217041
E12,95,7,Polisi,31,AB_Passive,NP1_w1,1,151408,0,-0.724738597869873,-0.0448372289538383,-1.88223052024841,1.22627437114716,390,800,3.90475964546204
E12,96,7,itu,32,AB_Passive,NP1_w2,2,152042,0,0.275121748447418,0.335140556097031,-1.73966956138611,2.64551401138306,430,619,4.17039489746094
E12,97,7,diseret,33,AB_Passive,VERB,3,152676,1,-0.165722906589508,-0.429252296686172,-2.33684968948364,1.16503500938416,427,559,3.90269303321838
E12,98,7,kemarin,34,AB_Passive,ADV,4,153310,1,-0.300892502069473,0.439456820487976,-1.88973104953766,1.67509078979492,447,800,2.6296055316925
E12,99,7,oleh,35,AB_Passive,NP2_w1,5,153943,0,-0.013709869235754,-0.498966664075851,-1.24020516872406,1.15558898448944,316,612,3.28406643867493
E12,100,7,penjahat,36,AB_Passive,NP2_w2,6,154577,1,0.0412421897053719,-0.416298866271973,-0.739686965942383,1.08568513393402,385,561,3.24660539627075
E12,101,7,karena,37,AB_Passive,PP_w1,7,155211,0,-0.137462049722672,-0.0710187330842018,-1.94450318813324,1.43000745773315,339,575,3.89712572097778
E12,102,7,perbuatannya,38,AB_Passive,PP_w2,8,155845,0,0.314025074243546,0.178212866187096,-0.85406219959259,1.89308023452759,495,660,3.56242942810059
E12,103,7,Menurut,90,Filler,w0,0,157964,0,-0.618129372596741,-0.870734751224518,-1.68555998802185,0.509750068187714,348,800,3.85469102859497
E12,104,7,kata,91,Filler,w1,1,158598,0,-0.720974385738373,-0.283042818307877,-2.78922605514526,1.27971887588501,356,629,3.11848783493042
E12,105,7,tetangga,92,Filler,w2,2,159231,0,0.538841426372528,1.12350034713745,-1.00356733798981,2.5567409992218,367,726,3.43075251579285
E12,106,7,si,93,Filler,w3,3,159865,0,-0.502099514007568,-0.232183337211609,-1.93878889083862,1.11189711093903,317,776,3.24632263183594
E12,107,7,pedagang,94,Filler,w4,4,160499,0,0.37840011715889,-0.200173154473305,-0.772897005081177,0.728823244571686,300,800,3.43491363525391
E12,108,7,sibuk,95,Filler,w5,5,161133,0,0.252616286277771,-0.857501447200775,-1.42735266685486,0.147730052471161,347,517,3.71196317672729
E12,109,7,itu,96,Filler,w6,6,161767,0,0.306026786565781,0.884601175785065,-1.52209651470184,2.24094223976135,472,711,3.22678756713867
E12,110,7,menjual,97,Filler,w7,7,162401,0,0.352762937545776,-0.3563032746315,-2.47895574569702,1.28643774986267,496,518,3.11976003646851
E12,111,7,itukah,98,Filler,w8,8,163035,0,-1.07747292518616,-1.37599492073059,-2.41750741004944,0.425878614187241,453,525,4.34500885009766
E12,112,7,kemarin?,99,Filler,w9,9,163669,0,-0.960703730583191,-1.51882374286652,-1.89518308639526,-0.534563720226288,432,500,3.26900124549866
E12,113,8,Wanita,21,PB_Passive,NP1_w1,1,165721,0,0.23389495909214,0.402346730232239,-1.96177613735199,2.89963555335999,390,589,4.09592199325562
E12,114,8,itu,22,PB_Passive,NP1_w2,2,166354,0,-0.0305375512689352,0.621046602725983,-1.11114227771759,2.56381034851074,484,573,3.686598777771
E12,115,8,dipecat,23,PB_Passive,VERB,3,166988,1,0.67162412405014,0.707233250141144,-1.07608413696289,2.63213014602661,308,695,3.51157069206238
E12,116,8,langsung,24,PB_Passive,ADV,4,167622,1,0.724556982517242,0.781021654605865,0.0462767705321312,1.74312233924866,328,800,3.20545434951782
E12,117,8,oleh,25,PB_Passive,NP2_w1,5,168256,0,-0.0592857822775841,0.6735919713974,-1.39840149879456,2.34697031974792,345,781,3.26002359390259
E12,118,8,pria,26,PB_Passive,NP2_w2,6,168890,1,0.417300373315811,0.273892462253571,-1.01683962345123,1.87693679332733,419,701,3.33970999717712
E12,119,8,karena,27,PB_Passive,PP_w1,7,169524,0,-0.108555808663368,-0.33007538318634,-1.71351099014282,1.0988392829895,456,731,3.23791122436523
E12,120,8,tindakannya,28,PB_Passive,PP_w2,8,170158,0,-0.237211629748344,-0.517392098903656,-1.42862975597382,0.739889442920685,437,698,3.60653972625732
E12,121,9,Staf,11,Active,NP1_w1,1,171893,0,0.940647661685944,0.849765539169312,-0.0869014784693718,2.18771028518677,300,728,3.32861971855164
E12,122,9,itu,12,Active,NP1_w2,2,172527,0,-1.69520258903503,-2.43716835975647,-2.78396558761597,-0.489867687225342,451,657,6.85899925231934
E12,123,9,mengirim,13,Active,VERB,3,173160,1,3.26171565055847,2.84542322158813,1.25638544559479,5.37752342224121,411,800,7.86437225341797
E12,124,9,kemarin,14,Active,ADV,4,173794,1,-0.878203749656677,-0.383850246667862,-3.61989426612854,2.7238233089447,464,605,7.2025671005249
E12,125,9,seorang,15,Active,NP2_w1,5,174428,0,-1.626105427742,-0.843401730060577,-3.5025532245636,1.06131362915039,451,612,5.47943782806396
E12,126,9,pegawai,16,Active,NP2_w2,6,175062,1,0.78645259141922,0.69809901714325,-0.574222803115845,1.74699246883392,305,674,4.13471603393555
E12,127,9,ke,17,Active,PP_w1,7,175696,0,0.77324777841568,0.685092329978943,-0.581167101860046,2.3692638874054,439,686,5.7805552482605
E12,128,9,sebuah,18,Active,PP_w2,8,176330,0,-0.402238875627518,-0.59559178352356,-4.49757432937622,1.65003633499146,499,523,6.62169742584229
E12,129,9,konferensi,19,Active,PP_w3,9,176964,0,1.46480274200439,0.509398579597473,-0.00665604416280985,2.27917766571045,341,774,4.55025863647461
E12,130,9,Menurut,80,Filler,w0,0,178732,0,0.106420092284679,-0.420106112957001,-1.66349983215332,0.901871562004089,443,528,3.12943601608276
E12,131,9,surat,81,Filler,w1,1,179366,0,-0.156184777617455,0.450186192989349,-1.5016280412674,2.67382311820984,412,647,3.02237844467163
E12,132,9,kabar,82,Filler,w2,2,180000,0,0.108679376542568,0.287376940250397,-1.75773000717163,1.58807241916656,387,570,3.30556130409241
E12,133,9,si,83,Filler,w3,3,180634,0,0.765174806118011,0.442918092012405,-0.347059547901154,2.18673539161682,418,773,3.76546621322632
E12,134,9,suami,84,Filler,w4,4,181268,0,0.664480268955231,0.58602112531662,-1.46334314346313,2.09984183311462,343,666,2.9473876953125
E12,135,9,sabar,85,Filler,w5,5,181901,0,-0.572314262390137,-0.917093276977539,-2.08228039741516,0.699472308158875,491,604,4.94371032714844
E12,136,9,itu,86,Filler,w6,6,182535,0,-0.196899831295013,-0.320764929056168,-1.87483191490173,1.24147868156433,474,679,3.49719786643982
E12,137,9,mengambil,87,Filler,w7,7,183169,0,-0.496066987514496,-1.51425838470459,-1.55745577812195,-0.384580463171005,500,608,3.28743267059326
E12,138,9,apa,88,Filler,w8,8,183803,0,-0.278488159179688,-0.122238956391811,-1.63353705406189,1.90445649623871,424,648,2.89306116104126
E12,139,9,kemarin?,89,Filler,w9,9,184437,0,-0.732048809528351,-0.956854343414307,-2.0074315071106,0.382606983184814,325,543,2.65966939926147
E12,141,10,Wanita,31,AB_Passive,NP1_w1,1,191276,0,-0.723790109157562,0.00472232000902295,-2.05193448066711,1.57445287704468,389,583,3.4989652633667
E12,142,10,itu,32,AB_Passive,NP1_w2,2,191910,0,-0.92636239528656,-1.57044649124146,-2.55674862861633,0.477623730897903,365,723,4.41409206390381
E12,143,10,diusir,33,AB_Passive,VERB,3,192544,1,1.16114437580109,0.470582276582718,0.100619778037071,1.70568382740021,469,800,3.61252117156982
E12,144,10,langsung,34,AB_Passive,ADV,4,193178,1,-0.256522506475449,-0.249330565333366,-2.09891557693481,1.64188003540039,496,566,3.87493276596069
E12,145,10,oleh,35,AB_Passive,NP2_w1,5,193812,0,-0.6724973320961,-1.12773072719574,-1.93003523349762,1.08468437194824,494,759,3.90615653991699
E12,146,10,pria,36,AB_Passive,NP2_w2,6,194446,1,0.488320469856262,1.04934060573578,-1.06751322746277,2.60951685905457,378,518,3.42434930801392
E12,147,10,karena,37,AB_Passive,PP_w1,7,195080,0,-0.737920820713043,-1.00327575206757,-2.32749581336975,0.898037254810333,425,633,4.90866136550903
E12,148,10,tindakannya,38,AB_Passive,PP_w2,8,195714,0,-0.700265228748322,-0.0467417128384113,-3.654221534729,1.42066931724548,456,718,4.89772653579712
E12,149,11,Perawat,11,Active,NP1_w1,1,198149,0,1.00557267665863,0.261433303356171,-0.463709086179733,1.64241802692413,479,505,3.19084167480469
E12,150,11,itu,12,Active,NP1_w2,2,198783,0,-0.624385416507721,-0.565610468387604,-2.47428846359253,0.768999338150024,431,578,4.04502868652344
E12,151,11,menyuntik,13,Active,VERB,3,199417,1,-0.328870475292206,-0.790873050689697,-2.69232296943665,0.663802802562714,466,779,3.83728885650635
E12,152,11,langsung,14,Active,ADV,4,200051,1,0.444359064102173,0.234583228826523,-0.892048299312592,1.7488067150116,434,627,4.08952045440674
E12,153,11,seorang,15,Active,NP2_w1,5,200685,0,1.96982359886169,1.2085098028183,1.01476907730103,2.31173229217529,500,717,4.38421630859375
E12,154,11,dokter,16,Active,NP2_w2,6,201319,1,0.80959278345108,0.248347565531731,-0.333036750555038,2.19348978996277,305,764,2.69763708114624
E12,155,11,di,17,Active,PP_w1,7,201952,0,0.0418722853064537,0.93668669462204,-0.976134598255157,3.81641936302185,496,658,4.46423482894897
E12,156,11,rumah,18,Active,PP_w2,8,202586,0,0.199085593223572,0.935876905918121,-1.5622501373291,2.40282821655273,488,800,4.11127281188965
E12,157,11,sakit,19,Active,PP_w3,9,203220,0,1.81890916824341,0.461139410734177,0.95375794172287,1.26676321029663,458,730,3.17239236831665
E12,158,11,Menurut,70,Filler,w0,0,204938,0,0.14104737341404,0.00484118983149529,-1.01809108257294,0.937761962413788,488,531,3.15175032615662
E12,159,11,surat,71,Filler,w1,1,205572,0,-0.104089885950089,0.0214400496333838,-1.05068755149841,1.04508876800537,435,532,3.30107855796814
E12,160,11,kabar,72,Filler,w2,2,206206,0,-0.157844603061676,-0.403501063585281,-1.23116075992584,1.48360276222229,494,516,3.40255737304688
E12,161,11,apakah,73,Filler,w3,3,206840,0,1.05787706375122,0.666737854480743,-0.0538604930043221,1.90708303451538,475,671,2.78446316719055
E12,162,11,si,74,Filler,w4,4,207474,0,-0.0622243359684944,-0.178475439548492,-1.29087567329407,0.76378321647644,309,662,3.41753482818604
E12,163,11,suami,75,Filler,w5,5,208108,0,-0.445218086242676,-1.14339089393616,-1.66314828395844,0.40963688492775,466,500,3.94379711151123
E12,164,11,sabar,76,Filler,w6,6,208742,0,-0.562736868858337,-0.725005269050598,-1.55995380878448,0.68086189031601,480,633,3.86792540550232
E12,165,11,mengambil,77,Filler,w7,7,209376,0,0.267888903617859,0.307523399591446,-0.989120066165924,2.07159185409546,455,581,3.60851836204529
E12,166,11,itu,78,Filler,w8,8,210010,0,-1.05348515510559,-0.395166397094727,-2.66694211959839,1.16002058982849,445,800,3.02548432350159
E12,167,11,kemarin?,79,Filler,w9,9,210643,0,-0.0883103907108307,0.212871313095093,-0.905948340892792,1.07580947875977,439,774,2.53376793861389
E12,168,12,Pria,21,PB_Passive,NP1_w1,1,212428,0,0.223710283637047,-0.209492117166519,-1.0469354391098,1.41399669647217,496,608,3.04189872741699
E12,169,12,itu,22,PB_Passive,NP1_w2,2,213062,0,-0.542116940021515,0.5899378657341,-2.06846880912781,3.2038471698761,442,800,4.58594799041748
E12,170,12,dipinjami,23,PB_Passive,VERB,3,213696,1,2.13536691665649,1.89066672325134,0.0875503271818161,4.65170478820801,329,752,5.64842891693115
E12,171,12,langsung,24,PB_Passive,ADV,4,214330,1,-0.36811837553978,-0.248177334666252,-2.12997722625732,1.02860820293427,378,603,3.83889746665955
E12,172,12,oleh,25,PB_Passive,NP2_w1,5,214964,0,0.0499741770327091,-0.242191582918167,-1.87709558010101,1.47754347324371,327,535,3.44744515419006
E12,173,12,wanita,26,PB_Passive,NP2_w2,6,215598,1,-1.37043118476868,-0.484845072031021,-2.94730520248413,2.73480987548828,483,523,3.872318983078
E12,174,12,uang,27,PB_Passive,PP_w1,7,216232,0,0.529447019100189,0.158482357859612,-1.15908098220825,2.17161011695862,342,793,4.25697040557861
E12,175,12,untuk,28,PB_Passive,PP_w2,8,216866,0,0.347482591867447,0.315758645534515,-0.819400250911713,3.77186751365662,449,547,4.65249300003052
E12,176,12,berobat,29,PB_Passive,PP_w3,9,217499,0,-0.555865526199341,-1.18968105316162,-1.79646193981171,0.431996464729309,500,675,3.87662863731384
E12,178,13,Pegawai,11,Active,NP1_w1,1,225106,0,0.679362297058105,1.12491631507874,-0.872073411941528,3.66815996170044,413,589,4.54176664352417
E12,179,13,itu,12,Active,NP1_w2,2,225740,0,0.38422092795372,-0.233993887901306,-1.12762081623077,2.62511539459229,453,750,4.83264112472534
E12,180,13,menguji,13,Active,VERB,3,226374,1,1.75162208080292,1.48386716842651,0.281487166881561,4.21099758148193,494,569,5.93732833862305
E12,181,13,terus,14,Active,ADV,4,227008,1,1.23967683315277,1.09656953811646,-0.235317155718803,3.82286667823792,438,728,5.05869483947754
E12,182,13,seorang,15,Active,NP2_w1,5,227642,0,-0.139312252402306,-0.20385667681694,-1.88031244277954,1.07063841819763,367,614,4.1406078338623
E12,183,13,staf,16,Active,NP2_w2,6,228276,1,-0.203581243753433,-0.496049076318741,-1.6852126121521,1.58672702312469,401,742,3.88585615158081
E12,184,13,dari,17,Active,PP_w1,7,228910,0,0.826367139816284,-0.109106168150902,-1.00931060314178,1.86771011352539,441,509,3.31459856033325
E12,185,13,pagi,18,Active,PP_w2,8,229543,0,-0.255285173654556,-1.05394089221954,-1.79945814609528,1.08723759651184,472,600,3.88564586639404
E12,186,13,hari,19,Active,PP_w3,9,230177,0,-0.0328760109841824,-0.00223543890751898,-1.64866197109222,1.91479814052582,412,668,2.75058579444885
